# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Jun 22 23:03:41 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561259022;2195133324;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;134;42;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;135;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;135;33;0;0;100096;1592320;0.00;0.00;0.00;391;6220;26444;24880;135;33;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;135;33;0;0;100352;1593344;0.00;0.00;0.00;392;6224;26464;24896;135;33;0;0;115456;1607936;0.00;0.00;0.00;451;6281;26928;25124;102;33;0;0;110080;1602560;0.00;0.00;0.00;430;6260;26760;25040;102;33;0;0;102912;1595904;0.00;0.00;0.00;402;6234;26544;24936;102;33;0;0;101632;1595648;0.00;0.00;0.00;397;6233;26520;24932;102;33;0;0;123904;1616640;0.00;0.00;0.00;484;6315;27196;25260;102;33;0;0;112640;1607168;0.00;0.00;0.00;440;6278;26872;25112;102;33;0;0;
1561259023;2195092818;4615424;72125184;0.00;0.00;0.00;18029;281739;1199072;1126956;135;1813;0;0;4530432;71631872;0.00;0.00;0.00;17697;279812;1190036;1119248;135;33;0;0;4511232;71617024;0.00;0.00;0.00;17622;279754;1189504;1119016;135;33;0;0;4511488;71618048;0.00;0.00;0.00;17623;279758;1189524;1119032;135;33;0;0;4510976;71617792;0.00;0.00;0.00;17621;279757;1189512;1119028;135;33;0;0;4511232;71618816;0.00;0.00;0.00;17622;279761;1189532;1119044;135;33;0;0;150363136;30610872064;0.00;0.75;0.75;587356;119573719;480644300;478294876;96416;475428941;0;0;151755008;30613789440;0.00;0.75;0.75;592793;119585115;480711632;478340460;110572;475443710;0;0;151940096;30615761408;0.00;0.75;0.75;593516;119592818;480745336;478371272;125203;475459343;0;0;153239552;30619310592;0.00;0.75;0.75;598592;119606682;480821096;478426728;139580;475470279;0;0;156059904;30622941696;0.00;0.75;0.75;609609;119620866;480921900;478483464;154211;475483038;0;0;155480064;30624534784;0.00;0.75;0.75;607344;119627089;480937732;478508356;167879;475497917;0;0;
1561259087;140470514882;2045440;31828992;0.00;0.00;0.00;7990;124332;529288;497328;135;102;0;0;2026752;31801088;0.00;0.00;0.00;7917;124223;528560;496892;135;33;0;0;2002176;31784192;0.00;0.00;0.00;7821;124157;527912;496628;135;33;0;0;2001664;31785216;0.00;0.00;0.00;7819;124161;527920;496644;135;33;0;0;2002432;31784704;0.00;0.00;0.00;7822;124159;527924;496636;135;33;0;0;2001920;31785728;0.00;0.00;0.00;7820;124163;527932;496652;135;33;0;0;1856349696;4128811520;0.70;0.25;0.55;7251366;16128170;93518144;64512680;23951542;21458920;0;0;1872638720;4126002176;0.70;0.25;0.55;7314995;16117196;93728764;64468784;24033825;21445863;0;0;1864327424;4125188864;0.70;0.25;0.55;7282529;16114019;93586192;64456076;24013323;21433201;0;0;1852697088;4133518080;0.70;0.25;0.54;7237098;16146555;93534612;64586220;23921022;21418659;0;0;1850904064;4130236672;0.70;0.25;0.55;7230094;16133737;93455324;64534948;23860641;21404340;0;0;1874481408;4127396352;0.69;0.25;0.55;7322193;16122642;93779340;64490568;23999298;21391612;0;0;
1561259151;140470536292;6544384;102250240;0.00;0.00;0.00;25564;399415;1699916;1597660;135;1427;0;0;6464256;101848832;0.00;0.00;0.00;25251;397847;1692392;1591388;135;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;135;33;0;0;6413312;101813248;0.00;0.00;0.00;25052;397708;1691040;1590832;135;33;0;0;6412800;101810688;0.00;0.00;0.00;25050;397698;1690992;1590792;135;33;0;0;6413312;101813248;0.00;0.00;0.00;25052;397708;1691040;1590832;135;33;0;0;1944392192;309273600;0.35;0.25;0.00;7595282;1208100;35213528;4832400;11751988;1619426;0;0;2040130816;310023936;0.35;0.25;0.00;7969261;1211031;36721168;4844124;12227807;1620585;0;0;2017480704;310781696;0.35;0.25;0.00;7880784;1213991;36379100;4855964;12154577;1620106;0;0;1949834752;312981248;0.36;0.25;0.00;7616542;1222583;35356500;4890332;11910056;1620248;0;0;1888336640;313178368;0.35;0.24;0.00;7376315;1223353;34398672;4893412;11426501;1619380;0;0;2008957440;313887488;0.35;0.24;0.00;7847490;1226123;36294452;4904492;12165729;1620850;0;0;
1561259215;140470556268;6592512;101950464;0.00;0.00;0.00;25752;398244;1695984;1592976;135;100;0;0;6487296;101863936;0.00;0.00;0.00;25341;397906;1692988;1591624;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;6415360;101812480;0.00;0.00;0.00;25060;397705;1691060;1590820;135;33;0;0;6413312;101811200;0.00;0.00;0.00;25052;397700;1691008;1590800;135;33;0;0;6413312;101814016;0.00;0.00;0.00;25052;397711;1691052;1590844;135;33;0;0;1957928448;313578240;0.35;0.24;0.00;7648158;1224915;35492292;4899660;11730204;1620721;0;0;2039854080;313384192;0.35;0.24;0.00;7968180;1224157;36769348;4896628;12184226;1620566;0;0;2027192320;315114496;0.35;0.24;0.00;7918720;1230916;36598544;4923664;12202266;1621480;0;0;1948400896;316695808;0.36;0.24;0.00;7610941;1237093;35392136;4948372;11881792;1621194;0;0;1902467840;317472512;0.35;0.23;0.00;7431515;1240127;34686568;4960508;11487030;1621006;0;0;2003953920;317228544;0.35;0.24;0.00;7827945;1239174;36268476;4956696;12110562;1620800;0;0;
1561259279;140470529552;6554112;101910272;0.00;0.00;0.00;25602;398087;1694756;1592348;135;63;0;0;6494208;101869312;0.00;0.00;0.00;25368;397927;1693180;1591708;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;135;33;0;0;6413568;101811712;0.00;0.00;0.00;25053;397702;1691020;1590808;135;33;0;0;6413056;101812480;0.00;0.00;0.00;25051;397705;1691024;1590820;135;33;0;0;1946964736;312023552;0.35;0.25;0.00;7605331;1218842;35296692;4875368;11782853;1622402;0;0;2028622080;312257280;0.35;0.25;0.00;7924305;1219755;36576240;4879020;12196772;1623136;0;0;2030274816;312915456;0.35;0.25;0.00;7930761;1222326;36612348;4889304;12173516;1622980;0;0;1974877184;315516416;0.36;0.24;0.00;7714364;1232486;35787400;4929944;11987174;1623907;0;0;1919319808;315080704;0.35;0.24;0.00;7497343;1230784;34912508;4923136;11537241;1622437;0;0;1991927296;315735552;0.35;0.24;0.00;7780966;1233342;36057232;4933368;12030934;1622656;0;0;
1561259343;140470510122;6536448;101899264;0.00;0.00;0.00;25533;398044;1694308;1592176;135;61;0;0;6498816;101870848;0.00;0.00;0.00;25386;397933;1693276;1591732;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6415616;101814528;0.00;0.00;0.00;25061;397713;1691096;1590852;135;33;0;0;6412800;101814528;0.00;0.00;0.00;25050;397713;1691052;1590852;135;33;0;0;6413056;101817856;0.00;0.00;0.00;25051;397726;1691108;1590904;135;33;0;0;1964493056;310397440;0.35;0.25;0.00;7673801;1212490;35545164;4849960;11801350;1618228;0;0;2059108864;310251008;0.34;0.25;0.00;8043394;1211918;37021248;4847672;12278276;1616630;0;0;2019997952;310668288;0.35;0.25;0.00;7890617;1213548;36416660;4854192;12145181;1617036;0;0;1968290560;313144320;0.36;0.24;0.00;7688635;1223220;35647420;4892880;11943761;1617452;0;0;1918023168;313408768;0.35;0.24;0.00;7492278;1224253;34866124;4897012;11558193;1617917;0;0;2015743488;313105664;0.35;0.24;0.00;7873998;1223069;36388268;4892276;12120869;1617499;0;0;
1561259407;140470534522;6565120;101943552;0.00;0.00;0.00;25645;398217;1695448;1592868;135;136;0;0;6493184;101864960;0.00;0.00;0.00;25364;397910;1693096;1591640;135;33;0;0;6413056;101811456;0.00;0.00;0.00;25051;397701;1691008;1590804;135;33;0;0;6413056;101814528;0.00;0.00;0.00;25051;397713;1691056;1590852;135;33;0;0;6413312;101815040;0.00;0.00;0.00;25052;397715;1691068;1590860;135;33;0;0;6413312;101816832;0.00;0.00;0.00;25052;397722;1691096;1590888;135;33;0;0;1966038272;312737536;0.35;0.25;0.00;7679837;1221631;35605872;4886524;11775504;1618920;0;0;2038876160;313321216;0.35;0.24;0.00;7964360;1223911;36753084;4895644;12229829;1620140;0;0;2017324544;313986816;0.35;0.24;0.00;7880174;1226511;36426740;4906044;12105274;1619738;0;0;1958821888;315994112;0.36;0.24;0.00;7651648;1234352;35544000;4937408;11923562;1618852;0;0;1901724160;316116480;0.35;0.24;0.00;7428610;1234830;34653760;4939320;11506529;1619247;0;0;2015591936;316201984;0.35;0.24;0.00;7873406;1235164;36434280;4940656;12191839;1619154;0;0;
1561259471;140470529334;6554624;101990656;0.00;0.00;0.00;25604;398401;1696020;1593604;135;382;0;0;6454016;101840128;0.00;0.00;0.00;25211;397813;1692096;1591252;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6413568;101814528;0.00;0.00;0.00;25053;397713;1691064;1590852;135;33;0;0;6413056;101815296;0.00;0.00;0.00;25051;397716;1691068;1590864;135;33;0;0;6412800;101820672;0.00;0.00;0.00;25050;397737;1691148;1590948;135;33;0;0;1956706816;311088384;0.35;0.25;0.00;7643386;1215189;35434300;4860756;11743842;1618323;0;0;2043991296;310565632;0.34;0.25;0.00;7984341;1213147;36789952;4852588;12184693;1618050;0;0;2033578752;311021312;0.35;0.25;0.00;7943667;1214927;36634376;4859708;12252103;1618003;0;0;1950323456;313392384;0.36;0.24;0.00;7618451;1224189;35370560;4896756;11909775;1617801;0;0;1917729792;313681408;0.35;0.24;0.00;7491132;1225318;34865800;4901272;11594044;1617894;0;0;1995001088;313631488;0.35;0.24;0.00;7792973;1225123;36072384;4900492;12040625;1617652;0;0;
1561259535;140470555532;6547968;101907712;0.00;0.00;0.00;25578;398077;1694620;1592308;134;52;0;0;6484224;101858560;0.00;0.00;0.00;25329;397885;1692856;1591540;135;33;0;0;6412800;101811200;0.00;0.00;0.00;25050;397700;1691000;1590800;135;33;0;0;6414336;101816064;0.00;0.00;0.00;25056;397719;1691100;1590876;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413312;101821184;0.00;0.00;0.00;25052;397739;1691164;1590956;135;33;0;0;1950788864;316563968;0.35;0.24;0.00;7620269;1236578;35427388;4946312;11752831;1623425;0;0;2049160448;317542400;0.35;0.24;0.00;8004533;1240400;36979732;4961600;12256226;1623643;0;0;2024686080;317896704;0.35;0.24;0.00;7908930;1241784;36602856;4967136;12194218;1624149;0;0;1942227712;320655616;0.36;0.23;0.00;7586827;1252561;35357552;5010244;11881316;1623658;0;0;1910991616;320124416;0.36;0.23;0.00;7464811;1250486;34861188;5001944;11589757;1623973;0;0;1975955456;320492544;0.36;0.23;0.00;7718576;1251924;35882000;5007696;11968682;1623813;0;0;
