# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Jun 23 03:49:22 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561276163;2195192332;102912;1595648;0.00;0.00;0.00;402;6233;26540;24932;134;58;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;135;33;0;0;100096;1592576;0.00;0.00;0.00;391;6221;26448;24884;134;33;0;0;100352;1595392;0.00;0.00;0.00;392;6232;26496;24928;140;33;0;0;100352;1594112;0.00;0.00;0.00;392;6227;26476;24908;135;33;0;0;100352;1595392;0.00;0.00;0.00;392;6232;26496;24928;135;33;0;0;101888;1595904;0.00;0.00;0.00;398;6234;26528;24936;102;33;0;0;100608;1597696;0.00;0.00;0.00;393;6241;26536;24964;102;33;0;0;104960;1601792;0.00;0.00;0.00;410;6257;26668;25028;102;33;0;0;101120;1597184;0.00;0.00;0.00;395;6239;26536;24956;102;33;0;0;121856;1623040;0.00;0.00;0.00;476;6340;27264;25360;102;33;0;0;101376;1598464;0.00;0.00;0.00;396;6244;26560;24976;102;33;0;0;
1561276164;2194982348;4551168;71334400;0.00;0.00;0.00;17778;278650;1185712;1114600;135;2396;0;0;4489472;70704128;0.00;0.00;0.00;17537;276188;1174900;1104752;135;33;0;0;4452096;70679296;0.00;0.00;0.00;17391;276091;1173928;1104364;135;33;0;0;4451840;70689280;0.00;0.00;0.00;17390;276130;1174080;1104520;136;33;0;0;4451584;70688000;0.00;0.00;0.00;17389;276125;1174056;1104500;135;33;0;0;4451840;70704384;0.00;0.00;0.00;17390;276189;1174316;1104756;135;33;0;0;150549760;30605137152;0.00;0.75;0.75;588085;119551317;480557608;478205268;68934;475393869;0;0;149313536;30605174528;0.00;0.75;0.75;583256;119551463;480538876;478205852;77148;475401034;0;0;151950592;30607617024;0.00;0.75;0.75;593557;119561004;480618244;478244016;86460;475409322;0;0;150323456;30607433728;0.00;0.75;0.75;587201;119560288;480589956;478241152;95492;475412772;0;0;151246592;30609020928;0.00;0.75;0.75;590807;119566488;480629180;478265952;105255;475418938;0;0;151328768;30610187776;0.00;0.75;0.75;591128;119571046;480648696;478284184;114491;475427050;0;0;
1561276228;140470538816;2100224;32777216;0.00;0.00;0.00;8204;128036;544960;512144;135;157;0;0;2068736;32729856;0.00;0.00;0.00;8081;127851;543728;511404;135;33;0;0;2061312;32726016;0.00;0.00;0.00;8052;127836;543552;511344;135;33;0;0;2062336;32730368;0.00;0.00;0.00;8056;127853;543636;511412;135;33;0;0;2061312;32729856;0.00;0.00;0.00;8052;127851;543612;511404;135;33;0;0;2061312;32739072;0.00;0.00;0.00;8052;127887;543756;511548;135;33;0;0;8523579392;13903443456;0.67;0.15;0.25;33295232;54310326;350422232;217241304;101285957;64210787;0;0;8519254016;13914703360;0.67;0.15;0.25;33278336;54354310;350530584;217417240;101346250;64288428;0;0;8521944832;13892430592;0.67;0.15;0.25;33288847;54267307;350224616;217069228;101207746;64173555;0;0;8536383488;13815001088;0.67;0.16;0.26;33345248;53964848;349240384;215859392;101349571;63968703;0;0;8550585600;13851540480;0.67;0.16;0.26;33400725;54107580;350033220;216430320;101549848;64134253;0;0;8546280960;13846618112;0.67;0.16;0.26;33383910;54088352;349889048;216353408;101602820;64095444;0;0;
1561276292;140470543042;6570240;102014976;0.00;0.00;0.00;25665;398496;1696644;1593984;135;403;0;0;6477056;101867008;0.00;0.00;0.00;25301;397918;1692876;1591672;135;33;0;0;6413312;101817088;0.00;0.00;0.00;25052;397723;1691100;1590892;135;33;0;0;6413056;101818880;0.00;0.00;0.00;25051;397730;1691124;1590920;135;33;0;0;6413312;101825024;0.00;0.00;0.00;25052;397754;1691224;1591016;135;33;0;0;6413312;101839360;0.00;0.00;0.00;25052;397810;1691448;1591240;135;33;0;0;26405147648;41409739008;0.65;0.15;0.18;103145108;161756793;1059607604;647027172;298498479;189849396;0;0;26413981184;41455899136;0.65;0.15;0.18;103179614;161937106;1060466880;647748424;298905197;190115325;0;0;26422719232;41367526912;0.65;0.15;0.18;103213747;161591902;1059222596;646367608;298368127;189629015;0;0;26474398720;41323524608;0.66;0.15;0.18;103415620;161420018;1059342552;645680072;299904953;189991001;0;0;26498390784;41387306752;0.66;0.15;0.18;103509339;161669167;1060714024;646676668;300302328;190275603;0;0;26481808896;41307147520;0.66;0.15;0.18;103444566;161356045;1059202444;645424180;300092530;189872431;0;0;
1561276356;140470541306;6536448;101969152;0.00;0.00;0.00;25533;398317;1695400;1593268;135;309;0;0;6480128;101865472;0.00;0.00;0.00;25313;397912;1692900;1591648;135;33;0;0;6413056;101815808;0.00;0.00;0.00;25051;397718;1691076;1590872;135;33;0;0;6413568;101829888;0.00;0.00;0.00;25053;397773;1691304;1591092;135;33;0;0;6413056;101822464;0.00;0.00;0.00;25051;397744;1691180;1590976;135;33;0;0;6413056;101843712;0.00;0.00;0.00;25051;397827;1691512;1591308;135;33;0;0;26344318464;40741990400;0.65;0.15;0.18;102907494;159148400;1048223576;636593600;294316807;186393850;0;0;26350888960;40752683520;0.65;0.15;0.18;102933160;159190170;1048493320;636760680;294369438;186431593;0;0;26344933376;40668836352;0.65;0.15;0.18;102909896;158862642;1047090152;635450568;293945276;186004723;0;0;26391862528;40657758464;0.65;0.15;0.18;103093213;158819369;1047650328;635277476;295458135;186518785;0;0;26439391232;40732798720;0.65;0.15;0.18;103278872;159112495;1049565468;636449980;295744587;186785025;0;0;26410329088;40663838464;0.65;0.15;0.18;103165348;158843119;1048033868;635372476;295637221;186490394;0;0;
1561276420;140470540146;6554880;101937408;0.00;0.00;0.00;25605;398193;1695192;1592772;135;160;0;0;6500096;101880064;0.00;0.00;0.00;25391;397969;1693440;1591876;135;33;0;0;6413056;101818624;0.00;0.00;0.00;25051;397729;1691120;1590916;135;33;0;0;6413056;101823232;0.00;0.00;0.00;25051;397747;1691192;1590988;135;33;0;0;6413312;101824768;0.00;0.00;0.00;25052;397753;1691220;1591012;135;33;0;0;6413312;101840640;0.00;0.00;0.00;25052;397815;1691468;1591260;135;33;0;0;26353517056;40512497152;0.65;0.15;0.18;102943426;158251942;1044781472;633007768;293159380;185211887;0;0;26357746432;40546984960;0.65;0.15;0.18;102959947;158386660;1045386428;633546640;293344907;185377192;0;0;26349689344;40482049280;0.65;0.15;0.18;102928474;158133005;1044245916;632532020;293178067;185065970;0;0;26404981504;40456214784;0.65;0.15;0.18;103144459;158032089;1044706192;632128356;294461529;185474240;0;0;26436590080;40516775424;0.65;0.15;0.18;103267930;158268654;1046146336;633074616;294619080;185701671;0;0;26409725696;40427554816;0.65;0.15;0.18;103162991;157920136;1044332508;631680544;294497322;185288496;0;0;
1561276484;140470577838;6549504;101925376;0.00;0.00;0.00;25584;398146;1694920;1592584;135;102;0;0;6490880;101873408;0.00;0.00;0.00;25355;397943;1693192;1591772;135;33;0;0;6413056;101813248;0.00;0.00;0.00;25051;397708;1691036;1590832;135;33;0;0;6414080;101817856;0.00;0.00;0.00;25055;397726;1691124;1590904;135;33;0;0;6413056;101820416;0.00;0.00;0.00;25051;397736;1691148;1590944;135;33;0;0;6413312;101832960;0.00;0.00;0.00;25052;397785;1691348;1591140;135;33;0;0;26365508352;40317581312;0.65;0.15;0.18;102990267;157490552;1041923276;629962208;292542355;184233358;0;0;26381170432;40382667008;0.65;0.15;0.18;103051447;157744793;1043184960;630979172;292916715;184593884;0;0;26381267968;40338727680;0.65;0.15;0.18;103051828;157573155;1042499932;630292620;292725978;184332229;0;0;26425682944;40269266944;0.65;0.15;0.18;103225324;157301824;1042108592;629207296;293782825;184498695;0;0;26449210368;40338319360;0.65;0.15;0.18;103317228;157571560;1043555152;630286240;294106331;184805268;0;0;26426571520;40262048768;0.65;0.15;0.18;103228795;157273628;1042009692;629094512;294047102;184447982;0;0;
1561276548;140470542044;6571264;101945856;0.00;0.00;0.00;25669;398226;1695580;1592904;135;114;0;0;6450944;101843968;0.00;0.00;0.00;25199;397828;1692108;1591312;134;33;0;0;6413568;101814016;0.00;0.00;0.00;25053;397711;1691056;1590844;135;33;0;0;6414592;101817600;0.00;0.00;0.00;25057;397725;1691128;1590900;135;33;0;0;6413312;101814272;0.00;0.00;0.00;25052;397712;1691056;1590848;135;33;0;0;6413056;101823488;0.00;0.00;0.00;25051;397748;1691196;1590992;135;33;0;0;26359352832;40213409280;0.65;0.14;0.18;102966222;157083630;1040199408;628334520;292256644;183654030;0;0;26366292480;40262846464;0.65;0.15;0.18;102993330;157276744;1041080296;629106976;292669174;183963800;0;0;26371777280;40184792832;0.65;0.14;0.18;103014755;156971847;1039946408;627887388;292076832;183505809;0;0;26411766784;40125218304;0.65;0.15;0.18;103170964;156739134;1039640392;626956536;293232358;183688055;0;0;26444080896;40200544512;0.65;0.15;0.18;103297191;157033377;1041322272;628133508;293702256;184073394;0;0;26427835904;40154246656;0.65;0.15;0.18;103233734;156852526;1040345040;627410104;293782119;183859896;0;0;
1561276612;140470538294;6557696;101920000;0.00;0.00;0.00;25616;398125;1694964;1592500;135;72;0;0;6429184;101828352;0.00;0.00;0.00;25114;397767;1691524;1591068;136;33;0;0;6413056;101815296;0.00;0.00;0.00;25051;397716;1691068;1590864;135;33;0;0;6413312;101817344;0.00;0.00;0.00;25052;397724;1691104;1590896;135;33;0;0;6413056;101817856;0.00;0.00;0.00;25051;397726;1691108;1590904;135;33;0;0;6413056;101828096;0.00;0.00;0.00;25051;397766;1691268;1591064;135;33;0;0;26355910656;40121489152;0.65;0.14;0.18;102952776;156724567;1038709372;626898268;291941623;183182750;0;0;26359716352;40138972928;0.65;0.14;0.18;102967642;156792863;1039042020;627171452;292098150;183285097;0;0;26367850496;40111581952;0.65;0.14;0.18;102999416;156685867;1038741132;626743468;291619220;183116527;0;0;26407553792;40018038528;0.65;0.15;0.18;103154507;156320463;1037899880;625281852;292767943;183151566;0;0;26427089152;40081217536;0.65;0.15;0.18;103230817;156567256;1039192292;626269024;293044792;183453216;0;0;26420935168;40051824128;0.65;0.15;0.18;103206778;156452438;1038636864;625809752;293316157;183319202;0;0;
1561276676;140470538698;6573312;101989376;0.00;0.00;0.00;25677;398396;1696292;1593584;135;278;0;0;6519296;101893632;0.00;0.00;0.00;25466;398022;1693952;1592088;135;33;0;0;6413056;101811968;0.00;0.00;0.00;25051;397703;1691016;1590812;135;33;0;0;6413312;101815040;0.00;0.00;0.00;25052;397715;1691068;1590860;135;33;0;0;6413056;101814528;0.00;0.00;0.00;25051;397713;1691056;1590852;135;33;0;0;6413056;101829888;0.00;0.00;0.00;25051;397773;1691296;1591092;135;33;0;0;26339793408;40060173568;0.65;0.14;0.18;102889818;156485053;1037499484;625940212;291719974;182944662;0;0;26352199168;40080172288;0.65;0.14;0.18;102938278;156563173;1038005804;626252692;291962893;183028237;0;0;26351436032;40059066112;0.65;0.14;0.18;102935297;156480727;1037664096;625922908;291533516;182896229;0;0;26409851392;39962413824;0.65;0.15;0.18;103163482;156103179;1037066644;624412716;292662864;182859013;0;0;26415700736;40013931008;0.65;0.15;0.18;103186331;156304418;1037962996;625217672;292912170;183109158;0;0;26410340864;40030567424;0.65;0.15;0.18;103165394;156369404;1038139192;625477616;293116134;183149170;0;0;
