# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Jun 22 19:45:03 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561247104;2195194540;107520;1594112;0.00;0.00;0.00;420;6227;26588;24908;135;33;0;0;101120;1588736;0.00;0.00;0.00;395;6206;26404;24824;135;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;135;33;0;0;100096;1588736;0.00;0.00;0.00;391;6206;26388;24824;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;102400;1590784;0.00;0.00;0.00;400;6214;26456;24856;102;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;102;33;0;0;102656;1592320;0.00;0.00;0.00;401;6220;26484;24880;102;33;0;0;101120;1591296;0.00;0.00;0.00;395;6216;26444;24864;102;33;0;0;103168;1591808;0.00;0.00;0.00;403;6218;26484;24872;102;33;0;0;101376;1591808;0.00;0.00;0.00;396;6218;26456;24872;102;33;0;0;
1561247105;2195090274;5062400;72127488;0.00;0.00;0.00;19775;281748;1206092;1126992;135;96;0;0;4634112;71710976;0.00;0.00;0.00;18102;280121;1192892;1120484;135;33;0;0;4511232;71618816;0.00;0.00;0.00;17622;279761;1189532;1119044;135;33;0;0;4511232;71621120;0.00;0.00;0.00;17622;279770;1189568;1119080;135;33;0;0;4511488;71619584;0.00;0.00;0.00;17623;279764;1189548;1119056;135;33;0;0;4511488;71622912;0.00;0.00;0.00;17623;279777;1189600;1119108;135;33;0;0;148542976;30609143040;0.00;0.75;0.75;580246;119566965;480588844;478267860;89786;475424666;0;0;149731328;30612212992;0.00;0.75;0.75;584888;119578957;480655380;478315828;103914;475439159;0;0;150403072;30614179072;0.00;0.75;0.75;587512;119586637;480696596;478346548;118148;475454557;0;0;152430080;30618448128;0.00;0.75;0.75;595430;119603313;480794972;478413252;132155;475464842;0;0;153277184;30621013504;0.00;0.75;0.75;598739;119613334;480848292;478453336;146473;475477920;0;0;154512128;30623965440;0.00;0.75;0.75;603563;119624865;480913712;478499460;159810;475493285;0;0;
1561247169;140470544772;2268416;32023040;0.00;0.00;0.00;8861;125090;535804;500360;135;39;0;0;2021120;31795968;0.00;0.00;0.00;7895;124203;528392;496812;135;33;0;0;2001920;31783168;0.00;0.00;0.00;7820;124153;527892;496612;135;33;0;0;2002432;31784192;0.00;0.00;0.00;7822;124157;527916;496628;135;33;0;0;2001664;31783424;0.00;0.00;0.00;7819;124154;527892;496616;135;33;0;0;2001920;31784192;0.00;0.00;0.00;7820;124157;527908;496628;135;33;0;0;14411762432;287505920;0.02;0.14;0.00;56295947;1123070;229676068;4492280;57294368;1306669;0;0;14420612608;284976128;0.02;0.14;0.00;56330518;1113188;229774824;4452752;57319571;1293721;0;0;14417837568;282920960;0.02;0.14;0.00;56319678;1105160;229699352;4420640;57296667;1280251;0;0;14126927104;280515840;0.02;0.14;0.00;55183309;1095765;225116296;4383060;56160034;1267190;0;0;14126357248;277846784;0.02;0.13;0.00;55181083;1085339;225065688;4341356;56147121;1253778;0;0;14131159040;275193088;0.02;0.13;0.00;55199840;1074973;225099252;4299892;56155069;1240288;0;0;
1561247233;140470547880;7225088;102534656;0.00;0.00;0.00;28223;400526;1714996;1602104;135;34;0;0;6488064;101862400;0.00;0.00;0.00;25344;397900;1692976;1591600;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6413056;101811712;0.00;0.00;0.00;25051;397702;1691012;1590808;135;33;0;0;6413568;101812480;0.00;0.00;0.00;25053;397705;1691032;1590820;135;33;0;0;6413312;101814528;0.00;0.00;0.00;25052;397713;1691060;1590852;135;33;0;0;46579562496;120995584;0.00;0.00;0.00;181951416;472639;729696220;1890556;182168911;36216;0;0;46604700416;120465920;0.00;0.00;0.00;182049611;470570;730080724;1882280;182271072;36212;0;0;46593113344;120736000;0.00;0.00;0.00;182004349;471625;729903896;1886500;182226529;36259;0;0;45693886720;120576512;0.00;0.00;0.00;178491745;471002;715850988;1884008;178729685;36242;0;0;45683155200;120537600;0.00;0.00;0.00;178449825;470850;715682700;1883400;178689771;36202;0;0;45693922816;120373248;0.00;0.00;0.00;178491886;470208;715848376;1880832;178733321;36203;0;0;
1561247297;140470548260;7216384;102532864;0.00;0.00;0.00;28189;400519;1714832;1602076;135;37;0;0;6511104;101880320;0.00;0.00;0.00;25434;397970;1693616;1591880;135;33;0;0;6413056;101811712;0.00;0.00;0.00;25051;397702;1691012;1590808;135;33;0;0;6413056;101813504;0.00;0.00;0.00;25051;397709;1691040;1590836;135;33;0;0;6413056;101813248;0.00;0.00;0.00;25051;397708;1691036;1590832;135;33;0;0;6413056;101817088;0.00;0.00;0.00;25051;397723;1691096;1590892;135;33;0;0;46572235008;120613632;0.00;0.00;0.00;181922793;471147;729575760;1884588;182142801;36174;0;0;46600964096;120920064;0.00;0.00;0.00;182035016;472344;730029440;1889376;182254494;36240;0;0;46585713152;120774656;0.00;0.00;0.00;181975442;471776;729788872;1887104;182198481;36262;0;0;45686553344;120334592;0.00;0.00;0.00;178463099;470057;715732624;1880228;178701594;36197;0;0;45675464960;120499456;0.00;0.00;0.00;178419785;470701;715561944;1882804;178658913;36205;0;0;45686744320;120691200;0.00;0.00;0.00;178463845;471450;715741180;1885800;178702969;36224;0;0;
1561247361;140470550936;7257344;102566656;0.00;0.00;0.00;28349;400651;1716000;1602604;135;35;0;0;6504192;101875456;0.00;0.00;0.00;25407;397951;1693432;1591804;135;33;0;0;6413568;101811456;0.00;0.00;0.00;25053;397701;1691016;1590804;135;33;0;0;6413056;101812736;0.00;0.00;0.00;25051;397706;1691028;1590824;135;33;0;0;6413056;101812480;0.00;0.00;0.00;25051;397705;1691024;1590820;135;33;0;0;6413056;101820160;0.00;0.00;0.00;25051;397735;1691144;1590940;135;33;0;0;46565872128;120873728;0.00;0.00;0.00;181897938;472163;729480404;1888652;182118773;36222;0;0;46588728064;120901120;0.00;0.00;0.00;181987219;472270;729837956;1889080;182209196;36183;0;0;46577069824;120808448;0.00;0.00;0.00;181941679;471908;729654348;1887632;182165613;36323;0;0;45682019072;120795392;0.00;0.00;0.00;178445387;471857;715668976;1887428;178685344;36243;0;0;45673970176;120870656;0.00;0.00;0.00;178413946;472151;715544388;1888604;178654511;36221;0;0;45683134720;120466944;0.00;0.00;0.00;178449745;470574;715681276;1882296;178691385;36192;0;0;
1561247425;140470559390;7254272;102571008;0.00;0.00;0.00;28337;400668;1716020;1602672;135;35;0;0;6493440;101865216;0.00;0.00;0.00;25365;397911;1693104;1591644;135;33;0;0;6412800;101810944;0.00;0.00;0.00;25050;397699;1690996;1590796;135;33;0;0;6413312;101811712;0.00;0.00;0.00;25052;397702;1691016;1590808;135;33;0;0;6413312;101811712;0.00;0.00;0.00;25052;397702;1691016;1590808;135;33;0;0;6413312;101820928;0.00;0.00;0.00;25052;397738;1691160;1590952;135;33;0;0;46561177600;120631296;0.00;0.00;0.00;181879600;471216;729403264;1884864;182098949;36260;0;0;46587515648;120866560;0.00;0.00;0.00;181982483;472135;729818472;1888540;182204097;36209;0;0;46572900096;120811520;0.00;0.00;0.00;181925391;471920;729589244;1887680;182149146;36246;0;0;45672357376;120498432;0.00;0.00;0.00;178407646;470697;715513372;1882788;178646030;36160;0;0;45661051136;120471808;0.00;0.00;0.00;178363481;470593;715336296;1882372;178602211;36261;0;0;45674636032;120431360;0.00;0.00;0.00;178416547;470435;715547928;1881740;178656636;36222;0;0;
1561247489;140470548632;7241984;102555392;0.00;0.00;0.00;28289;400607;1715584;1602428;135;39;0;0;6495488;101868544;0.00;0.00;0.00;25373;397924;1693188;1591696;135;33;0;0;6413312;101811200;0.00;0.00;0.00;25052;397700;1691008;1590800;135;33;0;0;6413312;101814016;0.00;0.00;0.00;25052;397711;1691052;1590844;135;33;0;0;6413056;101813760;0.00;0.00;0.00;25051;397710;1691044;1590840;135;33;0;0;6413056;101819136;0.00;0.00;0.00;25051;397731;1691128;1590924;135;33;0;0;46568802048;120890624;0.00;0.00;0.00;181909383;472229;729526448;1888916;182127674;36144;0;0;46593959168;120777984;0.00;0.00;0.00;182007653;471789;729917768;1887156;182228290;36258;0;0;46581617408;121013248;0.00;0.00;0.00;181959443;472708;729728604;1890832;182180909;36274;0;0;45683399424;120605440;0.00;0.00;0.00;178450779;471115;715687576;1884460;178688799;36246;0;0;45674663168;120691456;0.00;0.00;0.00;178416653;471451;715552416;1885804;178654594;36134;0;0;45686080256;120264448;0.00;0.00;0.00;178461251;469783;715724136;1879132;178701151;36258;0;0;
1561247553;140470548836;7261696;102567168;0.00;0.00;0.00;28366;400653;1716076;1602612;135;33;0;0;6512640;101883392;0.00;0.00;0.00;25440;397982;1693688;1591928;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6413056;101814528;0.00;0.00;0.00;25051;397713;1691056;1590852;135;33;0;0;6413056;101813504;0.00;0.00;0.00;25051;397709;1691040;1590836;135;33;0;0;6413056;101822208;0.00;0.00;0.00;25051;397743;1691176;1590972;135;33;0;0;46573199104;121065984;0.00;0.00;0.00;181926559;472914;729597892;1891656;182144630;36246;0;0;46597275136;120916992;0.00;0.00;0.00;182020606;472332;729971752;1889328;182240708;36151;0;0;46585815552;120977408;0.00;0.00;0.00;181975842;472568;729793640;1890272;182198953;36314;0;0;45683865344;120429824;0.00;0.00;0.00;178452599;470429;715692112;1881716;178690855;36208;0;0;45672973312;120836096;0.00;0.00;0.00;178410052;472016;715528272;1888064;178648063;36259;0;0;45685452544;120552192;0.00;0.00;0.00;178458799;470907;715718824;1883628;178698318;36134;0;0;
1561247617;140470551574;7281408;102592256;0.00;0.00;0.00;28443;400751;1716776;1603004;135;35;0;0;6592256;101948160;0.00;0.00;0.00;25751;398235;1695944;1592940;135;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;135;33;0;0;6413312;101816064;0.00;0.00;0.00;25052;397719;1691084;1590876;135;33;0;0;6413312;101814016;0.00;0.00;0.00;25052;397711;1691052;1590844;135;33;0;0;6413312;101822976;0.00;0.00;0.00;25052;397746;1691192;1590984;135;33;0;0;46567074048;120616960;0.00;0.00;0.00;181902633;471160;729495172;1884640;182124245;36195;0;0;46592672000;120832000;0.00;0.00;0.00;182002625;472000;729898500;1888000;182224820;36239;0;0;46580268800;120670976;0.00;0.00;0.00;181954175;471371;729702184;1885484;182179238;36232;0;0;45684887808;120395008;0.00;0.00;0.00;178456593;470293;715707544;1881172;178696460;36183;0;0;45672980736;120350464;0.00;0.00;0.00;178410081;470119;715520800;1880476;178649862;36195;0;0;45685021696;120639232;0.00;0.00;0.00;178457116;471247;715713452;1884988;178698375;36250;0;0;
