# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Jun 23 04:45:34 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561279535;2195155974;101376;1588480;0.00;0.00;0.00;396;6205;26404;24820;135;35;0;0;102144;1589760;0.00;0.00;0.00;399;6210;26436;24840;135;33;0;0;100096;1588736;0.00;0.00;0.00;391;6206;26388;24824;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;135;33;0;0;112128;1601024;0.00;0.00;0.00;438;6254;26768;25016;102;33;0;0;105472;1592832;0.00;0.00;0.00;412;6222;26536;24888;102;33;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;101;33;0;0;116224;1607680;0.00;0.00;0.00;454;6280;26936;25120;102;33;0;0;103424;1592320;0.00;0.00;0.00;404;6220;26496;24880;102;33;0;0;102400;1592320;0.00;0.00;0.00;400;6220;26480;24880;102;33;0;0;
1561279536;2195091380;4621568;71834624;0.00;0.00;0.00;18053;280604;1194628;1122416;135;317;0;0;4574464;71739648;0.00;0.00;0.00;17869;280233;1192408;1120932;135;33;0;0;4516608;71698176;0.00;0.00;0.00;17643;280071;1190856;1120284;135;33;0;0;4516096;71701760;0.00;0.00;0.00;17641;280085;1190904;1120340;135;33;0;0;4516352;71700992;0.00;0.00;0.00;17642;280082;1190896;1120328;135;33;0;0;4516352;71711232;0.00;0.00;0.00;17642;280122;1191056;1120488;135;33;0;0;155447808;30611340032;0.00;0.75;0.75;607218;119575547;480731060;478302188;105439;475427336;0;0;153940480;30611942144;0.00;0.75;0.75;601330;119577899;480716916;478311596;117754;475440138;0;0;156718336;30615126784;0.00;0.75;0.75;612181;119590339;480810080;478361356;130548;475453849;0;0;155508992;30616147712;0.00;0.75;0.75;607457;119594327;480807136;478377308;142380;475462146;0;0;157214720;30618958848;0.00;0.75;0.75;614120;119605308;480877712;478421232;154762;475473371;0;0;157385472;30620905728;0.00;0.75;0.75;614787;119612913;480910800;478451652;166446;475486333;0;0;
1561279600;140470555678;2056960;31738880;0.00;0.00;0.00;8035;123980;528060;495920;135;61;0;0;2036480;31731968;0.00;0.00;0.00;7955;123953;527632;495812;135;33;0;0;1996800;31704064;0.00;0.00;0.00;7800;123844;526576;495376;135;33;0;0;1997312;31704832;0.00;0.00;0.00;7802;123847;526596;495388;135;33;0;0;1996800;31705088;0.00;0.00;0.00;7800;123848;526592;495392;135;33;0;0;1997056;31710720;0.00;0.00;0.00;7801;123870;526684;495480;135;33;0;0;5594444032;4425283328;0.05;0.00;0.37;21853297;17286263;156558240;69145052;22994940;17357948;0;0;5593094656;4424976896;0.05;0.00;0.37;21848026;17285066;156532368;69140264;22984728;17352550;0;0;5605381376;4425547776;0.05;0.00;0.37;21896021;17287296;156733268;69149184;23024163;17353946;0;0;4705147648;4036144896;0.07;0.01;0.41;18379483;15766191;136582696;63064764;19797784;15882991;0;0;4704453376;4034534144;0.07;0.01;0.41;18376771;15759899;136546680;63039596;19788303;15873613;0;0;4703224576;4032422144;0.07;0.01;0.41;18371971;15751649;136494480;63006596;19766790;15858711;0;0;
1561279664;140470541652;6595840;101950208;0.00;0.00;0.00;25765;398243;1696032;1592972;135;66;0;0;6496256;101869056;0.00;0.00;0.00;25376;397926;1693208;1591704;135;33;0;0;6413312;101812736;0.00;0.00;0.00;25052;397706;1691032;1590824;135;33;0;0;6413056;101815296;0.00;0.00;0.00;25051;397716;1691068;1590864;135;33;0;0;6413312;101812736;0.00;0.00;0.00;25052;397706;1691032;1590824;135;33;0;0;6413312;101823488;0.00;0.00;0.00;25052;397748;1691200;1590992;135;33;0;0;17999374080;13828474880;0.02;0.00;0.11;70310055;54017480;497310140;216069920;71727436;53428771;0;0;17998357248;13832367104;0.02;0.00;0.11;70306083;54032684;497355068;216130736;71724008;53441470;0;0;18044262656;13844360960;0.02;0.00;0.11;70485401;54079535;498259744;216318140;71900429;53484139;0;0;15111020800;12595989504;0.04;0.00;0.12;59027425;49203084;432922036;196812336;61398678;48778989;0;0;15109832192;12594970112;0.04;0.00;0.12;59022782;49199102;432887536;196796408;61380995;48768719;0;0;15104309504;12591515648;0.04;0.00;0.12;59001209;49185608;432747268;196742432;61357778;48757815;0;0;
1561279728;140470549686;6566912;101918976;0.00;0.00;0.00;25652;398121;1695092;1592484;135;66;0;0;6469376;101850368;0.00;0.00;0.00;25271;397853;1692496;1591412;135;33;0;0;6413312;101812992;0.00;0.00;0.00;25052;397707;1691036;1590828;135;33;0;0;6413312;101818624;0.00;0.00;0.00;25052;397729;1691124;1590916;135;33;0;0;6413056;101814016;0.00;0.00;0.00;25051;397711;1691048;1590844;135;33;0;0;6413056;101836288;0.00;0.00;0.00;25051;397798;1691396;1591192;135;33;0;0;18041568256;13854602496;0.02;0.00;0.11;70474876;54119541;498377668;216478164;71808334;53483200;0;0;18042548992;13859278848;0.02;0.00;0.11;70478707;54137808;498466060;216551232;71817902;53503601;0;0;18085216768;13870176768;0.02;0.00;0.11;70645378;54180378;499303024;216721512;71995086;53545054;0;0;15139758592;12613300736;0.04;0.00;0.12;59139682;49270706;433641552;197082824;61470140;48820363;0;0;15137766144;12611128832;0.04;0.00;0.12;59131899;49262222;433576484;197048888;61465791;48814703;0;0;15124687616;12605156864;0.04;0.00;0.12;59080811;49238894;433278820;196955576;61417326;48791873;0;0;
1561279792;140470533582;6545920;101911552;0.00;0.00;0.00;25570;398092;1694648;1592368;135;109;0;0;6485248;101861632;0.00;0.00;0.00;25333;397897;1692920;1591588;135;33;0;0;6413312;101813760;0.00;0.00;0.00;25052;397710;1691048;1590840;135;33;0;0;6413056;101821696;0.00;0.00;0.00;25051;397741;1691168;1590964;135;33;0;0;6413312;101818624;0.00;0.00;0.00;25052;397729;1691124;1590916;135;33;0;0;6413312;101837056;0.00;0.00;0.00;25052;397801;1691412;1591204;135;33;0;0;18082102784;13882799616;0.02;0.00;0.11;70633214;54229686;499451600;216918744;71991745;53586397;0;0;18093552128;13892853760;0.02;0.00;0.11;70677938;54268960;499787592;217075840;72024144;53619814;0;0;18132843008;13901819904;0.02;0.00;0.11;70831418;54303984;500541608;217215936;72194740;53657052;0;0;15166916864;12626960896;0.04;0.00;0.12;59245769;49324066;434279340;197296264;61544476;48852017;0;0;15166311168;12626021888;0.04;0.00;0.12;59243403;49320398;434255204;197281592;61536333;48846821;0;0;15153664512;12618770176;0.04;0.00;0.12;59194002;49292071;433944292;197168284;61484823;48820192;0;0;
1561279856;140470545626;6576896;101940736;0.00;0.00;0.00;25691;398206;1695588;1592824;136;96;0;0;6499328;101874944;0.00;0.00;0.00;25388;397949;1693348;1591796;135;33;0;0;6412800;101814016;0.00;0.00;0.00;25050;397711;1691044;1590844;135;33;0;0;6413568;101819904;0.00;0.00;0.00;25053;397734;1691148;1590936;135;33;0;0;6412800;101814528;0.00;0.00;0.00;25050;397713;1691052;1590852;135;33;0;0;6412800;101832704;0.00;0.00;0.00;25050;397784;1691336;1591136;135;33;0;0;17930568960;13769158144;0.02;0.00;0.11;70041285;53785774;495308236;215143096;71271302;53147804;0;0;17950484224;13783391744;0.02;0.00;0.11;70119079;53841374;495841812;215365496;71342099;53197360;0;0;17987126016;13790936064;0.02;0.00;0.11;70262211;53870844;496532220;215483376;71499841;53226076;0;0;15124616960;12586033408;0.04;0.00;0.12;59080535;49164193;432978912;196656772;61251332;48672765;0;0;15127828480;12586615296;0.04;0.00;0.12;59093080;49166466;433038184;196665864;61278688;48680359;0;0;15116778752;12580846080;0.04;0.00;0.12;59049917;49143930;432775388;196575720;61213634;48651387;0;0;
1561279920;140470547322;6550528;101904640;0.00;0.00;0.00;25588;398065;1694612;1592260;135;64;0;0;6457344;101844480;0.00;0.00;0.00;25224;397830;1692216;1591320;135;33;0;0;6413312;101813504;0.00;0.00;0.00;25052;397709;1691044;1590836;135;33;0;0;6413056;101817088;0.00;0.00;0.00;25051;397723;1691096;1590892;135;33;0;0;6413312;101815552;0.00;0.00;0.00;25052;397717;1691076;1590868;135;33;0;0;6413312;101840640;0.00;0.00;0.00;25052;397815;1691468;1591260;135;33;0;0;18068312576;13863761408;0.02;0.00;0.11;70579346;54155318;498938656;216621272;71896235;53498256;0;0;18089249280;13878214656;0.02;0.00;0.11;70661130;54211776;499491624;216847104;71983028;53554263;0;0;18136947200;13890427904;0.02;0.00;0.11;70847450;54259484;500427736;217037936;72165604;53596697;0;0;15162674944;12618767360;0.04;0.00;0.12;59229199;49292060;434085036;197168240;61524829;48815951;0;0;15166060800;12618572288;0.04;0.00;0.12;59242425;49291298;434134892;197165192;61553653;48824667;0;0;15162355968;12615446272;0.04;0.00;0.12;59227953;49279087;434028160;197116348;61522362;48807086;0;0;
1561279984;140470552060;6548224;101896448;0.00;0.00;0.00;25579;398033;1694448;1592132;135;38;0;0;6454784;101842432;0.00;0.00;0.00;25214;397822;1692144;1591288;135;33;0;0;6413056;101815296;0.00;0.00;0.00;25051;397716;1691068;1590864;135;33;0;0;6413056;101821440;0.00;0.00;0.00;25051;397740;1691164;1590960;135;33;0;0;6413056;101816064;0.00;0.00;0.00;25051;397719;1691080;1590876;135;33;0;0;6413312;101840128;0.00;0.00;0.00;25052;397813;1691460;1591252;135;33;0;0;18026511872;13846743808;0.02;0.00;0.11;70416062;54088843;498019620;216355372;71720952;53439929;0;0;18048431616;13860620544;0.02;0.00;0.11;70501686;54143049;498578940;216572196;71813593;53498762;0;0;18100056832;13875220480;0.02;0.00;0.11;70703347;54200080;499613708;216800320;72018416;53553283;0;0;15144261632;12608881920;0.04;0.00;0.12;59157272;49253445;433642868;197013780;61443554;48781247;0;0;15147999232;12608559616;0.04;0.00;0.12;59171872;49252186;433696232;197008744;61444578;48774105;0;0;15143949312;12605861376;0.04;0.00;0.12;59156052;49241646;433590792;196966584;61443748;48771363;0;0;
1561280048;140470545820;6568960;101907456;0.00;0.00;0.00;25660;398076;1694944;1592304;135;41;0;0;6469120;101850880;0.00;0.00;0.00;25270;397855;1692500;1591420;135;33;0;0;6413056;101814016;0.00;0.00;0.00;25051;397711;1691048;1590844;135;33;0;0;6413056;101822464;0.00;0.00;0.00;25051;397744;1691180;1590976;135;33;0;0;6413312;101819648;0.00;0.00;0.00;25052;397733;1691140;1590932;135;33;0;0;6413056;101840128;0.00;0.00;0.00;25051;397813;1691456;1591252;135;33;0;0;18071808256;13863804160;0.02;0.00;0.11;70593001;54155485;498993944;216621940;71921239;53504801;0;0;18093687808;13879300864;0.02;0.00;0.11;70678468;54216019;499577948;216864076;72000426;53561394;0;0;18149729536;13895275776;0.02;0.00;0.11;70897381;54278421;500703208;217113684;72231582;53625720;0;0;15158439936;12606814464;0.04;0.00;0.12;59212656;49245369;433832100;196981476;61501523;48769646;0;0;15156980736;12603680768;0.04;0.00;0.12;59206956;49233128;433760336;196932512;61496931;48758099;0;0;15159195392;12604103424;0.04;0.00;0.12;59215607;49234779;433801544;196939116;61496734;48758231;0;0;
