# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Jun 23 00:50:10 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561265411;2195149940;111360;1597184;0.00;0.00;0.00;435;6239;26696;24956;135;33;0;0;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;135;33;0;0;99840;1588224;0.00;0.00;0.00;390;6204;26376;24816;135;33;0;0;100096;1587968;0.00;0.00;0.00;391;6203;26376;24812;135;33;0;0;100096;1588736;0.00;0.00;0.00;391;6206;26388;24824;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;135;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;102;33;0;0;102144;1592320;0.00;0.00;0.00;399;6220;26476;24880;102;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;102;33;0;0;100864;1595136;0.00;0.00;0.00;394;6231;26500;24924;102;33;0;0;100096;1593088;0.00;0.00;0.00;391;6223;26456;24892;102;33;0;0;100608;1590784;0.00;0.00;0.00;393;6214;26428;24856;102;33;0;0;
1561265412;2195089208;5156608;72680704;0.00;0.00;0.00;20143;283909;1216208;1135636;135;50;0;0;4570624;72138752;0.00;0.00;0.00;17854;281792;1198584;1127168;135;33;0;0;4542720;72121088;0.00;0.00;0.00;17745;281723;1197872;1126892;135;33;0;0;4542464;72124928;0.00;0.00;0.00;17744;281738;1197928;1126952;135;33;0;0;4542720;72124160;0.00;0.00;0.00;17745;281735;1197920;1126940;135;33;0;0;4542720;72135936;0.00;0.00;0.00;17745;281781;1198104;1127124;136;33;0;0;150861824;30611079680;0.00;0.75;0.75;589304;119574530;480655336;478298120;98622;475428730;0;0;151922944;30613745664;0.00;0.75;0.75;593449;119584944;480713572;478339776;111988;475442647;0;0;153254400;30616100608;0.00;0.75;0.75;598650;119594143;480771172;478376572;126135;475457981;0;0;153874176;30619200768;0.00;0.75;0.75;601071;119606253;480829296;478425012;140365;475469071;0;0;153743616;30620741376;0.00;0.75;0.75;600561;119612271;480851328;478449084;153502;475480584;0;0;154829312;30623460352;0.00;0.75;0.75;604802;119622892;480910776;478491568;167184;475495144;0;0;
1561265476;140470554174;2230528;31524608;0.00;0.00;0.00;8713;123143;527424;492572;135;33;0;0;1993984;31304448;0.00;0.00;0.00;7789;122283;520288;489132;135;33;0;0;1970688;31288320;0.00;0.00;0.00;7698;122220;519672;488880;135;33;0;0;1970944;31289600;0.00;0.00;0.00;7699;122225;519696;488900;135;33;0;0;1970432;31290368;0.00;0.00;0.00;7697;122228;519700;488912;135;33;0;0;1970944;31293184;0.00;0.00;0.00;7699;122239;519752;488956;135;33;0;0;5429455104;16035274496;0.75;0.25;0.33;21208809;62637791;335386400;250551164;83366515;83343819;0;0;5430672128;16036570368;0.75;0.25;0.33;21213563;62642853;335425664;250571412;83367128;83344786;0;0;5430600960;16037524992;0.75;0.25;0.33;21213285;62646582;335439468;250586328;83368504;83346072;0;0;5428780544;16112865024;0.75;0.24;0.32;21206174;62940879;336588212;251763516;83366695;83345425;0;0;5429116416;16112432384;0.75;0.24;0.32;21207486;62939189;336586700;251756756;83364076;83343367;0;0;5429194752;16114164480;0.75;0.24;0.32;21207792;62945955;336614988;251783820;83366762;83346618;0;0;
1561265540;140470562680;7237888;102559488;0.00;0.00;0.00;28273;400623;1715584;1602492;135;33;0;0;6431744;101825792;0.00;0.00;0.00;25124;397757;1691524;1591028;135;33;0;0;6413056;101815040;0.00;0.00;0.00;25051;397715;1691064;1590860;135;33;0;0;6413056;101818368;0.00;0.00;0.00;25051;397728;1691116;1590912;136;33;0;0;6413568;101815808;0.00;0.00;0.00;25053;397718;1691084;1590872;135;33;0;0;6413056;101831424;0.00;0.00;0.00;25051;397779;1691320;1591116;135;33;0;0;21780720896;63635629568;0.75;0.26;0.28;85080941;248576678;1334630476;994306712;335053064;335007886;0;0;21781233152;63638733824;0.75;0.26;0.28;85082942;248588804;1334686984;994355216;335062309;335015614;0;0;21783159552;63642222848;0.75;0.26;0.28;85090467;248602433;1334771600;994409732;335071204;335025343;0;0;21779710976;63812581888;0.75;0.26;0.28;85076996;249267898;1337379576;997071592;335074794;335028003;0;0;21779863552;63812748800;0.75;0.26;0.28;85077592;249268550;1337384568;997074200;335080823;335035872;0;0;21782005760;63814414080;0.75;0.26;0.28;85085960;249275055;1337444060;997100220;335088102;335042145;0;0;
1561265604;140470550118;7222272;102538240;0.00;0.00;0.00;28212;400540;1715008;1602160;135;35;0;0;6427136;101824512;0.00;0.00;0.00;25106;397752;1691432;1591008;135;33;0;0;6413312;101818880;0.00;0.00;0.00;25052;397730;1691128;1590920;135;33;0;0;6414336;101823744;0.00;0.00;0.00;25056;397749;1691220;1590996;135;33;0;0;6413056;101822464;0.00;0.00;0.00;25051;397744;1691180;1590976;135;33;0;0;6413312;101835520;0.00;0.00;0.00;25052;397795;1691388;1591180;135;33;0;0;53164522240;409881856;0.01;0.00;0.00;207673915;1601101;837100064;6404404;209209077;1546395;0;0;53166840576;405593344;0.01;0.00;0.00;207682971;1584349;837069280;6337396;209204351;1527801;0;0;53171291136;401573888;0.01;0.00;0.00;207700356;1568648;837076016;6274592;209208607;1508692;0;0;53207585024;398538496;0.01;0.00;0.00;207842129;1556791;837595680;6227164;209331438;1488370;0;0;53197736704;394560256;0.01;0.00;0.00;207803659;1541251;837379640;6165004;209279818;1469013;0;0;53205843200;390565632;0.01;0.00;0.00;207835325;1525647;837443888;6102588;209301093;1449365;0;0;
1561265668;140470550230;6926336;102260224;0.00;0.00;0.00;27056;399454;1706040;1597816;135;34;0;0;6444800;101836288;0.00;0.00;0.00;25175;397798;1691892;1591192;135;33;0;0;6413312;101814528;0.00;0.00;0.00;25052;397713;1691060;1590852;135;33;0;0;6413056;101817088;0.00;0.00;0.00;25051;397723;1691096;1590892;135;33;0;0;6413056;101817344;0.00;0.00;0.00;25051;397724;1691100;1590896;135;33;0;0;6412800;101826048;0.00;0.00;0.00;25050;397758;1691232;1591032;135;33;0;0;53275437568;114447104;0.00;0.00;0.00;208107178;447059;834216948;1788236;208537329;609;0;0;53268271616;114414592;0.00;0.00;0.00;208079186;446932;834104472;1787728;208510123;566;0;0;53266316288;114581248;0.00;0.00;0.00;208071548;447583;834076524;1790332;208504149;609;0;0;53306340096;114444032;0.00;0.00;0.00;208227891;447047;834699752;1788188;208656475;584;0;0;53313145088;114425600;0.00;0.00;0.00;208254473;446975;834805792;1787900;208685480;609;0;0;53301789952;114456064;0.00;0.00;0.00;208210117;447094;834628844;1788376;208643871;609;0;0;
1561265732;140470550220;6557184;101906944;0.00;0.00;0.00;25614;398074;1694752;1592296;135;35;0;0;6436608;101828352;0.00;0.00;0.00;25143;397767;1691640;1591068;135;33;0;0;6413056;101813248;0.00;0.00;0.00;25051;397708;1691036;1590832;135;33;0;0;6418688;101817088;0.00;0.00;0.00;25073;397723;1691184;1590892;135;33;0;0;6413056;101817600;0.00;0.00;0.00;25051;397725;1691104;1590900;135;33;0;0;6413312;101820672;0.00;0.00;0.00;25052;397737;1691156;1590948;135;33;0;0;53261226240;114483968;0.00;0.00;0.00;208051665;447203;833995472;1788812;208464530;609;0;0;53269565440;114430208;0.00;0.00;0.00;208084240;446993;834124932;1787972;208497389;609;0;0;53258551040;114417920;0.00;0.00;0.00;208041215;446945;833952640;1787780;208456955;578;0;0;53298014976;114408704;0.00;0.00;0.00;208195371;446909;834569120;1787636;208607371;570;0;0;53275768064;114401280;0.00;0.00;0.00;208108469;446880;834221396;1787520;208521284;609;0;0;53285207808;114374656;0.00;0.00;0.00;208145343;446776;834368476;1787104;208563079;609;0;0;
1561265796;140470535266;6539264;101895680;0.00;0.00;0.00;25544;398030;1694296;1592120;135;34;0;0;6413056;101813504;0.00;0.00;0.00;25051;397709;1691040;1590836;135;33;0;0;6413056;101812992;0.00;0.00;0.00;25051;397707;1691032;1590828;135;33;0;0;6414592;101816832;0.00;0.00;0.00;25057;397722;1691116;1590888;135;33;0;0;6413312;101813504;0.00;0.00;0.00;25052;397709;1691044;1590836;135;33;0;0;6413312;101820672;0.00;0.00;0.00;25052;397737;1691156;1590948;135;33;0;0;47388419840;113434368;0.39;0.00;0.00;185111015;443103;742216472;1772412;302416920;2390;0;0;47334062592;113337088;0.39;0.00;0.00;184898682;442723;741365620;1770892;302009253;2192;0;0;47450850560;113402368;0.39;0.00;0.00;185354885;442978;743191452;1771912;302726626;2340;0;0;47392634880;113341696;0.39;0.00;0.00;185127480;442741;742280884;1770964;302497267;2215;0;0;47390263808;113289472;0.39;0.00;0.00;185118218;442537;742243020;1770148;302472924;2353;0;0;47386767360;113333760;0.39;0.00;0.00;185104560;442710;742189080;1770840;302578395;2275;0;0;
1561265860;140470632374;6553600;101902848;0.00;0.00;0.00;25600;398058;1694632;1592232;135;34;0;0;6510592;101883648;0.00;0.00;0.00;25432;397983;1693660;1591932;135;33;0;0;6413056;101815040;0.00;0.00;0.00;25051;397715;1691064;1590860;135;33;0;0;6414336;101815040;0.00;0.00;0.00;25056;397715;1691084;1590860;135;33;0;0;6413568;101816576;0.00;0.00;0.00;25053;397721;1691096;1590884;135;33;0;0;6413312;101822208;0.00;0.00;0.00;25052;397743;1691180;1590972;134;33;0;0;3611786496;629370112;0.75;0.24;0.00;14108541;2458477;66268072;9833908;56200501;3254934;0;0;3609935872;629496064;0.75;0.24;0.00;14101312;2458969;66241124;9835876;56172821;3254908;0;0;3608181248;629358080;0.75;0.24;0.00;14094458;2458430;66211552;9833720;56145839;3253685;0;0;3604992000;629934080;0.75;0.24;0.00;14082000;2460680;66170720;9842720;56118394;3254174;0;0;3603347712;629540608;0.75;0.24;0.00;14075577;2459143;66138880;9836572;56092114;3254371;0;0;3601755904;629999872;0.75;0.24;0.00;14069359;2460937;66121184;9843748;56064576;3254696;0;0;
1561265924;140470624750;7266560;102583040;0.00;0.00;0.00;28385;400715;1716400;1602860;134;33;0;0;6512128;101884160;0.00;0.00;0.00;25438;397985;1693692;1591940;135;33;0;0;6413568;101810944;0.00;0.00;0.00;25053;397699;1691008;1590796;135;33;0;0;6414848;101812736;0.00;0.00;0.00;25058;397706;1691056;1590824;135;33;0;0;6412800;101809664;0.00;0.00;0.00;25050;397694;1690976;1590776;134;33;0;0;6412800;101817088;0.00;0.00;0.00;25050;397723;1691092;1590892;135;33;0;0;6537472;101966080;0.00;0.00;0.00;25537;398305;1695368;1593220;102;191;0;0;6494976;101913600;0.00;0.00;0.00;25371;398100;1693884;1592400;102;184;0;0;6478848;101932032;0.00;0.00;0.00;25308;398172;1693920;1592688;102;174;0;0;6504192;101980416;0.00;0.00;0.00;25407;398361;1695072;1593444;102;187;0;0;6562304;102013952;0.00;0.00;0.00;25634;398492;1696504;1593968;102;184;0;0;6480128;101889792;0.00;0.00;0.00;25313;398007;1693280;1592028;102;166;0;0;
