# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Jun 22 23:34:45 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561260886;2195209640;101888;1588480;0.00;0.00;0.00;398;6205;26412;24820;135;33;0;0;100096;1587200;0.00;0.00;0.00;391;6200;26364;24800;135;33;0;0;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;135;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;135;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;135;33;0;0;100352;1588736;0.00;0.00;0.00;392;6206;26392;24824;135;33;0;0;102656;1592320;0.00;0.00;0.00;401;6220;26484;24880;102;46;0;0;112384;1604352;0.00;0.00;0.00;439;6267;26824;25068;102;51;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;102;46;0;0;100608;1594368;0.00;0.00;0.00;393;6228;26484;24912;102;44;0;0;110848;1603840;0.00;0.00;0.00;433;6265;26792;25060;102;49;0;0;109312;1603072;0.00;0.00;0.00;427;6262;26756;25048;102;51;0;0;
1561260887;2195118142;1281929216;183622066944;0.00;0.75;0.75;5007536;717273699;2889124940;2869094796;109609;2852228594;0;0;8068608;127778304;0.00;0.00;0.00;31518;499134;2122608;1996536;135;33;0;0;8048128;127766272;0.00;0.00;0.00;31438;499087;2122100;1996348;135;33;0;0;8048128;127774464;0.00;0.00;0.00;31438;499119;2122228;1996476;135;33;0;0;8048384;127772416;0.00;0.00;0.00;31439;499111;2122200;1996444;135;33;0;0;8047872;127784192;0.00;0.00;0.00;31437;499157;2122376;1996628;135;33;0;0;8146432;127967488;0.00;0.00;0.00;31822;499873;2126780;1999492;102;416;0;0;8259584;128048640;0.00;0.00;0.00;32264;500190;2129816;2000760;102;363;0;0;8138752;127972352;0.00;0.00;0.00;31792;499892;2126736;1999568;102;392;0;0;8137984;128033536;0.00;0.00;0.00;31789;500131;2127680;2000524;102;395;0;0;8844544;128585472;0.00;0.00;0.00;34549;502287;2147344;2009148;102;403;0;0;8401920;128172288;0.00;0.00;0.00;32820;500673;2133972;2002692;102;389;0;0;
1561261015;280940787768;15616099840;31335220224;0.63;0.07;0.16;61000390;122403204;733614376;489612816;166703861;131260436;0;0;4897024;77461248;0.00;0.00;0.00;19129;302583;1286848;1210332;135;33;0;0;4878336;77447936;0.00;0.00;0.00;19056;302531;1286348;1210124;135;33;0;0;4878336;77448192;0.00;0.00;0.00;19056;302532;1286352;1210128;135;33;0;0;4878080;77446656;0.00;0.00;0.00;19055;302526;1286324;1210104;135;33;0;0;4878336;77448704;0.00;0.00;0.00;19056;302534;1286360;1210136;135;33;0;0;4926208;77496320;0.00;0.00;0.00;19243;302720;1287852;1210880;102;50;0;0;4938752;77504512;0.00;0.00;0.00;19292;302752;1288176;1211008;102;52;0;0;5197056;77744384;0.00;0.00;0.00;20301;303689;1295960;1214756;102;52;0;0;4926464;77513216;0.00;0.00;0.00;19244;302786;1288120;1211144;102;44;0;0;4936704;77514496;0.00;0.00;0.00;19284;302791;1288300;1211164;102;56;0;0;4926976;77470976;0.00;0.00;0.00;19246;302621;1287468;1210484;102;49;0;0;
1561261143;280940808372;26546887424;3030405376;0.29;0.29;0.00;103698779;11837521;462145200;47350084;145178977;16558353;0;0;12859648;203644672;0.00;0.00;0.00;50233;795487;3382880;3181948;135;33;0;0;12826624;203628032;0.00;0.00;0.00;50104;795422;3382104;3181688;135;33;0;0;12826368;203632640;0.00;0.00;0.00;50103;795440;3382172;3181760;135;33;0;0;12826368;203633408;0.00;0.00;0.00;50103;795443;3382184;3181772;135;33;0;0;12826112;203647744;0.00;0.00;0.00;50102;795499;3382404;3181996;135;33;0;0;12971776;203800576;0.00;0.00;0.00;50671;796096;3387068;3184384;102;90;0;0;12964608;203787776;0.00;0.00;0.00;50643;796046;3386756;3184184;102;80;0;0;14156032;204814080;0.00;0.00;0.00;55297;800055;3421408;3200220;102;81;0;0;12973568;203907328;0.00;0.00;0.00;50678;796513;3388764;3186052;102;110;0;0;12990720;203834880;0.00;0.00;0.00;50745;796230;3387900;3184920;103;104;0;0;12948992;203741184;0.00;0.00;0.00;50582;795864;3385784;3183456;102;118;0;0;
1561261271;280940814576;26577550336;3042217728;0.29;0.28;0.00;103818556;11883663;462808876;47534652;145383076;16550876;0;0;12834816;203630080;0.00;0.00;0.00;50136;795430;3382264;3181720;135;33;0;0;12826368;203630848;0.00;0.00;0.00;50103;795433;3382144;3181732;135;33;0;0;12826368;203638016;0.00;0.00;0.00;50103;795461;3382256;3181844;135;33;0;0;12826368;203636480;0.00;0.00;0.00;50103;795455;3382232;3181820;135;33;0;0;12826624;203651328;0.00;0.00;0.00;50104;795513;3382468;3182052;135;33;0;0;12969728;203807232;0.00;0.00;0.00;50663;796122;3387140;3184488;102;52;0;0;13007872;203853312;0.00;0.00;0.00;50812;796302;3388456;3185208;102;59;0;0;12954624;203868416;0.00;0.00;0.00;50604;796361;3387860;3185444;102;46;0;0;12950016;203944704;0.00;0.00;0.00;50586;796659;3388980;3186636;102;60;0;0;12945920;203845888;0.00;0.00;0.00;50570;796273;3387372;3185092;102;59;0;0;12987136;203766016;0.00;0.00;0.00;50731;795961;3386768;3183844;102;57;0;0;
1561261399;280940810458;26502579200;3037741312;0.29;0.28;0.00;103525700;11866177;461567508;47464708;145008195;16592927;0;0;12931072;203706112;0.00;0.00;0.00;50512;795727;3384956;3182908;135;33;0;0;12826368;203627520;0.00;0.00;0.00;50103;795420;3382092;3181680;135;33;0;0;12829696;203637248;0.00;0.00;0.00;50116;795458;3382296;3181832;135;33;0;0;12826112;203635456;0.00;0.00;0.00;50102;795451;3382212;3181804;135;33;0;0;12826112;203654144;0.00;0.00;0.00;50102;795524;3382504;3182096;135;33;0;0;12942592;203787264;0.00;0.00;0.00;50557;796044;3386404;3184176;102;45;0;0;12940544;203802880;0.00;0.00;0.00;50549;796105;3386616;3184420;102;40;0;0;12970496;203862272;0.00;0.00;0.00;50666;796337;3388012;3185348;102;40;0;0;12959488;203945984;0.00;0.00;0.00;50623;796664;3389148;3186656;102;53;0;0;12956416;203869440;0.00;0.00;0.00;50611;796365;3387904;3185460;102;41;0;0;12955392;203744768;0.00;0.00;0.00;50607;795878;3385940;3183512;102;40;0;0;
1561261527;280940813780;24884393728;3017136640;0.29;0.30;0.00;97204663;11785690;435961412;47142760;137480345;16882157;0;0;12945152;203711232;0.00;0.00;0.00;50567;795747;3385256;3182988;135;33;0;0;12826112;203625472;0.00;0.00;0.00;50102;795412;3382056;3181648;135;33;0;0;12826624;203630848;0.00;0.00;0.00;50104;795433;3382148;3181732;135;33;0;0;12826368;203630336;0.00;0.00;0.00;50103;795431;3382136;3181724;135;33;0;0;12826368;203651328;0.00;0.00;0.00;50103;795513;3382464;3182052;135;33;0;0;12957952;203774976;0.00;0.00;0.00;50617;795996;3386452;3183984;102;47;0;0;12968704;203789312;0.00;0.00;0.00;50659;796052;3386844;3184208;102;43;0;0;12974080;203934976;0.00;0.00;0.00;50680;796621;3389204;3186484;102;42;0;0;12964096;203937280;0.00;0.00;0.00;50641;796630;3389084;3186520;102;46;0;0;12985600;203922176;0.00;0.00;0.00;50725;796571;3389184;3186284;102;45;0;0;12948736;203744000;0.00;0.00;0.00;50581;795875;3385824;3183500;102;51;0;0;
1561261655;280940835234;24967476480;3014475520;0.29;0.30;0.00;97529205;11775295;437218000;47101180;137952493;16893918;0;0;12843264;203636992;0.00;0.00;0.00;50169;795457;3382504;3181828;135;33;0;0;12826112;203625728;0.00;0.00;0.00;50102;795413;3382060;3181652;135;33;0;0;12827904;203628800;0.00;0.00;0.00;50109;795425;3382136;3181700;135;33;0;0;12826368;203625728;0.00;0.00;0.00;50103;795413;3382064;3181652;135;33;0;0;12826368;203647232;0.00;0.00;0.00;50103;795497;3382400;3181988;135;33;0;0;12978176;203782400;0.00;0.00;0.00;50696;796025;3386884;3184100;102;49;0;0;12966656;203793920;0.00;0.00;0.00;50651;796070;3386884;3184280;102;54;0;0;13025792;204003328;0.00;0.00;0.00;50882;796888;3391080;3187552;102;51;0;0;12973312;203919872;0.00;0.00;0.00;50677;796562;3388956;3186248;102;53;0;0;12985344;203874816;0.00;0.00;0.00;50724;796386;3388440;3185544;102;56;0;0;12968448;203746304;0.00;0.00;0.00;50658;795884;3386168;3183536;102;49;0;0;
1561261783;280940800264;25086129664;3038383616;0.29;0.30;0.00;97992694;11868686;439445520;47474744;138349091;16902994;0;0;12836352;203631104;0.00;0.00;0.00;50142;795434;3382304;3181736;135;33;0;0;12826624;203621376;0.00;0.00;0.00;50104;795396;3382000;3181584;135;33;0;0;12826368;203623424;0.00;0.00;0.00;50103;795404;3382028;3181616;135;33;0;0;12826112;203627776;0.00;0.00;0.00;50102;795421;3382092;3181684;135;33;0;0;12826112;203633920;0.00;0.00;0.00;50102;795445;3382188;3181780;135;33;0;0;12961024;203756032;0.00;0.00;0.00;50629;795922;3386204;3183688;102;38;0;0;12959744;203761152;0.00;0.00;0.00;50624;795942;3386264;3183768;102;44;0;0;12952320;203911680;0.00;0.00;0.00;50595;796530;3388500;3186120;102;48;0;0;12978432;203880704;0.00;0.00;0.00;50697;796409;3388424;3185636;102;45;0;0;12955648;203839744;0.00;0.00;0.00;50608;796249;3387428;3184996;102;43;0;0;12947712;203721984;0.00;0.00;0.00;50577;795789;3385464;3183156;102;44;0;0;
1561261911;280940809200;24883661056;3013747456;0.29;0.30;0.00;97201801;11772451;435897008;47089804;137464842;16912644;0;0;12835328;203626752;0.00;0.00;0.00;50138;795417;3382220;3181668;134;33;0;0;12826368;203622144;0.00;0.00;0.00;50103;795399;3382008;3181596;135;33;0;0;12826368;203625216;0.00;0.00;0.00;50103;795411;3382056;3181644;135;33;0;0;12826368;203622656;0.00;0.00;0.00;50103;795401;3382016;3181604;135;33;0;0;12826624;203631872;0.00;0.00;0.00;50104;795437;3382164;3181748;135;33;0;0;12998656;203776768;0.00;0.00;0.00;50776;796003;3387116;3184012;102;46;0;0;12941056;203738112;0.00;0.00;0.00;50551;795852;3385612;3183408;102;44;0;0;12959232;203929088;0.00;0.00;0.00;50622;796598;3388880;3186392;102;44;0;0;12950784;203835904;0.00;0.00;0.00;50589;796234;3387292;3184936;102;45;0;0;13003776;203862272;0.00;0.00;0.00;50796;796337;3388532;3185348;102;49;0;0;12961024;203723008;0.00;0.00;0.00;50629;795793;3385688;3183172;102;40;0;0;
