# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Jun 23 02:14:52 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561270493;2195190112;106752;1593088;0.00;0.00;0.00;417;6223;26560;24892;135;40;0;0;100096;1587456;0.00;0.00;0.00;391;6201;26368;24804;135;33;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;135;33;0;0;100096;1588736;0.00;0.00;0.00;391;6206;26388;24824;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;135;33;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;135;33;0;0;101376;1593088;0.00;0.00;0.00;396;6223;26476;24892;102;39;0;0;102656;1593600;0.00;0.00;0.00;401;6225;26504;24900;102;37;0;0;99840;1592320;0.00;0.00;0.00;390;6220;26440;24880;102;36;0;0;101120;1596672;0.00;0.00;0.00;395;6237;26528;24948;102;43;0;0;102912;1595904;0.00;0.00;0.00;402;6234;26544;24936;102;44;0;0;102144;1594112;0.00;0.00;0.00;399;6227;26504;24908;102;39;0;0;
1561270494;2195136290;1188519680;183551402752;0.00;0.75;0.75;4642655;716997667;2886561288;2867990668;161325;2852292766;0;0;8172288;128095744;0.00;0.00;0.00;31923;500374;2129188;2001496;135;33;0;0;8063744;128017152;0.00;0.00;0.00;31499;500067;2126264;2000268;135;33;0;0;8063744;128024832;0.00;0.00;0.00;31499;500097;2126384;2000388;135;33;0;0;8064000;128022528;0.00;0.00;0.00;31500;500088;2126352;2000352;135;33;0;0;8064000;128046336;0.00;0.00;0.00;31500;500181;2126724;2000724;135;33;0;0;8199680;128305408;0.00;0.00;0.00;32030;501193;2132892;2004772;102;545;0;0;8174080;128296704;0.00;0.00;0.00;31930;501159;2132356;2004636;101;530;0;0;8205568;128408064;0.00;0.00;0.00;32053;501594;2134588;2006376;102;532;0;0;8193536;128403712;0.00;0.00;0.00;32006;501577;2134332;2006308;102;588;0;0;8210432;128353280;0.00;0.00;0.00;32072;501380;2133808;2005520;102;548;0;0;8189184;128260352;0.00;0.00;0.00;31989;501017;2132024;2004068;102;569;0;0;
1561270622;280940824722;92480779264;47348108288;0.01;0.00;0.06;361253044;184953548;2184826368;739814192;364143735;183736917;0;0;4921856;77243648;0.00;0.00;0.00;19226;301733;1283836;1206932;135;33;0;0;4862720;77201152;0.00;0.00;0.00;18995;301567;1282248;1206268;135;33;0;0;4863744;77208832;0.00;0.00;0.00;18999;301597;1282384;1206388;135;33;0;0;4862720;77203200;0.00;0.00;0.00;18995;301575;1282280;1206300;135;33;0;0;4862720;77218560;0.00;0.00;0.00;18995;301635;1282520;1206540;135;33;0;0;4925952;77281024;0.00;0.00;0.00;19242;301879;1284484;1207516;102;51;0;0;4941056;77290752;0.00;0.00;0.00;19301;301917;1284872;1207668;102;54;0;0;4924416;77336832;0.00;0.00;0.00;19236;302097;1285332;1208388;102;54;0;0;4929024;77350912;0.00;0.00;0.00;19254;302152;1285624;1208608;102;53;0;0;4927488;77299712;0.00;0.00;0.00;19248;301952;1284800;1207808;102;61;0;0;4920064;77242624;0.00;0.00;0.00;19219;301729;1283792;1206916;102;53;0;0;
1561270750;280940809808;245986049280;122748345344;0.00;0.00;0.02;960883005;479485724;5761474916;1917942896;955995448;474745385;0;0;12945664;203710464;0.00;0.00;0.00;50569;795744;3385252;3182976;135;33;0;0;12826368;203624192;0.00;0.00;0.00;50103;795407;3382040;3181628;135;33;0;0;12832256;203644672;0.00;0.00;0.00;50126;795487;3382452;3181948;135;33;0;0;12826112;203635200;0.00;0.00;0.00;50102;795450;3382208;3181800;135;33;0;0;12826112;203672320;0.00;0.00;0.00;50102;795595;3382788;3182380;135;33;0;0;13026048;203857408;0.00;0.00;0.00;50883;796318;3388804;3185272;102;63;0;0;13015040;203872768;0.00;0.00;0.00;50840;796378;3388872;3185512;102;55;0;0;13029376;204076288;0.00;0.00;0.00;50896;797173;3392276;3188692;102;48;0;0;13046784;204067072;0.00;0.00;0.00;50964;797137;3392404;3188548;102;73;0;0;13022464;203937536;0.00;0.00;0.00;50869;796631;3390000;3186524;101;67;0;0;13047296;203807744;0.00;0.00;0.00;50966;796124;3388360;3184496;102;63;0;0;
1561270878;280940839216;246236982272;122886454528;0.00;0.00;0.02;961863212;480025213;5767553700;1920100852;957101484;475371164;0;0;13019136;203771392;0.00;0.00;0.00;50856;795982;3387352;3183928;135;33;0;0;12826112;203633920;0.00;0.00;0.00;50102;795445;3382188;3181780;135;33;0;0;12826112;203649280;0.00;0.00;0.00;50102;795505;3382428;3182020;135;33;0;0;12826112;203648768;0.00;0.00;0.00;50102;795503;3382420;3182012;135;33;0;0;12826624;203677952;0.00;0.00;0.00;50104;795617;3382884;3182468;135;33;0;0;13012992;203851520;0.00;0.00;0.00;50832;796295;3388508;3185180;102;51;0;0;13051392;203918336;0.00;0.00;0.00;50982;796556;3390152;3186224;102;56;0;0;13036288;204092416;0.00;0.00;0.00;50923;797236;3392636;3188944;102;58;0;0;13037056;204015104;0.00;0.00;0.00;50926;796934;3391440;3187736;102;49;0;0;13016576;203944448;0.00;0.00;0.00;50846;796658;3390016;3186632;102;55;0;0;13047296;203823616;0.00;0.00;0.00;50966;796186;3388608;3184744;102;41;0;0;
1561271006;280940802142;246413537024;123003577088;0.00;0.00;0.02;962552879;480482723;5772142408;1921930892;957812298;475823982;0;0;12925696;203701760;0.00;0.00;0.00;50491;795710;3384804;3182840;135;33;0;0;12826624;203634688;0.00;0.00;0.00;50104;795448;3382208;3181792;135;33;0;0;12826368;203645440;0.00;0.00;0.00;50103;795490;3382372;3181960;135;33;0;0;12826624;203643648;0.00;0.00;0.00;50104;795483;3382348;3181932;135;33;0;0;12826112;203679232;0.00;0.00;0.00;50102;795622;3382896;3182488;135;33;0;0;13047296;203867648;0.00;0.00;0.00;50966;796358;3389296;3185432;102;56;0;0;13020160;203875328;0.00;0.00;0.00;50860;796388;3388992;3185552;102;67;0;0;13027072;204136960;0.00;0.00;0.00;50887;797410;3393188;3189640;102;66;0;0;13019648;204001280;0.00;0.00;0.00;50858;796880;3390952;3187520;102;58;0;0;13079808;203989248;0.00;0.00;0.00;51093;796833;3391704;3187332;102;55;0;0;13003264;203789312;0.00;0.00;0.00;50794;796052;3387384;3184208;102;59;0;0;
1561271134;280940812002;246544971520;123065849856;0.00;0.00;0.02;963066295;480725976;5775169084;1922903904;958363015;476093350;0;0;12879616;203665408;0.00;0.00;0.00;50311;795568;3383516;3182272;135;33;0;0;12826112;203630080;0.00;0.00;0.00;50102;795430;3382128;3181720;135;33;0;0;12826368;203630592;0.00;0.00;0.00;50103;795432;3382140;3181728;135;33;0;0;12826368;203631104;0.00;0.00;0.00;50103;795434;3382148;3181736;135;33;0;0;12826368;203658240;0.00;0.00;0.00;50103;795540;3382572;3182160;135;33;0;0;13294848;204062976;0.00;0.00;0.00;51933;797121;3396216;3188484;102;45;0;0;13061376;203897600;0.00;0.00;0.00;51021;796475;3389984;3185900;102;53;0;0;13029888;204053760;0.00;0.00;0.00;50898;797085;3391932;3188340;102;44;0;0;13300992;204211456;0.00;0.00;0.00;51957;797701;3398632;3190804;102;46;0;0;13034240;203907584;0.00;0.00;0.00;50915;796514;3389716;3186056;102;50;0;0;13065472;203830272;0.00;0.00;0.00;51037;796212;3388996;3184848;102;48;0;0;
1561271262;280940823984;246620751616;123112833536;0.00;0.00;0.02;963362311;480909506;5777087268;1923638024;958715584;476315561;0;0;12868864;203656704;0.00;0.00;0.00;50269;795534;3383212;3182136;135;33;0;0;12826368;203626752;0.00;0.00;0.00;50103;795417;3382080;3181668;135;33;0;0;12829184;203635456;0.00;0.00;0.00;50114;795451;3382260;3181804;135;33;0;0;12826368;203630336;0.00;0.00;0.00;50103;795431;3382136;3181724;135;33;0;0;12826368;203642880;0.00;0.00;0.00;50103;795480;3382332;3181920;135;33;0;0;13725952;204468480;0.00;0.00;0.00;53617;798705;3409288;3194820;102;47;0;0;13320192;204086272;0.00;0.00;0.00;52032;797212;3396976;3188848;102;51;0;0;13024256;204042752;0.00;0.00;0.00;50876;797042;3391672;3188168;102;65;0;0;13475072;204349952;0.00;0.00;0.00;52637;798242;3403516;3192968;102;54;0;0;13449984;204248832;0.00;0.00;0.00;52539;797847;3401544;3191388;102;57;0;0;13430272;204161024;0.00;0.00;0.00;52462;797504;3399864;3190016;102;63;0;0;
1561271390;280940809058;246614222080;123123033600;0.00;0.00;0.02;963336805;480949350;5777144620;1923797400;958706413;476368301;0;0;12979456;203733504;0.00;0.00;0.00;50701;795834;3386140;3183336;135;33;0;0;12826368;203625216;0.00;0.00;0.00;50103;795411;3382056;3181644;135;33;0;0;12826112;203627264;0.00;0.00;0.00;50102;795419;3382084;3181676;135;33;0;0;12826112;203626752;0.00;0.00;0.00;50102;795417;3382076;3181668;135;33;0;0;12826112;203640576;0.00;0.00;0.00;50102;795471;3382292;3181884;135;33;0;0;13110016;203875328;0.00;0.00;0.00;51211;796388;3390396;3185552;102;65;0;0;13783808;204548352;0.00;0.00;0.00;53843;799017;3411440;3196068;102;61;0;0;13089024;204079872;0.00;0.00;0.00;51129;797187;3393264;3188748;102;50;0;0;13524992;204339200;0.00;0.00;0.00;52832;798200;3404128;3192800;102;59;0;0;13714688;204500736;0.00;0.00;0.00;53573;798831;3409616;3195324;102;47;0;0;13776384;204488960;0.00;0.00;0.00;53814;798785;3410396;3195140;102;49;0;0;
1561271518;280940832894;246556338432;123054654720;0.00;0.00;0.02;963110697;480682245;5775171768;1922728980;958398612;476094613;0;0;12988416;203737600;0.00;0.00;0.00;50736;795850;3386344;3183400;135;33;0;0;12826112;203627008;0.00;0.00;0.00;50102;795418;3382080;3181672;135;33;0;0;12828416;203632128;0.00;0.00;0.00;50111;795438;3382196;3181752;135;33;0;0;12826368;203628032;0.00;0.00;0.00;50103;795422;3382100;3181688;135;33;0;0;12826112;203645440;0.00;0.00;0.00;50102;795490;3382368;3181960;135;33;0;0;13020672;203813888;0.00;0.00;0.00;50862;796148;3388040;3184592;102;75;0;0;13041920;203810560;0.00;0.00;0.00;50945;796135;3388320;3184540;102;83;0;0;13215488;204146176;0.00;0.00;0.00;51623;797446;3396276;3189784;102;96;0;0;13027584;203893504;0.00;0.00;0.00;50889;796459;3389392;3185836;102;73;0;0;13148416;203953408;0.00;0.00;0.00;51361;796693;3392216;3186772;102;76;0;0;13021440;203772160;0.00;0.00;0.00;50865;795985;3387400;3183940;102;82;0;0;
