# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 11:57:31 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560441459;17559020548;803072;12950528;0.00;0.00;0.00;3137;50588;214900;202352;102;962;0;0;802816;12713728;0.00;0.00;0.00;3136;49663;211196;198652;102;33;0;0;264448;4198400;0.00;0.00;0.00;1033;16400;69732;65600;102;33;0;0;264192;4195840;0.00;0.00;0.00;1032;16390;69688;65560;102;33;0;0;264192;4195840;0.00;0.00;0.00;1032;16390;69688;65560;102;33;0;0;264192;4195584;0.00;0.00;0.00;1032;16389;69684;65556;102;33;0;0;742067456;2170810112;0.74;0.25;0.32;2898701;8479727;45513712;33918908;11341793;11325113;0;0;741912576;2170605824;0.74;0.25;0.32;2898096;8478929;45508100;33915716;11341783;11324690;0;0;741804288;2170226944;0.74;0.25;0.32;2897673;8477449;45500488;33909796;11341277;11325499;0;0;741911552;2185895168;0.74;0.25;0.32;2898092;8538653;45746980;34154612;11340819;11326199;0;0;741945600;2186693120;0.74;0.25;0.32;2898225;8541770;45759980;34167080;11340575;11326373;0;0;742140416;2186198784;0.74;0.25;0.32;2898986;8539839;45755300;34159356;11340476;11325883;0;0;
1560441467;17559015350;807680;12746752;0.00;0.00;0.00;3155;49792;211788;199168;102;98;0;0;806656;12730368;0.00;0.00;0.00;3151;49728;211516;198912;102;33;0;0;801536;12726784;0.00;0.00;0.00;3131;49714;211380;198856;102;33;0;0;802048;12726784;0.00;0.00;0.00;3133;49714;211388;198856;102;33;0;0;801792;12727040;0.00;0.00;0.00;3132;49715;211388;198860;102;33;0;0;801536;12726784;0.00;0.00;0.00;3131;49714;211380;198856;102;33;0;0;2215983872;6559656192;0.75;0.25;0.28;8656187;25623657;137119376;102494628;34357356;34355953;0;0;2216067072;6559339520;0.75;0.25;0.28;8656512;25622420;137115728;102489680;34357165;34356227;0;0;2216269056;6560279552;0.75;0.25;0.28;8657301;25626092;137133572;102504368;34357485;34355786;0;0;2216668928;6604309504;0.75;0.25;0.27;8658863;25798084;137827788;103192336;34357237;34355742;0;0;2216863744;6603865088;0.75;0.25;0.27;8659624;25796348;137823888;103185392;34356624;34354942;0;0;2217341696;6603369984;0.75;0.25;0.27;8661491;25794414;137823620;103177656;34356672;34355118;0;0;
1560441475;17559027288;808960;12730880;0.00;0.00;0.00;3160;49730;211560;198920;101;33;0;0;806912;12731136;0.00;0.00;0.00;3152;49731;211532;198924;102;33;0;0;801536;12727296;0.00;0.00;0.00;3131;49716;211388;198864;102;33;0;0;802816;12727808;0.00;0.00;0.00;3136;49718;211416;198872;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;801536;12727296;0.00;0.00;0.00;3131;49716;211388;198864;102;33;0;0;2222021888;6575357696;0.75;0.25;0.28;8679773;25684991;137459056;102739964;34384760;34385050;0;0;2221958144;6575819776;0.75;0.25;0.28;8679524;25686796;137465280;102747184;34385026;34385227;0;0;2222393088;6576786176;0.75;0.25;0.28;8681223;25690571;137487176;102762284;34384897;34385465;0;0;2222301696;6618866432;0.75;0.25;0.27;8680866;25854947;138143252;103419788;34385420;34385779;0;0;2222383872;6620467456;0.75;0.25;0.27;8681187;25861201;138169552;103444804;34385850;34385756;0;0;2222826240;6619405312;0.75;0.25;0.27;8682915;25857052;138159868;103428208;34385804;34385827;0;0;
1560441483;17559020258;884736;12811520;0.00;0.00;0.00;3456;50045;214004;200180;1371;2497;0;0;806144;12727808;0.00;0.00;0.00;3149;49718;211468;198872;102;33;0;0;801792;12725760;0.00;0.00;0.00;3132;49710;211368;198840;102;33;0;0;802560;12726528;0.00;0.00;0.00;3135;49713;211392;198852;102;33;0;0;801792;12726016;0.00;0.00;0.00;3132;49711;211372;198844;102;33;0;0;802048;12726272;0.00;0.00;0.00;3133;49712;211380;198848;102;33;0;0;2211739392;6566751488;0.75;0.25;0.28;8639607;25651373;137163920;102605492;34374969;34374685;0;0;2211840256;6566655232;0.75;0.25;0.28;8640001;25650997;137163992;102603988;34374730;34374141;0;0;2211801600;6565488896;0.75;0.25;0.28;8639850;25646441;137145164;102585764;34374723;34374395;0;0;2212792320;6603301376;0.75;0.25;0.27;8643720;25794146;137751464;103176584;34374506;34373865;0;0;2212589312;6605081344;0.75;0.25;0.27;8642927;25801099;137776104;103204396;34374481;34374393;0;0;2212560384;6603255040;0.75;0.25;0.27;8642814;25793965;137747116;103175860;34374718;34374670;0;0;
1560441491;17559017568;807424;12731392;0.00;0.00;0.00;3154;49732;211544;198928;102;38;0;0;808192;12731136;0.00;0.00;0.00;3157;49731;211552;198924;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801280;12726016;0.00;0.00;0.00;3130;49711;211364;198844;102;33;0;0;801280;12725760;0.00;0.00;0.00;3130;49710;211360;198840;102;33;0;0;801536;12725760;0.00;0.00;0.00;3131;49710;211364;198840;102;33;0;0;2221402368;6576810240;0.75;0.25;0.28;8677353;25690665;137472072;102762660;34407379;34407622;0;0;2221493504;6576045824;0.75;0.25;0.28;8677709;25687679;137461552;102750716;34407282;34407956;0;0;2221317120;6576666880;0.75;0.25;0.28;8677020;25690105;137468500;102760420;34407254;34407664;0;0;2222956544;6620225024;0.75;0.25;0.27;8683424;25860254;138174712;103441016;34407029;34407241;0;0;2222715648;6620318208;0.75;0.25;0.27;8682483;25860618;138172404;103442472;34407132;34407750;0;0;2223058432;6619350016;0.75;0.25;0.27;8683822;25856836;138162632;103427344;34407256;34407081;0;0;
1560441499;17559015800;804352;12727808;0.00;0.00;0.00;3142;49718;211440;198872;102;34;0;0;807936;12731648;0.00;0.00;0.00;3156;49733;211556;198932;102;33;0;0;801792;12726528;0.00;0.00;0.00;3132;49713;211380;198852;102;33;0;0;801792;12726528;0.00;0.00;0.00;3132;49713;211380;198852;102;33;0;0;801792;12726272;0.00;0.00;0.00;3132;49712;211376;198848;102;33;0;0;801536;12726528;0.00;0.00;0.00;3131;49713;211376;198852;102;33;0;0;2208765184;6566293504;0.75;0.25;0.28;8627989;25649584;137110292;102598336;34381900;34381721;0;0;2208983296;6567347968;0.75;0.25;0.28;8628841;25653703;137130176;102614812;34382145;34381619;0;0;2208995584;6566319872;0.75;0.25;0.28;8628889;25649687;137114304;102598748;34381719;34381268;0;0;2209500672;6607891968;0.75;0.25;0.27;8630862;25812078;137771760;103248312;34383925;34383969;0;0;2209854720;6607568128;0.75;0.25;0.27;8632245;25810813;137772232;103243252;34383801;34383656;0;0;2210099456;6607940608;0.75;0.25;0.27;8633201;25812268;137781876;103249072;34387660;34387306;0;0;
1560441507;17559044222;809728;12731136;0.00;0.00;0.00;3163;49731;211576;198924;102;33;0;0;810496;12731648;0.00;0.00;0.00;3166;49733;211596;198932;102;33;0;0;801536;12725760;0.00;0.00;0.00;3131;49710;211364;198840;102;33;0;0;801536;12725248;0.00;0.00;0.00;3131;49708;211356;198832;102;33;0;0;801536;12725760;0.00;0.00;0.00;3131;49710;211364;198840;102;33;0;0;801792;12726016;0.00;0.00;0.00;3132;49711;211372;198844;102;33;0;0;2542233088;5405110784;0.74;0.25;0.28;9930598;21113714;124177248;84454856;38541864;28324155;0;0;2543053568;5401907200;0.74;0.25;0.28;9933803;21101200;124140012;84404800;38550947;28310987;0;0;2544233472;5400675328;0.74;0.25;0.28;9938412;21096388;124139200;84385552;38562871;28297670;0;0;2546094080;5436145664;0.74;0.25;0.28;9945680;21234944;124722496;84939776;38572621;28282107;0;0;2546714112;5434799360;0.74;0.25;0.28;9948102;21229685;124711148;84918740;38577826;28268531;0;0;2547712768;5431370240;0.74;0.25;0.28;9952003;21216290;124673172;84865160;38589145;28251963;0;0;
1560441515;17559011612;819200;12741120;0.00;0.00;0.00;3200;49770;211880;199080;230;290;0;0;804608;12729600;0.00;0.00;0.00;3143;49725;211472;198900;102;33;0;0;801792;12727296;0.00;0.00;0.00;3132;49716;211392;198864;102;33;0;0;801792;12727296;0.00;0.00;0.00;3132;49716;211392;198864;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;801536;12727296;0.00;0.00;0.00;3131;49716;211388;198864;102;33;0;0;4102543104;13696000;0.72;0.00;0.00;16025559;53500;64316236;214000;58050391;798;0;0;4104008448;13711360;0.72;0.00;0.00;16031283;53560;64339372;214240;58075951;979;0;0;4101753088;13785344;0.72;0.00;0.00;16022473;53849;64305288;215396;58034401;1169;0;0;4105657856;13710336;0.72;0.00;0.00;16037726;53556;64365128;214224;58039402;953;0;0;4104912384;13702912;0.72;0.00;0.00;16034814;53527;64353364;214108;58018081;712;0;0;4107515648;13710848;0.72;0.00;0.00;16044983;53558;64394164;214232;58057100;969;0;0;
1560441523;17559022088;809216;12731136;0.00;0.00;0.00;3161;49731;211568;198924;102;34;0;0;811008;12732672;0.00;0.00;0.00;3168;49737;211620;198948;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801792;12726272;0.00;0.00;0.00;3132;49712;211376;198848;102;33;0;0;801536;12726016;0.00;0.00;0.00;3131;49711;211368;198844;103;33;0;0;801792;12726272;0.00;0.00;0.00;3132;49712;211376;198848;102;33;0;0;4104850944;13725440;0.72;0.00;0.00;16034574;53615;64352756;214460;58079211;939;0;0;4104567808;13719552;0.72;0.00;0.00;16033468;53592;64348240;214368;58078507;874;0;0;4104758528;13780224;0.72;0.00;0.00;16034213;53829;64352168;215316;58082929;819;0;0;4108530944;13748992;0.72;0.00;0.00;16048949;53707;64410624;214828;58075785;753;0;0;4107195648;13712384;0.72;0.00;0.00;16043733;53564;64389188;214256;58044703;768;0;0;4109896960;13730304;0.72;0.00;0.00;16054285;53634;64431676;214536;58083174;1022;0;0;
1560441531;17559017594;807936;12731392;0.00;0.00;0.00;3156;49732;211552;198928;102;34;0;0;808704;12732160;0.00;0.00;0.00;3159;49735;211576;198940;102;33;0;0;801536;12727040;0.00;0.00;0.00;3131;49715;211384;198860;102;33;0;0;801792;12727040;0.00;0.00;0.00;3132;49715;211388;198860;102;33;0;0;802048;12727040;0.00;0.00;0.00;3133;49715;211392;198860;102;33;0;0;801536;12727040;0.00;0.00;0.00;3131;49715;211384;198860;102;33;0;0;4104069632;13725440;0.72;0.00;0.00;16031522;53615;64340548;214460;58077070;1093;0;0;4105359104;13742592;0.72;0.00;0.00;16036559;53682;64360964;214728;58092219;1242;0;0;4104500992;13830912;0.72;0.00;0.00;16033207;54027;64348936;216108;58076461;912;0;0;4108254208;13722880;0.72;0.00;0.00;16047868;53605;64405892;214420;58069785;937;0;0;4107328256;13704448;0.72;0.00;0.00;16044251;53533;64391136;214132;58053951;788;0;0;4108680960;13697024;0.72;0.00;0.00;16049535;53504;64412156;214016;58072763;793;0;0;
