# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 04:43:54 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560415438;8779652228;400384;6354688;0.00;0.00;0.00;1564;24823;105548;99292;204;66;0;0;141056;2228480;0.00;0.00;0.00;551;8705;37024;34820;204;66;0;0;138240;2192384;0.00;0.00;0.00;540;8564;36416;34256;204;66;0;0;137472;2181376;0.00;0.00;0.00;537;8521;36232;34084;204;66;0;0;137472;2180864;0.00;0.00;0.00;537;8519;36224;34076;204;66;0;0;137472;2180608;0.00;0.00;0.00;537;8518;36220;34072;204;66;0;0;922325248;163136256;0.15;0.24;0.72;3602833;637251;16960336;2549004;4218364;836267;0;0;923645952;160513280;0.14;0.24;0.72;3607992;627005;16939988;2508020;4211707;821464;0;0;924965632;157590784;0.14;0.24;0.73;3613147;615589;16914944;2462356;4206384;806776;0;0;898705664;154516992;0.14;0.24;0.74;3510569;603582;16456604;2414328;4092234;792161;0;0;899261440;151616000;0.14;0.24;0.75;3512740;592250;16419960;2369000;4083537;777204;0;0;900339968;148730624;0.14;0.24;0.76;3516953;580979;16391728;2323916;4077051;762857;0;0;
1560415442;8779653194;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;102;33;0;0;404992;6366208;0.00;0.00;0.00;1582;24868;105800;99472;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;2941024000;7902208;0.00;0.00;0.00;11488375;30868;46076972;123472;11497744;2285;0;0;2940742144;7878656;0.00;0.00;0.00;11487274;30776;46072200;123104;11496742;2284;0;0;2941564928;7897088;0.00;0.00;0.00;11490488;30848;46085344;123392;11500157;2261;0;0;2848569344;7832064;0.00;0.00;0.00;11127224;30594;44631272;122376;11136946;2258;0;0;2846384384;7783680;0.00;0.00;0.00;11118689;30405;44596376;121620;11128682;2290;0;0;2847310592;7685120;0.00;0.00;0.00;11122307;30020;44609308;120080;11132401;2285;0;0;
1560415446;8779653186;402688;6364416;0.00;0.00;0.00;1573;24861;105736;99444;205;66;0;0;409344;6370048;0.00;0.00;0.00;1599;24883;105928;99532;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;204;66;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;204;66;0;0;2940739584;7815424;0.00;0.00;0.00;11487264;30529;46071172;122116;11497403;2286;0;0;2941156608;7800576;0.00;0.00;0.00;11488893;30471;46077456;121884;11499013;2320;0;0;2941148928;7834624;0.00;0.00;0.00;11488863;30604;46077868;122416;11498807;2287;0;0;2849236736;7791104;0.00;0.00;0.00;11129831;30434;44641060;121736;11139844;2320;0;0;2847249152;7793152;0.00;0.00;0.00;11122067;30442;44610036;121768;11132066;2267;0;0;2847620864;7771648;0.00;0.00;0.00;11123519;30358;44615508;121432;11133600;2313;0;0;
1560415450;8779643356;404224;6364416;0.00;0.00;0.00;1579;24861;105760;99444;102;33;0;0;405504;6365696;0.00;0.00;0.00;1584;24866;105800;99464;102;33;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;102;33;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;102;33;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;2936877312;7701248;0.00;0.00;0.00;11472177;30083;46009040;120332;11482425;2281;0;0;2936225280;7747072;0.00;0.00;0.00;11469630;30262;45999568;121048;11479585;2306;0;0;2937236992;7844864;0.00;0.00;0.00;11473582;30644;46016904;122576;11483267;2309;0;0;2846013696;7799808;0.00;0.00;0.00;11117241;30468;44590836;121872;11127048;2305;0;0;2843673856;7740928;0.00;0.00;0.00;11108101;30238;44553356;120952;11118016;2276;0;0;2844520960;7552768;0.00;0.00;0.00;11111410;29503;44563652;118012;11122298;2297;0;0;
1560415454;8779649094;402944;6364672;0.00;0.00;0.00;1574;24862;105744;99448;204;66;0;0;407552;6368000;0.00;0.00;0.00;1592;24875;105868;99500;204;66;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;204;66;0;0;401152;6363392;0.00;0.00;0.00;1567;24857;105696;99428;204;66;0;0;401152;6363392;0.00;0.00;0.00;1567;24857;105696;99428;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;2942143232;7847168;0.00;0.00;0.00;11492747;30653;46093600;122612;11502192;2321;0;0;2941605376;7812352;0.00;0.00;0.00;11490646;30517;46084652;122068;11500349;2287;0;0;2942378496;7843328;0.00;0.00;0.00;11493666;30638;46097216;122552;11503443;2320;0;0;2848910848;7795712;0.00;0.00;0.00;11128558;30452;44636040;121808;11138071;2317;0;0;2846597120;7859712;0.00;0.00;0.00;11119520;30702;44600888;122808;11128877;2316;0;0;2847053568;7854336;0.00;0.00;0.00;11121303;30681;44607936;122724;11130725;2281;0;0;
1560415458;8779652750;402176;6365184;0.00;0.00;0.00;1571;24864;105740;99456;102;33;0;0;406784;6368256;0.00;0.00;0.00;1589;24876;105860;99504;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;101;33;0;0;400896;6365696;0.00;0.00;0.00;1566;24866;105728;99464;102;33;0;0;400896;6365696;0.00;0.00;0.00;1566;24866;105728;99464;102;33;0;0;401152;6365440;0.00;0.00;0.00;1567;24865;105728;99460;102;33;0;0;2938156800;7832576;0.00;0.00;0.00;11477175;30596;46031084;122384;11486826;2283;0;0;2937287424;7713280;0.00;0.00;0.00;11473779;30130;46015636;120520;11483764;2246;0;0;2938348288;7984640;0.00;0.00;0.00;11477923;31190;46036452;124760;11487177;2281;0;0;2846807040;7776256;0.00;0.00;0.00;11120340;30376;44602864;121504;11130138;2266;0;0;2845007360;7856384;0.00;0.00;0.00;11113310;30689;44575996;122756;11122779;2278;0;0;2845675520;7648512;0.00;0.00;0.00;11115920;29877;44583188;119508;11126269;2263;0;0;
1560415462;8779651966;402432;6364160;0.00;0.00;0.00;1572;24860;105728;99440;204;66;0;0;405760;6366976;0.00;0.00;0.00;1585;24871;105824;99484;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;204;66;0;0;400640;6361600;0.00;0.00;0.00;1565;24850;105660;99400;204;66;0;0;400640;6361856;0.00;0.00;0.00;1565;24851;105664;99404;204;66;0;0;2939615232;7805440;0.00;0.00;0.00;11482872;30490;46053448;121960;11492525;2310;0;0;2939409920;7734272;0.00;0.00;0.00;11482070;30212;46049128;120848;11491883;2312;0;0;2939620096;7820288;0.00;0.00;0.00;11482891;30548;46053756;122192;11492629;2283;0;0;2848120064;7947776;0.00;0.00;0.00;11125469;31046;44626060;124184;11134593;2266;0;0;2845334528;7672320;0.00;0.00;0.00;11114588;29970;44578232;119880;11124815;2306;0;0;2846324736;7685632;0.00;0.00;0.00;11118456;30022;44593912;120088;11128507;2306;0;0;
1560415466;8779649648;402688;6363904;0.00;0.00;0.00;1573;24859;105728;99436;102;33;0;0;407040;6367232;0.00;0.00;0.00;1590;24872;105848;99488;102;33;0;0;401408;6362624;0.00;0.00;0.00;1568;24854;105688;99416;102;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;102;33;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;102;33;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;102;33;0;0;2940867840;7723264;0.00;0.00;0.00;11487765;30169;46071736;120676;11497813;2248;0;0;2940795648;7787520;0.00;0.00;0.00;11487483;30420;46071612;121680;11497512;2275;0;0;2941537536;7812352;0.00;0.00;0.00;11490381;30517;46083592;122068;11500216;2241;0;0;2849343488;7856384;0.00;0.00;0.00;11130248;30689;44643748;122756;11139850;2273;0;0;2846875392;7836416;0.00;0.00;0.00;11120607;30611;44604872;122444;11130202;2249;0;0;2847048704;7880960;0.00;0.00;0.00;11121284;30785;44608276;123140;11131124;2275;0;0;
1560415470;8779644944;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;403968;6365696;0.00;0.00;0.00;1578;24866;105776;99464;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;204;66;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;204;66;0;0;2940514304;7784960;0.00;0.00;0.00;11486384;30410;46067176;121640;11496422;2287;0;0;2940880640;7771136;0.00;0.00;0.00;11487815;30356;46072684;121424;11497880;2311;0;0;2941799680;7786752;0.00;0.00;0.00;11491405;30417;46087288;121668;11501682;2311;0;0;2850498560;7753984;0.00;0.00;0.00;11134760;30289;44660196;121156;11144928;2315;0;0;2848117760;7774720;0.00;0.00;0.00;11125460;30370;44623320;121480;11135467;2286;0;0;2848276736;7677696;0.00;0.00;0.00;11126081;29991;44624288;119964;11136640;2310;0;0;
1560415474;8779651672;402688;6364672;0.00;0.00;0.00;1573;24862;105740;99448;102;33;0;0;404224;6366464;0.00;0.00;0.00;1579;24869;105792;99476;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;102;33;0;0;2939184896;7776768;0.00;0.00;0.00;11481191;30378;46046276;121512;11490930;2270;0;0;2939096576;7941376;0.00;0.00;0.00;11480846;31021;46047468;124084;11490181;2262;0;0;2940343040;7883264;0.00;0.00;0.00;11485715;30794;46066036;123176;11495370;2286;0;0;2847295744;7739392;0.00;0.00;0.00;11122249;30232;44609924;120928;11132282;2278;0;0;2845076480;7912192;0.00;0.00;0.00;11113580;30907;44577948;123628;11122938;2273;0;0;2845426944;7706368;0.00;0.00;0.00;11114949;30103;44580208;120412;11125222;2250;0;0;
