# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 05:45:07 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560419111;8779668252;141568;2235904;0.00;0.00;0.00;553;8734;37148;34936;204;66;0;0;141312;2234368;0.00;0.00;0.00;552;8728;37120;34912;219;66;0;0;140544;2233856;0.00;0.00;0.00;549;8726;37100;34904;204;66;0;0;140800;2233088;0.00;0.00;0.00;550;8723;37092;34892;204;66;0;0;140544;2232832;0.00;0.00;0.00;549;8722;37084;34888;204;66;0;0;140544;2232320;0.00;0.00;0.00;549;8720;37076;34880;204;66;0;0;363614208;123278592;0.54;0.25;0.87;1420368;481557;7607700;1926228;3101934;645040;0;0;364609024;120782336;0.54;0.25;0.89;1424254;471806;7584240;1887224;3065202;631505;0;0;366211072;118334976;0.54;0.25;0.90;1430512;462246;7571032;1848984;3091156;618172;0;0;389768960;115443456;0.53;0.25;0.92;1522535;450951;7893944;1803804;3208424;605179;0;0;385266688;112774912;0.53;0.25;0.93;1504948;440527;7781900;1762108;3174878;591178;0;0;386260992;110051840;0.52;0.26;0.95;1508832;429890;7754888;1719560;3157457;577329;0;0;
1560419115;8779633992;401152;6364928;0.00;0.00;0.00;1567;24863;105720;99452;102;33;0;0;406016;6369536;0.00;0.00;0.00;1586;24881;105868;99524;102;33;0;0;400896;6365696;0.00;0.00;0.00;1566;24866;105728;99464;102;33;0;0;400896;6365696;0.00;0.00;0.00;1566;24866;105728;99464;102;33;0;0;401408;6365440;0.00;0.00;0.00;1568;24865;105732;99460;102;33;0;0;400896;6366720;0.00;0.00;0.00;1566;24870;105744;99480;102;33;0;0;1420362240;13680896;0.45;0.00;0.00;5548290;53441;22406924;213764;10165061;46798;0;0;1418298624;13679104;0.45;0.00;0.00;5540229;53434;22374652;213736;10138199;46873;0;0;1419674880;13591808;0.45;0.00;0.00;5545605;53093;22394792;212372;10130676;46562;0;0;1395505664;13530880;0.44;0.00;0.00;5451194;52855;22016196;211420;9818665;46037;0;0;1382794496;13541888;0.44;0.00;0.00;5401541;52898;21817756;211592;9693240;46061;0;0;1382319872;13557504;0.44;0.00;0.00;5399687;52959;21810584;211836;9727535;46381;0;0;
1560419119;8779647344;404992;6366208;0.00;0.00;0.00;1582;24868;105800;99472;203;66;0;0;404736;6364416;0.00;0.00;0.00;1581;24861;105768;99444;204;66;0;0;400896;6361600;0.00;0.00;0.00;1566;24850;105664;99400;204;66;0;0;400896;6361856;0.00;0.00;0.00;1566;24851;105668;99404;204;66;0;0;400640;6361600;0.00;0.00;0.00;1565;24850;105660;99400;204;66;0;0;400896;6362112;0.00;0.00;0.00;1566;24852;105672;99408;204;66;0;0;1881752064;10995200;0.51;0.00;0.00;7350594;42950;29574176;171800;14986827;27499;0;0;1887076608;10979840;0.51;0.00;0.00;7371393;42890;29657132;171560;15040894;27451;0;0;1877683200;10920192;0.51;0.00;0.00;7334700;42657;29509428;170628;14949224;27255;0;0;1871560192;10971136;0.51;0.00;0.00;7310782;42856;29414552;171424;14975628;27586;0;0;1861749504;11018496;0.51;0.00;0.00;7272459;43041;29262000;172164;14918189;27786;0;0;1862824448;11015680;0.51;0.00;0.00;7276658;43030;29278752;172120;14946928;27677;0;0;
1560419123;8779645046;402176;6365184;0.00;0.00;0.00;1571;24864;105740;99456;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;400640;6364416;0.00;0.00;0.00;1565;24861;105704;99444;102;33;0;0;2088278272;10381056;0.55;0.00;0.00;8157337;40551;32791552;162204;18068773;22666;0;0;2099357440;10347776;0.55;0.00;0.00;8200615;40421;32964144;161684;18210144;22702;0;0;2086475776;10289664;0.55;0.00;0.00;8150296;40194;32761960;160776;18058155;22539;0;0;2089709056;10330624;0.55;0.00;0.00;8162926;40354;32813120;161416;18120436;22641;0;0;2088381696;10340096;0.55;0.00;0.00;8157741;40391;32792528;161564;18132744;22675;0;0;2089096704;10395392;0.55;0.00;0.00;8160534;40607;32804564;162428;18122685;22680;0;0;
1560419127;8779669380;402176;6364416;0.00;0.00;0.00;1571;24861;105728;99444;204;66;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;204;66;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;401152;6362880;0.00;0.00;0.00;1567;24855;105688;99420;204;66;0;0;401152;6363648;0.00;0.00;0.00;1567;24858;105700;99432;204;66;0;0;2173138176;9650176;0.57;0.00;0.00;8488821;37696;34106068;150784;19970470;18868;0;0;2184241152;9606656;0.58;0.00;0.00;8532192;37526;34278872;150104;20077872;18774;0;0;2174318336;9641216;0.57;0.00;0.00;8493431;37661;34124368;150644;19954928;18811;0;0;2177658112;9686528;0.58;0.00;0.00;8506477;37838;34177260;151352;20028580;18952;0;0;2180115200;9635072;0.58;0.00;0.00;8516075;37637;34214848;150548;20048537;18919;0;0;2177229312;9618944;0.58;0.00;0.00;8504802;37574;34169504;150296;20023935;18981;0;0;
1560419131;8779616060;403200;6365440;0.00;0.00;0.00;1575;24865;105760;99460;102;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;401152;6365184;0.00;0.00;0.00;1567;24864;105724;99456;102;33;0;0;400896;6365184;0.00;0.00;0.00;1566;24864;105720;99456;102;33;0;0;400896;6365696;0.00;0.00;0.00;1566;24866;105728;99464;102;33;0;0;400896;6365952;0.00;0.00;0.00;1566;24867;105732;99468;102;33;0;0;2222882816;9059328;0.60;0.00;0.00;8683136;35388;34874096;141552;21447606;15366;0;0;2232566528;9098496;0.60;0.00;0.00;8720963;35541;35026016;142164;21548454;15471;0;0;2222914816;9174528;0.60;0.00;0.00;8683261;35838;34876396;143352;21461415;15677;0;0;2226388224;9135104;0.60;0.00;0.00;8696829;35684;34930052;142736;21495165;15420;0;0;2227564544;9113088;0.60;0.00;0.00;8701424;35598;34948088;142392;21515269;15422;0;0;2225202944;9083392;0.60;0.00;0.00;8692199;35482;34910724;141928;21519102;15312;0;0;
1560419135;8779647544;401664;6365184;0.00;0.00;0.00;1569;24864;105732;99456;204;66;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;204;66;0;0;401152;6362624;0.00;0.00;0.00;1567;24854;105684;99416;204;66;0;0;400640;6361600;0.00;0.00;0.00;1565;24850;105660;99400;204;66;0;0;400640;6361344;0.00;0.00;0.00;1565;24849;105656;99396;203;66;0;0;400640;6361856;0.00;0.00;0.00;1565;24851;105664;99404;204;66;0;0;2245563648;8903936;0.61;0.00;0.00;8771733;34781;35226056;139124;22509277;13158;0;0;2250533120;8894720;0.61;0.00;0.00;8791145;34745;35303560;138980;22550668;13145;0;0;2247494656;8901120;0.61;0.00;0.00;8779276;34770;35256184;139080;22514866;13096;0;0;2251110400;8957440;0.61;0.00;0.00;8793400;34990;35313560;139960;22558936;13443;0;0;2250711808;8934656;0.61;0.00;0.00;8791843;34901;35306976;139604;22529705;13221;0;0;2247867904;8925440;0.61;0.00;0.00;8780734;34865;35262396;139460;22596027;13430;0;0;
1560419139;8779653146;404736;6365952;0.00;0.00;0.00;1581;24867;105792;99468;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;103;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;2258123520;8841728;0.62;0.00;0.00;8820795;34538;35421332;138152;23279242;13008;0;0;2261981952;8857856;0.62;0.00;0.00;8835867;34601;35481872;138404;23348924;12901;0;0;2258049792;8881152;0.62;0.00;0.00;8820507;34692;35420796;138768;23304050;12906;0;0;2261405952;8866560;0.62;0.00;0.00;8833617;34635;35473008;138540;23340307;13006;0;0;2262348800;8868352;0.62;0.00;0.00;8837300;34642;35487768;138568;23292798;13060;0;0;2261292544;8838912;0.62;0.00;0.00;8833174;34527;35470804;138108;23384307;12924;0;0;
1560419143;8779667600;403200;6365696;0.00;0.00;0.00;1575;24866;105764;99464;204;66;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;204;66;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;401152;6363648;0.00;0.00;0.00;1567;24858;105700;99432;204;66;0;0;400640;6364416;0.00;0.00;0.00;1565;24861;105704;99444;204;66;0;0;2272469248;8853504;0.63;0.00;0.00;8876833;34584;35645668;138336;24052937;13549;0;0;2277351168;8868352;0.63;0.00;0.00;8895903;34642;35722180;138568;24084048;13599;0;0;2272432384;8840960;0.63;0.00;0.00;8876689;34535;35644896;138140;24062057;13576;0;0;2277566464;8911616;0.63;0.00;0.00;8896744;34811;35726220;139244;24103029;13725;0;0;2279399936;8869888;0.63;0.00;0.00;8903906;34648;35754216;138592;24060956;13646;0;0;2276045056;8841984;0.63;0.00;0.00;8890801;34539;35701360;138156;24126953;13415;0;0;
1560419147;8779656642;402176;6364160;0.00;0.00;0.00;1571;24860;105724;99440;102;33;0;0;402176;6362880;0.00;0.00;0.00;1571;24855;105704;99420;102;33;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;102;33;0;0;401152;6364928;0.00;0.00;0.00;1567;24863;105720;99452;102;33;0;0;400896;6364928;0.00;0.00;0.00;1566;24863;105716;99452;102;33;0;0;400896;6367232;0.00;0.00;0.00;1566;24872;105752;99488;102;33;0;0;2263490048;8675584;0.64;0.00;0.00;8841758;33889;35502588;135556;24446813;12719;0;0;2266625792;8662272;0.64;0.00;0.00;8854007;33837;35551376;135348;24424501;12779;0;0;2263064320;8696576;0.64;0.00;0.00;8840095;33971;35496264;135884;24452090;12796;0;0;2269016832;8679680;0.64;0.00;0.00;8863347;33905;35589008;135620;24479493;12943;0;0;2268934144;8712704;0.64;0.00;0.00;8863024;34034;35588232;136136;24456067;12862;0;0;2267998208;8705792;0.64;0.00;0.00;8859368;34007;35573500;136028;24480790;13001;0;0;
