# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 06:42:50 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560422574;8779640322;402944;6355456;0.00;0.00;0.00;1574;24826;105600;99304;204;66;0;0;137472;2180352;0.00;0.00;0.00;537;8517;36216;34068;204;66;0;0;137216;2179072;0.00;0.00;0.00;536;8512;36192;34048;204;66;0;0;137472;2179584;0.00;0.00;0.00;537;8514;36204;34056;204;66;0;0;137472;2179328;0.00;0.00;0.00;537;8513;36200;34052;204;66;0;0;137216;2179328;0.00;0.00;0.00;536;8513;36196;34052;204;66;0;0;228527104;64047104;0.44;0.21;0.00;892684;250184;4571472;1000736;1600642;317460;0;0;226291968;61175296;0.44;0.21;0.00;883953;238966;4491676;955864;1572090;302234;0;0;226363648;58382592;0.43;0.21;0.00;884233;228057;4449160;912228;1564788;288171;0;0;211152384;55827456;0.43;0.20;0.00;824814;218076;4171560;872304;1456704;272021;0;0;214093312;53062400;0.43;0.20;0.00;836302;207275;4174308;829100;1463399;258574;0;0;211307008;50075648;0.43;0.20;0.00;825418;195608;4084104;782432;1439916;243394;0;0;
1560422578;8779657568;404480;6366208;0.00;0.00;0.00;1580;24868;105792;99472;102;33;0;0;404992;6365952;0.00;0.00;0.00;1582;24867;105796;99468;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;401664;6362880;0.00;0.00;0.00;1569;24855;105696;99420;102;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;102;33;0;0;401152;6363136;0.00;0.00;0.00;1567;24856;105692;99424;102;33;0;0;854406656;30104832;0.41;0.00;0.00;3337526;117597;13820492;470388;5689424;102429;0;0;855253760;30159872;0.41;0.00;0.00;3340835;117812;13834588;471248;5668912;102475;0;0;861495296;30246912;0.41;0.00;0.00;3365216;118152;13933472;472608;5708308;102997;0;0;828713728;30268672;0.41;0.00;0.00;3237163;118237;13421600;472948;5495159;103111;0;0;836544000;29959424;0.41;0.00;0.00;3267750;117029;13539116;468116;5507226;102078;0;0;831072512;29722112;0.41;0.00;0.00;3246377;116102;13449916;464408;5473287;101085;0;0;
1560422582;8779653512;401664;6364416;0.00;0.00;0.00;1569;24861;105720;99444;204;66;0;0;408064;6368512;0.00;0.00;0.00;1594;24877;105884;99508;204;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;203;66;0;0;402432;6364928;0.00;0.00;0.00;1572;24863;105740;99452;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;204;66;0;0;1064805376;23094528;0.41;0.00;0.00;4159396;90213;16998436;360852;7010734;70136;0;0;1057395200;23037952;0.41;0.00;0.00;4130450;89992;16881768;359968;6987346;70074;0;0;1062746368;23112960;0.41;0.00;0.00;4151353;90285;16966552;361140;7007158;70453;0;0;1057683968;23483648;0.41;0.00;0.00;4131578;91733;16893244;366932;6957373;71868;0;0;1068938752;23288832;0.40;0.00;0.00;4175542;90972;17066056;363888;7011388;70929;0;0;1061406976;23307776;0.40;0.00;0.00;4146121;91046;16948668;364184;6942760;71152;0;0;
1560422586;8779650976;404224;6366464;0.00;0.00;0.00;1579;24869;105792;99476;102;33;0;0;404480;6365696;0.00;0.00;0.00;1580;24866;105784;99464;102;33;0;0;401152;6362880;0.00;0.00;0.00;1567;24855;105688;99420;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;102;33;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;102;33;0;0;1202005760;20327424;0.39;0.00;0.00;4695335;79404;19098956;317616;7715763;58457;0;0;1203591936;20415232;0.39;0.00;0.00;4701531;79747;19125112;318988;7757776;58821;0;0;1204816128;20418560;0.39;0.00;0.00;4706313;79760;19144292;319040;7724500;58821;0;0;1189012480;20481024;0.40;0.00;0.00;4644580;80004;18898336;320016;7704037;59108;0;0;1204283136;20780288;0.39;0.00;0.00;4704231;81173;19141616;324692;7750310;59837;0;0;1190907392;20591616;0.39;0.00;0.00;4651982;80436;18929672;321744;7677368;59515;0;0;
1560422590;8779648552;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;204;66;0;0;403968;6365696;0.00;0.00;0.00;1578;24866;105776;99464;204;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;204;66;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;204;66;0;0;1238246656;18980608;0.40;0.00;0.00;4836901;74143;19644176;296572;8033974;51649;0;0;1226946560;19098112;0.40;0.00;0.00;4792760;74602;19469448;298408;8013879;51901;0;0;1237469952;18886144;0.40;0.00;0.00;4833867;73774;19630564;295096;8033571;51226;0;0;1217769472;19144448;0.40;0.00;0.00;4756912;74783;19326780;299132;7983745;51891;0;0;1234803456;19105536;0.40;0.00;0.00;4823451;74631;19592328;298524;8059388;51897;0;0;1230974720;19275776;0.40;0.00;0.00;4808495;75296;19535164;301184;8020491;52288;0;0;
1560422594;8779650296;401152;6365440;0.00;0.00;0.00;1567;24865;105728;99460;102;33;0;0;405248;6367488;0.00;0.00;0.00;1583;24873;105824;99492;103;33;0;0;401152;6364928;0.00;0.00;0.00;1567;24863;105720;99452;102;33;0;0;400896;6365184;0.00;0.00;0.00;1566;24864;105720;99456;102;33;0;0;400896;6365440;0.00;0.00;0.00;1566;24865;105724;99460;102;33;0;0;400896;6366208;0.00;0.00;0.00;1566;24868;105736;99472;102;33;0;0;1241837312;17991936;0.41;0.00;0.00;4850927;70281;19684832;281124;8264215;46926;0;0;1228120320;17986560;0.42;0.00;0.00;4797345;70260;19470420;281040;8256276;46970;0;0;1238248704;17901312;0.42;0.00;0.00;4836909;69927;19627344;279708;8276281;46574;0;0;1228916992;17745152;0.41;0.00;0.00;4800457;69317;19479096;277268;8192278;45629;0;0;1239594752;17746944;0.41;0.00;0.00;4842167;69324;19645964;277296;8248472;45911;0;0;1238866688;17814528;0.41;0.00;0.00;4839323;69588;19635644;278352;8227767;45940;0;0;
1560422598;8779670428;403456;6363136;0.00;0.00;0.00;1576;24856;105728;99424;204;66;0;0;407552;6365440;0.00;0.00;0.00;1592;24865;105828;99460;204;66;0;0;400640;6360576;0.00;0.00;0.00;1565;24846;105644;99384;204;66;0;0;400640;6360832;0.00;0.00;0.00;1565;24847;105648;99388;204;66;0;0;400640;6360576;0.00;0.00;0.00;1565;24846;105644;99384;204;66;0;0;400640;6361856;0.00;0.00;0.00;1565;24851;105664;99404;204;66;0;0;1203399168;16501248;0.42;0.00;0.00;4700778;64458;19060944;257832;8083524;41079;0;0;1198748928;16575488;0.42;0.00;0.00;4682613;64748;18989444;258992;8099303;41293;0;0;1206639872;16618496;0.42;0.00;0.00;4713437;64916;19113412;259664;8118952;41320;0;0;1201539328;16507648;0.42;0.00;0.00;4693513;64483;19031984;257932;8049890;40917;0;0;1212001536;16532992;0.41;0.00;0.00;4734381;64582;19195852;258328;8088858;40954;0;0;1205970944;16543232;0.42;0.00;0.00;4710824;64622;19101784;258488;8074569;40947;0;0;
1560422602;8779637042;403968;6366464;0.00;0.00;0.00;1578;24869;105788;99476;102;33;0;0;408576;6370560;0.00;0.00;0.00;1596;24885;105924;99540;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;401920;6364672;0.00;0.00;0.00;1570;24862;105728;99448;102;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;1203287552;15548416;0.41;0.00;0.00;4700342;60736;19044312;242944;7986101;36835;0;0;1197642240;15394304;0.41;0.00;0.00;4678290;60134;18953696;240536;7996956;36589;0;0;1206335232;15392768;0.41;0.00;0.00;4712247;60128;19089500;240512;8016871;36483;0;0;1207358720;15365376;0.41;0.00;0.00;4716245;60021;19105064;240084;7943823;36357;0;0;1213470720;15323136;0.41;0.00;0.00;4740120;59856;19199904;239424;7989864;36233;0;0;1208773120;15484160;0.41;0.00;0.00;4721770;60485;19129020;241940;7985635;36779;0;0;
1560422606;8779643718;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;204;66;0;0;402688;6363648;0.00;0.00;0.00;1573;24858;105724;99432;204;66;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;204;66;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;204;66;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;204;66;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;204;66;0;0;1214795520;15096064;0.41;0.00;0.00;4745295;58969;19217056;235876;8078635;34702;0;0;1212450560;15106304;0.41;0.00;0.00;4736135;59009;19180576;236036;8084723;34831;0;0;1219744000;15105280;0.41;0.00;0.00;4764625;59005;19294520;236020;8121026;34656;0;0;1218301696;15090688;0.41;0.00;0.00;4758991;58948;19271756;235792;8070211;34779;0;0;1222183424;15109120;0.41;0.00;0.00;4774154;59020;19332696;236080;8081516;34724;0;0;1211961600;15053568;0.41;0.00;0.00;4734225;58803;19172112;235212;8040473;34650;0;0;
1560422610;8779670310;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;102;33;0;0;408576;6368512;0.00;0.00;0.00;1596;24877;105892;99508;102;33;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;102;33;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;102;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;1173939200;14316800;0.41;0.00;0.00;4585700;55925;18566500;223700;7807219;32138;0;0;1168105216;14283264;0.41;0.00;0.00;4562911;55794;18474820;223176;7786592;31832;0;0;1172480768;14249216;0.41;0.00;0.00;4580003;55661;18542656;222644;7813934;31869;0;0;1174983680;14099968;0.41;0.00;0.00;4589780;55078;18579432;220312;7778828;31298;0;0;1176124672;14317824;0.41;0.00;0.00;4594237;55929;18600664;223716;7790374;32055;0;0;1170511872;14327040;0.41;0.00;0.00;4572312;55965;18513108;223860;7771764;31821;0;0;
