# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 06:57:43 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560423467;8779641142;142336;2234112;0.00;0.00;0.00;556;8727;37132;34908;204;66;0;0;140800;2232576;0.00;0.00;0.00;550;8721;37084;34884;213;66;0;0;140544;2232320;0.00;0.00;0.00;549;8720;37076;34880;226;66;0;0;140800;2232064;0.00;0.00;0.00;550;8719;37076;34876;204;66;0;0;140800;2232064;0.00;0.00;0.00;550;8719;37076;34876;204;66;0;0;140800;2233088;0.00;0.00;0.00;550;8723;37092;34892;204;66;0;0;12533248;4514304;0.18;0.00;0.00;48958;17634;266368;70536;59879;10933;0;0;10989056;4490496;0.21;0.00;0.00;42926;17541;241868;70164;54678;10666;0;0;10114048;4485888;0.20;0.00;0.00;39508;17523;228124;70092;49586;10660;0;0;9009664;4536064;0.23;0.00;0.00;35194;17719;211652;70876;45553;10839;0;0;7729152;4484352;0.26;0.00;0.00;30192;17517;190836;70068;40915;10695;0;0;6663936;4500224;0.28;0.00;0.00;26031;17579;174440;70316;35953;10685;0;0;
1560423471;8779633710;401920;6365696;0.00;0.00;0.00;1570;24866;105744;99464;102;33;0;0;404224;6368512;0.00;0.00;0.00;1579;24877;105824;99508;102;33;0;0;401152;6367744;0.00;0.00;0.00;1567;24874;105764;99496;102;33;0;0;400896;6369024;0.00;0.00;0.00;1566;24879;105780;99516;102;33;0;0;401408;6370048;0.00;0.00;0.00;1568;24883;105804;99532;102;33;0;0;401152;6370048;0.00;0.00;0.00;1567;24883;105800;99532;102;33;0;0;1694464;11368704;0.44;0.00;0.00;6619;44409;204112;177636;11910;22532;0;0;1667584;11464960;0.46;0.00;0.00;6514;44785;205196;179140;12042;22941;0;0;1679616;11465216;0.44;0.00;0.00;6561;44786;205388;179144;11810;22809;0;0;1732352;11346944;0.43;0.00;0.00;6767;44324;204364;177296;11769;22016;0;0;1650688;11248128;0.45;0.00;0.00;6448;43938;201544;175752;11793;21944;0;0;1644288;11319552;0.46;0.00;0.00;6423;44217;202560;176868;11873;22283;0;0;
1560423475;8779610146;401920;6364160;0.00;0.00;0.00;1570;24860;105720;99440;102;33;0;0;401408;6363392;0.00;0.00;0.00;1568;24857;105700;99428;102;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;102;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;405760;6427648;0.00;0.00;0.00;1585;25108;106772;100432;135;290;0;0;404736;6434304;0.00;0.00;0.00;1581;25134;106860;100536;135;314;0;0;407296;6430976;0.00;0.00;0.00;1591;25121;106848;100484;135;287;0;0;444160;6462464;0.00;0.00;0.00;1735;25244;107916;100976;136;295;0;0;406016;6424832;0.00;0.00;0.00;1586;25097;106732;100388;135;264;0;0;402688;6422016;0.00;0.00;0.00;1573;25086;106636;100344;135;274;0;0;
1560423479;8779659966;402944;6364416;0.00;0.00;0.00;1574;24861;105740;99444;102;33;0;0;407552;6368000;0.00;0.00;0.00;1592;24875;105868;99500;102;33;0;0;401408;6363392;0.00;0.00;0.00;1568;24857;105700;99428;102;33;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;409088;6402560;0.00;0.00;0.00;1598;25010;106432;100040;135;173;0;0;403712;6394880;0.00;0.00;0.00;1577;24980;106228;99920;135;155;0;0;403968;6390784;0.00;0.00;0.00;1578;24964;106168;99856;135;134;0;0;439808;6420992;0.00;0.00;0.00;1718;25082;107200;100328;135;145;0;0;409856;6398976;0.00;0.00;0.00;1601;24996;106388;99984;135;158;0;0;403456;6393088;0.00;0.00;0.00;1576;24973;106196;99892;135;154;0;0;
1560423483;8779616768;401408;6364160;0.00;0.00;0.00;1568;24860;105712;99440;102;33;0;0;402176;6364672;0.00;0.00;0.00;1571;24862;105732;99448;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;101;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;102;33;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;102;33;0;0;411392;6419456;0.00;0.00;0.00;1607;25076;106732;100304;135;229;0;0;409088;6423808;0.00;0.00;0.00;1598;25093;106764;100372;135;250;0;0;404992;6417920;0.00;0.00;0.00;1582;25070;106608;100280;135;229;0;0;436736;6444800;0.00;0.00;0.00;1706;25175;107524;100700;135;267;0;0;402176;6425600;0.00;0.00;0.00;1571;25100;106684;100400;135;279;0;0;400640;6412032;0.00;0.00;0.00;1565;25047;106448;100188;135;231;0;0;
1560423487;8779658448;402432;6364160;0.00;0.00;0.00;1572;24860;105728;99440;103;33;0;0;406016;6366720;0.00;0.00;0.00;1586;24870;105824;99480;102;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;103;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;102;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;102;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;405504;6372608;0.00;0.00;0.00;1584;24893;105908;99572;135;59;0;0;404480;6368512;0.00;0.00;0.00;1580;24877;105828;99508;135;46;0;0;405504;6370048;0.00;0.00;0.00;1584;24883;105868;99532;135;50;0;0;427264;6384640;0.00;0.00;0.00;1669;24940;106436;99760;135;52;0;0;401920;6365696;0.00;0.00;0.00;1570;24866;105744;99464;135;42;0;0;404224;6365952;0.00;0.00;0.00;1579;24867;105784;99468;135;42;0;0;
1560423491;8779633540;402176;6364672;0.00;0.00;0.00;1571;24862;105732;99448;102;33;0;0;403968;6365440;0.00;0.00;0.00;1578;24865;105772;99460;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;102;33;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;102;33;0;0;405248;6381824;0.00;0.00;0.00;1583;24929;106048;99716;135;96;0;0;406272;6382592;0.00;0.00;0.00;1587;24932;106076;99728;135;96;0;0;407296;6381824;0.00;0.00;0.00;1591;24929;106080;99716;135;87;0;0;419072;6388736;0.00;0.00;0.00;1637;24956;106372;99824;135;83;0;0;404480;6377984;0.00;0.00;0.00;1580;24914;105976;99656;135;81;0;0;402176;6375680;0.00;0.00;0.00;1571;24905;105904;99620;135;78;0;0;
1560423495;8779638700;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;405760;6365952;0.00;0.00;0.00;1585;24867;105808;99468;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;401408;6363904;0.00;0.00;0.00;1568;24859;105708;99436;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;405760;6371072;0.00;0.00;0.00;1585;24887;105888;99548;135;50;0;0;403712;6370816;0.00;0.00;0.00;1577;24886;105852;99544;135;57;0;0;410112;6376704;0.00;0.00;0.00;1602;24909;106044;99636;135;55;0;0;412416;6375424;0.00;0.00;0.00;1611;24904;106060;99616;135;49;0;0;407808;6372352;0.00;0.00;0.00;1593;24892;105940;99568;135;53;0;0;405760;6375168;0.00;0.00;0.00;1585;24903;105952;99612;135;68;0;0;
1560423499;8779626658;403200;6364672;0.00;0.00;0.00;1575;24862;105748;99448;102;33;0;0;406016;6366976;0.00;0.00;0.00;1586;24871;105828;99484;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;102;33;0;0;403712;6371328;0.00;0.00;0.00;1577;24888;105860;99552;135;57;0;0;400896;6368256;0.00;0.00;0.00;1566;24876;105768;99504;135;51;0;0;402688;6370560;0.00;0.00;0.00;1573;24885;105832;99540;135;50;0;0;407552;6370816;0.00;0.00;0.00;1592;24886;105912;99544;135;51;0;0;400896;6365952;0.00;0.00;0.00;1566;24867;105732;99468;135;42;0;0;402176;6369536;0.00;0.00;0.00;1571;24881;105808;99524;135;53;0;0;
1560423503;8779631744;402176;6364160;0.00;0.00;0.00;1571;24860;105724;99440;102;33;0;0;405248;6366208;0.00;0.00;0.00;1583;24868;105804;99472;102;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;102;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;403456;6374144;0.00;0.00;0.00;1576;24899;105900;99596;135;70;0;0;407296;6378496;0.00;0.00;0.00;1591;24916;106028;99664;135;79;0;0;401408;6373888;0.00;0.00;0.00;1568;24898;105864;99592;135;71;0;0;404736;6375168;0.00;0.00;0.00;1581;24903;105936;99612;135;65;0;0;403712;6375936;0.00;0.00;0.00;1577;24906;105932;99624;135;78;0;0;407040;6372864;0.00;0.00;0.00;1590;24894;105936;99576;135;60;0;0;
