# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 04:09:20 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560413364;8779665364;140544;2220800;0.00;0.00;0.00;549;8675;36896;34700;204;66;0;0;140800;2220032;0.00;0.00;0.00;550;8672;36888;34688;256;66;0;0;139520;2219264;0.00;0.00;0.00;545;8669;36856;34676;204;66;0;0;139776;2218752;0.00;0.00;0.00;546;8667;36852;34668;204;66;0;0;139776;2218496;0.00;0.00;0.00;546;8666;36848;34664;204;66;0;0;139520;2217984;0.00;0.00;0.00;545;8664;36836;34656;204;66;0;0;395682816;1162340608;0.75;0.25;0.32;1545636;4540393;24344116;18161572;6101739;6087617;0;0;395702016;1162214912;0.75;0.25;0.32;1545711;4539902;24342452;18159608;6100827;6087067;0;0;395578368;1162160640;0.75;0.25;0.32;1545228;4539690;24339672;18158760;6099155;6086173;0;0;395389696;1164106752;0.75;0.25;0.32;1544491;4547292;24367132;18189168;6097716;6085154;0;0;395546112;1164339200;0.75;0.25;0.32;1545102;4548200;24373208;18192800;6096162;6083508;0;0;395264512;1163641600;0.75;0.25;0.32;1544002;4545475;24357908;18181900;6095143;6082868;0;0;
1560413368;8779665006;400640;6364672;0.00;0.00;0.00;1565;24862;105708;99448;102;33;0;0;404480;6365440;0.00;0.00;0.00;1580;24865;105780;99460;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;973907968;2859377152;0.75;0.26;0.28;3804328;11169442;59895080;44677768;15054842;15016697;0;0;973114880;2857059328;0.75;0.26;0.28;3801230;11160388;59846472;44641552;15040778;15003046;0;0;972274176;2854721024;0.75;0.26;0.28;3797946;11151254;59796800;44605016;15027457;14989676;0;0;971718144;2858118656;0.75;0.25;0.28;3795774;11164526;59841200;44658104;15014098;14976233;0;0;970873088;2854642944;0.75;0.25;0.28;3792473;11150949;59773688;44603796;15000510;14962751;0;0;969995008;2852302080;0.75;0.25;0.28;3789043;11141805;59723392;44567220;14986749;14948797;0;0;
1560413372;8779599884;402944;6364416;0.00;0.00;0.00;1574;24861;105740;99444;204;66;0;0;407808;6368256;0.00;0.00;0.00;1593;24876;105876;99504;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;401152;6363392;0.00;0.00;0.00;1567;24857;105696;99428;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;205;66;0;0;7800064;18473472;0.74;0.13;0.00;30469;72162;410524;288648;118483;82657;0;0;7813120;18417152;0.74;0.13;0.00;30520;71942;409848;287768;118628;82749;0;0;7824128;18478592;0.74;0.13;0.00;30563;72182;410980;288728;118658;82821;0;0;7777792;18423040;0.74;0.12;0.00;30382;71965;409388;287860;117502;81989;0;0;7741440;18478592;0.74;0.12;0.00;30240;72182;409688;288728;117457;82206;0;0;7817472;18455040;0.74;0.12;0.00;30537;72090;410508;288360;117551;82060;0;0;
1560413376;8779660614;402432;6364928;0.00;0.00;0.00;1572;24863;105740;99452;102;33;0;0;408576;6369536;0.00;0.00;0.00;1596;24881;105908;99524;102;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;101;33;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;401152;6364928;0.00;0.00;0.00;1567;24863;105720;99452;102;33;0;0;7753728;18694912;0.75;0.21;0.00;30288;73027;413260;292108;119883;92102;0;0;7780864;18714880;0.75;0.21;0.00;30394;73105;413996;292420;119979;92264;0;0;7767040;18731008;0.75;0.21;0.00;30340;73168;414032;292672;120181;92241;0;0;7758848;18946816;0.75;0.19;0.00;30308;74011;417276;296044;119039;91905;0;0;7770368;18924800;0.75;0.19;0.00;30353;73925;417112;295700;119032;91741;0;0;7784960;18937600;0.74;0.19;0.00;30410;73975;417540;295900;119094;91748;0;0;
1560413380;8779655170;404480;6365952;0.00;0.00;0.00;1580;24867;105788;99468;204;66;0;0;407040;6367488;0.00;0.00;0.00;1590;24873;105852;99492;203;66;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;204;66;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;401152;6364672;0.00;0.00;0.00;1567;24862;105716;99448;204;66;0;0;7853824;20653056;0.75;0.15;0.00;30679;80676;445420;322704;120741;95104;0;0;7845888;20754944;0.75;0.15;0.00;30648;81074;446888;324296;120807;95504;0;0;7842816;20718080;0.75;0.15;0.00;30636;80930;446264;323720;120572;95109;0;0;7781632;21042432;0.75;0.14;0.00;30397;82197;450376;328788;119408;95584;0;0;7812352;20922880;0.74;0.14;0.00;30517;81730;448988;326920;119631;95544;0;0;7801088;20908800;0.75;0.14;0.00;30473;81675;448592;326700;119681;95449;0;0;
1560413384;8779672952;404480;6365696;0.00;0.00;0.00;1580;24866;105784;99464;102;33;0;0;407552;6367488;0.00;0.00;0.00;1592;24873;105860;99492;102;33;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;102;33;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;400640;6364672;0.00;0.00;0.00;1565;24862;105708;99448;102;33;0;0;8112640;21175552;0.75;0.18;0.00;31690;82717;457628;330868;124558;101471;0;0;8111872;21103616;0.74;0.18;0.00;31687;82436;456492;329744;124023;100616;0;0;8120576;21095168;0.74;0.18;0.00;31721;82403;456496;329612;124158;100945;0;0;7990016;21279232;0.74;0.17;0.00;31211;83122;457332;332488;122140;100251;0;0;7999488;21314560;0.74;0.17;0.00;31248;83260;458032;333040;122414;100583;0;0;7996672;21421568;0.74;0.17;0.00;31237;83678;459660;334712;122380;101189;0;0;
1560413388;8779638678;402176;6364928;0.00;0.00;0.00;1571;24863;105736;99452;204;66;0;0;405504;6367232;0.00;0.00;0.00;1584;24872;105824;99488;204;66;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;204;66;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;204;66;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;204;66;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;204;66;0;0;7980544;21902080;0.75;0.15;0.00;31174;85555;466916;342220;123763;100530;0;0;7958784;21869568;0.75;0.15;0.00;31089;85428;466068;341712;123713;100127;0;0;8006912;21909504;0.75;0.15;0.00;31277;85584;467444;342336;124075;100674;0;0;7947520;22199808;0.75;0.14;0.00;31045;86718;471052;346872;122516;100951;0;0;7968768;22260224;0.75;0.14;0.00;31128;86954;472328;347816;122750;101461;0;0;7989248;22172672;0.75;0.14;0.00;31208;86612;471280;346448;123005;101256;0;0;
1560413392;8779645802;402432;6364672;0.00;0.00;0.00;1572;24862;105736;99448;102;33;0;0;405248;6366720;0.00;0.00;0.00;1583;24870;105812;99480;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;102;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;102;33;0;0;8059904;20771328;0.74;0.21;0.00;31484;81138;450488;324552;122981;102423;0;0;8035328;20896512;0.75;0.21;0.00;31388;81627;452060;326508;123114;103025;0;0;8029184;20967168;0.74;0.20;0.00;31364;81903;453068;327612;122854;102796;0;0;7924992;21295104;0.74;0.19;0.00;30957;83184;456564;332736;121293;102870;0;0;7966976;21093888;0.74;0.20;0.00;31121;82398;454076;329592;121559;102393;0;0;7928064;21090304;0.74;0.19;0.00;30969;82384;453412;329536;121269;102131;0;0;
1560413396;8779671814;403712;6364928;0.00;0.00;0.00;1577;24863;105760;99452;204;66;0;0;404224;6364672;0.00;0.00;0.00;1579;24862;105764;99448;204;66;0;0;401152;6362624;0.00;0.00;0.00;1567;24854;105684;99416;204;66;0;0;401152;6363136;0.00;0.00;0.00;1567;24856;105692;99424;204;66;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;203;66;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;204;66;0;0;7856640;22401536;0.75;0.14;0.00;30690;87506;472784;350024;121348;101843;0;0;7853568;22403072;0.75;0.14;0.00;30678;87512;472760;350048;121239;101862;0;0;7869696;22361856;0.75;0.14;0.00;30741;87351;472368;349404;121463;101751;0;0;7842560;22467840;0.75;0.14;0.00;30635;87765;473600;351060;120456;101644;0;0;7857152;22482944;0.75;0.14;0.00;30692;87824;474064;351296;120486;101790;0;0;7847424;22397184;0.75;0.14;0.00;30654;87489;472572;349956;120367;101418;0;0;
1560413400;8779665994;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;102;33;0;0;404992;6366976;0.00;0.00;0.00;1582;24871;105812;99484;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;400640;6364416;0.00;0.00;0.00;1565;24861;105704;99444;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;400640;6364928;0.00;0.00;0.00;1565;24863;105712;99452;102;33;0;0;8194560;21864192;0.74;0.17;0.00;32010;85407;469668;341628;125448;102359;0;0;8196096;21888000;0.74;0.17;0.00;32016;85500;470064;342000;125472;102625;0;0;8195072;21863424;0.74;0.17;0.00;32012;85404;469664;341616;125104;102366;0;0;8060160;22178816;0.74;0.15;0.00;31485;86636;472484;346544;123009;102253;0;0;8081408;22213120;0.74;0.15;0.00;31568;86770;473352;347080;123342;102618;0;0;8092416;22134528;0.74;0.15;0.00;31611;86463;472296;345852;123294;102228;0;0;
