# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 04:59:37 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560416385;17559010310;805632;12721920;0.00;0.00;0.00;3147;49695;211368;198780;102;33;0;0;540672;8584192;0.00;0.00;0.00;2112;33532;142576;134128;102;33;0;0;512512;8138752;0.00;0.00;0.00;2002;31792;135176;127168;102;33;0;0;472832;7505152;0.00;0.00;0.00;1847;29317;124656;117268;102;33;0;0;428288;6796288;0.00;0.00;0.00;1673;26548;112884;106192;102;33;0;0;401408;6372608;0.00;0.00;0.00;1568;24893;105844;99572;102;33;0;0;402432;6458624;0.00;0.00;0.00;1572;25229;107204;100916;135;465;0;0;390400;6377984;0.00;0.00;0.00;1525;24914;105756;99656;135;160;0;0;399616;6370816;0.00;0.00;0.00;1561;24886;105788;99544;135;105;0;0;396800;6362880;0.00;0.00;0.00;1550;24855;105620;99420;135;85;0;0;398592;6355712;0.00;0.00;0.00;1557;24827;105536;99308;135;59;0;0;401664;6347008;0.00;0.00;0.00;1569;24793;105448;99172;135;54;0;0;
1560416393;17559010990;805120;12728832;0.00;0.00;0.00;3145;49722;211468;198888;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801792;12726272;0.00;0.00;0.00;3132;49712;211376;198848;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801536;12726528;0.00;0.00;0.00;3131;49713;211376;198852;102;33;0;0;801280;12727040;0.00;0.00;0.00;3130;49715;211380;198860;102;33;0;0;810496;12735232;0.00;0.00;0.00;3166;49747;211652;198988;135;49;0;0;806912;12733952;0.00;0.00;0.00;3152;49742;211576;198968;135;53;0;0;804608;12735232;0.00;0.00;0.00;3143;49747;211560;198988;135;54;0;0;807424;12734720;0.00;0.00;0.00;3154;49745;211596;198980;135;49;0;0;808192;12736512;0.00;0.00;0.00;3157;49752;211636;199008;135;55;0;0;808192;12731648;0.00;0.00;0.00;3157;49733;211560;198932;135;46;0;0;
1560416401;17559012550;805632;12729600;0.00;0.00;0.00;3147;49725;211488;198900;102;33;0;0;801536;12726528;0.00;0.00;0.00;3131;49713;211376;198852;102;33;0;0;801792;12726528;0.00;0.00;0.00;3132;49713;211380;198852;102;33;0;0;801536;12727040;0.00;0.00;0.00;3131;49715;211384;198860;102;33;0;0;801536;12727040;0.00;0.00;0.00;3131;49715;211384;198860;102;33;0;0;802048;12727296;0.00;0.00;0.00;3133;49716;211396;198864;102;33;0;0;803584;12727552;0.00;0.00;0.00;3139;49717;211424;198868;135;35;0;0;809216;12731648;0.00;0.00;0.00;3161;49733;211576;198932;135;35;0;0;805888;12733696;0.00;0.00;0.00;3148;49741;211556;198964;135;39;0;0;805632;12732672;0.00;0.00;0.00;3147;49737;211536;198948;135;37;0;0;811264;12735744;0.00;0.00;0.00;3169;49749;211672;198996;135;40;0;0;804608;12729344;0.00;0.00;0.00;3143;49724;211468;198896;135;36;0;0;
1560416409;17559016218;803584;12728576;0.00;0.00;0.00;3139;49721;211440;198884;102;33;0;0;803584;12727296;0.00;0.00;0.00;3139;49716;211420;198864;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801792;12726016;0.00;0.00;0.00;3132;49711;211372;198844;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801280;12729600;0.00;0.00;0.00;3130;49725;211420;198900;102;33;0;0;803840;12730368;0.00;0.00;0.00;3140;49728;211472;198912;135;45;0;0;811008;12732672;0.00;0.00;0.00;3168;49737;211620;198948;135;39;0;0;808192;12736256;0.00;0.00;0.00;3157;49751;211632;199004;135;41;0;0;807680;12733184;0.00;0.00;0.00;3155;49739;211576;198956;135;38;0;0;807936;12732160;0.00;0.00;0.00;3156;49735;211564;198940;135;45;0;0;806400;12730624;0.00;0.00;0.00;3150;49729;211516;198916;135;38;0;0;
1560416417;17559010138;805632;12729088;0.00;0.00;0.00;3147;49723;211480;198892;102;33;0;0;803328;12727808;0.00;0.00;0.00;3138;49718;211424;198872;102;33;0;0;801536;12726528;0.00;0.00;0.00;3131;49713;211376;198852;102;33;0;0;801792;12726784;0.00;0.00;0.00;3132;49714;211384;198856;102;33;0;0;801792;12726528;0.00;0.00;0.00;3132;49713;211380;198852;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;812032;12731904;0.00;0.00;0.00;3172;49734;211624;198936;135;33;0;0;808192;12731904;0.00;0.00;0.00;3157;49734;211564;198936;135;35;0;0;805376;12732416;0.00;0.00;0.00;3146;49736;211528;198944;135;34;0;0;809728;12733184;0.00;0.00;0.00;3163;49739;211608;198956;135;33;0;0;804608;12729088;0.00;0.00;0.00;3143;49723;211464;198892;135;35;0;0;804096;12728320;0.00;0.00;0.00;3141;49720;211444;198880;135;36;0;0;
1560416425;17558975178;801536;12726016;0.00;0.00;0.00;3131;49711;211368;198844;102;33;0;0;804608;12726784;0.00;0.00;0.00;3143;49714;211428;198856;102;33;0;0;801536;12724992;0.00;0.00;0.00;3131;49707;211352;198828;102;33;0;0;801536;12724480;0.00;0.00;0.00;3131;49705;211344;198820;102;33;0;0;801792;12724736;0.00;0.00;0.00;3132;49706;211352;198824;102;33;0;0;801792;12724736;0.00;0.00;0.00;3132;49706;211352;198824;102;33;0;0;804352;12727296;0.00;0.00;0.00;3142;49716;211432;198864;135;43;0;0;804608;12728064;0.00;0.00;0.00;3143;49719;211448;198876;135;43;0;0;812800;12736768;0.00;0.00;0.00;3175;49753;211712;199012;135;41;0;0;804864;12729088;0.00;0.00;0.00;3144;49723;211468;198892;135;41;0;0;808192;12728832;0.00;0.00;0.00;3157;49722;211516;198888;135;36;0;0;809984;12729856;0.00;0.00;0.00;3164;49726;211560;198904;135;39;0;0;
1560416433;17559028240;804352;12730880;0.00;0.00;0.00;3142;49730;211488;198920;102;33;0;0;806656;12731648;0.00;0.00;0.00;3151;49733;211536;198932;102;33;0;0;802048;12728320;0.00;0.00;0.00;3133;49720;211412;198880;102;33;0;0;801536;12729856;0.00;0.00;0.00;3131;49726;211428;198904;102;33;0;0;801536;12728832;0.00;0.00;0.00;3131;49722;211412;198888;102;33;0;0;801792;12730112;0.00;0.00;0.00;3132;49727;211436;198908;102;33;0;0;831232;12756736;0.00;0.00;0.00;3247;49831;212312;199324;135;36;0;0;807936;12732416;0.00;0.00;0.00;3156;49736;211568;198944;135;33;0;0;806912;12733696;0.00;0.00;0.00;3152;49741;211572;198964;135;35;0;0;805120;12733696;0.00;0.00;0.00;3145;49741;211544;198964;135;33;0;0;806400;12731648;0.00;0.00;0.00;3150;49733;211532;198932;135;33;0;0;804608;12731392;0.00;0.00;0.00;3143;49732;211500;198928;135;33;0;0;
1560416441;17559020788;811264;12732160;0.00;0.00;0.00;3169;49735;211616;198940;102;33;0;0;810240;12732672;0.00;0.00;0.00;3165;49737;211608;198948;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801536;12725760;0.00;0.00;0.00;3131;49710;211364;198840;102;33;0;0;801792;12726528;0.00;0.00;0.00;3132;49713;211380;198852;102;33;0;0;801280;12725760;0.00;0.00;0.00;3130;49710;211360;198840;102;33;0;0;805120;12728064;0.00;0.00;0.00;3145;49719;211456;198876;135;35;0;0;818432;12736768;0.00;0.00;0.00;3197;49753;211800;199012;135;37;0;0;807680;12733184;0.00;0.00;0.00;3155;49739;211576;198956;135;39;0;0;805888;12731136;0.00;0.00;0.00;3148;49731;211516;198924;135;39;0;0;809216;12730112;0.00;0.00;0.00;3161;49727;211552;198908;135;37;0;0;807168;12728576;0.00;0.00;0.00;3153;49721;211496;198884;135;36;0;0;
1560416449;17559012744;805120;12728832;0.00;0.00;0.00;3145;49722;211468;198888;102;33;0;0;804608;12727808;0.00;0.00;0.00;3143;49718;211444;198872;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;802048;12727040;0.00;0.00;0.00;3133;49715;211392;198860;102;33;0;0;801536;12727296;0.00;0.00;0.00;3131;49716;211388;198864;102;33;0;0;801536;12728576;0.00;0.00;0.00;3131;49721;211408;198884;102;33;0;0;804864;12728064;0.00;0.00;0.00;3144;49719;211452;198876;135;33;0;0;809216;12731392;0.00;0.00;0.00;3161;49732;211572;198928;135;33;0;0;806400;12733440;0.00;0.00;0.00;3150;49740;211560;198960;135;33;0;0;807168;12733184;0.00;0.00;0.00;3153;49739;211568;198956;136;33;0;0;811520;12733440;0.00;0.00;0.00;3170;49740;211640;198960;135;33;0;0;811776;12732160;0.00;0.00;0.00;3171;49735;211624;198940;135;33;0;0;
1560416457;17559013300;805888;12729088;0.00;0.00;0.00;3148;49723;211484;198892;102;33;0;0;802560;12727296;0.00;0.00;0.00;3135;49716;211404;198864;102;33;0;0;801792;12726528;0.00;0.00;0.00;3132;49713;211380;198852;102;33;0;0;801536;12726528;0.00;0.00;0.00;3131;49713;211376;198852;102;33;0;0;801536;12727040;0.00;0.00;0.00;3131;49715;211384;198860;101;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;810240;12731904;0.00;0.00;0.00;3165;49734;211596;198936;135;36;0;0;809984;12732928;0.00;0.00;0.00;3164;49738;211608;198952;135;35;0;0;807936;12734720;0.00;0.00;0.00;3156;49745;211604;198980;135;37;0;0;814336;12737792;0.00;0.00;0.00;3181;49757;211752;199028;135;34;0;0;809216;12730880;0.00;0.00;0.00;3161;49730;211564;198920;135;34;0;0;807168;12730112;0.00;0.00;0.00;3153;49727;211520;198908;135;35;0;0;
