# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 02:26:23 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560407187;8779663380;140288;2230016;0.00;0.00;0.00;548;8711;37036;34844;204;66;0;0;140032;2224896;0.00;0.00;0.00;547;8691;36952;34764;204;66;0;0;140288;2224896;0.00;0.00;0.00;548;8691;36956;34764;204;66;0;0;140032;2224640;0.00;0.00;0.00;547;8690;36948;34760;204;66;0;0;140032;2224384;0.00;0.00;0.00;547;8689;36944;34756;204;66;0;0;140288;2224384;0.00;0.00;0.00;548;8689;36948;34756;204;66;0;0;874488064;245291776;0.22;0.24;0.56;3415969;958171;17496560;3832684;4354829;1268595;0;0;876332800;242118912;0.21;0.25;0.57;3423175;945777;17475808;3783108;4353292;1254823;0;0;877983232;239613440;0.21;0.25;0.57;3429622;935990;17462448;3743960;4348296;1240549;0;0;888581120;237183232;0.21;0.24;0.57;3471020;926497;17590068;3705988;4379110;1226692;0;0;888382976;234502144;0.21;0.24;0.57;3470246;916024;17545080;3664096;4368346;1212753;0;0;891631360;231871744;0.20;0.24;0.58;3482935;905749;17554736;3622996;4370417;1198956;0;0;
1560407191;8779648438;401664;6363392;0.00;0.00;0.00;1569;24857;105704;99428;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;102;33;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;102;33;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;2847287296;7354624;0.00;0.00;0.00;11122216;28729;44603780;114916;11131810;2281;0;0;2851282432;7376384;0.00;0.00;0.00;11137822;28814;44666544;115256;11147815;2338;0;0;2851350016;7371264;0.00;0.00;0.00;11138086;28794;44667520;115176;11147890;2322;0;0;2892730112;7377152;0.00;0.00;0.00;11299727;28817;45314176;115268;11309633;2347;0;0;2887099136;7359488;0.00;0.00;0.00;11277731;28748;45225916;114992;11287576;2286;0;0;2893037312;7372800;0.00;0.00;0.00;11300927;28800;45318908;115200;11311021;2340;0;0;
1560407195;8779650110;403712;6365696;0.00;0.00;0.00;1577;24866;105772;99464;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;401152;6363392;0.00;0.00;0.00;1567;24857;105696;99428;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;204;66;0;0;2851879936;7354112;0.00;0.00;0.00;11140156;28727;44675532;114908;11149964;2385;0;0;2855625472;7342848;0.00;0.00;0.00;11154787;28683;44733880;114732;11164925;2309;0;0;2855736832;7363584;0.00;0.00;0.00;11155222;28764;44735944;115056;11165072;2393;0;0;2892884736;7347712;0.00;0.00;0.00;11300331;28702;45316132;114808;11310393;2322;0;0;2887792896;7348992;0.00;0.00;0.00;11280441;28707;45236592;114828;11290456;2376;0;0;2893186560;7342592;0.00;0.00;0.00;11301510;28682;45320768;114728;11311726;2303;0;0;
1560407199;8779666142;403456;6365440;0.00;0.00;0.00;1576;24865;105764;99460;102;33;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;102;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;102;33;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;102;33;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;102;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;102;33;0;0;2847098880;7357184;0.00;0.00;0.00;11121480;28739;44600876;114956;11130690;2307;0;0;2850335744;7344896;0.00;0.00;0.00;11134124;28691;44651260;114764;11143802;2320;0;0;2851451136;7345664;0.00;0.00;0.00;11138481;28694;44668700;114776;11148025;2281;0;0;2891675648;7361024;0.00;0.00;0.00;11295608;28754;45297448;115016;11305355;2331;0;0;2886409984;7347200;0.00;0.00;0.00;11275039;28700;45214956;114800;11285020;2278;0;0;2891910912;7356672;0.00;0.00;0.00;11296527;28737;45301056;114948;11306476;2330;0;0;
1560407203;8779663848;401664;6363648;0.00;0.00;0.00;1569;24858;105708;99432;204;66;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;204;66;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;204;66;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;204;66;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;204;66;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;204;66;0;0;2849697536;7366912;0.00;0.00;0.00;11131631;28777;44641632;115108;11141385;2354;0;0;2853846016;7343616;0.00;0.00;0.00;11147836;28686;44706088;114744;11157882;2325;0;0;2854255616;7348992;0.00;0.00;0.00;11149436;28707;44712572;114828;11159306;2379;0;0;2894484992;7356672;0.00;0.00;0.00;11306582;28737;45341276;114948;11316492;2359;0;0;2889889280;7349504;0.00;0.00;0.00;11288630;28709;45269356;114836;11298801;2376;0;0;2894319360;7338496;0.00;0.00;0.00;11305935;28666;45338404;114664;11316278;2319;0;0;
1560407207;8779644064;401664;6364672;0.00;0.00;0.00;1569;24862;105724;99448;102;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;400640;6364416;0.00;0.00;0.00;1565;24861;105704;99444;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;2851916032;7363072;0.00;0.00;0.00;11140297;28762;44676236;115048;11150022;2350;0;0;2855387392;7362304;0.00;0.00;0.00;11153857;28759;44730464;115036;11163969;2320;0;0;2856346624;7349760;0.00;0.00;0.00;11157604;28710;44745256;114840;11167378;2289;0;0;2893394176;7344128;0.00;0.00;0.00;11302321;28688;45324036;114752;11312498;2300;0;0;2887955456;7342592;0.00;0.00;0.00;11281076;28682;45239032;114728;11291235;2283;0;0;2893466624;7356160;0.00;0.00;0.00;11302604;28735;45325356;114940;11312863;2325;0;0;
1560407211;8779650468;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;204;66;0;0;403968;6365696;0.00;0.00;0.00;1578;24866;105776;99464;204;66;0;0;401152;6363392;0.00;0.00;0.00;1567;24857;105696;99428;204;66;0;0;401152;6363648;0.00;0.00;0.00;1567;24858;105700;99432;204;66;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;204;66;0;0;401152;6363136;0.00;0.00;0.00;1567;24856;105692;99424;204;66;0;0;2847765248;7363072;0.00;0.00;0.00;11124083;28762;44611380;115048;11133849;2322;0;0;2851417856;7364608;0.00;0.00;0.00;11138351;28768;44668476;115072;11148453;2331;0;0;2852376320;7376384;0.00;0.00;0.00;11142095;28814;44683636;115256;11151944;2402;0;0;2892145664;7400192;0.00;0.00;0.00;11297444;28907;45305404;115628;11307183;2392;0;0;2886899456;7369984;0.00;0.00;0.00;11276951;28789;45222960;115156;11286866;2383;0;0;2892730368;7364352;0.00;0.00;0.00;11299728;28767;45313980;115068;11309894;2325;0;0;
1560407215;8779673698;402176;6363904;0.00;0.00;0.00;1571;24859;105720;99436;102;33;0;0;403968;6365184;0.00;0.00;0.00;1578;24864;105768;99456;102;33;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;101;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;2850404608;7373824;0.00;0.00;0.00;11134393;28804;44652788;115216;11144314;2345;0;0;2854241280;7363584;0.00;0.00;0.00;11149380;28764;44712576;115056;11159614;2318;0;0;2854458624;7356160;0.00;0.00;0.00;11150229;28735;44715856;114940;11160063;2268;0;0;2892944896;7349760;0.00;0.00;0.00;11300566;28710;45317104;114840;11310807;2266;0;0;2888084992;7360000;0.00;0.00;0.00;11281582;28750;45241328;115000;11291658;2312;0;0;2893418240;7372032;0.00;0.00;0.00;11302415;28797;45324848;115188;11312982;2351;0;0;
1560407219;8779645284;402944;6365696;0.00;0.00;0.00;1574;24866;105760;99464;204;66;0;0;403712;6365696;0.00;0.00;0.00;1577;24866;105772;99464;204;66;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;204;66;0;0;2850057216;7321856;0.00;0.00;0.00;11133036;28601;44646548;114404;11142820;2307;0;0;2853788160;7352832;0.00;0.00;0.00;11147610;28722;44705328;114888;11157679;2358;0;0;2854488576;7359488;0.00;0.00;0.00;11150346;28748;44716376;114992;11160353;2389;0;0;2889874944;7347456;0.00;0.00;0.00;11288574;28701;45269100;114804;11298530;2369;0;0;2885655040;7344640;0.00;0.00;0.00;11272090;28690;45203120;114760;11282149;2339;0;0;2890523392;7334144;0.00;0.00;0.00;11291107;28649;45279024;114596;11301336;2308;0;0;
1560407223;8779650902;403200;6364672;0.00;0.00;0.00;1575;24862;105748;99448;102;33;0;0;403456;6364672;0.00;0.00;0.00;1576;24862;105752;99448;102;33;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;401152;6363648;0.00;0.00;0.00;1567;24858;105700;99432;102;33;0;0;401152;6363392;0.00;0.00;0.00;1567;24857;105696;99428;102;33;0;0;2849652736;7359232;0.00;0.00;0.00;11131456;28747;44640812;114988;11140958;2342;0;0;2853899264;7353344;0.00;0.00;0.00;11148044;28724;44707072;114896;11158037;2290;0;0;2854184192;7351552;0.00;0.00;0.00;11149157;28717;44711496;114868;11158885;2279;0;0;2894625280;7347456;0.00;0.00;0.00;11307130;28701;45343324;114804;11317186;2261;0;0;2889568768;7361536;0.00;0.00;0.00;11287378;28756;45264536;115024;11297212;2338;0;0;2894668800;7370752;0.00;0.00;0.00;11307300;28792;45344368;115168;11317524;2339;0;0;
