# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 05:57:26 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560419850;8779649954;402944;6356736;0.00;0.00;0.00;1574;24831;105620;99324;204;66;0;0;140800;2224128;0.00;0.00;0.00;550;8688;36952;34752;204;66;0;0;140288;2222592;0.00;0.00;0.00;548;8682;36920;34728;204;66;0;0;138240;2197504;0.00;0.00;0.00;540;8584;36496;34336;204;66;0;0;137216;2178560;0.00;0.00;0.00;536;8510;36184;34040;204;66;0;0;137472;2177536;0.00;0.00;0.00;537;8506;36172;34024;204;66;0;0;546775040;950804224;0.70;0.17;0.26;2135840;3714079;23399676;14856316;7110696;4479730;0;0;547316736;951902208;0.70;0.17;0.26;2137956;3718368;23425296;14873472;7117111;4482978;0;0;548542464;952413952;0.70;0.17;0.26;2142744;3720367;23452444;14881468;7133878;4487989;0;0;550027008;950052864;0.70;0.17;0.26;2148543;3711144;23438748;14844576;7139874;4481596;0;0;550650880;950857984;0.70;0.17;0.26;2150980;3714289;23461076;14857156;7149435;4485071;0;0;551139072;950184192;0.70;0.17;0.26;2152887;3711657;23458176;14846628;7151257;4480318;0;0;
1560419854;8779665520;402944;6365184;0.00;0.00;0.00;1574;24864;105752;99456;102;33;0;0;407040;6367232;0.00;0.00;0.00;1590;24872;105848;99488;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;1673252352;2816159744;0.69;0.16;0.19;6536142;11000624;70147064;44002496;20752834;13118619;0;0;1675529472;2819510016;0.68;0.16;0.19;6545037;11013711;70234992;44054844;20752071;13119031;0;0;1676910592;2818141440;0.68;0.16;0.19;6550432;11008365;70235188;44033460;20774143;13119963;0;0;1677889024;2807705600;0.68;0.16;0.19;6554254;10967600;70087416;43870400;20771298;13088138;0;0;1679473664;2809009664;0.68;0.16;0.19;6560444;10972694;70132552;43890776;20781390;13096458;0;0;1678791936;2805702912;0.68;0.16;0.19;6557781;10959777;70070232;43839108;20768908;13076815;0;0;
1560419858;8779665792;404992;6365696;0.00;0.00;0.00;1582;24866;105792;99464;204;66;0;0;407808;6368512;0.00;0.00;0.00;1593;24877;105880;99508;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;203;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;204;66;0;0;1682426624;2768205568;0.67;0.14;0.18;6571979;10813303;69541128;43253212;19899501;12639788;0;0;1682865408;2769850880;0.67;0.14;0.18;6573693;10819730;69573692;43278920;19893225;12646302;0;0;1683083008;2767643392;0.67;0.14;0.18;6574543;10811107;69542600;43244428;19909171;12639870;0;0;1686063360;2758078208;0.67;0.15;0.18;6586185;10773743;69439712;43094972;19901986;12602852;0;0;1686101504;2757150720;0.67;0.15;0.18;6586334;10770120;69425816;43080480;19901053;12601074;0;0;1685195776;2753817600;0.67;0.15;0.18;6582796;10757100;69359584;43028400;19888344;12590201;0;0;
1560419862;8779645598;402432;6364928;0.00;0.00;0.00;1572;24863;105740;99452;102;33;0;0;406784;6368512;0.00;0.00;0.00;1589;24877;105864;99508;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;400896;6365184;0.00;0.00;0.00;1566;24864;105720;99456;102;33;0;0;400896;6364928;0.00;0.00;0.00;1566;24863;105716;99452;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;1665348352;2722131200;0.67;0.15;0.19;6505267;10633325;68554368;42533300;19771082;12574902;0;0;1666094080;2724405760;0.67;0.15;0.19;6508180;10642210;68601560;42568840;19772396;12581905;0;0;1668574464;2723273984;0.67;0.15;0.19;6517869;10637789;68622632;42551156;19775131;12570612;0;0;1669283328;2712369664;0.67;0.16;0.19;6520638;10595194;68463328;42380776;19781094;12542281;0;0;1669518848;2712313344;0.67;0.16;0.19;6521558;10594974;68466128;42379896;19797388;12546249;0;0;1670093312;2711430656;0.67;0.16;0.19;6523802;10591526;68461312;42366104;19779813;12536706;0;0;
1560419866;8779646780;402432;6364672;0.00;0.00;0.00;1572;24862;105736;99448;204;66;0;0;408576;6367744;0.00;0.00;0.00;1596;24874;105880;99496;204;66;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;204;66;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;204;66;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;204;66;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;204;66;0;0;1655369728;2698584832;0.67;0.16;0.19;6466288;10541347;68030540;42165388;19577831;12498196;0;0;1654543872;2697577984;0.67;0.16;0.19;6463062;10537414;68001904;42149656;19573095;12494481;0;0;1655500032;2695962112;0.67;0.16;0.19;6466797;10531102;67991596;42124408;19583649;12485781;0;0;1658504192;2688756480;0.67;0.16;0.19;6478532;10502955;67925948;42011820;19608852;12465698;0;0;1657533696;2686447872;0.67;0.16;0.19;6474741;10493937;67874712;41975748;19602246;12463149;0;0;1657945088;2686929664;0.67;0.16;0.19;6476348;10495819;67888668;41983276;19609231;12465833;0;0;
1560419870;8779652882;401408;6364416;0.00;0.00;0.00;1568;24861;105716;99444;102;33;0;0;407808;6368512;0.00;0.00;0.00;1593;24877;105880;99508;102;33;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;102;33;0;0;401152;6364416;0.00;0.00;0.00;1567;24861;105712;99444;102;33;0;0;400896;6364672;0.00;0.00;0.00;1566;24862;105712;99448;102;33;0;0;400896;6365184;0.00;0.00;0.00;1566;24864;105720;99456;102;33;0;0;1648995840;2680600832;0.67;0.16;0.19;6441390;10471097;67649948;41884388;19471779;12433418;0;0;1650065920;2682043136;0.67;0.16;0.19;6445570;10476731;67689204;41906924;19471558;12432913;0;0;1652651776;2679752960;0.67;0.16;0.19;6455671;10467785;67693824;41871140;19472389;12415216;0;0;1652484096;2670221056;0.67;0.16;0.19;6455016;10430551;67542268;41722204;19502216;12398614;0;0;1653550336;2670059008;0.67;0.16;0.19;6459181;10429918;67556396;41719672;19499977;12394189;0;0;1653092352;2668789504;0.67;0.16;0.19;6457392;10424959;67529404;41699836;19494316;12391196;0;0;
1560419874;8779644794;402176;6364160;0.00;0.00;0.00;1571;24860;105724;99440;204;66;0;0;408576;6369280;0.00;0.00;0.00;1596;24880;105904;99520;204;66;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;204;66;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;204;66;0;0;1652910336;2663931136;0.67;0.16;0.19;6456681;10405981;67450648;41623924;19345149;12336328;0;0;1653438720;2663755520;0.67;0.16;0.19;6458745;10405295;67456160;41621180;19340923;12331291;0;0;1654636544;2662461696;0.67;0.16;0.19;6463424;10400241;67454660;41600964;19353204;12325942;0;0;1656283904;2655639296;0.67;0.16;0.19;6469859;10373591;67373800;41494364;19389296;12310648;0;0;1657609984;2654036480;0.67;0.16;0.19;6475039;10367330;67369476;41469320;19380960;12301299;0;0;1657400320;2652219904;0.67;0.16;0.19;6474220;10360234;67337816;41440936;19382320;12297326;0;0;
1560419878;8779648144;401408;6362880;0.00;0.00;0.00;1568;24855;105692;99420;102;33;0;0;413184;6373376;0.00;0.00;0.00;1614;24896;106040;99584;101;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;102;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;401408;6364928;0.00;0.00;0.00;1568;24863;105724;99452;102;33;0;0;1648251136;2648733440;0.67;0.16;0.19;6438481;10346615;67140384;41386460;19229248;12267993;0;0;1649146624;2650455040;0.67;0.16;0.19;6441979;10353340;67181276;41413360;19230325;12269766;0;0;1649736960;2648049920;0.67;0.16;0.19;6444285;10343945;67152920;41375780;19238620;12260368;0;0;1652423680;2641768704;0.66;0.16;0.19;6454780;10319409;67096756;41277636;19267977;12241926;0;0;1653037056;2639971840;0.66;0.16;0.19;6457176;10312390;67078264;41249560;19265800;12235127;0;0;1653176832;2639481344;0.66;0.16;0.19;6457722;10310474;67072784;41241896;19266590;12232298;0;0;
1560419882;8779641666;401664;6364160;0.00;0.00;0.00;1569;24860;105716;99440;204;66;0;0;408832;6368768;0.00;0.00;0.00;1597;24878;105900;99512;204;66;0;0;400896;6361856;0.00;0.00;0.00;1566;24851;105668;99404;204;66;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;204;66;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;204;66;0;0;400640;6361600;0.00;0.00;0.00;1565;24850;105660;99400;204;66;0;0;1646012160;2639673344;0.66;0.16;0.19;6429735;10311224;66963836;41244896;19093889;12206090;0;0;1647742720;2640613888;0.66;0.15;0.19;6436495;10314898;67005572;41259592;19098971;12203858;0;0;1648184576;2638892544;0.66;0.15;0.19;6438221;10308174;66985580;41232696;19111618;12198469;0;0;1648656384;2630221312;0.66;0.16;0.19;6440064;10274302;66857464;41097208;19131128;12176676;0;0;1650682368;2629015552;0.66;0.16;0.19;6447978;10269592;66870280;41078368;19130303;12172700;0;0;1650159104;2627739648;0.66;0.16;0.19;6445934;10264608;66842168;41058432;19121503;12164361;0;0;
1560419886;8779666144;401408;6363648;0.00;0.00;0.00;1568;24858;105704;99432;102;33;0;0;407040;6368256;0.00;0.00;0.00;1590;24876;105864;99504;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;102;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;1649847552;2630606848;0.66;0.15;0.19;6444717;10275808;66882100;41103232;19033539;12147455;0;0;1650596352;2632144896;0.66;0.15;0.19;6447642;10281816;66917832;41127264;19032879;12151067;0;0;1651922944;2631227392;0.66;0.15;0.19;6452824;10278232;66924224;41112928;19046961;12144187;0;0;1653543936;2622768896;0.66;0.16;0.19;6459156;10245191;66817388;40980764;19071365;12125015;0;0;1655064064;2621997568;0.66;0.15;0.19;6465094;10242178;66829088;40968712;19070631;12120126;0;0;1654710272;2621774848;0.66;0.15;0.19;6463712;10241308;66820080;40965232;19069304;12119101;0;0;
