# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 05:15:10 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560417314;8779643626;137984;2188800;0.00;0.00;0.00;539;8550;36356;34200;102;33;0;0;139264;2189056;0.00;0.00;0.00;544;8551;36380;34204;102;33;0;0;137728;2188288;0.00;0.00;0.00;538;8548;36344;34192;102;33;0;0;137728;2187776;0.00;0.00;0.00;538;8546;36336;34184;102;33;0;0;137984;2187776;0.00;0.00;0.00;539;8546;36340;34184;102;33;0;0;137728;2188288;0.00;0.00;0.00;538;8548;36344;34192;102;33;0;0;587445504;434754816;0.24;0.12;0.33;2294709;1698261;15971880;6793044;3008184;1926657;0;0;586066944;432152832;0.24;0.12;0.33;2289324;1688097;15909684;6752388;2992917;1914216;0;0;588479488;431066880;0.23;0.12;0.33;2298748;1683855;15930412;6735420;2991785;1906090;0;0;593961472;432922112;0.23;0.11;0.32;2320162;1691102;16045056;6764408;3003001;1908618;0;0;595562240;431047168;0.22;0.11;0.32;2326415;1683778;16040772;6735112;2999868;1897922;0;0;593481984;428078336;0.22;0.11;0.32;2318289;1672181;15961880;6688724;2981807;1882794;0;0;
1560417318;8779669692;402432;6364416;0.00;0.00;0.00;1572;24861;105732;99444;204;66;0;0;403456;6365184;0.00;0.00;0.00;1576;24864;105760;99456;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;204;66;0;0;400896;6365440;0.00;0.00;0.00;1566;24865;105724;99460;204;66;0;0;400896;6364928;0.00;0.00;0.00;1566;24863;105716;99452;204;66;0;0;1836831488;923789312;0.00;0.00;0.10;7175123;3608552;43134700;14434208;7197168;3565719;0;0;1830823168;922970624;0.00;0.00;0.10;7151653;3605354;43028028;14421416;7172881;3562735;0;0;1837178112;924801792;0.00;0.00;0.10;7176477;3612507;43155936;14450028;7199868;3570572;0;0;1853066496;935075072;0.00;0.00;0.10;7238541;3652637;43564712;14610548;7259595;3610004;0;0;1857285376;935376384;0.00;0.00;0.10;7255021;3653814;43635340;14615256;7273743;3608239;0;0;1846178048;930098432;0.00;0.00;0.10;7211633;3633197;43379320;14532788;7233528;3589652;0;0;
1560417322;8779638132;403456;6365696;0.00;0.00;0.00;1576;24866;105768;99464;102;33;0;0;402432;6364416;0.00;0.00;0.00;1572;24861;105732;99444;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;402176;6363392;0.00;0.00;0.00;1571;24857;105712;99428;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;102;33;0;0;1841938688;928766720;0.00;0.00;0.09;7195073;3627995;43292272;14511980;7190488;3560541;0;0;1835187712;927555840;0.00;0.00;0.09;7168702;3623265;43167868;14493060;7165840;3557155;0;0;1842831616;930136576;0.00;0.00;0.09;7198561;3633346;43327628;14533384;7194837;3565980;0;0;1857532160;941116928;0.00;0.00;0.09;7255985;3676238;43728892;14704952;7247848;3604051;0;0;1859826176;938936064;0.00;0.00;0.09;7264946;3667719;43730660;14670876;7260512;3600192;0;0;1849426688;934085888;0.00;0.00;0.09;7224323;3648773;43492384;14595092;7222031;3582634;0;0;
1560417326;8779650274;402432;6365184;0.00;0.00;0.00;1572;24864;105744;99456;203;66;0;0;404992;6366464;0.00;0.00;0.00;1582;24869;105804;99476;203;66;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;204;66;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;204;66;0;0;1838325504;928469504;0.00;0.00;0.09;7180959;3626834;43231172;14507336;7176913;3556017;0;0;1832995840;928004864;0.00;0.00;0.09;7160140;3625019;43140636;14500076;7155380;3553752;0;0;1838838016;929123328;0.00;0.00;0.09;7182961;3629388;43249396;14517552;7181648;3561792;0;0;1856012288;940660224;0.00;0.00;0.09;7250048;3674454;43698008;14697816;7243638;3602224;0;0;1858941440;939629568;0.00;0.00;0.09;7261490;3670428;43727672;14681712;7255664;3598606;0;0;1848527616;934648064;0.00;0.00;0.09;7220811;3650969;43487120;14603876;7216737;3580607;0;0;
1560417330;8779646348;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;402432;6364928;0.00;0.00;0.00;1572;24863;105740;99452;102;33;0;0;401152;6364160;0.00;0.00;0.00;1567;24860;105708;99440;102;33;0;0;400896;6364672;0.00;0.00;0.00;1566;24862;105712;99448;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;400896;6364928;0.00;0.00;0.00;1566;24863;105716;99452;102;33;0;0;1841585408;927714048;0.00;0.00;0.10;7193693;3623883;43270304;14495532;7193764;3563873;0;0;1835273728;927020544;0.00;0.00;0.10;7169038;3621174;43160848;14484696;7170321;3560435;0;0;1842170624;929037824;0.00;0.00;0.10;7195979;3629054;43300132;14516216;7197721;3569183;0;0;1855827456;938392320;0.00;0.00;0.09;7249326;3665595;43659684;14662380;7249790;3605547;0;0;1858729216;937224192;0.00;0.00;0.09;7260661;3661032;43686772;14644128;7261828;3601345;0;0;1849377536;933156608;0.00;0.00;0.09;7224131;3645143;43477096;14580572;7223836;3583109;0;0;
1560417334;8779650416;403200;6364416;0.00;0.00;0.00;1575;24861;105744;99444;204;66;0;0;404480;6365952;0.00;0.00;0.00;1580;24867;105788;99468;204;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;204;66;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;204;66;0;0;400896;6365696;0.00;0.00;0.00;1566;24866;105728;99464;204;66;0;0;400896;6366720;0.00;0.00;0.00;1566;24870;105744;99480;204;66;0;0;1839204352;927191296;0.00;0.00;0.09;7184392;3621841;43224932;14487364;7184252;3559904;0;0;1832524288;926226432;0.00;0.00;0.10;7158298;3618072;43105480;14472288;7161847;3557697;0;0;1839020288;927712768;0.00;0.00;0.10;7183673;3623878;43230204;14495512;7186978;3564333;0;0;1855169792;938139136;0.00;0.00;0.09;7246757;3664606;43645452;14658424;7249284;3606419;0;0;1858063360;937214208;0.00;0.00;0.09;7258060;3660993;43676212;14643972;7261456;3602014;0;0;1848100608;932469504;0.00;0.00;0.10;7219143;3642459;43446408;14569836;7223899;3584114;0;0;
1560417338;8779644898;402688;6364160;0.00;0.00;0.00;1573;24860;105732;99440;102;33;0;0;404992;6365184;0.00;0.00;0.00;1582;24864;105784;99456;102;33;0;0;400896;6361856;0.00;0.00;0.00;1566;24851;105668;99404;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400640;6360832;0.00;0.00;0.00;1565;24847;105648;99388;102;33;0;0;400640;6360576;0.00;0.00;0.00;1565;24846;105644;99384;102;33;0;0;1838226176;925316352;0.00;0.00;0.10;7180571;3614517;43180352;14458068;7186347;3559441;0;0;1832886528;925341696;0.00;0.00;0.10;7159713;3614616;43097316;14458464;7166323;3557821;0;0;1839650560;926493952;0.00;0.00;0.10;7186135;3619117;43221008;14476468;7194581;3565820;0;0;1852534784;935789312;0.00;0.00;0.10;7236464;3655427;43567564;14621708;7246779;3603834;0;0;1856001280;935058176;0.00;0.00;0.10;7250005;3652571;43610304;14610284;7258747;3599852;0;0;1846553600;930543616;0.00;0.00;0.10;7213100;3634936;43392144;14539744;7223591;3581754;0;0;
1560417342;8779644358;403968;6365184;0.00;0.00;0.00;1578;24864;105768;99456;204;66;0;0;402688;6364928;0.00;0.00;0.00;1573;24863;105744;99452;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;204;66;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;204;66;0;0;1836163840;922857984;0.00;0.00;0.10;7172515;3604914;43109716;14419656;7194086;3560901;0;0;1829334528;921730816;0.00;0.00;0.10;7145838;3600511;42985396;14402044;7169019;3557433;0;0;1837565952;924655104;0.00;0.00;0.10;7177992;3611934;43159704;14447736;7196343;3564767;0;0;1852311808;934158848;0.00;0.00;0.10;7235593;3649058;43538604;14596232;7257568;3606218;0;0;1855757824;933693440;0.00;0.00;0.10;7249054;3647240;43585176;14588960;7271600;3604819;0;0;1845529856;929103616;0.00;0.00;0.10;7209101;3629311;43353648;14517244;7230072;3584694;0;0;
1560417346;8779663792;406272;6365952;0.00;0.00;0.00;1587;24867;105816;99468;102;33;0;0;404224;6364416;0.00;0.00;0.00;1579;24861;105760;99444;102;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;102;33;0;0;401152;6362624;0.00;0.00;0.00;1567;24854;105684;99416;102;33;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;1836841472;921820928;0.00;0.00;0.10;7175162;3600863;43104100;14403452;7197835;3564194;0;0;1830348800;921040384;0.00;0.00;0.10;7149800;3597814;42990456;14391256;7176161;3562575;0;0;1838053120;922867456;0.00;0.00;0.10;7179895;3604951;43139384;14419804;7204583;3569296;0;0;1851946496;933146368;0.00;0.00;0.10;7234166;3645103;43517076;14580412;7257373;3609093;0;0;1854908672;931676416;0.00;0.00;0.10;7245737;3639361;43540392;14557444;7269956;3604355;0;0;1844276224;927104256;0.00;0.00;0.10;7204204;3621501;43302820;14486004;7230411;3586538;0;0;
1560417350;8779665668;401664;6363904;0.00;0.00;0.00;1569;24859;105712;99436;204;66;0;0;401408;6364416;0.00;0.00;0.00;1568;24861;105716;99444;204;66;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;203;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;204;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;1836346624;921987328;0.00;0.00;0.10;7173229;3601513;43098968;14406052;7196014;3564548;0;0;1829855744;920900864;0.00;0.00;0.10;7147874;3597269;42980572;14389076;7171879;3560986;0;0;1837289728;923153920;0.00;0.00;0.10;7176913;3606070;43131932;14424280;7200145;3569320;0;0;1852539392;933181184;0.00;0.00;0.10;7236482;3645239;43526884;14580956;7258711;3609041;0;0;1855345920;932072448;0.00;0.00;0.10;7247445;3640908;43553412;14563632;7271262;3605092;0;0;1845962240;927629312;0.00;0.00;0.10;7210790;3623552;43337368;14494208;7234006;3586808;0;0;
