# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 06:50:34 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560423035;2195131094;100608;1586432;0.00;0.00;0.00;393;6197;26360;24788;204;66;0;0;99840;1585664;0.00;0.00;0.00;390;6194;26336;24776;204;66;0;0;99840;1585920;0.00;0.00;0.00;390;6195;26340;24780;204;66;0;0;99840;1585920;0.00;0.00;0.00;390;6195;26340;24780;204;66;0;0;99840;1585408;0.00;0.00;0.00;390;6193;26332;24772;204;66;0;0;99840;1585152;0.00;0.00;0.00;390;6192;26328;24768;204;66;0;0;533321984;118912768;0.14;0.17;0.35;2083289;464503;10191168;1858012;2434793;562635;0;0;534579712;116235008;0.14;0.17;0.35;2088202;454043;10168980;1816172;2427925;548032;0;0;534879488;113162496;0.14;0.17;0.36;2089373;442041;10125656;1768164;2418742;533566;0;0;558340608;110459392;0.13;0.17;0.36;2181018;431482;10450000;1725928;2502931;519000;0;0;559952384;107840512;0.12;0.16;0.36;2187314;421252;10434264;1685008;2497476;504287;0;0;559726336;104672512;0.12;0.16;0.37;2186431;408877;10381232;1635508;2486134;489368;0;0;
1560423036;2195136880;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;510024960;2644736;0.00;0.00;0.00;1992285;10331;8010464;41324;1993281;3606;0;0;510505216;2601216;0.00;0.00;0.00;1994161;10161;8017288;40644;1995224;3579;0;0;510412288;2624000;0.00;0.00;0.00;1993798;10250;8016192;41000;1994856;3585;0;0;532712448;2635008;0.00;0.00;0.00;2080908;10293;8364804;41172;2082122;3603;0;0;533040128;2613760;0.00;0.00;0.00;2082188;10210;8369592;40840;2083536;3594;0;0;532433152;2607360;0.00;0.00;0.00;2079817;10185;8360008;40740;2081256;3576;0;0;
1560423037;2195114538;101120;1592064;0.00;0.00;0.00;395;6219;26456;24876;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;101;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100608;1591296;0.00;0.00;0.00;393;6216;26436;24864;102;33;0;0;507273984;2633472;0.00;0.00;0.00;1981539;10287;7967304;41148;1982242;3587;0;0;507778304;2602496;0.00;0.00;0.00;1983509;10166;7974700;40664;1984378;3556;0;0;507656960;2616576;0.00;0.00;0.00;1983035;10221;7973024;40884;1983822;3573;0;0;530552832;2641920;0.00;0.00;0.00;2072472;10320;8331168;41280;2073607;3553;0;0;531205632;2610176;0.00;0.00;0.00;2075022;10196;8340872;40784;2076232;3548;0;0;530381056;2614016;0.00;0.00;0.00;2071801;10211;8328048;40844;2073064;3564;0;0;
1560423038;2195116602;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;508462336;2592512;0.00;0.00;0.00;1986181;10127;7985232;40508;1987183;3529;0;0;508444928;2611456;0.00;0.00;0.00;1986113;10201;7985256;40804;1986980;3535;0;0;508309760;2616576;0.00;0.00;0.00;1985585;10221;7983224;40884;1986473;3547;0;0;530046976;2595072;0.00;0.00;0.00;2070496;10137;8322532;40548;2071803;3528;0;0;530319616;2595584;0.00;0.00;0.00;2071561;10139;8326800;40556;2072811;3545;0;0;529064704;2597376;0.00;0.00;0.00;2066659;10146;8307220;40584;2067926;3507;0;0;
1560423039;2195121654;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;510600192;2584064;0.00;0.00;0.00;1994532;10094;8018504;40376;1995691;3518;0;0;511092736;2623488;0.00;0.00;0.00;1996456;10248;8026816;40992;1997457;3523;0;0;510137088;2587904;0.00;0.00;0.00;1992723;10109;8011328;40436;1993822;3520;0;0;530916608;2603520;0.00;0.00;0.00;2073893;10170;8336252;40680;2075326;3554;0;0;531321088;2591488;0.00;0.00;0.00;2075473;10123;8342384;40492;2076878;3531;0;0;530593792;2625792;0.00;0.00;0.00;2072632;10257;8331556;41028;2073940;3523;0;0;
1560423040;2195144888;101376;1591040;0.00;0.00;0.00;396;6215;26444;24860;102;33;0;0;99840;1590528;0.00;0.00;0.00;390;6213;26412;24852;102;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;102;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;102;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;509616384;2578432;0.00;0.00;0.00;1990689;10072;8003044;40288;1991903;3518;0;0;509932544;2591488;0.00;0.00;0.00;1991924;10123;8008188;40492;1993010;3537;0;0;510318080;2598144;0.00;0.00;0.00;1993430;10149;8014316;40596;1994552;3572;0;0;531889152;2585344;0.00;0.00;0.00;2077692;10099;8351164;40396;2079362;3515;0;0;532368128;2586880;0.00;0.00;0.00;2079563;10105;8358672;40420;2081088;3524;0;0;531762688;2586112;0.00;0.00;0.00;2077198;10102;8349200;40408;2078934;3532;0;0;
1560423041;2195110256;101120;1592320;0.00;0.00;0.00;395;6220;26460;24880;102;33;0;0;100608;1591296;0.00;0.00;0.00;393;6216;26436;24864;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;100608;1591040;0.00;0.00;0.00;393;6215;26432;24860;102;33;0;0;509719552;2601984;0.00;0.00;0.00;1991092;10164;8005024;40656;1992276;3525;0;0;509521152;2588672;0.00;0.00;0.00;1990317;10112;8001716;40448;1991531;3569;0;0;508913920;2580224;0.00;0.00;0.00;1987945;10079;7992096;40316;1989260;3528;0;0;530143744;2589184;0.00;0.00;0.00;2070874;10114;8323952;40456;2072548;3539;0;0;530675456;2617600;0.00;0.00;0.00;2072951;10225;8332704;40900;2074496;3511;0;0;529680384;2582784;0.00;0.00;0.00;2069064;10089;8316612;40356;2070838;3531;0;0;
1560423042;2195124712;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;101632;1592064;0.00;0.00;0.00;397;6219;26464;24876;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100352;1593600;0.00;0.00;0.00;392;6225;26468;24900;102;33;0;0;100352;1593856;0.00;0.00;0.00;392;6226;26472;24904;102;33;0;0;510829312;2596864;0.00;0.00;0.00;1995427;10144;8022284;40576;1996771;3576;0;0;511092992;2607360;0.00;0.00;0.00;1996457;10185;8026568;40740;1997762;3607;0;0;511082496;2599424;0.00;0.00;0.00;1996416;10154;8026280;40616;1997662;3571;0;0;532545280;2636800;0.00;0.00;0.00;2080255;10300;8362220;41200;2081651;3616;0;0;532734720;2612480;0.00;0.00;0.00;2080995;10205;8364800;40820;2082539;3584;0;0;531829760;2609920;0.00;0.00;0.00;2077460;10195;8350620;40780;2078939;3599;0;0;
1560423043;2195122402;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;204;66;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;204;66;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;204;66;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;204;66;0;0;99840;1586688;0.00;0.00;0.00;390;6198;26352;24792;204;66;0;0;99584;1585664;0.00;0.00;0.00;389;6194;26332;24776;204;66;0;0;507884288;2608384;0.00;0.00;0.00;1983923;10189;7976448;40756;1984938;3594;0;0;508174592;2595072;0.00;0.00;0.00;1985057;10137;7980776;40548;1986203;3599;0;0;507681792;2584832;0.00;0.00;0.00;1983132;10097;7972916;40388;1984292;3550;0;0;530002432;2592512;0.00;0.00;0.00;2070322;10127;8321796;40508;2071780;3564;0;0;530163968;2623488;0.00;0.00;0.00;2070953;10248;8324804;40992;2072215;3553;0;0;529069824;2603520;0.00;0.00;0.00;2066679;10170;8307396;40680;2068038;3544;0;0;
1560423044;2195114646;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;102;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;506221824;2606080;0.00;0.00;0.00;1977429;10180;7950436;40720;1978121;3512;0;0;506354432;2587904;0.00;0.00;0.00;1977947;10109;7952224;40436;1978756;3521;0;0;505975808;2579712;0.00;0.00;0.00;1976468;10077;7946180;40308;1977333;3513;0;0;528311296;2595328;0.00;0.00;0.00;2063716;10138;8295416;40552;2064855;3493;0;0;528700416;2602752;0.00;0.00;0.00;2065236;10167;8301612;40668;2066349;3516;0;0;527891712;2587904;0.00;0.00;0.00;2062077;10109;8288744;40436;2063290;3504;0;0;
