# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 06:22:39 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560421363;8779644766;140288;2229504;0.00;0.00;0.00;548;8709;37028;34836;204;66;0;0;140288;2229248;0.00;0.00;0.00;548;8708;37024;34832;204;66;0;0;140288;2229504;0.00;0.00;0.00;548;8709;37028;34836;204;66;0;0;140288;2229248;0.00;0.00;0.00;548;8708;37024;34832;204;66;0;0;140288;2229504;0.00;0.00;0.00;548;8709;37028;34836;204;66;0;0;140288;2229504;0.00;0.00;0.00;548;8709;37028;34836;204;66;0;0;370538496;402682880;0.34;0.14;0.36;1447416;1572980;12081584;6291920;2192486;1821069;0;0;371565312;401584896;0.34;0.13;0.36;1451427;1568691;12080472;6274764;2187067;1813187;0;0;371106560;399971328;0.33;0.13;0.36;1449635;1562388;12048092;6249552;2175362;1802289;0;0;386015488;405617152;0.32;0.13;0.35;1507873;1584442;12369260;6337768;2221052;1819579;0;0;387160064;404467456;0.32;0.13;0.35;1512344;1579951;12369180;6319804;2215376;1810926;0;0;386488832;402230784;0.31;0.13;0.35;1509722;1571214;12323744;6284856;2202027;1798455;0;0;
1560421367;8779644072;405504;6365952;0.00;0.00;0.00;1584;24867;105804;99468;102;33;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;102;33;0;0;401152;6362112;0.00;0.00;0.00;1567;24852;105676;99408;102;33;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;102;33;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;102;33;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;102;33;0;0;1052842752;843842048;0.03;0.00;0.11;4112667;3296258;29635700;13185032;4253216;3271420;0;0;1055376128;845135360;0.03;0.00;0.11;4122563;3301310;29695492;13205240;4261886;3275842;0;0;1052210944;843678464;0.03;0.00;0.11;4110199;3295619;29623272;13182476;4249151;3271152;0;0;1105213440;868040192;0.03;0.00;0.11;4317240;3390782;30832088;13563128;4448222;3363851;0;0;1109021696;869698816;0.03;0.00;0.11;4332116;3397261;30917508;13589044;4463121;3370218;0;0;1107654144;869138432;0.03;0.00;0.11;4326774;3395072;30887384;13580288;4457305;3368498;0;0;
1560421371;8779644962;401664;6364928;0.00;0.00;0.00;1569;24863;105728;99452;203;66;0;0;401664;6365696;0.00;0.00;0.00;1569;24866;105740;99464;204;66;0;0;401152;6365696;0.00;0.00;0.00;1567;24866;105732;99464;204;66;0;0;400896;6365696;0.00;0.00;0.00;1566;24866;105728;99464;204;66;0;0;400896;6365440;0.00;0.00;0.00;1566;24865;105724;99460;204;66;0;0;400896;6366208;0.00;0.00;0.00;1566;24868;105736;99472;204;66;0;0;1060465152;849039360;0.03;0.00;0.11;4142442;3316560;29836008;13266240;4277282;3289763;0;0;1062009856;849859840;0.03;0.00;0.11;4148476;3319765;29872964;13279060;4282142;3291805;0;0;1060073216;848589056;0.03;0.00;0.11;4140911;3314801;29822848;13259204;4274643;3288167;0;0;1112542720;873242624;0.03;0.00;0.11;4345870;3411104;31027896;13644416;4471108;3381957;0;0;1116544512;875342592;0.03;0.00;0.11;4361502;3419307;31123236;13677228;4486840;3389683;0;0;1115501056;874638848;0.03;0.00;0.11;4357426;3416558;31095936;13666232;4480137;3385963;0;0;
1560421375;8779645146;403200;6364160;0.00;0.00;0.00;1575;24860;105740;99440;102;33;0;0;401408;6362368;0.00;0.00;0.00;1568;24853;105684;99412;102;33;0;0;400640;6361856;0.00;0.00;0.00;1565;24851;105664;99404;102;33;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;102;33;0;0;400640;6361600;0.00;0.00;0.00;1565;24850;105660;99400;102;33;0;0;400896;6362112;0.00;0.00;0.00;1566;24852;105672;99408;102;33;0;0;1058156544;843764992;0.03;0.00;0.11;4133424;3295957;29717524;13183828;4249627;3262823;0;0;1059495424;844412416;0.03;0.00;0.11;4138654;3298486;29748560;13193944;4253084;3264633;0;0;1057817600;843938304;0.03;0.00;0.11;4132100;3296634;29714936;13186536;4246693;3262242;0;0;1109304320;867713792;0.02;0.00;0.11;4333220;3389507;30890908;13558028;4441622;3353973;0;0;1113547008;869992448;0.02;0.00;0.11;4349793;3398408;30992804;13593632;4456878;3360628;0;0;1111522048;868868864;0.02;0.00;0.11;4341883;3394019;30943608;13576076;4449520;3357791;0;0;
1560421379;8779646810;402944;6365440;0.00;0.00;0.00;1574;24865;105756;99460;204;66;0;0;403200;6364928;0.00;0.00;0.00;1575;24863;105752;99452;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;204;66;0;0;1063776512;849406720;0.03;0.00;0.11;4155377;3317995;29893488;13271980;4268568;3281230;0;0;1065627904;850232832;0.03;0.00;0.11;4162609;3321222;29935324;13284888;4274172;3282962;0;0;1062470912;848752896;0.03;0.00;0.11;4150277;3315441;29862872;13261764;4262744;3278492;0;0;1111123456;871193088;0.02;0.00;0.11;4340326;3403098;30973696;13612392;4444979;3364743;0;0;1115235584;873208064;0.02;0.00;0.11;4356389;3410969;31069432;13643876;4461412;3372223;0;0;1113764096;872123904;0.02;0.00;0.11;4350641;3406734;31029500;13626936;4454031;3368163;0;0;
1560421383;8779669146;403456;6364672;0.00;0.00;0.00;1576;24862;105752;99448;102;33;0;0;402944;6363392;0.00;0.00;0.00;1574;24857;105724;99428;102;33;0;0;400896;6362112;0.00;0.00;0.00;1566;24852;105672;99408;102;33;0;0;401152;6361856;0.00;0.00;0.00;1567;24851;105672;99404;102;33;0;0;401152;6362880;0.00;0.00;0.00;1567;24855;105688;99420;102;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;102;33;0;0;1057061376;846515712;0.03;0.00;0.11;4129146;3306702;29743392;13226808;4238790;3268258;0;0;1058287616;846907648;0.03;0.00;0.11;4133936;3308233;29768676;13232932;4243795;3270502;0;0;1056936448;846579968;0.03;0.00;0.11;4128658;3306953;29742444;13227812;4238871;3268829;0;0;1109021184;870779136;0.02;0.00;0.11;4332114;3401481;30934380;13605924;4434846;3361998;0;0;1112710400;872449280;0.02;0.00;0.11;4346525;3408005;31018120;13632020;4449580;3368736;0;0;1110576128;871468288;0.02;0.00;0.11;4338188;3404173;30969444;13616692;4439241;3363433;0;0;
1560421387;8779642132;401664;6364928;0.00;0.00;0.00;1569;24863;105728;99452;204;66;0;0;404480;6366464;0.00;0.00;0.00;1580;24869;105796;99476;204;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;204;66;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;204;66;0;0;400640;6363904;0.00;0.00;0.00;1565;24859;105696;99436;204;66;0;0;400896;6364672;0.00;0.00;0.00;1566;24862;105712;99448;204;66;0;0;1052162816;841676032;0.02;0.00;0.11;4110011;3287797;29591232;13151188;4211516;3248768;0;0;1052894208;841961728;0.02;0.00;0.11;4112868;3288913;29607124;13155652;4212916;3249626;0;0;1051117312;841210624;0.02;0.00;0.11;4105927;3285979;29567624;13143916;4206906;3247087;0;0;1101860096;864367616;0.02;0.00;0.11;4304141;3376436;30722308;13505744;4397222;3335992;0;0;1105057024;865791488;0.02;0.00;0.11;4316629;3381998;30794508;13527992;4410343;3341690;0;0;1102993920;864631552;0.02;0.00;0.11;4308570;3377467;30744148;13509868;4400909;3337280;0;0;
1560421391;8779643862;402432;6364160;0.00;0.00;0.00;1572;24860;105728;99440;102;33;0;0;403712;6365184;0.00;0.00;0.00;1577;24864;105764;99456;102;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;102;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;102;33;0;0;1063137280;846970880;0.03;0.00;0.11;4152880;3308480;29845440;13233920;4261304;3269932;0;0;1065480192;848293888;0.03;0.00;0.11;4162032;3313648;29902720;13254592;4270812;3274467;0;0;1062923264;847249920;0.03;0.00;0.11;4152044;3309570;29846456;13238280;4260598;3270973;0;0;1115564032;871909376;0.02;0.00;0.11;4357672;3405896;31054272;13623584;4460928;3365335;0;0;1118992640;873507840;0.02;0.00;0.11;4371065;3412140;31132820;13648560;4475881;3371944;0;0;1117562880;872640512;0.02;0.00;0.11;4365480;3408752;31096928;13635008;4469073;3369002;0;0;
1560421395;8779673484;404480;6364672;0.00;0.00;0.00;1580;24862;105768;99448;204;66;0;0;404736;6365184;0.00;0.00;0.00;1581;24864;105780;99456;204;66;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;204;66;0;0;1064434944;853124352;0.03;0.00;0.11;4157949;3332517;29961864;13330068;4279582;3296593;0;0;1064821248;853133824;0.03;0.00;0.11;4159458;3332554;29968048;13330216;4281495;3297611;0;0;1062049024;851903488;0.03;0.00;0.11;4148629;3327748;29905508;13310992;4269393;3292186;0;0;1112480256;875594240;0.03;0.00;0.11;4345626;3420290;31063664;13681160;4459781;3383303;0;0;1116245760;877218816;0.03;0.00;0.11;4360335;3426636;31147884;13706544;4477580;3391853;0;0;1115392768;877144320;0.03;0.00;0.11;4357003;3426345;31133392;13705380;4471685;3390122;0;0;
1560421399;8779634454;402432;6365952;0.00;0.00;0.00;1572;24867;105756;99468;102;33;0;0;405760;6368512;0.00;0.00;0.00;1585;24877;105848;99508;102;33;0;0;400896;6365440;0.00;0.00;0.00;1566;24865;105724;99460;102;33;0;0;400896;6365440;0.00;0.00;0.00;1566;24865;105724;99460;102;33;0;0;400896;6364928;0.00;0.00;0.00;1566;24863;105716;99452;102;33;0;0;401152;6365696;0.00;0.00;0.00;1567;24866;105732;99464;102;33;0;0;1060997120;849728768;0.03;0.00;0.11;4144520;3319253;29855092;13277012;4267796;3284948;0;0;1062930944;850595072;0.03;0.00;0.11;4152074;3322637;29898844;13290548;4276027;3288720;0;0;1060938752;850184704;0.03;0.00;0.11;4144292;3321034;29861304;13284136;4266069;3285210;0;0;1113614336;874215680;0.03;0.00;0.11;4350056;3414905;31059844;13659620;4469348;3381638;0;0;1118565888;877200384;0.03;0.00;0.11;4369398;3426564;31183848;13706256;4483702;3388335;0;0;1116974592;876261632;0.03;0.00;0.11;4363182;3422897;31144316;13691588;4475396;3383841;0;0;
