# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 07:05:27 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560423931;8779648378;141568;2192128;0.00;0.00;0.00;553;8563;36464;34252;204;66;0;0;140032;2190848;0.00;0.00;0.00;547;8558;36420;34232;204;66;0;0;137984;2189312;0.00;0.00;0.00;539;8552;36364;34208;204;66;0;0;137984;2189312;0.00;0.00;0.00;539;8552;36364;34208;204;66;0;0;137728;2189312;0.00;0.00;0.00;538;8552;36360;34208;204;66;0;0;137984;2189312;0.00;0.00;0.00;539;8552;36364;34208;204;66;0;0;697659392;907211520;0.74;0.36;0.43;2725232;3543795;25076108;14175180;10498515;5543839;0;0;699113984;907632384;0.74;0.36;0.43;2730914;3545439;25105412;14181756;10515433;5545968;0;0;700143360;907266304;0.74;0.36;0.43;2734935;3544009;25115776;14176036;10531251;5546663;0;0;701573376;909991680;0.74;0.36;0.43;2740521;3554655;25180704;14218620;10537497;5544126;0;0;702112768;910233856;0.74;0.36;0.43;2742628;3555601;25192916;14222404;10545870;5542261;0;0;702936064;909937408;0.74;0.36;0.43;2745844;3554443;25201148;14217772;10564948;5545345;0;0;
1560423935;8779673330;404736;6365440;0.00;0.00;0.00;1581;24865;105784;99460;102;33;0;0;401408;6362368;0.00;0.00;0.00;1568;24853;105684;99412;102;33;0;0;400640;6361856;0.00;0.00;0.00;1565;24851;105664;99404;102;33;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;102;33;0;0;401408;6362880;0.00;0.00;0.00;1568;24855;105692;99420;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;2157809664;2620682240;0.74;0.36;0.39;8428944;10237040;74663936;40948160;32228726;16113351;0;0;2156894464;2620210688;0.74;0.36;0.39;8425369;10235198;74642268;40940792;32217770;16107915;0;0;2157398272;2619945728;0.74;0.36;0.39;8427337;10234163;74646000;40936652;32207484;16101943;0;0;2155412480;2621631232;0.74;0.36;0.39;8419580;10240747;74641308;40962988;32136239;16067940;0;0;2156103936;2621841664;0.74;0.36;0.39;8422281;10241569;74655400;40966276;32129264;16065754;0;0;2154854656;2620147456;0.74;0.36;0.39;8417401;10234951;74609408;40939804;32110949;16056791;0;0;
1560423939;8779641532;401920;6364672;0.00;0.00;0.00;1570;24862;105728;99448;204;66;0;0;401920;6364928;0.00;0.00;0.00;1570;24863;105732;99452;204;66;0;0;400896;6364672;0.00;0.00;0.00;1566;24862;105712;99448;204;66;0;0;401152;6364672;0.00;0.00;0.00;1567;24862;105716;99448;204;66;0;0;400896;6365184;0.00;0.00;0.00;1566;24864;105720;99456;204;66;0;0;400896;6365440;0.00;0.00;0.00;1566;24865;105724;99460;204;66;0;0;2154424064;2613936128;0.74;0.36;0.39;8415719;10210688;74505628;40842752;31986054;15994203;0;0;2154031616;2613791744;0.74;0.36;0.39;8414186;10210124;74497240;40840496;31987464;15995316;0;0;2154236160;2613939968;0.74;0.36;0.39;8414985;10210703;74502752;40842812;31986896;15993597;0;0;2152738048;2612878848;0.74;0.36;0.39;8409133;10206558;74462764;40826232;31922102;15962758;0;0;2153791744;2614357504;0.74;0.36;0.39;8413249;10212334;74502332;40849336;31919139;15962666;0;0;2153524224;2613715456;0.74;0.36;0.39;8412204;10209826;74488120;40839304;31897911;15951599;0;0;
1560423943;8779643810;402688;6364672;0.00;0.00;0.00;1573;24862;105740;99448;102;33;0;0;402688;6364160;0.00;0.00;0.00;1573;24860;105732;99440;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;102;33;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;102;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;102;33;0;0;2150999040;2599174912;0.73;0.36;0.38;8402340;10153027;74221468;40612108;31614701;15808594;0;0;2152097792;2600379136;0.73;0.36;0.38;8406632;10157731;74257452;40630924;31620348;15811327;0;0;2150264064;2598846976;0.73;0.36;0.38;8399469;10151746;74204860;40606984;31617768;15809317;0;0;2149759232;2599031296;0.73;0.36;0.38;8397497;10152466;74199852;40609864;31558996;15781465;0;0;2151225600;2601239296;0.73;0.36;0.38;8403225;10161091;74257264;40644364;31573167;15789299;0;0;2150037248;2597483264;0.73;0.36;0.38;8398583;10146419;74180008;40585676;31526579;15766278;0;0;
1560423947;8779651364;439552;6940160;0.00;0.00;0.00;1717;27110;115308;108440;203;66;0;0;439552;6977536;0.00;0.00;0.00;1717;27256;115892;109024;204;66;0;0;439808;6978304;0.00;0.00;0.00;1718;27259;115908;109036;203;66;0;0;439552;6979328;0.00;0.00;0.00;1717;27263;115920;109052;204;66;0;0;439552;6978816;0.00;0.00;0.00;1717;27261;115912;109044;204;66;0;0;439808;6979072;0.00;0.00;0.00;1718;27262;115920;109048;102;33;0;0;1545205248;1871382016;0.73;0.35;0.39;6035958;7310086;53384176;29240344;22545524;11302323;0;0;1544203520;1868785664;0.73;0.35;0.39;6032045;7299944;53327956;29199776;22519366;11288742;0;0;1541699840;1866384896;0.73;0.35;0.39;6022265;7290566;53251324;29162264;22499275;11277641;0;0;1539886848;1866081280;0.73;0.35;0.39;6015183;7289380;53218252;29157520;22442871;11251188;0;0;1539095552;1865101312;0.73;0.35;0.39;6012092;7285552;53190576;29142208;22429135;11244300;0;0;1537372672;1862305536;0.73;0.35;0.39;6005362;7274631;53119972;29098524;22382592;11222181;0;0;
1560423951;8779606822;365568;5790208;0.00;0.00;0.00;1428;22618;96184;90472;102;33;0;0;361984;5750528;0.00;0.00;0.00;1414;22463;95508;89852;102;33;0;0;362240;5750784;0.00;0.00;0.00;1415;22464;95516;89856;102;33;0;0;362240;5751552;0.00;0.00;0.00;1415;22467;95528;89868;102;33;0;0;362240;5752064;0.00;0.00;0.00;1415;22469;95536;89876;102;33;0;0;362240;5752064;0.00;0.00;0.00;1415;22469;95536;89876;102;33;0;0;364288;6190592;0.00;0.00;0.00;1423;24182;102420;96728;135;1755;0;0;367104;6206720;0.00;0.00;0.00;1434;24245;102716;96980;135;1808;0;0;370176;6185728;0.00;0.00;0.00;1446;24163;102436;96652;134;1727;0;0;365056;6181376;0.00;0.00;0.00;1426;24146;102288;96584;135;1721;0;0;387328;6199296;0.00;0.00;0.00;1513;24216;102916;96864;135;1697;0;0;377344;6192640;0.00;0.00;0.00;1474;24190;102656;96760;135;1742;0;0;
1560423955;8779636776;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;102;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;102;33;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;403200;6379264;0.00;0.00;0.00;1575;24919;105976;99676;135;91;0;0;404736;6382336;0.00;0.00;0.00;1581;24931;106048;99724;135;100;0;0;424960;6406144;0.00;0.00;0.00;1660;25024;106736;100096;136;108;0;0;402944;6390016;0.00;0.00;0.00;1574;24961;106140;99844;135;128;0;0;404736;6387456;0.00;0.00;0.00;1581;24951;106128;99804;135;119;0;0;406528;6383872;0.00;0.00;0.00;1588;24937;106100;99748;135;105;0;0;
1560423959;8779629242;402176;6364416;0.00;0.00;0.00;1571;24861;105728;99444;102;33;0;0;401920;6363648;0.00;0.00;0.00;1570;24858;105712;99432;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;401152;6362880;0.00;0.00;0.00;1567;24855;105688;99420;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;404480;6376704;0.00;0.00;0.00;1580;24909;105956;99636;135;85;0;0;402432;6375168;0.00;0.00;0.00;1572;24903;105900;99612;135;79;0;0;404480;6374656;0.00;0.00;0.00;1580;24901;105924;99604;135;73;0;0;401408;6377728;0.00;0.00;0.00;1568;24913;105924;99652;135;80;0;0;403200;6374144;0.00;0.00;0.00;1575;24899;105896;99596;135;72;0;0;404992;6375424;0.00;0.00;0.00;1582;24904;105944;99616;135;73;0;0;
1560423963;8779625268;403200;6365184;0.00;0.00;0.00;1575;24864;105756;99456;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;400640;6364672;0.00;0.00;0.00;1565;24862;105708;99448;102;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;406272;6481152;0.00;0.00;0.00;1587;25317;107616;101268;135;483;0;0;406784;6493440;0.00;0.00;0.00;1589;25365;107816;101460;135;529;0;0;408064;6481408;0.00;0.00;0.00;1594;25318;107648;101272;135;475;0;0;402944;6486272;0.00;0.00;0.00;1574;25337;107644;101348;135;501;0;0;408320;6480128;0.00;0.00;0.00;1595;25313;107632;101252;135;482;0;0;407552;6478592;0.00;0.00;0.00;1592;25307;107596;101228;135;474;0;0;
1560423967;8779633284;843008;13326336;0.00;0.00;0.00;3293;52056;221396;208224;205;66;0;0;844288;13336320;0.00;0.00;0.00;3298;52095;221572;208380;101;33;0;0;839936;13333760;0.00;0.00;0.00;3281;52085;221464;208340;102;33;0;0;840192;13334016;0.00;0.00;0.00;3282;52086;221472;208344;102;33;0;0;839936;13334528;0.00;0.00;0.00;3281;52088;221476;208352;102;33;0;0;840448;13338112;0.00;0.00;0.00;3283;52102;221540;208408;102;33;0;0;1442965504;1454725120;0.75;0.87;0.88;5636584;5682520;45276416;22730080;22383255;44750105;0;0;1443229184;1454900992;0.75;0.87;0.88;5637614;5683207;45283284;22732828;22383271;44750413;0;0;1442769408;1454460160;0.75;0.87;0.88;5635818;5681485;45269212;22725940;22382685;44749594;0;0;1443019776;1454808320;0.75;0.87;0.88;5636796;5682845;45278564;22731380;22383061;44749758;0;0;1442955776;1454612224;0.75;0.87;0.88;5636546;5682079;45274500;22728316;22383311;44750410;0;0;1443142400;1454831616;0.75;0.87;0.88;5637275;5682936;45280844;22731744;22383374;44750536;0;0;
