# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 07:02:23 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560423747;8779650968;142592;2244608;0.00;0.00;0.00;557;8768;37300;35072;204;66;0;0;141312;2243328;0.00;0.00;0.00;552;8763;37260;35052;222;66;0;0;141312;2243584;0.00;0.00;0.00;552;8764;37264;35056;204;66;0;0;141312;2243584;0.00;0.00;0.00;552;8764;37264;35056;204;66;0;0;141312;2243584;0.00;0.00;0.00;552;8764;37264;35056;204;66;0;0;141312;2243328;0.00;0.00;0.00;552;8763;37260;35052;204;66;0;0;490128896;600035328;0.74;0.45;0.54;1914566;2343888;17033816;9375552;7365045;4270833;0;0;491504640;600523776;0.74;0.45;0.54;1919940;2345796;17062944;9383184;7376119;4273626;0;0;492138752;599542784;0.74;0.45;0.55;1922417;2341964;17057524;9367856;7394658;4281763;0;0;493163776;603415808;0.74;0.45;0.54;1926421;2357093;17134056;9428372;7401488;4281976;0;0;494299136;603719680;0.74;0.45;0.54;1930856;2358280;17156544;9433120;7419149;4289081;0;0;495026432;602620672;0.74;0.45;0.54;1933697;2353987;17150736;9415948;7432959;4293094;0;0;
1560423751;8779650404;402176;6364160;0.00;0.00;0.00;1571;24860;105724;99440;102;33;0;0;401920;6363392;0.00;0.00;0.00;1570;24857;105708;99428;102;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;102;33;0;0;401152;6364160;0.00;0.00;0.00;1567;24860;105708;99440;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;1570915840;1591083776;0.73;0.48;0.51;6136390;6215171;49406244;24860684;23147138;11852791;0;0;1571564800;1591036928;0.73;0.48;0.51;6138925;6214988;49415652;24859952;23148292;11841644;0;0;1572267776;1588801024;0.73;0.48;0.51;6141671;6206254;49391700;24825016;23158483;11833811;0;0;1573582080;1598241280;0.73;0.47;0.51;6146805;6243130;49559740;24972520;23170758;11824890;0;0;1572917248;1597532672;0.73;0.47;0.51;6144208;6240362;49538280;24961448;23181203;11819316;0;0;1574208256;1595748864;0.73;0.47;0.51;6149251;6233394;49530580;24933576;23181627;11809625;0;0;
1560423755;8779615154;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;204;66;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;204;66;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;204;66;0;0;400640;6361344;0.00;0.00;0.00;1565;24849;105656;99396;204;66;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;204;66;0;0;400640;6361856;0.00;0.00;0.00;1565;24851;105664;99404;204;66;0;0;1565527552;1576684032;0.73;0.47;0.51;6115342;6158922;49097056;24635688;23065762;11727367;0;0;1564152064;1577951744;0.73;0.47;0.51;6109969;6163874;49095372;24655496;23044859;11726128;0;0;1563427072;1576299008;0.73;0.47;0.51;6107137;6157418;49058220;24629672;23024218;11723730;0;0;1562568960;1585478400;0.73;0.47;0.51;6103785;6193275;49188240;24773100;23011604;11720089;0;0;1560628480;1585185792;0.73;0.47;0.51;6096205;6192132;49153348;24768528;22993051;11720513;0;0;1559015424;1583104512;0.73;0.47;0.51;6089904;6184002;49095624;24736008;22966722;11716295;0;0;
1560423759;8779665962;403456;6366464;0.00;0.00;0.00;1576;24869;105780;99476;102;33;0;0;400896;6364672;0.00;0.00;0.00;1566;24862;105712;99448;102;33;0;0;400640;6364928;0.00;0.00;0.00;1565;24863;105712;99452;102;33;0;0;400896;6365440;0.00;0.00;0.00;1566;24865;105724;99460;102;33;0;0;400896;6365440;0.00;0.00;0.00;1566;24865;105724;99460;102;33;0;0;401152;6365696;0.00;0.00;0.00;1567;24866;105732;99464;102;33;0;0;1537346048;1561553920;0.73;0.48;0.51;6005258;6099820;48420312;24399280;22626936;11641730;0;0;1537605632;1562405888;0.73;0.48;0.51;6006272;6103148;48437680;24412592;22634484;11643491;0;0;1537779968;1559773440;0.73;0.48;0.51;6006953;6092865;48399272;24371460;22643822;11645098;0;0;1538306816;1569495040;0.73;0.47;0.51;6009011;6130840;48559404;24523360;22648559;11639735;0;0;1538377472;1569435648;0.73;0.47;0.51;6009287;6130608;48559580;24522432;22651896;11638529;0;0;1537755904;1567189760;0.73;0.47;0.51;6006859;6121835;48514776;24487340;22647296;11637158;0;0;
1560423763;8779675154;402688;6364160;0.00;0.00;0.00;1573;24860;105732;99440;204;66;0;0;403200;6363392;0.00;0.00;0.00;1575;24857;105728;99428;204;66;0;0;401152;6361600;0.00;0.00;0.00;1567;24850;105668;99400;204;66;0;0;400640;6361600;0.00;0.00;0.00;1565;24850;105660;99400;204;66;0;0;400640;6360576;0.00;0.00;0.00;1565;24846;105644;99384;204;66;0;0;400896;6361088;0.00;0.00;0.00;1566;24848;105656;99392;203;66;0;0;1539251456;1560017664;0.73;0.48;0.51;6012701;6093819;48426080;24375276;22652361;11637611;0;0;1538877952;1560602624;0.73;0.48;0.51;6011242;6096104;48429384;24384416;22658876;11640617;0;0;1538715904;1557771520;0.73;0.48;0.51;6010609;6085045;48382616;24340180;22662965;11641753;0;0;1539617536;1569297152;0.73;0.47;0.51;6014131;6130067;48576792;24520268;22668628;11636575;0;0;1539559168;1569621248;0.73;0.47;0.51;6013903;6131333;48580944;24525332;22674246;11638894;0;0;1539988480;1568601856;0.73;0.47;0.51;6015580;6127351;48571724;24509404;22669604;11636961;0;0;
1560423767;8779641874;406016;6368000;0.00;0.00;0.00;1586;24875;105844;99500;102;33;0;0;401920;6364416;0.00;0.00;0.00;1570;24861;105724;99444;102;33;0;0;400640;6364416;0.00;0.00;0.00;1565;24861;105704;99444;102;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;401152;6364416;0.00;0.00;0.00;1567;24861;105712;99444;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;1538420736;1557422848;0.73;0.48;0.51;6009456;6083683;48372556;24334732;22651313;11638577;0;0;1538388992;1558041344;0.73;0.48;0.51;6009332;6086099;48381724;24344396;22655590;11638271;0;0;1539208704;1556283648;0.73;0.48;0.51;6012534;6079233;48367068;24316932;22662008;11642566;0;0;1539473408;1567947776;0.73;0.47;0.51;6013568;6124796;48553456;24499184;22670089;11640383;0;0;1540205824;1568436992;0.73;0.47;0.51;6016429;6126707;48572544;24506828;22668950;11637364;0;0;1539318528;1566665984;0.73;0.47;0.51;6012963;6119789;48531008;24479156;22666285;11639283;0;0;
1560423771;8779643422;404224;6365952;0.00;0.00;0.00;1579;24867;105784;99468;204;66;0;0;401664;6363648;0.00;0.00;0.00;1569;24858;105708;99432;204;66;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;204;66;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;204;66;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;204;66;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;204;66;0;0;1543015168;1560210176;0.73;0.48;0.51;6027403;6094571;48487896;24378284;22676855;11629819;0;0;1544050944;1560273920;0.73;0.48;0.51;6031449;6094820;48505076;24379280;22694157;11630215;0;0;1545886464;1562054656;0.73;0.48;0.51;6038619;6101776;48561580;24407104;22721057;11642682;0;0;1547418880;1570825728;0.73;0.47;0.51;6044605;6136038;48722572;24544152;22745514;11642023;0;0;1548784640;1571967744;0.73;0.47;0.51;6049940;6140499;48761756;24561996;22766442;11644178;0;0;1550199552;1572196608;0.73;0.47;0.51;6055467;6141393;48787440;24565572;22786213;11648393;0;0;
1560423775;8779652152;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400896;6365184;0.00;0.00;0.00;1566;24864;105720;99456;102;33;0;0;1573049344;1580502528;0.73;0.47;0.51;6144724;6173838;49274248;24695352;23148893;11724710;0;0;1572875264;1579136000;0.73;0.47;0.51;6144044;6168500;49250176;24674000;23152664;11716763;0;0;1573536512;1577832192;0.73;0.47;0.51;6146627;6163407;49240136;24653628;23161024;11721083;0;0;1574347776;1587875584;0.73;0.47;0.50;6149796;6202639;49409740;24810556;23165890;11716666;0;0;1573395968;1588081664;0.73;0.47;0.50;6146078;6203444;49398088;24813776;23160871;11723879;0;0;1573775360;1587080704;0.73;0.47;0.51;6147560;6199534;49388376;24798136;23153398;11733814;0;0;
1560423779;8779678328;401920;6363392;0.00;0.00;0.00;1570;24857;105708;99428;204;66;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;204;66;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;204;66;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;204;66;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;204;66;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;204;66;0;0;1568480000;1586869504;0.73;0.48;0.51;6126875;6198709;49302336;24794836;23049729;11896711;0;0;1568740352;1589560832;0.73;0.48;0.51;6127892;6209222;49348456;24836888;23067066;11913249;0;0;1568322048;1588873984;0.73;0.48;0.51;6126258;6206539;49331188;24826156;23066997;11924606;0;0;1568887552;1598458112;0.73;0.48;0.51;6128467;6243977;49489776;24975908;23078755;11930063;0;0;1568959488;1599137792;0.73;0.48;0.51;6128748;6246632;49501520;24986528;23077014;11928730;0;0;1568495104;1597028608;0.73;0.48;0.51;6126934;6238393;49461308;24953572;23080192;11930352;0;0;
1560423783;8779638802;402688;6365440;0.00;0.00;0.00;1573;24865;105752;99460;102;33;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;401152;6363648;0.00;0.00;0.00;1567;24858;105700;99432;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400896;6365184;0.00;0.00;0.00;1566;24864;105720;99456;102;33;0;0;1573402880;1585562880;0.73;0.48;0.51;6146105;6193605;49358840;24774420;23119224;11819086;0;0;1574218240;1586138880;0.73;0.48;0.51;6149290;6195855;49380580;24783420;23135493;11814151;0;0;1574458624;1584415232;0.73;0.48;0.51;6150229;6189122;49357404;24756488;23141490;11809165;0;0;1575660288;1592654592;0.73;0.47;0.51;6154923;6221307;49504920;24885228;23159079;11799643;0;0;1576505344;1593962240;0.73;0.47;0.51;6158224;6226415;49538556;24905660;23161364;11791489;0;0;1575433216;1591192320;0.73;0.47;0.51;6154036;6215595;49478524;24862380;23168516;11785845;0;0;
