# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 03:39:10 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560411554;8779645774;402944;6357504;0.00;0.00;0.00;1574;24834;105632;99336;204;66;0;0;407808;6357760;0.00;0.00;0.00;1593;24835;105712;99340;204;66;0;0;400128;6350336;0.00;0.00;0.00;1563;24806;105476;99224;204;66;0;0;136448;2165760;0.00;0.00;0.00;533;8460;35972;33840;204;66;0;0;136448;2164224;0.00;0.00;0.00;533;8454;35948;33816;204;66;0;0;136448;2162944;0.00;0.00;0.00;533;8449;35928;33796;204;66;0;0;300148992;62975744;0.50;0.22;0.00;1172457;245999;5673824;983996;2330334;314591;0;0;296642816;60088320;0.49;0.22;0.00;1158761;234720;5573924;938880;2291480;299365;0;0;301997312;56824832;0.49;0.21;0.00;1179677;221972;5606596;887888;2323832;282594;0;0;264303872;53690624;0.50;0.20;0.00;1032437;209729;4968664;838916;2062512;263717;0;0;264205056;50423296;0.50;0.21;0.00;1032051;196966;4916068;787864;2079047;248000;0;0;266807552;47518464;0.50;0.20;0.00;1042217;185619;4911344;742476;2074557;232743;0;0;
1560411558;8779644836;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;102;33;0;0;406528;6366976;0.00;0.00;0.00;1588;24871;105836;99484;102;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;102;33;0;0;400896;6362112;0.00;0.00;0.00;1566;24852;105672;99408;102;33;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;102;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;102;33;0;0;1039003648;31309568;0.41;0.00;0.00;4058608;122303;16723644;489212;6843722;98515;0;0;1046134528;30949888;0.40;0.00;0.00;4086463;120898;16829444;483592;6828500;97197;0;0;1046253568;31034880;0.40;0.00;0.00;4086928;121230;16832632;484920;6864766;97473;0;0;983577600;31984896;0.41;0.00;0.00;3842100;124941;15868164;499764;6465429;101345;0;0;976752384;31903488;0.41;0.00;0.00;3815439;124623;15760248;498492;6439979;101048;0;0;992555264;32036352;0.40;0.00;0.00;3877169;125142;16009244;500568;6509876;101518;0;0;
1560411562;8779645186;403200;6364672;0.00;0.00;0.00;1575;24862;105748;99448;204;66;0;0;402944;6365184;0.00;0.00;0.00;1574;24864;105752;99456;204;66;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;204;66;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;204;66;0;0;401152;6363136;0.00;0.00;0.00;1567;24856;105692;99424;204;66;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;204;66;0;0;1067512576;25382912;0.37;0.00;0.00;4169971;99152;17076492;396608;6586729;75452;0;0;1066679296;25190912;0.36;0.00;0.00;4166716;98402;17060472;393608;6543308;74740;0;0;1067212032;25340928;0.37;0.00;0.00;4168797;98988;17071140;395952;6572149;75318;0;0;1084560128;25756928;0.37;0.00;0.00;4236563;100613;17348704;402452;6680025;76951;0;0;1072514048;25452800;0.36;0.00;0.00;4189508;99425;17155732;397700;6558584;75675;0;0;1091738112;25694976;0.37;0.00;0.00;4264602;100371;17459892;401484;6716702;76635;0;0;
1560411566;8779651882;405248;6366720;0.00;0.00;0.00;1583;24870;105812;99480;102;33;0;0;402432;6364928;0.00;0.00;0.00;1572;24863;105740;99452;102;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;400640;6364672;0.00;0.00;0.00;1565;24862;105708;99448;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;1368609024;22464768;0.40;0.00;0.00;5346129;87753;21735528;351012;8872090;63259;0;0;1362810368;22184960;0.39;0.00;0.00;5323478;86660;21640552;346640;8789008;62150;0;0;1361647360;21968128;0.40;0.00;0.00;5318935;85813;21618992;343252;8802701;61338;0;0;1380693760;22307584;0.40;0.00;0.00;5393335;87139;21921896;348556;8973133;62536;0;0;1378188800;22127104;0.40;0.00;0.00;5383550;86434;21879936;345736;8926494;61807;0;0;1371363072;22136832;0.40;0.00;0.00;5356887;86472;21773436;345888;8909803;61924;0;0;
1560411570;8779510822;404224;6364672;0.00;0.00;0.00;1579;24862;105764;99448;204;66;0;0;405504;6366208;0.00;0.00;0.00;1584;24868;105808;99472;204;66;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;204;66;0;0;401152;6363904;0.00;0.00;0.00;1567;24859;105704;99436;204;66;0;0;400896;6364672;0.00;0.00;0.00;1566;24862;105712;99448;204;66;0;0;401152;6364928;0.00;0.00;0.00;1567;24863;105720;99452;204;66;0;0;329977088;14919680;0.40;0.00;0.00;1288973;58280;5389012;233120;2135479;36276;0;0;335747840;15130112;0.40;0.00;0.00;1311515;59102;5482468;236408;2178044;37002;0;0;328654080;15118336;0.40;0.00;0.00;1283805;59056;5371444;236224;2136445;37050;0;0;331691776;14413056;0.39;0.00;0.00;1295671;56301;5407888;225204;2112443;34110;0;0;329833984;14471424;0.39;0.00;0.00;1288414;56529;5379772;226116;2108385;34396;0;0;332527360;14559488;0.39;0.00;0.00;1298935;56873;5423232;227492;2131527;34651;0;0;
1560411574;8779627808;401664;6365952;0.00;0.00;0.00;1569;24867;105744;99468;102;33;0;0;402432;6366976;0.00;0.00;0.00;1572;24871;105772;99484;102;33;0;0;400896;6366208;0.00;0.00;0.00;1566;24868;105736;99472;103;33;0;0;400896;6366976;0.00;0.00;0.00;1566;24871;105748;99484;102;33;0;0;401408;6366976;0.00;0.00;0.00;1568;24871;105756;99484;102;33;0;0;401152;6367744;0.00;0.00;0.00;1567;24874;105764;99496;102;33;0;0;402176;6583296;0.00;0.00;0.00;1571;25716;109148;102864;135;899;0;0;407552;6579712;0.00;0.00;0.00;1592;25702;109176;102808;135;859;0;0;406272;6573824;0.00;0.00;0.00;1587;25679;109064;102716;135;839;0;0;410624;6580224;0.00;0.00;0.00;1604;25704;109232;102816;135;858;0;0;402176;6546944;0.00;0.00;0.00;1571;25574;108580;102296;135;742;0;0;405760;6558464;0.00;0.00;0.00;1585;25619;108816;102476;135;783;0;0;
1560411578;8779608256;402944;6364416;0.00;0.00;0.00;1574;24861;105740;99444;102;33;0;0;406016;6366720;0.00;0.00;0.00;1586;24870;105824;99480;102;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;102;33;0;0;400896;6362112;0.00;0.00;0.00;1566;24852;105672;99408;102;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;405248;6403840;0.00;0.00;0.00;1583;25015;106392;100060;135;188;0;0;407552;6408704;0.00;0.00;0.00;1592;25034;106504;100136;135;203;0;0;408576;6403840;0.00;0.00;0.00;1596;25015;106444;100060;135;172;0;0;407296;6409984;0.00;0.00;0.00;1591;25039;106520;100156;135;206;0;0;409856;6407680;0.00;0.00;0.00;1601;25030;106524;100120;135;192;0;0;406528;6406400;0.00;0.00;0.00;1588;25025;106452;100100;135;198;0;0;
1560411582;8779655682;402176;6364672;0.00;0.00;0.00;1571;24862;105732;99448;102;33;0;0;403712;6365184;0.00;0.00;0.00;1577;24864;105764;99456;102;33;0;0;401408;6363648;0.00;0.00;0.00;1568;24858;105704;99432;102;33;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;406528;6401024;0.00;0.00;0.00;1588;25004;106368;100016;135;167;0;0;404480;6402560;0.00;0.00;0.00;1580;25010;106360;100040;135;175;0;0;404480;6401024;0.00;0.00;0.00;1580;25004;106336;100016;135;166;0;0;402944;6398464;0.00;0.00;0.00;1574;24994;106272;99976;135;160;0;0;404736;6394624;0.00;0.00;0.00;1581;24979;106240;99916;135;145;0;0;407040;6397952;0.00;0.00;0.00;1590;24992;106328;99968;135;152;0;0;
1560411586;8779606178;402688;6365184;0.00;0.00;0.00;1573;24864;105748;99456;102;33;0;0;404224;6365440;0.00;0.00;0.00;1579;24865;105776;99460;102;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;102;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;102;33;0;0;403712;6366720;0.00;0.00;0.00;1577;24870;105788;99480;136;41;0;0;404480;6368512;0.00;0.00;0.00;1580;24877;105828;99508;135;43;0;0;409856;6370560;0.00;0.00;0.00;1601;24885;105944;99540;135;38;0;0;402944;6368000;0.00;0.00;0.00;1574;24875;105796;99500;135;44;0;0;403456;6367744;0.00;0.00;0.00;1576;24874;105800;99496;135;46;0;0;406784;6369280;0.00;0.00;0.00;1589;24880;105876;99520;135;46;0;0;
1560411590;8779651164;401920;6364416;0.00;0.00;0.00;1570;24861;105724;99444;102;33;0;0;402944;6365184;0.00;0.00;0.00;1574;24864;105752;99456;102;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;102;33;0;0;400640;6364160;0.00;0.00;0.00;1565;24860;105700;99440;102;33;0;0;400896;6363904;0.00;0.00;0.00;1566;24859;105700;99436;102;33;0;0;400896;6364416;0.00;0.00;0.00;1566;24861;105708;99444;102;33;0;0;403712;6412800;0.00;0.00;0.00;1577;25050;106508;100200;135;222;0;0;404736;6425088;0.00;0.00;0.00;1581;25098;106716;100392;135;272;0;0;409088;6419712;0.00;0.00;0.00;1598;25077;106700;100308;135;239;0;0;403200;6401280;0.00;0.00;0.00;1575;25005;106320;100020;135;180;0;0;403712;6408960;0.00;0.00;0.00;1577;25035;106448;100140;135;205;0;0;407552;6409728;0.00;0.00;0.00;1592;25038;106520;100152;135;208;0;0;
