# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 08:56:25 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560430586;2195092224;1241403648;156342016;0.49;0.32;0.43;4849233;610711;21839776;2442844;9470751;891722;0;0;99584;1580032;0.00;0.00;0.00;389;6172;26244;24688;204;66;0;0;99328;1576960;0.00;0.00;0.00;388;6160;26192;24640;204;66;0;0;99072;1574144;0.00;0.00;0.00;387;6149;26144;24596;204;66;0;0;98816;1569792;0.00;0.00;0.00;386;6132;26072;24528;204;66;0;0;98816;1567488;0.00;0.00;0.00;386;6123;26036;24492;204;66;0;0;99328;1565952;0.00;0.00;0.00;388;6117;26020;24468;270;66;0;0;98560;1563648;0.00;0.00;0.00;385;6108;25972;24432;271;66;0;0;98560;1562112;0.00;0.00;0.00;385;6102;25948;24408;270;66;0;0;98816;1560064;0.00;0.00;0.00;386;6094;25920;24376;270;66;0;0;99072;1558784;0.00;0.00;0.00;387;6089;25904;24356;270;66;0;0;98816;1558528;0.00;0.00;0.00;386;6088;25896;24352;270;66;0;0;
1560430587;2195100232;934518272;31333632;0.37;0.00;0.81;3650462;122397;15091436;489588;5757652;116620;0;0;100352;1593344;0.00;0.00;0.00;392;6224;26464;24896;237;66;0;0;100352;1593600;0.00;0.00;0.00;392;6225;26468;24900;237;66;0;0;100352;1593856;0.00;0.00;0.00;392;6226;26472;24904;237;66;0;0;100352;1594112;0.00;0.00;0.00;392;6227;26476;24908;237;66;0;0;100352;1594368;0.00;0.00;0.00;392;6228;26480;24912;237;66;0;0;100608;1594880;0.00;0.00;0.00;393;6230;26492;24920;237;67;0;0;101888;1595904;0.00;0.00;0.00;398;6234;26528;24936;237;67;0;0;100352;1595136;0.00;0.00;0.00;392;6231;26492;24924;236;66;0;0;101376;1595392;0.00;0.00;0.00;396;6232;26512;24928;237;66;0;0;100352;1595904;0.00;0.00;0.00;392;6234;26504;24936;238;67;0;0;101120;1595904;0.00;0.00;0.00;395;6234;26516;24936;236;67;0;0;
1560430588;2195100250;1207786240;37236224;0.36;0.00;0.67;4717915;145454;19453476;581816;7422853;139441;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;237;66;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;237;66;0;0;100608;1590016;0.00;0.00;0.00;393;6211;26416;24844;237;66;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;237;66;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;237;66;0;0;100864;1590784;0.00;0.00;0.00;394;6214;26432;24856;237;66;0;0;101376;1591040;0.00;0.00;0.00;396;6215;26444;24860;237;66;0;0;100864;1590528;0.00;0.00;0.00;394;6213;26428;24852;237;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;237;67;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;237;66;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;237;66;0;0;
1560430589;2195104350;1422632704;37291008;0.37;0.00;0.67;5557159;145668;22811308;582672;8828765;139304;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;238;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;102144;1591808;0.00;0.00;0.00;399;6218;26468;24872;237;66;0;0;101120;1591296;0.00;0.00;0.00;395;6216;26444;24864;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;67;0;0;101632;1591808;0.00;0.00;0.00;397;6218;26460;24872;237;66;0;0;100608;1591040;0.00;0.00;0.00;393;6215;26432;24860;237;66;0;0;
1560430590;2195114856;1602339584;38125568;0.38;0.00;0.65;6259139;148928;25632268;595712;10157335;141635;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;237;66;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;237;66;0;0;100864;1592576;0.00;0.00;0.00;394;6221;26460;24884;237;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;237;66;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;237;66;0;0;100096;1592576;0.00;0.00;0.00;391;6221;26448;24884;237;66;0;0;100096;1592320;0.00;0.00;0.00;391;6220;26444;24880;237;66;0;0;
1560430591;2195105536;1813924608;37054464;0.41;0.00;0.67;7085643;144744;28921548;578976;11961671;137220;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;101632;1591808;0.00;0.00;0.00;397;6218;26460;24872;237;66;0;0;101120;1591552;0.00;0.00;0.00;395;6217;26448;24868;237;66;0;0;101632;1592064;0.00;0.00;0.00;397;6219;26464;24876;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;101120;1591552;0.00;0.00;0.00;395;6217;26448;24868;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;
1560430592;2195106054;2003416832;37514752;0.42;0.00;0.66;7825847;146542;31889556;586168;13528390;138902;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;100608;1590528;0.00;0.00;0.00;393;6213;26424;24852;237;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;237;66;0;0;100352;1590272;0.00;0.00;0.00;392;6212;26416;24848;237;66;0;0;103424;1592832;0.00;0.00;0.00;404;6222;26504;24888;237;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;237;66;0;0;101632;1590784;0.00;0.00;0.00;397;6214;26444;24856;237;66;0;0;
1560430593;2195101098;2124149248;33828352;0.44;0.00;0.74;8297458;132142;33718400;528568;14723365;124204;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;101120;1591552;0.00;0.00;0.00;395;6217;26448;24868;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;237;66;0;0;102912;1592832;0.00;0.00;0.00;402;6222;26496;24888;237;66;0;0;101632;1592064;0.00;0.00;0.00;397;6219;26464;24876;237;66;0;0;
1560430594;2195075418;2186167296;31371776;0.44;0.00;0.80;8539716;122546;34649048;490184;15223205;114324;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;237;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;237;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;237;66;0;0;101120;1591296;0.00;0.00;0.00;395;6216;26444;24864;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;101120;1592064;0.00;0.00;0.00;395;6219;26456;24876;237;67;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;237;66;0;0;101120;1591040;0.00;0.00;0.00;395;6215;26440;24860;237;66;0;0;
1560430595;2195124872;2132363264;28107520;0.44;0.00;0.90;8329544;109795;33757356;439180;14971641;101917;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;101120;1591808;0.00;0.00;0.00;395;6218;26452;24872;237;66;0;0;101376;1591808;0.00;0.00;0.00;396;6218;26456;24872;237;66;0;0;101888;1592576;0.00;0.00;0.00;398;6221;26476;24884;237;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;237;66;0;0;101376;1592320;0.00;0.00;0.00;396;6220;26464;24880;237;66;0;0;100864;1592576;0.00;0.00;0.00;394;6221;26460;24884;237;67;0;0;
1560430596;2195079166;2025189632;24885760;0.43;0.00;0.00;7910897;97210;32032428;388840;13881454;89462;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;102144;1592832;0.00;0.00;0.00;399;6222;26484;24888;237;66;0;0;101376;1591040;0.00;0.00;0.00;396;6215;26444;24860;237;66;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;237;66;0;0;100864;1590528;0.00;0.00;0.00;394;6213;26428;24852;237;66;0;0;
1560430597;2195124890;1804942080;20297984;0.40;0.00;0.00;7050555;79289;28519376;317156;11718110;71353;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100608;1591040;0.00;0.00;0.00;393;6215;26432;24860;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;237;66;0;0;102144;1592576;0.00;0.00;0.00;399;6221;26480;24884;237;66;0;0;
1560430598;2195099188;1535928832;17170688;0.39;0.00;0.00;5999722;67073;24267180;268292;9847491;59977;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;237;66;0;0;102144;1593088;0.00;0.00;0.00;399;6223;26488;24892;237;66;0;0;100864;1592064;0.00;0.00;0.00;394;6219;26452;24876;237;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;
