# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 11:18:49 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560439130;2195163698;738652416;2074625024;0.74;0.35;0.36;2885361;8104004;43957460;32416016;10912613;12504681;0;0;100352;1593600;0.00;0.00;0.00;392;6225;26468;24900;102;33;0;0;100608;1598720;0.00;0.00;0.00;393;6245;26552;24980;102;33;0;0;100608;1600768;0.00;0.00;0.00;393;6253;26584;25012;102;33;0;0;100864;1602816;0.00;0.00;0.00;394;6261;26620;25044;102;33;0;0;101120;1604864;0.00;0.00;0.00;395;6269;26656;25076;103;33;0;0;115456;1620736;0.00;0.00;0.00;451;6331;27128;25324;135;33;0;0;115456;1624576;0.00;0.00;0.00;451;6346;27188;25384;134;33;0;0;109568;1620736;0.00;0.00;0.00;428;6331;27036;25324;135;33;0;0;116480;1629440;0.00;0.00;0.00;455;6365;27280;25460;135;33;0;0;116224;1629952;0.00;0.00;0.00;454;6367;27284;25468;135;33;0;0;113408;1627136;0.00;0.00;0.00;443;6356;27196;25424;135;33;0;0;
1560439131;2195078560;1404866048;1867921152;0.73;0.12;0.14;5487758;7296567;51137300;29186268;20468174;8333224;0;0;100608;1598720;0.00;0.00;0.00;393;6245;26552;24980;102;33;0;0;100864;1602304;0.00;0.00;0.00;394;6259;26612;25036;102;33;0;0;101376;1605632;0.00;0.00;0.00;396;6272;26672;25088;102;33;0;0;101376;1608192;0.00;0.00;0.00;396;6282;26712;25128;102;33;0;0;101632;1612288;0.00;0.00;0.00;397;6298;26780;25192;102;33;0;0;113664;1626880;0.00;0.00;0.00;444;6355;27196;25420;135;33;0;0;112640;1627136;0.00;0.00;0.00;440;6356;27184;25424;136;33;0;0;107264;1627392;0.00;0.00;0.00;419;6357;27104;25428;134;33;0;0;121344;1645056;0.00;0.00;0.00;474;6426;27600;25704;135;33;0;0;115456;1644032;0.00;0.00;0.00;451;6422;27492;25688;135;33;0;0;116480;1646848;0.00;0.00;0.00;455;6433;27552;25732;135;33;0;0;
1560439132;2195112034;1281131008;1920882688;0.73;0.11;0.12;5004418;7503448;50031464;30013792;18540882;8444704;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;102;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;102;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;102;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;102;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;102;33;0;0;116736;1604864;0.00;0.00;0.00;456;6269;26900;25076;135;33;0;0;114432;1603584;0.00;0.00;0.00;447;6264;26844;25056;135;33;0;0;110080;1595648;0.00;0.00;0.00;430;6233;26652;24932;136;33;0;0;115712;1599744;0.00;0.00;0.00;452;6249;26804;24996;135;33;0;0;115456;1597696;0.00;0.00;0.00;451;6241;26768;24964;135;33;0;0;114176;1596672;0.00;0.00;0.00;446;6237;26732;24948;134;33;0;0;
1560439133;2195107980;1391664640;1870140416;0.73;0.12;0.13;5436190;7305236;50965704;29220944;20074288;8321957;0;0;99584;1581824;0.00;0.00;0.00;389;6179;26272;24716;102;33;0;0;99328;1576960;0.00;0.00;0.00;388;6160;26192;24640;102;33;0;0;99072;1573632;0.00;0.00;0.00;387;6147;26136;24588;102;33;0;0;99072;1571584;0.00;0.00;0.00;387;6139;26104;24556;102;33;0;0;98816;1571584;0.00;0.00;0.00;386;6139;26100;24556;102;33;0;0;111872;1582848;0.00;0.00;0.00;437;6183;26480;24732;135;33;0;0;110592;1581312;0.00;0.00;0.00;432;6177;26436;24708;135;33;0;0;114688;1586688;0.00;0.00;0.00;448;6198;26584;24792;135;33;0;0;111104;1585408;0.00;0.00;0.00;434;6193;26508;24772;135;33;0;0;107776;1583360;0.00;0.00;0.00;421;6185;26424;24740;135;33;0;0;112640;1587456;0.00;0.00;0.00;440;6201;26564;24804;135;33;0;0;
1560439134;2195194486;1298789632;1915853312;0.73;0.11;0.12;5073397;7483802;50228796;29935208;18636287;8432346;0;0;100864;1601280;0.00;0.00;0.00;394;6255;26596;25020;102;33;0;0;101376;1606144;0.00;0.00;0.00;396;6274;26680;25096;102;33;0;0;101376;1611008;0.00;0.00;0.00;396;6293;26756;25172;102;33;0;0;101632;1613824;0.00;0.00;0.00;397;6304;26804;25216;102;33;0;0;101632;1611776;0.00;0.00;0.00;397;6296;26772;25184;102;33;0;0;119296;1627648;0.00;0.00;0.00;466;6358;27296;25432;135;33;0;0;118528;1629184;0.00;0.00;0.00;463;6364;27308;25456;135;33;0;0;111616;1623296;0.00;0.00;0.00;436;6341;27108;25364;135;33;0;0;120320;1630208;0.00;0.00;0.00;470;6368;27352;25472;135;33;0;0;120064;1633280;0.00;0.00;0.00;469;6380;27396;25520;135;33;0;0;114688;1630208;0.00;0.00;0.00;448;6368;27264;25472;135;33;0;0;
1560439135;2195137626;1380478208;1877819136;0.73;0.12;0.13;5392493;7335231;50910896;29340924;19844041;8338601;0;0;99584;1580288;0.00;0.00;0.00;389;6173;26248;24692;135;33;0;0;99072;1573376;0.00;0.00;0.00;387;6146;26132;24584;135;33;0;0;98560;1565440;0.00;0.00;0.00;385;6115;26000;24460;135;33;0;0;98048;1558016;0.00;0.00;0.00;383;6086;25876;24344;135;33;0;0;97792;1552128;0.00;0.00;0.00;382;6063;25780;24252;135;33;0;0;111616;1558016;0.00;0.00;0.00;436;6086;26088;24344;102;33;0;0;109824;1547520;0.00;0.00;0.00;429;6045;25896;24180;102;33;0;0;104448;1535232;0.00;0.00;0.00;408;5997;25620;23988;102;33;0;0;107776;1533440;0.00;0.00;0.00;421;5990;25644;23960;102;33;0;0;108544;1526272;0.00;0.00;0.00;424;5962;25544;23848;102;33;0;0;106496;1515264;0.00;0.00;0.00;416;5919;25340;23676;102;33;0;0;
1560439136;2195265434;1324110848;1891338496;0.73;0.12;0.13;5172308;7388041;50241396;29552164;18832723;8391677;0;0;99840;1584640;0.00;0.00;0.00;390;6190;26320;24760;135;33;0;0;99584;1582592;0.00;0.00;0.00;389;6182;26284;24728;135;33;0;0;99584;1581312;0.00;0.00;0.00;389;6177;26264;24708;134;33;0;0;99584;1580032;0.00;0.00;0.00;389;6172;26244;24688;135;33;0;0;99328;1579520;0.00;0.00;0.00;388;6170;26232;24680;135;33;0;0;113408;1591552;0.00;0.00;0.00;443;6217;26640;24868;102;33;0;0;112640;1591040;0.00;0.00;0.00;440;6215;26620;24860;102;33;0;0;100608;1578496;0.00;0.00;0.00;393;6166;26236;24664;102;33;0;0;114688;1590016;0.00;0.00;0.00;448;6211;26636;24844;102;33;0;0;114432;1588736;0.00;0.00;0.00;447;6206;26612;24824;102;33;0;0;112896;1587456;0.00;0.00;0.00;441;6201;26568;24804;102;33;0;0;
1560439137;2195158788;1403951872;1867506688;0.72;0.12;0.14;5484187;7294948;51116540;29179792;19910343;8328912;0;0;99840;1586176;0.00;0.00;0.00;390;6196;26344;24784;135;33;0;0;99840;1584384;0.00;0.00;0.00;390;6189;26316;24756;135;33;0;0;99840;1583104;0.00;0.00;0.00;390;6184;26296;24736;135;33;0;0;99584;1582080;0.00;0.00;0.00;389;6180;26276;24720;135;33;0;0;99840;1581312;0.00;0.00;0.00;390;6177;26268;24708;135;33;0;0;109824;1588992;0.00;0.00;0.00;429;6207;26544;24828;102;33;0;0;112128;1590272;0.00;0.00;0.00;438;6212;26600;24848;102;33;0;0;101376;1578496;0.00;0.00;0.00;396;6166;26248;24664;102;33;0;0;113152;1588992;0.00;0.00;0.00;442;6207;26596;24828;102;33;0;0;114688;1590272;0.00;0.00;0.00;448;6212;26640;24848;102;33;0;0;113920;1589504;0.00;0.00;0.00;445;6209;26616;24836;102;33;0;0;
1560439138;2195139958;1327470848;1901469952;0.72;0.12;0.13;5185433;7427617;50452200;29710468;18794938;8415049;0;0;100352;1593600;0.00;0.00;0.00;392;6225;26468;24900;135;33;0;0;100352;1594368;0.00;0.00;0.00;392;6228;26480;24912;135;33;0;0;100352;1595136;0.00;0.00;0.00;392;6231;26492;24924;135;33;0;0;100608;1595904;0.00;0.00;0.00;393;6234;26508;24936;135;33;0;0;100352;1597184;0.00;0.00;0.00;392;6239;26524;24956;135;33;0;0;109568;1606400;0.00;0.00;0.00;428;6275;26812;25100;102;33;0;0;116736;1613568;0.00;0.00;0.00;456;6303;27036;25212;102;33;0;0;105728;1602304;0.00;0.00;0.00;413;6259;26688;25036;102;33;0;0;114688;1613056;0.00;0.00;0.00;448;6301;26996;25204;102;33;0;0;112896;1612544;0.00;0.00;0.00;441;6299;26960;25196;102;33;0;0;110080;1611008;0.00;0.00;0.00;430;6293;26892;25172;102;33;0;0;
1560439139;2195238302;1416576000;1868151040;0.72;0.13;0.14;5533500;7297465;51323860;29189860;20071414;8359266;0;0;100352;1590272;0.00;0.00;0.00;392;6212;26416;24848;135;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;135;33;0;0;100096;1586688;0.00;0.00;0.00;391;6198;26356;24792;135;33;0;0;112896;1597696;0.00;0.00;0.00;441;6241;26728;24964;102;33;0;0;113664;1597952;0.00;0.00;0.00;444;6242;26744;24968;102;33;0;0;106240;1589760;0.00;0.00;0.00;415;6210;26500;24840;102;33;0;0;111872;1595136;0.00;0.00;0.00;437;6231;26672;24924;102;33;0;0;110592;1593600;0.00;0.00;0.00;432;6225;26628;24900;102;33;0;0;117760;1600512;0.00;0.00;0.00;460;6252;26848;25008;102;33;0;0;
