# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 11:22:13 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560439334;2195089872;746741504;1602286336;0.72;0.43;0.44;2916959;6258931;36703560;25035724;10238597;10908125;0;0;101120;1581568;0.00;0.00;0.00;395;6178;26292;24712;102;33;0;0;99328;1578240;0.00;0.00;0.00;388;6165;26212;24660;102;33;0;0;99328;1576960;0.00;0.00;0.00;388;6160;26192;24640;102;33;0;0;99328;1575936;0.00;0.00;0.00;388;6156;26176;24624;102;33;0;0;99072;1574144;0.00;0.00;0.00;387;6149;26144;24596;102;33;0;0;99584;1572352;0.00;0.00;0.00;389;6142;26124;24568;135;33;0;0;101376;1572096;0.00;0.00;0.00;396;6141;26148;24564;135;33;0;0;109568;1578496;0.00;0.00;0.00;428;6166;26376;24664;135;33;0;0;101888;1568768;0.00;0.00;0.00;398;6128;26104;24512;135;33;0;0;108544;1572352;0.00;0.00;0.00;424;6142;26264;24568;135;33;0;0;102400;1565440;0.00;0.00;0.00;400;6115;26060;24460;135;33;0;0;
1560439335;2195092338;768945920;1529506560;0.70;0.41;0.42;3003695;5974635;35913320;23898540;10176409;10138003;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;102;33;0;0;100608;1592320;0.00;0.00;0.00;393;6220;26452;24880;102;33;0;0;100096;1592576;0.00;0.00;0.00;391;6221;26448;24884;102;33;0;0;100352;1592576;0.00;0.00;0.00;392;6221;26452;24884;102;33;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;135;33;0;0;102400;1593600;0.00;0.00;0.00;400;6225;26500;24900;135;33;0;0;113664;1603584;0.00;0.00;0.00;444;6264;26832;25056;135;33;0;0;100352;1592576;0.00;0.00;0.00;392;6221;26452;24884;135;33;0;0;113920;1604608;0.00;0.00;0.00;445;6268;26852;25072;135;33;0;0;102656;1593600;0.00;0.00;0.00;401;6225;26504;24900;135;33;0;0;
1560439336;2195130786;768476416;1516899328;0.70;0.41;0.42;3001861;5925388;35708996;23701552;10037382;10012429;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;135;33;0;0;104960;1594624;0.00;0.00;0.00;410;6229;26556;24916;135;33;0;0;115456;1605632;0.00;0.00;0.00;451;6272;26892;25088;135;33;0;0;101120;1592320;0.00;0.00;0.00;395;6220;26460;24880;135;33;0;0;112896;1604096;0.00;0.00;0.00;441;6266;26828;25064;135;33;0;0;104192;1593856;0.00;0.00;0.00;407;6226;26532;24904;135;33;0;0;
1560439337;2195069902;766802944;1512795392;0.70;0.40;0.41;2995324;5909357;35618724;23637428;9911338;9888620;0;0;100096;1592320;0.00;0.00;0.00;391;6220;26444;24880;102;33;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;101;33;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;102;33;0;0;100608;1592320;0.00;0.00;0.00;393;6220;26452;24880;102;33;0;0;100352;1592576;0.00;0.00;0.00;392;6221;26452;24884;102;33;0;0;101120;1593344;0.00;0.00;0.00;395;6224;26476;24896;135;33;0;0;101120;1593088;0.00;0.00;0.00;395;6223;26472;24892;135;33;0;0;110592;1601536;0.00;0.00;0.00;432;6256;26752;25024;135;33;0;0;100608;1592320;0.00;0.00;0.00;393;6220;26452;24880;135;33;0;0;113152;1603840;0.00;0.00;0.00;442;6265;26828;25060;135;33;0;0;101376;1593088;0.00;0.00;0.00;396;6223;26476;24892;135;33;0;0;
1560439338;2195094816;766746368;1504859136;0.69;0.40;0.41;2995103;5878356;35493836;23513424;9806302;9791571;0;0;100352;1590272;0.00;0.00;0.00;392;6212;26416;24848;102;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;102;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;102656;1592832;0.00;0.00;0.00;401;6222;26492;24888;135;33;0;0;102912;1594112;0.00;0.00;0.00;402;6227;26516;24908;135;33;0;0;113152;1603328;0.00;0.00;0.00;442;6263;26820;25052;135;33;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;135;33;0;0;114432;1605120;0.00;0.00;0.00;447;6270;26868;25080;135;33;0;0;103168;1594368;0.00;0.00;0.00;403;6228;26524;24912;135;33;0;0;
1560439339;2195095718;766195968;1504397824;0.69;0.40;0.41;2992953;5876554;35478028;23506216;9768410;9754926;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;102;33;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;102;33;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;102;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;102;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;102;33;0;0;100864;1590272;0.00;0.00;0.00;394;6212;26424;24848;135;33;0;0;102144;1591040;0.00;0.00;0.00;399;6215;26456;24860;135;33;0;0;111872;1600768;0.00;0.00;0.00;437;6253;26760;25012;135;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;135;33;0;0;112384;1601536;0.00;0.00;0.00;439;6256;26780;25024;135;33;0;0;103936;1593344;0.00;0.00;0.00;406;6224;26520;24896;135;33;0;0;
1560439340;2195093758;766861824;1497774080;0.69;0.40;0.41;2995554;5850680;35384936;23402720;9708656;9695553;0;0;101376;1591296;0.00;0.00;0.00;396;6216;26448;24864;102;33;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;102;33;0;0;100096;1592320;0.00;0.00;0.00;391;6220;26444;24880;102;33;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;102;33;0;0;100352;1592576;0.00;0.00;0.00;392;6221;26452;24884;102;33;0;0;100864;1593600;0.00;0.00;0.00;394;6225;26476;24900;135;33;0;0;101632;1594368;0.00;0.00;0.00;397;6228;26500;24912;135;33;0;0;118784;1609728;0.00;0.00;0.00;464;6288;27008;25152;135;33;0;0;101888;1593600;0.00;0.00;0.00;398;6225;26492;24900;135;33;0;0;114688;1605376;0.00;0.00;0.00;448;6271;26876;25084;135;33;0;0;102400;1594368;0.00;0.00;0.00;400;6228;26512;24912;135;33;0;0;
1560439341;2195100342;765622784;1498070016;0.69;0.39;0.40;2990714;5851836;35370200;23407344;9655574;9643996;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;100608;1590016;0.00;0.00;0.00;393;6211;26416;24844;102;33;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;102;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;102;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;102;33;0;0;101376;1589760;0.00;0.00;0.00;396;6210;26424;24840;135;33;0;0;101632;1590272;0.00;0.00;0.00;397;6212;26436;24848;135;33;0;0;112384;1600000;0.00;0.00;0.00;439;6250;26756;25000;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;135;33;0;0;119296;1606656;0.00;0.00;0.00;466;6276;26968;25104;135;33;0;0;110848;1597952;0.00;0.00;0.00;433;6242;26700;24968;135;33;0;0;
1560439342;2195093030;766671360;1493653504;0.69;0.39;0.40;2994810;5834584;35317576;23338336;9638212;9628569;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;102;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;102;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;102;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;102;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;135;33;0;0;104448;1593088;0.00;0.00;0.00;408;6223;26524;24892;135;33;0;0;115200;1604608;0.00;0.00;0.00;450;6268;26872;25072;134;33;0;0;101632;1591808;0.00;0.00;0.00;397;6218;26460;24872;135;33;0;0;113408;1603072;0.00;0.00;0.00;443;6262;26820;25048;135;33;0;0;100864;1591552;0.00;0.00;0.00;394;6217;26444;24868;135;33;0;0;
1560439343;2195093894;766555392;1492946688;0.69;0.39;0.40;2994357;5831823;35304720;23327292;9601084;9588450;0;0;101120;1592576;0.00;0.00;0.00;395;6221;26464;24884;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;103936;1592832;0.00;0.00;0.00;406;6222;26512;24888;135;33;0;0;102144;1591808;0.00;0.00;0.00;399;6218;26468;24872;135;33;0;0;110592;1600000;0.00;0.00;0.00;432;6250;26728;25000;134;33;0;0;101888;1591552;0.00;0.00;0.00;398;6217;26460;24868;135;33;0;0;112896;1602048;0.00;0.00;0.00;441;6258;26796;25032;135;33;0;0;101120;1591296;0.00;0.00;0.00;395;6216;26444;24864;135;33;0;0;
1560439344;2195095714;766225920;1485100544;0.69;0.39;0.40;2993070;5801174;35176976;23204696;9573965;9566859;0;0;101120;1590272;0.00;0.00;0.00;395;6212;26428;24848;102;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;102;33;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;102;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;102;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;102;33;0;0;100864;1590528;0.00;0.00;0.00;394;6213;26428;24852;135;33;0;0;104448;1593600;0.00;0.00;0.00;408;6225;26532;24900;135;33;0;0;113152;1601536;0.00;0.00;0.00;442;6256;26792;25024;135;33;0;0;100864;1590784;0.00;0.00;0.00;394;6214;26432;24856;135;33;0;0;113664;1602048;0.00;0.00;0.00;444;6258;26808;25032;135;33;0;0;103424;1592064;0.00;0.00;0.00;404;6219;26492;24876;135;33;0;0;
1560439345;2195094532;765054720;1488939776;0.69;0.39;0.40;2988495;5816171;35218664;23264684;9539118;9527871;0;0;100864;1592064;0.00;0.00;0.00;394;6219;26452;24876;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;135;33;0;0;108800;1598464;0.00;0.00;0.00;425;6244;26676;24976;135;33;0;0;109568;1599232;0.00;0.00;0.00;428;6247;26700;24988;135;33;0;0;100864;1591552;0.00;0.00;0.00;394;6217;26444;24868;135;33;0;0;112640;1602816;0.00;0.00;0.00;440;6261;26804;25044;135;33;0;0;102144;1592576;0.00;0.00;0.00;399;6221;26480;24884;135;33;0;0;
1560439346;2195102540;766622464;1486116608;0.69;0.39;0.40;2994619;5805143;35199048;23220572;9519765;9510856;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;102;33;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;102;33;0;0;100352;1592576;0.00;0.00;0.00;392;6221;26452;24884;102;33;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;102;33;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;102;33;0;0;100608;1592576;0.00;0.00;0.00;393;6221;26456;24884;135;33;0;0;107264;1597696;0.00;0.00;0.00;419;6241;26640;24964;135;33;0;0;115200;1604864;0.00;0.00;0.00;450;6269;26876;25076;135;33;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;135;33;0;0;111872;1602560;0.00;0.00;0.00;437;6260;26788;25040;135;33;0;0;101632;1592832;0.00;0.00;0.00;397;6222;26476;24888;135;33;0;0;
1560439347;2195092382;764831232;1534953728;0.68;0.37;0.38;2987622;5995913;35934140;23983652;9456224;9447240;0;0;100864;1590528;0.00;0.00;0.00;394;6213;26428;24852;102;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;102;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;102;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;135;33;0;0;103680;1593856;0.00;0.00;0.00;405;6226;26524;24904;135;33;0;0;113152;1603840;0.00;0.00;0.00;442;6265;26828;25060;135;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;135;33;0;0;111872;1602048;0.00;0.00;0.00;437;6258;26780;25032;135;33;0;0;100864;1592576;0.00;0.00;0.00;394;6221;26460;24884;135;33;0;0;
1560439348;2195076820;767778816;1559878656;0.68;0.36;0.37;2999136;6093276;36369648;24373104;9473437;9462950;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;102;33;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;102;33;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;102;33;0;0;100352;1592576;0.00;0.00;0.00;392;6221;26452;24884;102;33;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;102;33;0;0;103680;1593600;0.00;0.00;0.00;405;6225;26520;24900;135;33;0;0;101888;1592320;0.00;0.00;0.00;398;6220;26472;24880;135;33;0;0;111616;1600512;0.00;0.00;0.00;436;6252;26752;25008;135;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;135;33;0;0;113920;1603328;0.00;0.00;0.00;445;6263;26832;25052;135;33;0;0;101632;1592320;0.00;0.00;0.00;397;6220;26468;24880;135;33;0;0;
1560439349;2195095224;761600256;1541513984;0.68;0.36;0.37;2975001;6021539;35986160;24086156;9361774;9352749;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;102;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;101632;1592832;0.00;0.00;0.00;397;6222;26476;24888;135;33;0;0;103168;1593856;0.00;0.00;0.00;403;6226;26516;24904;135;33;0;0;113920;1603584;0.00;0.00;0.00;445;6264;26836;25056;135;33;0;0;103168;1593600;0.00;0.00;0.00;403;6225;26512;24900;135;33;0;0;114688;1604864;0.00;0.00;0.00;448;6269;26868;25076;135;33;0;0;101632;1592576;0.00;0.00;0.00;397;6221;26472;24884;135;33;0;0;
1560439350;2195094878;765150464;1548866560;0.68;0.35;0.37;2988869;6050260;36156516;24201040;9382874;9377702;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;102;33;0;0;100352;1588480;0.00;0.00;0.00;392;6205;26388;24820;102;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;102;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;102;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;102;33;0;0;104192;1592064;0.00;0.00;0.00;407;6219;26504;24876;135;33;0;0;101376;1590272;0.00;0.00;0.00;396;6212;26432;24848;135;33;0;0;112128;1600256;0.00;0.00;0.00;438;6251;26756;25004;135;33;0;0;105216;1593088;0.00;0.00;0.00;411;6223;26536;24892;135;33;0;0;114432;1602560;0.00;0.00;0.00;447;6260;26828;25040;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;135;33;0;0;
