# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 10:54:06 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560437647;2195123712;632483840;2131578368;0.71;0.11;0.12;2470640;8326478;43188472;33305912;8665747;9398654;0;0;100352;1596928;0.00;0.00;0.00;392;6238;26520;24952;102;33;0;0;100864;1601280;0.00;0.00;0.00;394;6255;26596;25020;102;33;0;0;101120;1605376;0.00;0.00;0.00;395;6271;26664;25084;102;33;0;0;101376;1611008;0.00;0.00;0.00;396;6293;26756;25172;102;33;0;0;101632;1614336;0.00;0.00;0.00;397;6306;26812;25224;102;33;0;0;126976;1638912;0.00;0.00;0.00;496;6402;27592;25608;135;33;0;0;113920;1633792;0.00;0.00;0.00;445;6382;27308;25528;135;33;0;0;105984;1629696;0.00;0.00;0.00;414;6366;27120;25464;135;33;0;0;117760;1640704;0.00;0.00;0.00;460;6409;27476;25636;135;33;0;0;112128;1643264;0.00;0.00;0.00;438;6419;27428;25676;135;33;0;0;110848;1646592;0.00;0.00;0.00;433;6432;27460;25728;135;33;0;0;
1560437648;2195261582;676043008;2133607680;0.70;0.05;0.06;2640793;8334405;43900792;33337620;8818571;8764006;0;0;101632;1598720;0.00;0.00;0.00;397;6245;26568;24980;102;33;0;0;100608;1599488;0.00;0.00;0.00;393;6248;26564;24992;102;33;0;0;102144;1601024;0.00;0.00;0.00;399;6254;26612;25016;102;33;0;0;100864;1600512;0.00;0.00;0.00;394;6252;26584;25008;102;33;0;0;100864;1601280;0.00;0.00;0.00;394;6255;26596;25020;102;33;0;0;117504;1614336;0.00;0.00;0.00;459;6306;27060;25224;135;33;0;0;111616;1614336;0.00;0.00;0.00;436;6306;26968;25224;135;33;0;0;104704;1609728;0.00;0.00;0.00;409;6288;26788;25152;135;33;0;0;118784;1622272;0.00;0.00;0.00;464;6337;27204;25348;135;33;0;0;111104;1615616;0.00;0.00;0.00;434;6311;26980;25244;135;33;0;0;113664;1616896;0.00;0.00;0.00;444;6316;27040;25264;135;33;0;0;
1560437649;2195294500;683788032;2121848320;0.69;0.05;0.06;2671047;8288470;43838068;33153880;8739062;8702079;0;0;101376;1590784;0.00;0.00;0.00;396;6214;26440;24856;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100352;1593088;0.00;0.00;0.00;392;6223;26460;24892;102;33;0;0;100352;1593344;0.00;0.00;0.00;392;6224;26464;24896;102;33;0;0;100608;1595648;0.00;0.00;0.00;393;6233;26504;24932;102;33;0;0;126976;1613568;0.00;0.00;0.00;496;6303;27196;25212;135;33;0;0;110080;1597440;0.00;0.00;0.00;430;6240;26680;24960;135;33;0;0;101888;1592576;0.00;0.00;0.00;398;6221;26476;24884;135;33;0;0;108800;1598720;0.00;0.00;0.00;425;6245;26680;24980;135;33;0;0;116992;1602816;0.00;0.00;0.00;457;6261;26872;25044;135;33;0;0;110336;1598720;0.00;0.00;0.00;431;6245;26704;24980;135;33;0;0;
1560437650;2195252068;690424832;2125683200;0.69;0.05;0.06;2696972;8303450;44001688;33213800;8745778;8701211;0;0;101376;1591040;0.00;0.00;0.00;396;6215;26444;24860;102;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;101;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;102;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;102;33;0;0;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;102;33;0;0;118528;1601536;0.00;0.00;0.00;463;6256;26876;25024;135;33;0;0;107776;1592576;0.00;0.00;0.00;421;6221;26568;24884;135;33;0;0;104960;1589248;0.00;0.00;0.00;410;6208;26472;24832;135;33;0;0;109824;1594624;0.00;0.00;0.00;429;6229;26632;24916;135;33;0;0;112640;1595904;0.00;0.00;0.00;440;6234;26696;24936;135;33;0;0;112640;1595648;0.00;0.00;0.00;440;6233;26692;24932;135;33;0;0;
1560437651;2195253170;695591424;2121627136;0.69;0.05;0.06;2717154;8287606;44019040;33150424;8730734;8683519;0;0;101888;1591296;0.00;0.00;0.00;398;6216;26456;24864;102;33;0;0;100096;1586176;0.00;0.00;0.00;391;6196;26348;24784;102;33;0;0;99840;1586688;0.00;0.00;0.00;390;6198;26352;24792;102;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;115712;1605888;0.00;0.00;0.00;452;6273;26900;25092;135;33;0;0;118528;1606144;0.00;0.00;0.00;463;6274;26948;25096;135;33;0;0;103680;1595136;0.00;0.00;0.00;405;6231;26544;24924;134;33;0;0;120832;1607424;0.00;0.00;0.00;472;6279;27004;25116;135;33;0;0;105472;1595136;0.00;0.00;0.00;412;6231;26572;24924;135;33;0;0;110592;1597696;0.00;0.00;0.00;432;6241;26692;24964;135;33;0;0;
1560437652;2195298700;699215872;2121535744;0.69;0.04;0.06;2731312;8287249;44074244;33148996;8730911;8677497;0;0;101376;1591296;0.00;0.00;0.00;396;6216;26448;24864;102;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;102;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;102;33;0;0;100352;1592576;0.00;0.00;0.00;392;6221;26452;24884;102;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;102;33;0;0;110848;1593088;0.00;0.00;0.00;433;6223;26624;24892;135;33;0;0;112640;1595904;0.00;0.00;0.00;440;6234;26696;24936;135;33;0;0;102912;1587968;0.00;0.00;0.00;402;6203;26420;24812;136;33;0;0;110592;1593344;0.00;0.00;0.00;432;6224;26624;24896;135;33;0;0;108288;1590016;0.00;0.00;0.00;423;6211;26536;24844;135;33;0;0;112384;1596160;0.00;0.00;0.00;439;6235;26696;24940;135;33;0;0;
1560437653;2195220466;707131392;2119284736;0.68;0.04;0.06;2762232;8278456;44162752;33113824;8727012;8655854;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;102;33;0;0;100608;1591808;0.00;0.00;0.00;393;6218;26444;24872;102;33;0;0;100352;1593856;0.00;0.00;0.00;392;6226;26472;24904;102;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;102;33;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;102;33;0;0;119552;1607680;0.00;0.00;0.00;467;6280;26988;25120;135;33;0;0;106496;1598720;0.00;0.00;0.00;416;6245;26644;24980;135;33;0;0;106240;1598464;0.00;0.00;0.00;415;6244;26636;24976;135;33;0;0;115456;1607680;0.00;0.00;0.00;451;6280;26924;25120;135;33;0;0;120832;1613568;0.00;0.00;0.00;472;6303;27100;25212;135;33;0;0;109312;1604608;0.00;0.00;0.00;427;6268;26780;25072;135;33;0;0;
1560437654;2195130568;711989504;2112308736;0.68;0.04;0.05;2781209;8251206;44129660;33004824;8696784;8620476;0;0;101888;1595392;0.00;0.00;0.00;398;6232;26520;24928;102;33;0;0;100608;1596160;0.00;0.00;0.00;393;6235;26512;24940;102;33;0;0;100608;1594112;0.00;0.00;0.00;393;6227;26480;24908;102;33;0;0;100352;1594112;0.00;0.00;0.00;392;6227;26476;24908;102;33;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;102;33;0;0;119552;1608448;0.00;0.00;0.00;467;6283;27000;25132;135;33;0;0;115968;1604096;0.00;0.00;0.00;453;6266;26876;25064;135;33;0;0;107008;1594880;0.00;0.00;0.00;418;6230;26592;24920;135;33;0;0;114176;1601792;0.00;0.00;0.00;446;6257;26812;25028;135;33;0;0;111104;1599488;0.00;0.00;0.00;434;6248;26728;24992;135;33;0;0;108544;1594368;0.00;0.00;0.00;424;6228;26608;24912;135;33;0;0;
1560437655;2195368242;718959872;2114798848;0.68;0.04;0.05;2808437;8260933;44277480;33043732;8694573;8610101;0;0;101120;1594368;0.00;0.00;0.00;395;6228;26492;24912;102;33;0;0;100352;1593856;0.00;0.00;0.00;392;6226;26472;24904;102;33;0;0;100352;1594624;0.00;0.00;0.00;392;6229;26484;24916;102;33;0;0;100608;1595904;0.00;0.00;0.00;393;6234;26508;24936;102;33;0;0;100352;1594624;0.00;0.00;0.00;392;6229;26484;24916;102;33;0;0;119296;1609216;0.00;0.00;0.00;466;6286;27008;25144;135;33;0;0;111872;1601792;0.00;0.00;0.00;437;6257;26776;25028;135;33;0;0;107520;1600768;0.00;0.00;0.00;420;6253;26692;25012;135;33;0;0;120320;1610752;0.00;0.00;0.00;470;6292;27048;25168;135;33;0;0;113408;1605120;0.00;0.00;0.00;443;6270;26852;25080;135;33;0;0;114688;1606656;0.00;0.00;0.00;448;6276;26896;25104;135;33;0;0;
1560437656;2195244882;715589376;2097753856;0.68;0.04;0.05;2795271;8194351;43958488;32777404;8642387;8540341;0;0;103680;1588736;0.00;0.00;0.00;405;6206;26444;24824;102;33;0;0;99840;1582848;0.00;0.00;0.00;390;6183;26292;24732;102;33;0;0;99584;1579776;0.00;0.00;0.00;389;6171;26240;24684;102;33;0;0;99328;1576192;0.00;0.00;0.00;388;6157;26180;24628;102;33;0;0;99328;1577472;0.00;0.00;0.00;388;6162;26200;24648;102;33;0;0;127744;1603328;0.00;0.00;0.00;499;6263;27048;25052;135;33;0;0;109312;1585664;0.00;0.00;0.00;427;6194;26484;24776;135;33;0;0;105472;1582336;0.00;0.00;0.00;412;6181;26372;24724;135;33;0;0;110336;1586688;0.00;0.00;0.00;431;6198;26516;24792;135;33;0;0;113664;1587456;0.00;0.00;0.00;444;6201;26580;24804;135;33;0;0;109056;1584128;0.00;0.00;0.00;426;6188;26456;24752;135;33;0;0;
