# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 09:58:06 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560434287;2195094784;884009728;1908767488;0.74;0.36;0.36;3453163;7456123;43637144;29824492;13099456;11568957;0;0;109568;1587968;0.00;0.00;0.00;428;6203;26524;24812;102;33;0;0;109056;1582080;0.00;0.00;0.00;426;6180;26424;24720;102;33;0;0;98816;1569024;0.00;0.00;0.00;386;6129;26060;24516;102;33;0;0;98816;1568000;0.00;0.00;0.00;386;6125;26044;24500;102;33;0;0;98560;1564672;0.00;0.00;0.00;385;6112;25988;24448;102;33;0;0;98304;1560576;0.00;0.00;0.00;384;6096;25920;24384;135;33;0;0;101376;1560064;0.00;0.00;0.00;396;6094;25960;24376;135;33;0;0;106496;1558272;0.00;0.00;0.00;416;6087;26012;24348;136;33;0;0;111872;1566720;0.00;0.00;0.00;437;6120;26228;24480;135;33;0;0;107008;1555712;0.00;0.00;0.00;418;6077;25980;24308;135;33;0;0;110336;1557248;0.00;0.00;0.00;431;6083;26056;24332;135;33;0;0;
1560434288;2195138044;4111886080;17175808;0.73;0.00;0.00;16062055;67093;64516592;268372;59905087;57998;0;0;117248;1607936;0.00;0.00;0.00;458;6281;26956;25124;102;33;0;0;115712;1607424;0.00;0.00;0.00;452;6279;26924;25116;102;33;0;0;100352;1593600;0.00;0.00;0.00;392;6225;26468;24900;102;33;0;0;100352;1594624;0.00;0.00;0.00;392;6229;26484;24916;102;33;0;0;100352;1594624;0.00;0.00;0.00;392;6229;26484;24916;102;33;0;0;101632;1595648;0.00;0.00;0.00;397;6233;26520;24932;135;33;0;0;101376;1595904;0.00;0.00;0.00;396;6234;26520;24936;135;33;0;0;111616;1603584;0.00;0.00;0.00;436;6264;26800;25056;135;33;0;0;116224;1609472;0.00;0.00;0.00;454;6287;26964;25148;135;33;0;0;106496;1601792;0.00;0.00;0.00;416;6257;26692;25028;135;33;0;0;111360;1606144;0.00;0.00;0.00;435;6274;26836;25096;135;33;0;0;
1560434289;2195099366;4134450432;12976640;0.73;0.00;0.00;16150197;50690;64803548;202760;59325113;41665;0;0;117504;1607680;0.00;0.00;0.00;459;6280;26956;25120;102;33;0;0;109056;1599488;0.00;0.00;0.00;426;6248;26696;24992;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;135;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;135;33;0;0;127488;1618176;0.00;0.00;0.00;498;6321;27276;25284;135;33;0;0;111872;1601536;0.00;0.00;0.00;437;6256;26772;25024;135;33;0;0;104960;1594880;0.00;0.00;0.00;410;6230;26560;24920;135;33;0;0;117504;1607424;0.00;0.00;0.00;459;6279;26952;25116;135;33;0;0;
1560434290;2195101248;4148316672;9620480;0.73;0.00;0.00;16204362;37580;64967768;150320;59101275;28758;0;0;113664;1603328;0.00;0.00;0.00;444;6263;26828;25052;102;33;0;0;113152;1602816;0.00;0.00;0.00;442;6261;26812;25044;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;101632;1592576;0.00;0.00;0.00;397;6221;26472;24884;135;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;135;33;0;0;118784;1607424;0.00;0.00;0.00;464;6279;26972;25116;135;33;0;0;112640;1603072;0.00;0.00;0.00;440;6262;26808;25048;135;33;0;0;105728;1596672;0.00;0.00;0.00;413;6237;26600;24948;135;33;0;0;116992;1607680;0.00;0.00;0.00;457;6280;26948;25120;135;33;0;0;
1560434291;2195102518;4160762624;8055808;0.72;0.00;0.00;16252979;31468;65137788;125872;58988007;22938;0;0;119552;1608704;0.00;0.00;0.00;467;6284;27004;25136;102;33;0;0;111616;1601792;0.00;0.00;0.00;436;6257;26772;25028;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;135;33;0;0;101376;1592320;0.00;0.00;0.00;396;6220;26464;24880;135;33;0;0;108544;1598976;0.00;0.00;0.00;424;6246;26680;24984;135;33;0;0;115456;1605888;0.00;0.00;0.00;451;6273;26896;25092;135;33;0;0;116992;1606912;0.00;0.00;0.00;457;6277;26936;25108;135;33;0;0;112640;1603584;0.00;0.00;0.00;440;6264;26816;25056;135;33;0;0;
1560434292;2195085240;4160577024;7880960;0.72;0.00;0.00;16252254;30785;65132156;123140;58877559;21897;0;0;103168;1594368;0.00;0.00;0.00;403;6228;26524;24912;102;33;0;0;112384;1601792;0.00;0.00;0.00;439;6257;26784;25028;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;101888;1592320;0.00;0.00;0.00;398;6220;26472;24880;135;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;135;33;0;0;105216;1595136;0.00;0.00;0.00;411;6231;26568;24924;135;33;0;0;101120;1591552;0.00;0.00;0.00;395;6217;26448;24868;135;33;0;0;110336;1600000;0.00;0.00;0.00;431;6250;26724;25000;135;33;0;0;110336;1600000;0.00;0.00;0.00;431;6250;26724;25000;135;33;0;0;
1560434293;2195126966;4167987712;6329088;0.72;0.00;0.00;16281202;24723;65223700;98892;58861680;15988;0;0;106752;1596160;0.00;0.00;0.00;417;6235;26608;24940;102;33;0;0;110592;1600512;0.00;0.00;0.00;432;6252;26736;25008;102;33;0;0;100608;1590784;0.00;0.00;0.00;393;6214;26428;24856;102;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;100608;1590784;0.00;0.00;0.00;393;6214;26428;24856;102;33;0;0;103680;1593600;0.00;0.00;0.00;405;6225;26520;24900;135;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;135;33;0;0;103424;1593856;0.00;0.00;0.00;404;6226;26520;24904;135;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;135;33;0;0;119808;1609472;0.00;0.00;0.00;468;6287;27020;25148;135;33;0;0;114944;1604096;0.00;0.00;0.00;449;6266;26860;25064;135;33;0;0;
1560434294;2195103010;4177651968;5698304;0.72;0.00;0.00;16318953;22259;65364848;89036;58818349;13271;0;0;120320;1609472;0.00;0.00;0.00;470;6287;27028;25148;102;33;0;0;115200;1604864;0.00;0.00;0.00;450;6269;26876;25076;102;33;0;0;104704;1594624;0.00;0.00;0.00;409;6229;26552;24916;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;109056;1595904;0.00;0.00;0.00;426;6234;26640;24936;135;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;135;33;0;0;111872;1601536;0.00;0.00;0.00;437;6256;26772;25024;135;33;0;0;101120;1591296;0.00;0.00;0.00;395;6216;26444;24864;135;33;0;0;114432;1604352;0.00;0.00;0.00;447;6267;26856;25068;135;33;0;0;110848;1601024;0.00;0.00;0.00;433;6254;26748;25016;135;33;0;0;
1560434295;2195101188;4172681472;5928704;0.72;0.00;0.00;16299537;23159;65290784;92636;58698191;14145;0;0;113152;1602816;0.00;0.00;0.00;442;6261;26812;25044;102;33;0;0;112128;1601536;0.00;0.00;0.00;438;6256;26776;25024;102;33;0;0;111616;1602048;0.00;0.00;0.00;436;6258;26776;25032;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;102144;1592832;0.00;0.00;0.00;399;6222;26484;24888;135;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;135;33;0;0;115200;1604096;0.00;0.00;0.00;450;6266;26864;25064;135;33;0;0;103424;1592576;0.00;0.00;0.00;404;6221;26500;24884;135;33;0;0;113408;1602560;0.00;0.00;0.00;443;6260;26812;25040;135;33;0;0;105984;1595648;0.00;0.00;0.00;414;6233;26588;24932;135;33;0;0;
1560434296;2195105750;4177771008;5613312;0.72;0.00;0.00;16319418;21927;65365380;87708;58736744;13362;0;0;112128;1601792;0.00;0.00;0.00;438;6257;26780;25028;102;33;0;0;114688;1604096;0.00;0.00;0.00;448;6266;26856;25064;102;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;102;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;102;33;0;0;103168;1592576;0.00;0.00;0.00;403;6221;26496;24884;135;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;135;33;0;0;107520;1596416;0.00;0.00;0.00;420;6236;26624;24944;135;33;0;0;103680;1593088;0.00;0.00;0.00;405;6223;26512;24892;135;33;0;0;114432;1604352;0.00;0.00;0.00;447;6267;26856;25068;135;33;0;0;102656;1593088;0.00;0.00;0.00;401;6223;26496;24892;135;33;0;0;
