# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 08:22:22 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560428543;2195062268;509798656;2094860288;0.72;0.40;0.41;1991401;8183048;40697796;32732192;7070080;13693730;0;0;100608;1582848;0.00;0.00;0.00;393;6183;26304;24732;237;66;0;0;99584;1580800;0.00;0.00;0.00;389;6175;26256;24700;237;66;0;0;99328;1579264;0.00;0.00;0.00;388;6169;26228;24676;237;66;0;0;99328;1577472;0.00;0.00;0.00;388;6162;26200;24648;237;66;0;0;99072;1576192;0.00;0.00;0.00;387;6157;26176;24628;237;66;0;0;99328;1575424;0.00;0.00;0.00;388;6154;26168;24616;237;68;0;0;100096;1574656;0.00;0.00;0.00;391;6151;26168;24604;237;70;0;0;104704;1574656;0.00;0.00;0.00;409;6151;26240;24604;237;67;0;0;99584;1571584;0.00;0.00;0.00;389;6139;26112;24556;237;73;0;0;100352;1568000;0.00;0.00;0.00;392;6125;26068;24500;237;68;0;0;98560;1566208;0.00;0.00;0.00;385;6118;26012;24472;237;70;0;0;
1560428544;2195224762;3758960640;25112064;0.00;0.00;0.00;14683440;98094;59126136;392376;14684910;88873;0;0;100864;1591552;0.00;0.00;0.00;394;6217;26444;24868;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;238;66;0;0;101632;1593856;0.00;0.00;0.00;397;6226;26492;24904;237;66;0;0;102144;1593856;0.00;0.00;0.00;399;6226;26500;24904;237;66;0;0;100352;1593856;0.00;0.00;0.00;392;6226;26472;24904;237;66;0;0;101632;1594112;0.00;0.00;0.00;397;6227;26496;24908;237;68;0;0;102656;1595136;0.00;0.00;0.00;401;6231;26528;24924;237;67;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;237;66;0;0;
1560428545;2195108194;3776994560;3092480;0.00;0.00;0.00;14753885;12080;59063860;48320;14756136;3042;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;104960;1593344;0.00;0.00;0.00;410;6224;26536;24896;237;66;0;0;100864;1590784;0.00;0.00;0.00;394;6214;26432;24856;237;66;0;0;100096;1592576;0.00;0.00;0.00;391;6221;26448;24884;237;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;237;66;0;0;101376;1591808;0.00;0.00;0.00;396;6218;26456;24872;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;
1560428546;2195109684;3779816960;3125760;0.00;0.00;0.00;14764910;12210;59108480;48840;14767382;3067;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;101632;1591808;0.00;0.00;0.00;397;6218;26460;24872;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;237;66;0;0;101120;1590784;0.00;0.00;0.00;395;6214;26436;24856;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100608;1590784;0.00;0.00;0.00;393;6214;26428;24856;237;67;0;0;
1560428547;2195105802;3782315520;3070208;0.00;0.00;0.00;14774670;11993;59146652;47972;14776939;3061;0;0;102656;1592832;0.00;0.00;0.00;401;6222;26492;24888;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;102144;1592320;0.00;0.00;0.00;399;6220;26476;24880;237;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;237;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;237;66;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;237;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;237;66;0;0;
1560428548;2195105476;3779772672;3016960;0.00;0.00;0.00;14764737;11785;59106088;47140;14767014;3047;0;0;101120;1591552;0.00;0.00;0.00;395;6217;26448;24868;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100608;1591040;0.00;0.00;0.00;393;6215;26432;24860;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100864;1591296;0.00;0.00;0.00;394;6216;26440;24864;237;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;237;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;237;66;0;0;101632;1593088;0.00;0.00;0.00;397;6223;26480;24892;237;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;237;66;0;0;100864;1591296;0.00;0.00;0.00;394;6216;26440;24864;237;66;0;0;
1560428549;2195106960;3781659392;3041536;0.00;0.00;0.00;14772107;11881;59135952;47524;14774445;3075;0;0;100864;1591296;0.00;0.00;0.00;394;6216;26440;24864;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;101120;1591808;0.00;0.00;0.00;395;6218;26452;24872;237;66;0;0;102144;1592832;0.00;0.00;0.00;399;6222;26484;24888;237;66;0;0;101888;1593088;0.00;0.00;0.00;398;6223;26484;24892;238;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;237;66;0;0;101632;1592576;0.00;0.00;0.00;397;6221;26472;24884;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;
1560428550;2195106834;3782788864;3069696;0.00;0.00;0.00;14776519;11991;59154040;47964;14778658;3037;0;0;101888;1593344;0.00;0.00;0.00;398;6224;26488;24896;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100352;1590272;0.00;0.00;0.00;392;6212;26416;24848;237;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;237;66;0;0;100608;1591040;0.00;0.00;0.00;393;6215;26432;24860;237;66;0;0;100608;1590784;0.00;0.00;0.00;393;6214;26428;24856;237;66;0;0;101632;1591296;0.00;0.00;0.00;397;6216;26452;24864;237;66;0;0;
1560428551;2195106280;3780269056;3075584;0.00;0.00;0.00;14766676;12014;59114760;48056;14769181;3194;0;0;100608;1590784;0.00;0.00;0.00;393;6214;26428;24856;237;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;67;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;237;66;0;0;102656;1592576;0.00;0.00;0.00;401;6221;26488;24884;237;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;237;66;0;0;103680;1593600;0.00;0.00;0.00;405;6225;26520;24900;237;66;0;0;101632;1592320;0.00;0.00;0.00;397;6220;26468;24880;237;66;0;0;
1560428552;2195208104;3781082624;3114240;0.00;0.00;0.00;14769854;12165;59128076;48660;14772135;3091;0;0;103424;1594624;0.00;0.00;0.00;404;6229;26532;24916;237;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;237;66;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;237;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;237;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;237;66;0;0;101120;1590528;0.00;0.00;0.00;395;6213;26432;24852;237;66;0;0;104448;1593088;0.00;0.00;0.00;408;6223;26524;24892;237;66;0;0;101120;1590016;0.00;0.00;0.00;395;6211;26424;24844;237;66;0;0;
