# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 10:06:05 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560434766;2195065772;806373376;1947841792;0.69;0.40;0.40;3149896;7608757;43034612;30435028;10135954;12576691;0;0;112640;1602560;0.00;0.00;0.00;440;6260;26800;25040;102;33;0;0;110336;1603072;0.00;0.00;0.00;431;6262;26772;25048;102;33;0;0;100352;1594624;0.00;0.00;0.00;392;6229;26484;24916;102;33;0;0;100608;1595392;0.00;0.00;0.00;393;6232;26500;24928;102;33;0;0;100608;1598464;0.00;0.00;0.00;393;6244;26548;24976;102;33;0;0;110336;1607168;0.00;0.00;0.00;431;6278;26836;25112;135;33;0;0;106752;1603328;0.00;0.00;0.00;417;6263;26720;25052;135;33;0;0;111104;1608960;0.00;0.00;0.00;434;6285;26876;25140;135;33;0;0;120832;1617664;0.00;0.00;0.00;472;6319;27164;25276;135;33;0;0;111360;1611008;0.00;0.00;0.00;435;6293;26912;25172;135;33;0;0;102144;1603072;0.00;0.00;0.00;399;6262;26644;25048;135;33;0;0;
1560434767;2195096426;1076158208;1972962560;0.68;0.05;0.06;4203743;7706885;47642512;30827540;13004970;8131612;0;0;114688;1605120;0.00;0.00;0.00;448;6270;26872;25080;102;33;0;0;114176;1605120;0.00;0.00;0.00;446;6270;26864;25080;102;33;0;0;100352;1593088;0.00;0.00;0.00;392;6223;26460;24892;102;33;0;0;100352;1595392;0.00;0.00;0.00;392;6232;26496;24928;102;33;0;0;100352;1595904;0.00;0.00;0.00;392;6234;26504;24936;102;33;0;0;110336;1605632;0.00;0.00;0.00;431;6272;26812;25088;135;33;0;0;102656;1598976;0.00;0.00;0.00;401;6246;26588;24984;135;33;0;0;112896;1611776;0.00;0.00;0.00;441;6296;26948;25184;135;33;0;0;117760;1618944;0.00;0.00;0.00;460;6324;27136;25296;135;33;0;0;113408;1616384;0.00;0.00;0.00;443;6314;27028;25256;135;33;0;0;101376;1606656;0.00;0.00;0.00;396;6276;26688;25104;135;33;0;0;
1560434768;2195100586;1077020672;1967137024;0.67;0.05;0.06;4207112;7684129;47564964;30736516;12852138;8097016;0;0;115200;1603840;0.00;0.00;0.00;450;6265;26860;25060;102;33;0;0;113664;1601536;0.00;0.00;0.00;444;6256;26800;25024;102;33;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;102;33;0;0;99840;1585408;0.00;0.00;0.00;390;6193;26332;24772;102;33;0;0;100096;1583104;0.00;0.00;0.00;391;6184;26300;24736;102;33;0;0;111360;1592320;0.00;0.00;0.00;435;6220;26620;24880;135;33;0;0;105216;1585152;0.00;0.00;0.00;411;6192;26412;24768;135;33;0;0;112640;1588480;0.00;0.00;0.00;440;6205;26580;24820;135;33;0;0;106496;1579520;0.00;0.00;0.00;416;6170;26344;24680;135;33;0;0;114432;1586688;0.00;0.00;0.00;447;6198;26580;24792;135;33;0;0;100608;1573120;0.00;0.00;0.00;393;6145;26152;24580;135;33;0;0;
1560434769;2195145940;1086569984;1966904320;0.67;0.05;0.06;4244414;7683220;47710536;30732880;12785396;8099588;0;0;112128;1605632;0.00;0.00;0.00;438;6272;26840;25088;102;33;0;0;113920;1609472;0.00;0.00;0.00;445;6287;26928;25148;102;33;0;0;100608;1597952;0.00;0.00;0.00;393;6242;26540;24968;102;33;0;0;100864;1598464;0.00;0.00;0.00;394;6244;26552;24976;102;33;0;0;100608;1599488;0.00;0.00;0.00;393;6248;26564;24992;102;33;0;0;110080;1608704;0.00;0.00;0.00;430;6284;26856;25136;135;33;0;0;113408;1612288;0.00;0.00;0.00;443;6298;26964;25192;135;33;0;0;112384;1612800;0.00;0.00;0.00;439;6300;26956;25200;135;33;0;0;105472;1608704;0.00;0.00;0.00;412;6284;26784;25136;135;33;0;0;112384;1614080;0.00;0.00;0.00;439;6305;26976;25220;135;33;0;0;105984;1605888;0.00;0.00;0.00;414;6273;26748;25092;135;33;0;0;
1560434770;2195073000;1089978112;1949025024;0.67;0.05;0.06;4257727;7613379;47484424;30453516;12730586;8028257;0;0;114432;1601792;0.00;0.00;0.00;447;6257;26816;25028;102;33;0;0;111360;1599232;0.00;0.00;0.00;435;6247;26728;24988;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100352;1593344;0.00;0.00;0.00;392;6224;26464;24896;102;33;0;0;100608;1594624;0.00;0.00;0.00;393;6229;26488;24916;102;33;0;0;116480;1608448;0.00;0.00;0.00;455;6283;26952;25132;135;33;0;0;113664;1607936;0.00;0.00;0.00;444;6281;26900;25124;135;33;0;0;113664;1608192;0.00;0.00;0.00;444;6282;26904;25128;135;33;0;0;100608;1597184;0.00;0.00;0.00;393;6239;26528;24956;135;33;0;0;115456;1611008;0.00;0.00;0.00;451;6293;26976;25172;135;33;0;0;113152;1608960;0.00;0.00;0.00;442;6285;26908;25140;135;33;0;0;
1560434771;2195181100;1104938496;1953463040;0.66;0.05;0.06;4316166;7630715;47787524;30522860;12840885;8046684;0;0;118272;1607168;0.00;0.00;0.00;462;6278;26960;25112;102;33;0;0;117248;1606144;0.00;0.00;0.00;458;6274;26928;25096;102;33;0;0;100096;1588736;0.00;0.00;0.00;391;6206;26388;24824;102;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;102;33;0;0;99840;1587968;0.00;0.00;0.00;390;6203;26372;24812;102;33;0;0;109824;1597952;0.00;0.00;0.00;429;6242;26684;24968;135;33;0;0;109312;1596672;0.00;0.00;0.00;427;6237;26656;24948;135;33;0;0;114176;1601024;0.00;0.00;0.00;446;6254;26800;25016;135;33;0;0;102144;1589504;0.00;0.00;0.00;399;6209;26432;24836;135;33;0;0;111104;1599232;0.00;0.00;0.00;434;6247;26724;24988;135;33;0;0;114688;1603072;0.00;0.00;0.00;448;6262;26840;25048;135;33;0;0;
1560434772;2195075624;1102014720;1950594304;0.66;0.05;0.06;4304745;7619509;47697016;30478036;12766105;8028374;0;0;115712;1602048;0.00;0.00;0.00;452;6258;26840;25032;101;33;0;0;113408;1596672;0.00;0.00;0.00;443;6237;26720;24948;102;33;0;0;99584;1581312;0.00;0.00;0.00;389;6177;26264;24708;102;33;0;0;99328;1578240;0.00;0.00;0.00;388;6165;26212;24660;102;33;0;0;99584;1579264;0.00;0.00;0.00;389;6169;26232;24676;102;33;0;0;112384;1590272;0.00;0.00;0.00;439;6212;26604;24848;135;33;0;0;116480;1592064;0.00;0.00;0.00;455;6219;26696;24876;135;33;0;0;111360;1586944;0.00;0.00;0.00;435;6199;26536;24796;135;33;0;0;100096;1576448;0.00;0.00;0.00;391;6158;26196;24632;135;33;0;0;116992;1591552;0.00;0.00;0.00;457;6217;26696;24868;135;33;0;0;110336;1583104;0.00;0.00;0.00;431;6184;26460;24736;135;33;0;0;
1560434773;2195207936;1105112064;1950341120;0.66;0.05;0.06;4316844;7618520;47741456;30474080;12704466;8025597;0;0;111616;1602048;0.00;0.00;0.00;436;6258;26776;25032;102;33;0;0;113664;1604352;0.00;0.00;0.00;444;6267;26844;25068;102;33;0;0;100352;1593856;0.00;0.00;0.00;392;6226;26472;24904;102;33;0;0;100352;1595136;0.00;0.00;0.00;392;6231;26492;24924;102;33;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;102;33;0;0;112640;1603584;0.00;0.00;0.00;440;6264;26816;25056;135;33;0;0;110336;1599232;0.00;0.00;0.00;431;6247;26712;24988;135;33;0;0;113152;1602048;0.00;0.00;0.00;442;6258;26800;25032;135;33;0;0;104448;1592320;0.00;0.00;0.00;408;6220;26512;24880;135;33;0;0;110592;1597440;0.00;0.00;0.00;432;6240;26688;24960;135;33;0;0;113408;1601024;0.00;0.00;0.00;443;6254;26788;25016;135;33;0;0;
1560434774;2195098302;1110771456;1947100160;0.66;0.05;0.06;4338951;7605860;47779244;30423440;12734845;8006030;0;0;118784;1610496;0.00;0.00;0.00;464;6291;27020;25164;102;33;0;0;114176;1607424;0.00;0.00;0.00;446;6279;26900;25116;102;33;0;0;100608;1594624;0.00;0.00;0.00;393;6229;26488;24916;102;33;0;0;100608;1594624;0.00;0.00;0.00;393;6229;26488;24916;102;33;0;0;100352;1594880;0.00;0.00;0.00;392;6230;26488;24920;102;33;0;0;109568;1603072;0.00;0.00;0.00;428;6262;26760;25048;135;33;0;0;112896;1608192;0.00;0.00;0.00;441;6282;26892;25128;135;33;0;0;114176;1608960;0.00;0.00;0.00;446;6285;26924;25140;135;33;0;0;103424;1598720;0.00;0.00;0.00;404;6245;26596;24980;135;33;0;0;117504;1612544;0.00;0.00;0.00;459;6299;27032;25196;135;33;0;0;114176;1609472;0.00;0.00;0.00;446;6287;26932;25148;135;33;0;0;
1560434775;2195166212;1107738880;1945537792;0.66;0.05;0.06;4327105;7599757;47707448;30399028;12710572;7996006;0;0;115456;1607168;0.00;0.00;0.00;451;6278;26916;25112;102;33;0;0;112640;1603328;0.00;0.00;0.00;440;6263;26812;25052;102;33;0;0;100352;1594368;0.00;0.00;0.00;392;6228;26480;24912;102;33;0;0;100608;1594624;0.00;0.00;0.00;393;6229;26488;24916;102;33;0;0;100608;1595392;0.00;0.00;0.00;393;6232;26500;24928;102;33;0;0;113920;1608192;0.00;0.00;0.00;445;6282;26908;25128;135;33;0;0;110080;1603584;0.00;0.00;0.00;430;6264;26776;25056;135;33;0;0;115712;1607936;0.00;0.00;0.00;452;6281;26932;25124;135;33;0;0;105216;1598208;0.00;0.00;0.00;411;6243;26616;24972;135;33;0;0;116224;1607424;0.00;0.00;0.00;454;6279;26932;25116;135;33;0;0;115456;1605376;0.00;0.00;0.00;451;6271;26888;25084;135;33;0;0;
