# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Thu Jun 13 10:02:11 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560434532;2195111640;1477145344;1353832448;0.72;0.32;0.33;5770099;5288408;44234028;21153632;20900307;7727648;0;0;110848;1591552;0.00;0.00;0.00;433;6217;26600;24868;102;33;0;0;115456;1591296;0.00;0.00;0.00;451;6216;26668;24864;102;33;0;0;99072;1573888;0.00;0.00;0.00;387;6148;26140;24592;103;33;0;0;99072;1572608;0.00;0.00;0.00;387;6143;26120;24572;103;33;0;0;99072;1571584;0.00;0.00;0.00;387;6139;26104;24556;102;33;0;0;105728;1576448;0.00;0.00;0.00;413;6158;26284;24632;135;33;0;0;111360;1579776;0.00;0.00;0.00;435;6171;26424;24684;135;33;0;0;112128;1579264;0.00;0.00;0.00;438;6169;26428;24676;135;33;0;0;111616;1577472;0.00;0.00;0.00;436;6162;26392;24648;135;33;0;0;117760;1580544;0.00;0.00;0.00;460;6174;26536;24696;135;33;0;0;112640;1575168;0.00;0.00;0.00;440;6153;26372;24612;135;33;0;0;
1560434533;2195104044;3245510400;12713984;0.70;0.00;0.00;12677775;49664;50909756;198656;42431021;47639;0;0;117248;1607424;0.00;0.00;0.00;458;6279;26948;25116;102;33;0;0;113664;1604864;0.00;0.00;0.00;444;6269;26852;25076;102;33;0;0;100352;1593088;0.00;0.00;0.00;392;6223;26460;24892;102;33;0;0;100608;1593088;0.00;0.00;0.00;393;6223;26464;24892;102;33;0;0;100352;1593344;0.00;0.00;0.00;392;6224;26464;24896;102;33;0;0;113664;1605888;0.00;0.00;0.00;444;6273;26868;25092;135;33;0;0;110848;1603584;0.00;0.00;0.00;433;6264;26788;25056;135;33;0;0;110080;1602816;0.00;0.00;0.00;430;6261;26764;25044;135;33;0;0;115968;1608704;0.00;0.00;0.00;453;6284;26948;25136;135;33;0;0;114944;1607936;0.00;0.00;0.00;449;6281;26920;25124;135;33;0;0;111616;1604352;0.00;0.00;0.00;436;6267;26812;25068;135;33;0;0;
1560434534;2195103504;3263763200;10206208;0.69;0.00;0.00;12749075;39868;51155772;159472;41643263;37990;0;0;115200;1605120;0.00;0.00;0.00;450;6270;26880;25080;102;33;0;0;112128;1602304;0.00;0.00;0.00;438;6259;26788;25036;102;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;102;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;113408;1603584;0.00;0.00;0.00;443;6264;26828;25056;135;33;0;0;110592;1600768;0.00;0.00;0.00;432;6253;26740;25012;135;33;0;0;107776;1598464;0.00;0.00;0.00;421;6244;26660;24976;135;33;0;0;108800;1599744;0.00;0.00;0.00;425;6249;26696;24996;135;33;0;0;110848;1601792;0.00;0.00;0.00;433;6257;26760;25028;135;33;0;0;113920;1604608;0.00;0.00;0.00;445;6268;26852;25072;135;33;0;0;
1560434535;2195108854;3226245120;7685120;0.69;0.00;0.00;12602520;30020;50530160;120080;40669699;27582;0;0;113920;1604096;0.00;0.00;0.00;445;6266;26844;25064;102;33;0;0;114176;1604096;0.00;0.00;0.00;446;6266;26848;25064;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;102;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;102;33;0;0;113664;1603840;0.00;0.00;0.00;444;6265;26836;25060;135;33;0;0;111104;1601280;0.00;0.00;0.00;434;6255;26756;25020;135;33;0;0;108544;1598720;0.00;0.00;0.00;424;6245;26676;24980;135;33;0;0;113152;1603840;0.00;0.00;0.00;442;6265;26828;25060;135;33;0;0;116736;1606400;0.00;0.00;0.00;456;6275;26924;25100;135;33;0;0;116480;1605632;0.00;0.00;0.00;455;6272;26908;25088;135;33;0;0;
1560434536;2195105654;3269174016;6774016;0.69;0.00;0.00;12770211;26461;51186688;105844;40981667;24328;0;0;116736;1605888;0.00;0.00;0.00;456;6273;26916;25092;102;33;0;0;113920;1603840;0.00;0.00;0.00;445;6265;26840;25060;102;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;110080;1599232;0.00;0.00;0.00;430;6247;26708;24988;135;33;0;0;104960;1594880;0.00;0.00;0.00;410;6230;26560;24920;135;33;0;0;112128;1602048;0.00;0.00;0.00;438;6258;26784;25032;135;33;0;0;112384;1601536;0.00;0.00;0.00;439;6256;26780;25024;137;33;0;0;110336;1600000;0.00;0.00;0.00;431;6250;26724;25000;135;33;0;0;113408;1601536;0.00;0.00;0.00;443;6256;26796;25024;135;33;0;0;
1560434537;2195083612;3297897984;5783296;0.69;0.00;0.00;12882414;22591;51620020;90364;41160760;20445;0;0;114176;1603840;0.00;0.00;0.00;446;6265;26844;25060;102;33;0;0;113664;1603584;0.00;0.00;0.00;444;6264;26832;25056;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;110336;1600256;0.00;0.00;0.00;431;6251;26728;25004;135;33;0;0;107264;1598208;0.00;0.00;0.00;419;6243;26648;24972;135;33;0;0;112128;1602048;0.00;0.00;0.00;438;6258;26784;25032;135;33;0;0;112896;1604352;0.00;0.00;0.00;441;6267;26832;25068;136;33;0;0;116480;1606656;0.00;0.00;0.00;455;6276;26924;25104;135;33;0;0;113152;1604608;0.00;0.00;0.00;442;6268;26840;25072;135;33;0;0;
1560434538;2195130236;3314086400;5312000;0.69;0.00;0.00;12945650;20750;51865600;83000;41183465;18463;0;0;112384;1601280;0.00;0.00;0.00;439;6255;26776;25020;102;33;0;0;114176;1603584;0.00;0.00;0.00;446;6264;26840;25056;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;111616;1600768;0.00;0.00;0.00;436;6253;26756;25012;135;33;0;0;108032;1596928;0.00;0.00;0.00;422;6238;26640;24952;135;33;0;0;114944;1603584;0.00;0.00;0.00;449;6264;26852;25056;135;33;0;0;113408;1602048;0.00;0.00;0.00;443;6258;26804;25032;135;33;0;0;116736;1605120;0.00;0.00;0.00;456;6270;26904;25080;135;33;0;0;116480;1604864;0.00;0.00;0.00;455;6269;26896;25076;135;33;0;0;
1560434539;2195100460;3271561472;5082624;0.69;0.00;0.00;12779537;19854;51197564;79416;40587852;17614;0;0;110336;1600000;0.00;0.00;0.00;431;6250;26724;25000;102;33;0;0;108544;1598208;0.00;0.00;0.00;424;6243;26668;24972;102;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;115968;1605632;0.00;0.00;0.00;453;6272;26900;25088;135;33;0;0;109568;1599744;0.00;0.00;0.00;428;6249;26708;24996;135;33;0;0;111360;1600000;0.00;0.00;0.00;435;6250;26740;25000;135;33;0;0;115968;1605376;0.00;0.00;0.00;453;6271;26896;25084;135;33;0;0;111616;1602048;0.00;0.00;0.00;436;6258;26776;25032;135;33;0;0;115968;1606656;0.00;0.00;0.00;453;6276;26916;25104;135;33;0;0;
1560434540;2195103762;3322256128;5021184;0.68;0.00;0.00;12977563;19614;51988708;78456;41073340;17773;0;0;118016;1606912;0.00;0.00;0.00;461;6277;26952;25108;102;33;0;0;115456;1605376;0.00;0.00;0.00;451;6271;26888;25084;102;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;102;33;0;0;113664;1603328;0.00;0.00;0.00;444;6263;26828;25052;135;33;0;0;114688;1604608;0.00;0.00;0.00;448;6268;26864;25072;135;33;0;0;112896;1602816;0.00;0.00;0.00;441;6261;26808;25044;135;33;0;0;112128;1601792;0.00;0.00;0.00;438;6257;26780;25028;135;33;0;0;112640;1603840;0.00;0.00;0.00;440;6265;26820;25060;135;33;0;0;112640;1603072;0.00;0.00;0.00;440;6262;26808;25048;135;33;0;0;
1560434541;2195077314;3246175232;4635136;0.68;0.00;0.00;12680372;18106;50793912;72424;40030045;15973;0;0;110592;1600768;0.00;0.00;0.00;432;6253;26740;25012;102;33;0;0;113152;1602304;0.00;0.00;0.00;442;6259;26804;25036;102;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;102;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;102;33;0;0;108544;1598208;0.00;0.00;0.00;424;6243;26668;24972;135;33;0;0;109312;1598976;0.00;0.00;0.00;427;6246;26692;24984;135;33;0;0;112640;1601792;0.00;0.00;0.00;440;6257;26788;25028;135;33;0;0;116992;1606144;0.00;0.00;0.00;457;6274;26924;25096;135;33;0;0;111616;1600256;0.00;0.00;0.00;436;6251;26748;25004;135;33;0;0;112896;1601792;0.00;0.00;0.00;441;6257;26792;25028;135;33;0;0;
