# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 13:04:25 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564592666;2195297694;383878400;1773280512;0.74;0.41;0.41;1499525;6926877;33705608;27707508;5872076;11656354;0;0;100864;1576704;0.00;0.00;0.00;394;6159;26212;24636;134;33;0;0;99072;1572608;0.00;0.00;0.00;387;6143;26120;24572;134;33;0;0;99072;1574656;0.00;0.00;0.00;387;6151;26152;24604;135;33;0;0;99328;1580288;0.00;0.00;0.00;388;6173;26244;24692;134;33;0;0;99840;1587200;0.00;0.00;0.00;390;6200;26360;24800;134;33;0;0;101376;1587968;0.00;0.00;0.00;396;6203;26396;24812;102;34;0;0;101888;1591296;0.00;0.00;0.00;398;6216;26456;24864;101;34;0;0;101888;1594112;0.00;0.00;0.00;398;6227;26500;24908;101;33;0;0;100352;1596160;0.00;0.00;0.00;392;6235;26508;24940;102;34;0;0;101632;1601792;0.00;0.00;0.00;397;6257;26616;25028;101;34;0;0;107008;1611264;0.00;0.00;0.00;418;6294;26848;25176;101;33;0;0;
1564592667;2195195904;466618368;2131131904;0.74;0.40;0.41;1822728;8324734;40589848;33298936;7027541;13912409;0;0;105472;1595904;0.00;0.00;0.00;412;6234;26584;24936;134;33;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;134;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;134;33;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;134;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;134;33;0;0;102144;1593088;0.00;0.00;0.00;399;6223;26488;24892;101;34;0;0;101632;1593856;0.00;0.00;0.00;397;6226;26492;24904;101;33;0;0;101888;1594112;0.00;0.00;0.00;398;6227;26500;24908;101;33;0;0;101120;1595392;0.00;0.00;0.00;395;6232;26508;24928;101;34;0;0;102400;1595904;0.00;0.00;0.00;400;6234;26536;24936;101;33;0;0;102144;1597952;0.00;0.00;0.00;399;6242;26564;24968;101;35;0;0;
1564592668;2195121226;460262144;2135655424;0.74;0.40;0.41;1797899;8342404;40561212;33369616;7044197;13976479;0;0;103680;1590528;0.00;0.00;0.00;405;6213;26472;24852;134;33;0;0;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;134;33;0;0;99840;1586688;0.00;0.00;0.00;390;6198;26352;24792;134;33;0;0;100096;1587456;0.00;0.00;0.00;391;6201;26368;24804;134;33;0;0;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;134;33;0;0;103424;1589760;0.00;0.00;0.00;404;6210;26456;24840;101;33;0;0;100608;1587456;0.00;0.00;0.00;393;6201;26376;24804;101;33;0;0;99840;1585920;0.00;0.00;0.00;390;6195;26340;24780;101;33;0;0;104704;1587200;0.00;0.00;0.00;409;6200;26436;24800;101;33;0;0;100608;1585920;0.00;0.00;0.00;393;6195;26352;24780;101;33;0;0;99584;1583872;0.00;0.00;0.00;389;6187;26304;24748;101;33;0;0;
1564592669;2195188196;469504768;2101530368;0.73;0.40;0.40;1834003;8209103;40172424;32836412;6892719;13627255;0;0;101632;1596416;0.00;0.00;0.00;397;6236;26532;24944;134;33;0;0;100352;1595136;0.00;0.00;0.00;392;6231;26492;24924;134;33;0;0;100608;1598464;0.00;0.00;0.00;393;6244;26548;24976;134;33;0;0;100352;1596672;0.00;0.00;0.00;392;6237;26516;24948;134;33;0;0;100608;1598976;0.00;0.00;0.00;393;6246;26556;24984;134;33;0;0;101632;1601536;0.00;0.00;0.00;397;6256;26612;25024;101;33;0;0;105472;1602304;0.00;0.00;0.00;412;6259;26684;25036;101;34;0;0;102400;1601280;0.00;0.00;0.00;400;6255;26620;25020;101;33;0;0;101888;1601536;0.00;0.00;0.00;398;6256;26616;25024;101;33;0;0;102400;1601536;0.00;0.00;0.00;400;6256;26624;25024;101;33;0;0;101120;1600768;0.00;0.00;0.00;395;6253;26592;25012;101;34;0;0;
1564592670;2195118200;10330255872;581074688;0.36;0.38;0.41;40352562;2269823;170489540;9079292;62798898;3677903;0;0;255488;3930112;0.00;0.00;0.00;998;15352;65400;61408;134;33;0;0;247552;3926528;0.00;0.00;0.00;967;15338;65220;61352;134;33;0;0;247552;3927552;0.00;0.00;0.00;967;15342;65236;61368;134;33;0;0;247296;3926784;0.00;0.00;0.00;966;15339;65220;61356;134;33;0;0;247040;3922688;0.00;0.00;0.00;965;15323;65152;61292;134;33;0;0;249344;3920640;0.00;0.00;0.00;974;15315;65156;61260;101;34;0;0;248064;3919360;0.00;0.00;0.00;969;15310;65116;61240;101;33;0;0;252928;3920896;0.00;0.00;0.00;988;15316;65216;61264;101;33;0;0;248832;3916544;0.00;0.00;0.00;972;15299;65084;61196;101;33;0;0;248832;3915008;0.00;0.00;0.00;972;15293;65060;61172;101;33;0;0;249344;3914240;0.00;0.00;0.00;974;15290;65056;61160;101;33;0;0;
1564592672;4390041410;25576704;96536576;0.74;0.05;0.55;99909;377096;1908020;1508384;389542;396223;0;0;57856;847616;0.00;0.00;0.00;226;3311;14148;13244;134;33;0;0;52736;840448;0.00;0.00;0.00;206;3283;13956;13132;134;33;0;0;52480;836352;0.00;0.00;0.00;205;3267;13888;13068;134;33;0;0;52736;836352;0.00;0.00;0.00;206;3267;13892;13068;134;33;0;0;52736;836608;0.00;0.00;0.00;206;3268;13896;13072;134;33;0;0;53248;837376;0.00;0.00;0.00;208;3271;13916;13084;101;33;0;0;53248;837888;0.00;0.00;0.00;208;3273;13924;13092;101;33;0;0;53760;837376;0.00;0.00;0.00;210;3271;13924;13084;101;33;0;0;53248;837376;0.00;0.00;0.00;208;3271;13916;13084;101;33;0;0;57600;840704;0.00;0.00;0.00;225;3284;14036;13136;101;33;0;0;52992;838144;0.00;0.00;0.00;207;3274;13924;13096;101;34;0;0;
1564592674;4390022850;208128;3276032;0.00;0.00;0.00;813;12797;54440;51188;134;392;0;0;205056;3185664;0.00;0.00;0.00;801;12444;52980;49776;134;33;0;0;200448;3181312;0.00;0.00;0.00;783;12427;52840;49708;134;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;134;33;0;0;200448;3181824;0.00;0.00;0.00;783;12429;52848;49716;134;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;134;33;0;0;204032;3186176;0.00;0.00;0.00;797;12446;52972;49784;101;33;0;0;202752;3184640;0.00;0.00;0.00;792;12440;52928;49760;101;33;0;0;205312;3185664;0.00;0.00;0.00;802;12444;52984;49776;101;33;0;0;205568;3185920;0.00;0.00;0.00;803;12445;52992;49780;101;35;0;0;205824;3187456;0.00;0.00;0.00;804;12451;53020;49804;101;34;0;0;201216;3183872;0.00;0.00;0.00;786;12437;52892;49748;101;33;0;0;
1564592676;4390026366;211968;3352320;0.00;0.00;0.00;828;13095;55692;52380;134;676;0;0;206848;3186176;0.00;0.00;0.00;808;12446;53016;49784;134;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;134;33;0;0;200704;3181568;0.00;0.00;0.00;784;12428;52848;49712;134;33;0;0;200448;3181568;0.00;0.00;0.00;783;12428;52844;49712;134;33;0;0;200704;3181056;0.00;0.00;0.00;784;12426;52840;49704;134;33;0;0;201984;3181824;0.00;0.00;0.00;789;12429;52872;49716;101;33;0;0;204032;3183104;0.00;0.00;0.00;797;12434;52924;49736;101;34;0;0;203264;3183104;0.00;0.00;0.00;794;12434;52912;49736;101;33;0;0;203008;3182592;0.00;0.00;0.00;793;12432;52900;49728;101;33;0;0;204288;3182848;0.00;0.00;0.00;798;12433;52924;49732;101;33;0;0;203008;3182848;0.00;0.00;0.00;793;12433;52904;49732;101;33;0;0;
1564592678;4389960530;279552;4763136;0.00;0.00;0.00;1092;18606;78792;74424;522;10666;0;0;205568;3186432;0.00;0.00;0.00;803;12447;53000;49788;134;33;0;0;200448;3182080;0.00;0.00;0.00;783;12430;52852;49720;134;33;0;0;200448;3182848;0.00;0.00;0.00;783;12433;52864;49732;134;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;134;33;0;0;200192;3182080;0.00;0.00;0.00;782;12430;52848;49720;134;33;0;0;201216;3182592;0.00;0.00;0.00;786;12432;52872;49728;101;33;0;0;201728;3183104;0.00;0.00;0.00;788;12434;52888;49736;101;33;0;0;205568;3185152;0.00;0.00;0.00;803;12442;52980;49768;101;33;0;0;202496;3183872;0.00;0.00;0.00;791;12437;52912;49748;101;33;0;0;203008;3183616;0.00;0.00;0.00;793;12436;52916;49744;101;33;0;0;201216;3182848;0.00;0.00;0.00;786;12433;52876;49732;101;34;0;0;
1564592680;4389994786;201472;3308288;0.00;0.00;0.00;787;12923;54840;51692;134;508;0;0;206080;3185920;0.00;0.00;0.00;805;12445;53000;49780;134;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;134;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;134;33;0;0;200448;3182592;0.00;0.00;0.00;783;12432;52860;49728;134;33;0;0;200448;3182336;0.00;0.00;0.00;783;12431;52856;49724;134;33;0;0;203776;3183872;0.00;0.00;0.00;796;12437;52932;49748;101;33;0;0;204032;3183872;0.00;0.00;0.00;797;12437;52936;49748;101;33;0;0;209920;3187456;0.00;0.00;0.00;820;12451;53084;49804;101;33;0;0;203776;3183872;0.00;0.00;0.00;796;12437;52932;49748;101;33;0;0;207616;3187200;0.00;0.00;0.00;811;12450;53044;49800;101;33;0;0;201216;3183104;0.00;0.00;0.00;786;12434;52880;49736;101;33;0;0;
