# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 13:23:22 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564593803;2195111774;1401044736;371184640;0.16;0.35;0.39;5472831;1449940;27691084;5799760;6508499;2217578;0;0;468480;7366656;0.00;0.00;0.00;1830;28776;122424;115104;134;33;0;0;464128;7364864;0.00;0.00;0.00;1813;28769;122328;115076;134;33;0;0;464128;7367168;0.00;0.00;0.00;1813;28778;122364;115112;134;33;0;0;464128;7370496;0.00;0.00;0.00;1813;28791;122416;115164;134;33;0;0;464128;7370240;0.00;0.00;0.00;1813;28790;122412;115160;135;33;0;0;468992;7407616;0.00;0.00;0.00;1832;28936;123072;115744;102;169;0;0;489216;7428608;0.00;0.00;0.00;1911;29018;123716;116072;101;190;0;0;481024;7412992;0.00;0.00;0.00;1879;28957;123344;115828;101;191;0;0;473088;7402752;0.00;0.00;0.00;1848;28917;123060;115668;101;194;0;0;474880;7398912;0.00;0.00;0.00;1855;28902;123028;115608;101;184;0;0;474624;7393792;0.00;0.00;0.00;1854;28882;122944;115528;101;177;0;0;
1564593807;8779672518;79616;4421888;0.00;0.00;0.00;311;17273;70336;69092;134;15217;0;0;38912;582144;0.00;0.00;0.00;152;2274;9704;9096;134;33;0;0;36608;579840;0.00;0.00;0.00;143;2265;9632;9060;134;33;0;0;36352;580096;0.00;0.00;0.00;142;2266;9632;9064;134;33;0;0;36864;580096;0.00;0.00;0.00;144;2266;9640;9064;134;33;0;0;36352;580096;0.00;0.00;0.00;142;2266;9632;9064;134;33;0;0;37632;589568;0.00;0.00;0.00;147;2303;9800;9212;101;71;0;0;36352;590592;0.00;0.00;0.00;142;2307;9796;9228;101;78;0;0;36096;588800;0.00;0.00;0.00;141;2300;9764;9200;101;66;0;0;36352;590592;0.00;0.00;0.00;142;2307;9796;9228;101;73;0;0;36608;587008;0.00;0.00;0.00;143;2293;9744;9172;101;56;0;0;37120;588288;0.00;0.00;0.00;145;2298;9772;9192;101;59;0;0;
1564593811;8779715900;574464;9373440;0.00;0.00;0.00;2244;36615;155436;146460;572;16394;0;0;407552;6367744;0.00;0.00;0.00;1592;24874;105864;99496;134;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;134;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;134;33;0;0;400896;6364672;0.00;0.00;0.00;1566;24862;105712;99448;134;33;0;0;400896;6364928;0.00;0.00;0.00;1566;24863;105716;99452;134;33;0;0;410112;6373632;0.00;0.00;0.00;1602;24897;105996;99588;101;45;0;0;408320;6372608;0.00;0.00;0.00;1595;24893;105952;99572;101;46;0;0;409856;6373120;0.00;0.00;0.00;1601;24895;105984;99580;101;39;0;0;406016;6369792;0.00;0.00;0.00;1586;24882;105872;99528;101;44;0;0;405504;6369536;0.00;0.00;0.00;1584;24881;105860;99524;101;46;0;0;402432;6369024;0.00;0.00;0.00;1572;24879;105804;99516;101;49;0;0;
1564593815;8779731382;645376;16306432;0.00;0.00;0.00;2521;63697;264872;254788;539;43832;0;0;416000;6376192;0.00;0.00;0.00;1625;24907;106128;99628;134;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;134;33;0;0;401152;6363648;0.00;0.00;0.00;1567;24858;105700;99432;134;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;134;33;0;0;401152;6363648;0.00;0.00;0.00;1567;24858;105700;99432;134;33;0;0;407808;6378496;0.00;0.00;0.00;1593;24916;106036;99664;101;78;0;0;406528;6375680;0.00;0.00;0.00;1588;24905;105972;99620;101;65;0;0;410368;6381312;0.00;0.00;0.00;1603;24927;106120;99708;101;74;0;0;408064;6373632;0.00;0.00;0.00;1594;24897;105964;99588;101;55;0;0;406784;6373632;0.00;0.00;0.00;1589;24897;105944;99588;101;55;0;0;409088;6376192;0.00;0.00;0.00;1598;24907;106020;99628;101;64;0;0;
1564593819;8779722682;483328;9772288;0.00;0.00;0.00;1888;38173;160244;152692;134;13381;0;0;416512;6375936;0.00;0.00;0.00;1627;24906;106132;99624;134;33;0;0;400640;6363136;0.00;0.00;0.00;1565;24856;105684;99424;134;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;134;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;134;33;0;0;400896;6363648;0.00;0.00;0.00;1566;24858;105696;99432;134;33;0;0;411136;6380800;0.00;0.00;0.00;1606;24925;106124;99700;101;78;0;0;407040;6378496;0.00;0.00;0.00;1590;24916;106024;99664;101;74;0;0;412928;6381824;0.00;0.00;0.00;1613;24929;106168;99716;101;71;0;0;407552;6377984;0.00;0.00;0.00;1592;24914;106024;99656;101;70;0;0;403968;6377472;0.00;0.00;0.00;1578;24912;105960;99648;101;74;0;0;409088;6377728;0.00;0.00;0.00;1598;24913;106044;99652;101;69;0;0;
1564593823;8779679970;449024;6453248;0.00;0.00;0.00;1754;25208;107848;100832;134;254;0;0;420096;6379520;0.00;0.00;0.00;1641;24920;106244;99680;134;33;0;0;401152;6362880;0.00;0.00;0.00;1567;24855;105688;99420;134;33;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;134;33;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;134;33;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;134;33;0;0;404224;6368768;0.00;0.00;0.00;1579;24878;105828;99512;101;49;0;0;408576;6371584;0.00;0.00;0.00;1596;24889;105940;99556;101;50;0;0;406272;6369024;0.00;0.00;0.00;1587;24879;105864;99516;101;44;0;0;406272;6369792;0.00;0.00;0.00;1587;24882;105876;99528;101;52;0;0;408320;6370816;0.00;0.00;0.00;1595;24886;105924;99544;101;46;0;0;408320;6372608;0.00;0.00;0.00;1595;24893;105952;99572;101;54;0;0;
1564593827;8779720990;461312;6473216;0.00;0.00;0.00;1802;25286;108352;101144;134;321;0;0;410624;6370816;0.00;0.00;0.00;1604;24886;105960;99544;134;33;0;0;400640;6363648;0.00;0.00;0.00;1565;24858;105692;99432;134;33;0;0;400640;6364416;0.00;0.00;0.00;1565;24861;105704;99444;134;33;0;0;400896;6364672;0.00;0.00;0.00;1566;24862;105712;99448;134;33;0;0;401152;6364928;0.00;0.00;0.00;1567;24863;105720;99452;134;33;0;0;407296;6375680;0.00;0.00;0.00;1591;24905;105984;99620;101;61;0;0;402432;6371584;0.00;0.00;0.00;1572;24889;105844;99556;101;54;0;0;414208;6377984;0.00;0.00;0.00;1618;24914;106128;99656;101;56;0;0;406272;6372352;0.00;0.00;0.00;1587;24892;105916;99568;101;51;0;0;404224;6371584;0.00;0.00;0.00;1579;24889;105872;99556;101;57;0;0;403200;6370816;0.00;0.00;0.00;1575;24886;105844;99544;101;53;0;0;
1564593831;8779706200;462848;7053824;0.00;0.00;0.00;1808;27554;117448;110216;134;2613;0;0;412416;6373376;0.00;0.00;0.00;1611;24896;106028;99584;134;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;134;33;0;0;400896;6363392;0.00;0.00;0.00;1566;24857;105692;99428;134;33;0;0;401152;6362880;0.00;0.00;0.00;1567;24855;105688;99420;134;33;0;0;400640;6363392;0.00;0.00;0.00;1565;24857;105688;99428;134;33;0;0;407552;6372608;0.00;0.00;0.00;1592;24893;105940;99572;101;53;0;0;424704;6392832;0.00;0.00;0.00;1659;24972;106524;99888;101;59;0;0;413184;6380800;0.00;0.00;0.00;1614;24925;106156;99700;101;68;0;0;406016;6379264;0.00;0.00;0.00;1586;24919;106020;99676;101;82;0;0;407040;6377216;0.00;0.00;0.00;1590;24911;106004;99644;101;71;0;0;409600;6376448;0.00;0.00;0.00;1600;24908;106032;99632;101;61;0;0;
1564593835;8779673980;458240;6465024;0.00;0.00;0.00;1790;25254;108176;101016;134;274;0;0;414976;6374400;0.00;0.00;0.00;1621;24900;106084;99600;134;33;0;0;400896;6362368;0.00;0.00;0.00;1566;24853;105676;99412;134;33;0;0;400640;6361856;0.00;0.00;0.00;1565;24851;105664;99404;134;33;0;0;400896;6362880;0.00;0.00;0.00;1566;24855;105684;99420;134;33;0;0;400896;6362624;0.00;0.00;0.00;1566;24854;105680;99416;134;33;0;0;406528;6378496;0.00;0.00;0.00;1588;24916;106016;99664;101;81;0;0;405504;6380032;0.00;0.00;0.00;1584;24922;106024;99688;101;89;0;0;413952;6384128;0.00;0.00;0.00;1617;24938;106220;99752;101;85;0;0;405248;6380032;0.00;0.00;0.00;1583;24922;106020;99688;101;91;0;0;405760;6378752;0.00;0.00;0.00;1585;24917;106008;99668;101;88;0;0;403200;6375936;0.00;0.00;0.00;1575;24906;105924;99624;101;86;0;0;
1564593839;8779718486;461568;6589440;0.00;0.00;0.00;1803;25740;110172;102960;134;784;0;0;428032;6387712;0.00;0.00;0.00;1672;24952;106496;99808;134;33;0;0;400896;6364160;0.00;0.00;0.00;1566;24860;105704;99440;134;33;0;0;402176;6364672;0.00;0.00;0.00;1571;24862;105732;99448;134;33;0;0;400896;6363136;0.00;0.00;0.00;1566;24856;105688;99424;134;33;0;0;400640;6362624;0.00;0.00;0.00;1565;24854;105676;99416;134;33;0;0;403200;6368256;0.00;0.00;0.00;1575;24876;105804;99504;101;49;0;0;410368;6372096;0.00;0.00;0.00;1603;24891;105976;99564;101;49;0;0;414464;6376960;0.00;0.00;0.00;1619;24910;106116;99640;101;53;0;0;406784;6368000;0.00;0.00;0.00;1589;24875;105856;99500;101;45;0;0;408832;6372352;0.00;0.00;0.00;1597;24892;105956;99568;101;52;0;0;406528;6371328;0.00;0.00;0.00;1588;24888;105904;99552;101;51;0;0;
1564593843;8779726538;491008;9210624;0.00;0.00;0.00;1918;35979;151588;143916;134;11088;0;0;433920;6392320;0.00;0.00;0.00;1695;24970;106660;99880;134;33;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;134;33;0;0;400640;6362112;0.00;0.00;0.00;1565;24852;105668;99408;134;33;0;0;400640;6362368;0.00;0.00;0.00;1565;24853;105672;99412;134;33;0;0;400640;6362880;0.00;0.00;0.00;1565;24855;105680;99420;134;33;0;0;408320;6369536;0.00;0.00;0.00;1595;24881;105904;99524;101;41;0;0;406528;6367744;0.00;0.00;0.00;1588;24874;105848;99496;101;38;0;0;411136;6372864;0.00;0.00;0.00;1606;24894;106000;99576;101;41;0;0;408064;6371072;0.00;0.00;0.00;1594;24887;105924;99548;101;45;0;0;403712;6368000;0.00;0.00;0.00;1577;24875;105808;99500;101;41;0;0;406528;6370560;0.00;0.00;0.00;1588;24885;105892;99540;101;47;0;0;
