# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Jun 23 22:44:43 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561344284;2195150544;100608;1940224;0.00;0.00;0.00;393;7579;31888;30316;102;1409;0;0;100864;1587200;0.00;0.00;0.00;394;6200;26376;24800;102;33;0;0;100096;1586944;0.00;0.00;0.00;391;6199;26360;24796;102;33;0;0;99840;1587456;0.00;0.00;0.00;390;6201;26364;24804;102;33;0;0;99840;1587712;0.00;0.00;0.00;390;6202;26368;24808;102;33;0;0;99840;1587712;0.00;0.00;0.00;390;6202;26368;24808;102;33;0;0;102656;1589504;0.00;0.00;0.00;401;6209;26440;24836;135;33;0;0;101376;1588992;0.00;0.00;0.00;396;6207;26412;24828;135;33;0;0;102400;1590528;0.00;0.00;0.00;400;6213;26452;24852;134;33;0;0;101632;1590272;0.00;0.00;0.00;397;6212;26436;24848;135;33;0;0;102912;1592064;0.00;0.00;0.00;402;6219;26484;24876;135;33;0;0;100864;1591040;0.00;0.00;0.00;394;6215;26436;24860;135;33;0;0;
1561344285;2195124956;4801792;84026368;0.00;0.00;0.00;18757;328228;1387940;1312912;102;48275;0;0;4572672;71670528;0.00;0.00;0.00;17862;279963;1191300;1119852;102;33;0;0;4512000;71628288;0.00;0.00;0.00;17625;279798;1189692;1119192;102;33;0;0;4512256;71628288;0.00;0.00;0.00;17626;279798;1189696;1119192;102;33;0;0;4512256;71629056;0.00;0.00;0.00;17626;279801;1189708;1119204;102;33;0;0;4512256;71629312;0.00;0.00;0.00;17626;279802;1189712;1119208;102;33;0;0;154608128;30613398528;0.00;0.75;0.75;603938;119583588;480750104;478334352;105601;475441149;0;0;156624896;30617445120;0.00;0.75;0.75;611816;119599395;480844844;478397580;121057;475457824;0;0;157315072;30619551232;0.00;0.75;0.75;614512;119607622;480888536;478430488;136287;475474425;0;0;158579200;30623374080;0.00;0.75;0.75;619450;119622555;480968020;478490220;152214;475486671;0;0;158993664;30625511936;0.00;0.75;0.75;621069;119630906;481007900;478523624;166303;475500287;0;0;160011008;30628705280;0.00;0.75;0.75;625043;119643380;481073692;478573520;179826;475515959;0;0;
1561344349;140470561902;2103296;31847168;0.00;0.00;0.00;8216;124403;530476;497612;102;34;0;0;2027776;31790080;0.00;0.00;0.00;7921;124180;528404;496720;102;33;0;0;2001152;31769856;0.00;0.00;0.00;7817;124101;527672;496404;102;33;0;0;2001152;31769088;0.00;0.00;0.00;7817;124098;527660;496392;102;33;0;0;2000896;31767296;0.00;0.00;0.00;7816;124091;527628;496364;102;33;0;0;2000896;31766272;0.00;0.00;0.00;7816;124087;527612;496348;102;33;0;0;14304005888;218031104;0.01;0.11;0.00;55875023;851684;226906828;3406736;56613742;952655;0;0;14303061248;215056128;0.01;0.10;0.00;55871333;840063;226845584;3360252;56598427;937204;0;0;14330942976;212011776;0.01;0.10;0.00;55980246;828171;227233668;3312684;56697347;922022;0;0;14302437888;209765120;0.01;0.10;0.00;55868898;819395;226753172;3277580;56578195;907639;0;0;14285632256;207050752;0.01;0.09;0.00;55803251;808792;226448172;3235168;56500441;893251;0;0;14286254080;204129024;0.01;0.09;0.00;55805680;797379;226412236;3189516;56493937;879785;0;0;
1561344413;140470571218;6672640;101987584;0.00;0.00;0.00;26065;398389;1697816;1593556;102;34;0;0;6471680;101849088;0.00;0.00;0.00;25280;397848;1692512;1591392;102;33;0;0;6413056;101809664;0.00;0.00;0.00;25051;397694;1690980;1590776;102;33;0;0;6414080;101809664;0.00;0.00;0.00;25055;397694;1690996;1590776;102;33;0;0;6413312;101809152;0.00;0.00;0.00;25052;397692;1690976;1590768;102;33;0;0;6413312;101809152;0.00;0.00;0.00;25052;397692;1690976;1590768;102;33;0;0;46172591872;120755456;0.00;0.00;0.00;180361687;471701;723333552;1886804;180510105;35557;0;0;46162184192;120476928;0.00;0.00;0.00;180321032;470613;723166580;1882452;180471901;35553;0;0;46253680640;120289792;0.00;0.00;0.00;180678440;469882;724593288;1879528;180832013;35589;0;0;46154770944;120610560;0.00;0.00;0.00;180292074;471135;723052836;1884540;180454346;35562;0;0;46093688832;120444928;0.00;0.00;0.00;180053472;470488;722095840;1881952;180214882;35574;0;0;46089806336;120392704;0.00;0.00;0.00;180038306;470284;722034360;1881136;180200117;35553;0;0;
1561344477;140470555060;6647296;101965568;0.00;0.00;0.00;25966;398303;1697076;1593212;102;33;0;0;6447104;101833472;0.00;0.00;0.00;25184;397787;1691884;1591148;102;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;102;33;0;0;6414848;101811456;0.00;0.00;0.00;25058;397701;1691036;1590804;102;33;0;0;6412800;101810688;0.00;0.00;0.00;25050;397698;1690992;1590792;102;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;102;33;0;0;46182754816;121088000;0.00;0.00;0.00;180401386;473000;723497544;1892000;180611574;35555;0;0;46173808896;120286464;0.00;0.00;0.00;180366441;469869;723345240;1879476;180582163;35554;0;0;46266711296;120164352;0.00;0.00;0.00;180729341;469392;724794932;1877568;180948620;35543;0;0;46145457920;121012224;0.00;0.00;0.00;180255695;472704;722913596;1890816;180472671;35546;0;0;46086026496;120156928;0.00;0.00;0.00;180023541;469363;721971616;1877452;180243032;35557;0;0;46083075584;120610048;0.00;0.00;0.00;180012014;471133;721932588;1884532;180230757;35553;0;0;
1561344541;140470531984;6670336;101986560;0.00;0.00;0.00;26056;398385;1697764;1593540;102;33;0;0;6447616;101834496;0.00;0.00;0.00;25186;397791;1691908;1591164;102;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;102;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;102;33;0;0;6413568;101810432;0.00;0.00;0.00;25053;397697;1691000;1590788;102;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;102;33;0;0;46177942272;121306624;0.00;0.00;0.00;180382587;473854;723425764;1895416;180604831;35544;0;0;46168936960;121010944;0.00;0.00;0.00;180347410;472699;723280436;1890796;180570938;35554;0;0;46260081664;120263680;0.00;0.00;0.00;180703444;469780;724692896;1879120;180934747;35530;0;0;46137762816;121093632;0.00;0.00;0.00;180225636;473022;722794632;1892088;180455613;35555;0;0;46079847680;120614144;0.00;0.00;0.00;179999405;471149;721882216;1884596;180228126;35534;0;0;46077267456;120651776;0.00;0.00;0.00;179989326;471296;721842488;1885184;180220292;35554;0;0;
1561344605;140470546032;6628608;101953280;0.00;0.00;0.00;25893;398255;1696592;1593020;102;34;0;0;6457344;101841920;0.00;0.00;0.00;25224;397820;1692176;1591280;102;33;0;0;6413312;101811968;0.00;0.00;0.00;25052;397703;1691020;1590812;102;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;102;33;0;0;6413056;101811456;0.00;0.00;0.00;25051;397701;1691008;1590804;102;33;0;0;6413056;101811200;0.00;0.00;0.00;25051;397700;1691004;1590800;102;33;0;0;46174462976;120791552;0.00;0.00;0.00;180368996;471842;723363352;1887368;180592911;35552;0;0;46167916544;121024000;0.00;0.00;0.00;180343424;472750;723264696;1891000;180567171;35557;0;0;46256979968;120352768;0.00;0.00;0.00;180691328;470128;724645824;1880512;180921952;35557;0;0;46131864064;120697600;0.00;0.00;0.00;180202594;471475;722696276;1885900;180434241;35555;0;0;46070506752;121118464;0.00;0.00;0.00;179962917;473119;721744144;1892476;180189927;35550;0;0;46066841088;120769024;0.00;0.00;0.00;179948598;471754;721681408;1887016;180178758;35558;0;0;
1561344669;140470572214;6629120;101950720;0.00;0.00;0.00;25895;398245;1696560;1592980;102;33;0;0;6483712;101856000;0.00;0.00;0.00;25327;397875;1692808;1591500;102;33;0;0;6413056;101808384;0.00;0.00;0.00;25051;397689;1690960;1590756;102;33;0;0;6415360;101810432;0.00;0.00;0.00;25060;397697;1691028;1590788;102;33;0;0;6413056;101808896;0.00;0.00;0.00;25051;397691;1690968;1590764;102;33;0;0;6413568;101809152;0.00;0.00;0.00;25053;397692;1690980;1590768;102;33;0;0;46164507392;120687616;0.00;0.00;0.00;180330107;471436;723206172;1885744;180518397;35530;0;0;46158768640;120940032;0.00;0.00;0.00;180307690;472422;723120448;1889688;180494122;35555;0;0;46248122624;120701184;0.00;0.00;0.00;180656729;471489;724512872;1885956;180848372;35554;0;0;46136197888;120244992;0.00;0.00;0.00;180219523;469707;722756920;1878828;180419987;35553;0;0;46076520960;120633344;0.00;0.00;0.00;179986410;471224;721830536;1884896;180181552;35526;0;0;46076526336;120478208;0.00;0.00;0.00;179986431;470618;721828196;1882472;180183853;35555;0;0;
1561344733;140470555672;6612736;101940992;0.00;0.00;0.00;25831;398207;1696152;1592828;102;33;0;0;6485248;101859584;0.00;0.00;0.00;25333;397889;1692888;1591556;102;33;0;0;6413056;101809664;0.00;0.00;0.00;25051;397694;1690980;1590776;102;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;102;33;0;0;6413056;101809408;0.00;0.00;0.00;25051;397693;1690976;1590772;102;33;0;0;6412800;101810432;0.00;0.00;0.00;25050;397697;1690988;1590788;102;33;0;0;46171595520;120583936;0.00;0.00;0.00;180357795;471031;723315304;1884124;180581130;35528;0;0;46162952192;120576256;0.00;0.00;0.00;180324032;471001;723180132;1884004;180547077;35534;0;0;46256322048;121446144;0.00;0.00;0.00;180688758;474399;724652628;1897596;180912469;35555;0;0;46134118656;120714496;0.00;0.00;0.00;180211401;471541;722731768;1886164;180440932;35553;0;0;46075443456;121160960;0.00;0.00;0.00;179982201;473285;721821944;1893140;180206137;35547;0;0;46070936832;120346624;0.00;0.00;0.00;179964597;470104;721738804;1880416;180193624;35514;0;0;
1561344797;140470531032;6614272;101946368;0.00;0.00;0.00;25837;398228;1696260;1592912;102;33;0;0;6469888;101849600;0.00;0.00;0.00;25273;397850;1692492;1591400;102;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;102;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;102;33;0;0;6413312;101811200;0.00;0.00;0.00;25052;397700;1691008;1590800;102;33;0;0;6413312;101811200;0.00;0.00;0.00;25052;397700;1691008;1590800;102;33;0;0;46172311808;120220160;0.00;0.00;0.00;180360593;469610;723320812;1878440;180587344;35555;0;0;46164141824;120232960;0.00;0.00;0.00;180328679;469660;723193356;1878640;180556642;35511;0;0;46256497664;121284096;0.00;0.00;0.00;180689444;473766;724652840;1895064;180915056;35520;0;0;46133873408;120301312;0.00;0.00;0.00;180210443;469927;722721480;1879708;180444331;35491;0;0;46074259712;120437248;0.00;0.00;0.00;179977577;470458;721792140;1881832;180207967;35555;0;0;46070531328;120565760;0.00;0.00;0.00;179963013;470960;721735892;1883840;180194492;35535;0;0;
