# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Jun 24 03:12:46 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561360367;2195160064;103168;1589760;0.00;0.00;0.00;403;6210;26452;24840;135;33;0;0;102400;1589760;0.00;0.00;0.00;400;6210;26440;24840;134;33;0;0;100352;1589248;0.00;0.00;0.00;392;6208;26400;24832;134;33;0;0;101120;1590784;0.00;0.00;0.00;395;6214;26436;24856;134;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;135;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;135;33;0;0;104704;1594880;0.00;0.00;0.00;409;6230;26556;24920;102;33;0;0;102400;1594112;0.00;0.00;0.00;400;6227;26508;24908;102;33;0;0;104960;1597184;0.00;0.00;0.00;410;6239;26596;24956;102;33;0;0;103168;1594880;0.00;0.00;0.00;403;6230;26532;24920;102;33;0;0;103424;1594880;0.00;0.00;0.00;404;6230;26536;24920;102;33;0;0;101888;1594880;0.00;0.00;0.00;398;6230;26512;24920;102;33;0;0;
1561360368;2195088204;4658432;72058368;0.00;0.00;0.00;18197;281478;1198700;1125912;135;56;0;0;4584704;72005888;0.00;0.00;0.00;17909;281273;1196728;1125092;136;33;0;0;4533248;71968512;0.00;0.00;0.00;17708;281127;1195340;1124508;135;33;0;0;4533248;71968256;0.00;0.00;0.00;17708;281126;1195336;1124504;135;33;0;0;4533248;71967488;0.00;0.00;0.00;17708;281123;1195324;1124492;135;33;0;0;4533504;71967488;0.00;0.00;0.00;17709;281123;1195328;1124492;135;33;0;0;162324224;30616538880;0.00;0.75;0.75;634079;119595855;480919736;478383420;98498;475427407;0;0;162725632;30618833152;0.00;0.75;0.75;635647;119604817;480961856;478419268;112196;475440991;0;0;165494272;30622016000;0.00;0.75;0.75;646462;119617250;481054848;478469000;124696;475454720;0;0;161978880;30621196800;0.00;0.75;0.75;632730;119614050;480987120;478456200;137598;475464229;0;0;164011008;30624448512;0.00;0.75;0.75;640668;119626752;481069680;478507008;151223;475475960;0;0;164879616;30627054080;0.00;0.75;0.75;644061;119636930;481123964;478547720;164345;475489882;0;0;
1561360432;140470546192;2026752;31459072;0.00;0.00;0.00;7917;122887;523216;491548;135;36;0;0;1985024;31435776;0.00;0.00;0.00;7754;122796;522200;491184;135;33;0;0;1979904;31433728;0.00;0.00;0.00;7734;122788;522088;491152;136;33;0;0;1980160;31433728;0.00;0.00;0.00;7735;122788;522092;491152;135;33;0;0;1979904;31434496;0.00;0.00;0.00;7734;122791;522100;491164;135;33;0;0;1979904;31435008;0.00;0.00;0.00;7734;122793;522108;491172;135;33;0;0;5296836608;4283055616;0.05;0.01;0.39;20690768;16730686;149685816;66922744;21879339;16816935;0;0;5284147712;4276385792;0.05;0.00;0.39;20641202;16704632;149383336;66818528;21821577;16787593;0;0;5286544128;4275260416;0.05;0.00;0.39;20650563;16700236;149403196;66800944;21817169;16778048;0;0;5121988352;4203825920;0.06;0.01;0.39;20007767;16421195;145715848;65684780;21214597;16504473;0;0;5124123648;4203143936;0.06;0.01;0.39;20016108;16418531;145738556;65674124;21219765;16503107;0;0;5118335488;4198886912;0.06;0.00;0.39;19993498;16401902;145581600;65607608;21181159;16481256;0;0;
1561360496;140470548350;6560000;101900288;0.00;0.00;0.00;25625;398048;1694692;1592192;135;38;0;0;6471936;101850880;0.00;0.00;0.00;25281;397855;1692544;1591420;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;6414336;101810688;0.00;0.00;0.00;25056;397698;1691016;1590792;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6413312;101809664;0.00;0.00;0.00;25052;397694;1690984;1590776;135;33;0;0;17158213888;13475887360;0.02;0.00;0.11;67024273;52640185;478657832;210560740;68567188;52070807;0;0;17111254016;13455953664;0.02;0.00;0.11;66840836;52562319;477612620;210249276;68378134;51992658;0;0;17123089920;13460216832;0.02;0.00;0.11;66887070;52578972;477864168;210315888;68421597;52005647;0;0;16574854656;13227331840;0.03;0.00;0.11;64745526;51669265;465659164;206677060;66447369;51136455;0;0;16590285568;13235290624;0.03;0.00;0.11;64805803;51700354;466024628;206801416;66503808;51166685;0;0;16566143488;13223938816;0.03;0.00;0.11;64711498;51656011;465470036;206624044;66399563;51119316;0;0;
1561360560;140470550706;6548736;101891328;0.00;0.00;0.00;25581;398013;1694376;1592052;135;34;0;0;6480640;101856768;0.00;0.00;0.00;25315;397878;1692772;1591512;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6412800;101809920;0.00;0.00;0.00;25050;397695;1690980;1590780;135;33;0;0;17149392128;13440119296;0.02;0.00;0.11;66989813;52500466;477961116;210001864;68526442;51893276;0;0;17096124672;13416800512;0.02;0.00;0.11;66781737;52409377;476764456;209637508;68318562;51807933;0;0;17112239104;13423593984;0.02;0.00;0.11;66844684;52435914;477122392;209743656;68381213;51831329;0;0;16557032192;13187881472;0.03;0.00;0.11;64675907;51515162;464764276;206060648;66367449;50952355;0;0;16569717248;13195778304;0.03;0.00;0.11;64725458;51546009;465085868;206184036;66416064;50978777;0;0;16544853760;13183922176;0.03;0.00;0.11;64628335;51499696;464512124;205998784;66312318;50932055;0;0;
1561360624;140470549384;6555648;101895936;0.00;0.00;0.00;25608;398031;1694556;1592124;135;37;0;0;6998016;102344192;0.00;0.00;0.00;27336;399782;1708472;1599128;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;135;33;0;0;17159020544;13446885376;0.02;0.00;0.11;67027424;52526896;478217280;210107584;68499580;51893575;0;0;17102128128;13422250240;0.02;0.00;0.11;66805188;52430665;476943412;209722660;68277393;51802357;0;0;17122983424;13431475456;0.02;0.00;0.11;66886654;52466701;477413420;209866804;68362558;51838029;0;0;16567404032;13197399296;0.02;0.00;0.11;64716422;51552341;465075052;206209364;66340231;50954199;0;0;16578051840;13202448128;0.02;0.00;0.11;64758015;51572063;465320312;206288252;66380866;50978194;0;0;16555106048;13192809472;0.02;0.00;0.11;64668383;51534412;464811180;206137648;66285663;50935998;0;0;
1561360688;140470554212;6574592;101913344;0.00;0.00;0.00;25682;398099;1695124;1592396;135;34;0;0;6547968;101918464;0.00;0.00;0.00;25578;398119;1694788;1592476;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6413056;101809152;0.00;0.00;0.00;25051;397692;1690972;1590768;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;17222898688;13497225472;0.02;0.00;0.11;67276948;52723537;480001940;210894148;68774896;52085808;0;0;17160169728;13470477312;0.02;0.00;0.11;67031913;52619052;478603860;210476208;68533622;51988617;0;0;17179339264;13479716096;0.02;0.00;0.11;67106794;52655141;479047740;210620564;68613156;52018988;0;0;16613253376;13237557504;0.03;0.00;0.11;64895521;51709209;466418920;206836836;66559721;51117858;0;0;16619926016;13242267136;0.02;0.00;0.11;64921586;51727606;466596768;206910424;66581036;51133562;0;0;16599970560;13232110336;0.02;0.00;0.11;64843635;51687931;466126264;206751724;66504848;51097670;0;0;
1561360752;140470548484;6567936;101904128;0.00;0.00;0.00;25656;398063;1694876;1592252;135;37;0;0;6464512;101845760;0.00;0.00;0.00;25252;397835;1692348;1591340;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6414080;101810944;0.00;0.00;0.00;25055;397699;1691016;1590796;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;17227998720;13495102464;0.02;0.00;0.11;67296870;52715244;480048456;210860976;68799407;52076963;0;0;17154433536;13462320640;0.02;0.00;0.11;67009506;52587190;478386784;210348760;68512244;51954265;0;0;17184899840;13475667456;0.02;0.00;0.11;67128515;52639326;479071364;210557304;68636500;52006231;0;0;16612111104;13230439424;0.02;0.00;0.11;64891059;51681404;466289852;206725616;66554656;51090536;0;0;16609569280;13230461952;0.02;0.00;0.11;64881130;51681492;466250488;206725968;66541664;51090286;0;0;16605001216;13228687104;0.02;0.00;0.11;64863286;51674559;466151380;206698236;66509678;51075159;0;0;
1561360816;140470548808;6559232;101903360;0.00;0.00;0.00;25622;398060;1694728;1592240;135;35;0;0;6449920;101835776;0.00;0.00;0.00;25195;397796;1691964;1591184;135;33;0;0;6412800;101809920;0.00;0.00;0.00;25050;397695;1690980;1590780;135;33;0;0;6413568;101810688;0.00;0.00;0.00;25053;397698;1691004;1590792;135;33;0;0;6412800;101810432;0.00;0.00;0.00;25050;397697;1690988;1590788;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;17255171328;13502784256;0.02;0.00;0.11;67403013;52745251;480593056;210981004;68940880;52128929;0;0;17172195840;13465619712;0.02;0.00;0.11;67078890;52600077;478715868;210400308;68596486;51979947;0;0;17200311808;13479612928;0.02;0.00;0.11;67188718;52654738;479373824;210618952;68726419;52035880;0;0;16626432256;13234076928;0.03;0.00;0.11;64947001;51695613;466570456;206782452;66618731;51108715;0;0;16614373632;13229457664;0.03;0.00;0.11;64899897;51677569;466309864;206710276;66574075;51093092;0;0;16608726016;13227252736;0.03;0.00;0.11;64877836;51668956;466187168;206675824;66547162;51081654;0;0;
1561360880;140470548986;6552320;101895680;0.00;0.00;0.00;25595;398030;1694500;1592120;135;34;0;0;6470912;101849856;0.00;0.00;0.00;25277;397851;1692512;1591404;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;135;33;0;0;17316654592;13543664384;0.02;0.00;0.11;67643182;52904939;482192484;211619756;69212630;52280963;0;0;17222120448;13501883648;0.02;0.00;0.11;67273908;52741733;480062564;210966932;68839804;52117603;0;0;17267543040;13523209728;0.02;0.00;0.11;67451340;52825038;481105512;211300152;69024472;52200300;0;0;16672440064;13267289344;0.03;0.00;0.11;65126719;51825349;467808272;207301396;66843340;51234785;0;0;16654016256;13258267136;0.03;0.00;0.11;65054751;51790106;467379428;207160424;66772872;51207575;0;0;16651554816;13259036160;0.03;0.00;0.11;65045136;51793110;467352984;207172440;66764850;51209928;0;0;
