# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Jun 24 00:21:17 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561350078;2195159662;101632;1589760;0.00;0.00;0.00;397;6210;26428;24840;135;38;0;0;99840;1588224;0.00;0.00;0.00;390;6204;26376;24816;135;33;0;0;99840;1588480;0.00;0.00;0.00;390;6205;26380;24820;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;135;33;0;0;101376;1590272;0.00;0.00;0.00;396;6212;26432;24848;102;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;102;33;0;0;114944;1604608;0.00;0.00;0.00;449;6268;26868;25072;102;33;0;0;101120;1591552;0.00;0.00;0.00;395;6217;26448;24868;102;33;0;0;102400;1592832;0.00;0.00;0.00;400;6222;26488;24888;102;33;0;0;103168;1593344;0.00;0.00;0.00;403;6224;26508;24896;102;33;0;0;
1561350079;2195088260;4619008;72452352;0.00;0.00;0.00;18043;283017;1204240;1132068;135;1959;0;0;4553728;71922944;0.00;0.00;0.00;17788;280949;1194948;1123796;135;33;0;0;4529408;71906048;0.00;0.00;0.00;17693;280883;1194304;1123532;135;33;0;0;4529408;71906816;0.00;0.00;0.00;17693;280886;1194316;1123544;135;33;0;0;4529408;71906560;0.00;0.00;0.00;17693;280885;1194312;1123540;135;33;0;0;4529408;71906560;0.00;0.00;0.00;17693;280885;1194312;1123540;135;33;0;0;157774848;30614088960;0.00;0.75;0.75;616308;119586285;480810372;478345140;95304;475426587;0;0;159341056;30617511680;0.00;0.75;0.75;622426;119599655;480888324;478398620;108840;475440215;0;0;160872704;30619237376;0.00;0.75;0.75;628409;119606396;480939220;478425584;121823;475453637;0;0;160227328;30621458432;0.00;0.75;0.75;625888;119615072;480963840;478460288;135328;475463891;0;0;161254656;30623735552;0.00;0.75;0.75;629901;119623967;481015472;478495868;148080;475475021;0;0;161695232;30626141440;0.00;0.75;0.75;631622;119633365;481059948;478533460;161090;475489439;0;0;
1561350143;140470540596;2028544;31550464;0.00;0.00;0.00;7924;123244;524672;492976;135;144;0;0;1986048;31497984;0.00;0.00;0.00;7758;123039;523188;492156;135;33;0;0;1984000;31497984;0.00;0.00;0.00;7750;123039;523156;492156;135;33;0;0;1985792;31498496;0.00;0.00;0.00;7757;123041;523192;492164;135;33;0;0;1984000;31498240;0.00;0.00;0.00;7750;123040;523160;492160;135;33;0;0;1984256;31498752;0.00;0.00;0.00;7751;123042;523172;492168;135;33;0;0;9129325568;4728116224;0.02;0.00;0.35;35661428;18469204;216522528;73876816;36479229;18518906;0;0;9129776896;4726962688;0.02;0.00;0.35;35663191;18464698;216511556;73858792;36470150;18510802;0;0;9133919744;4724597504;0.02;0.00;0.35;35679374;18455459;216539332;73821836;36475752;18497429;0;0;9135569408;4728447232;0.02;0.00;0.35;35685818;18470497;216625260;73881988;36469590;18507016;0;0;9122109952;4713210624;0.02;0.00;0.35;35633242;18410979;216176884;73643916;36405649;18449637;0;0;9111117824;4708864000;0.02;0.00;0.35;35590304;18394000;215937216;73576000;36355358;18426431;0;0;
1561350207;140470541444;6551296;101900800;0.00;0.00;0.00;25591;398050;1694564;1592200;135;56;0;0;6458880;101840384;0.00;0.00;0.00;25230;397814;1692176;1591256;135;33;0;0;6413568;101810176;0.00;0.00;0.00;25053;397696;1690996;1590784;135;33;0;0;6414080;101810944;0.00;0.00;0.00;25055;397699;1691016;1590796;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6413056;101809920;0.00;0.00;0.00;25051;397695;1690984;1590780;135;33;0;0;29742169600;14933020928;0.00;0.00;0.10;116180350;58332113;698049852;233328452;116466763;57669144;0;0;29740547328;14933204224;0.00;0.00;0.10;116174013;58332829;698027368;233331316;116447357;57664616;0;0;29744755968;14931367424;0.00;0.00;0.10;116190453;58325654;698064428;233302616;116491046;57658777;0;0;29728584704;14939449344;0.00;0.00;0.10;116127284;58357224;697938032;233428896;116442099;57698126;0;0;29691318784;14896888576;0.00;0.00;0.10;115981714;58190971;696690740;232763884;116253975;57529363;0;0;29655092992;14887066112;0.00;0.00;0.10;115840207;58152602;695971236;232610408;116120188;57491765;0;0;
1561350271;140470538720;6989824;102324736;0.00;0.00;0.00;27304;399706;1708040;1598824;135;73;0;0;6443520;101830400;0.00;0.00;0.00;25170;397775;1691780;1591100;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;6413312;101809664;0.00;0.00;0.00;25052;397694;1690984;1590776;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;29763527680;14942091520;0.00;0.00;0.10;116263780;58367545;698525300;233470180;116519600;57697817;0;0;29754529280;14936979968;0.00;0.00;0.10;116228630;58347578;698304832;233390312;116494973;57677650;0;0;29759150080;14935636992;0.00;0.00;0.10;116246680;58342332;698356048;233369328;116527117;57673220;0;0;29746584064;14947041280;0.00;0.00;0.10;116197594;58386880;698337896;233547520;116465419;57706566;0;0;29700605184;14904641536;0.00;0.00;0.10;116017989;58221256;696956980;232885024;116292167;57542522;0;0;29662733568;14893348864;0.00;0.00;0.10;115870053;58177144;696188788;232708576;116144603;57507740;0;0;
1561350335;140470550302;7276288;102598400;0.00;0.00;0.00;28423;400775;1716792;1603100;135;134;0;0;6433536;101824512;0.00;0.00;0.00;25131;397752;1691532;1591008;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;6412800;101811456;0.00;0.00;0.00;25050;397701;1691004;1590804;135;33;0;0;29779354624;14954819840;0.00;0.00;0.10;116325604;58417265;698971476;233669060;116607607;57751153;0;0;29769944320;14948487680;0.00;0.00;0.10;116288845;58392530;698725500;233570120;116581504;57733701;0;0;29773267968;14947540480;0.00;0.00;0.10;116301828;58388830;698762632;233555320;116607168;57720933;0;0;29763221248;14954850560;0.00;0.00;0.10;116262583;58417385;698719872;233669540;116545718;57755184;0;0;29716694528;14914026240;0.00;0.00;0.10;116080838;58257915;697355012;233031660;116367739;57594738;0;0;29677132032;14902181632;0.00;0.00;0.10;115926297;58211647;696551776;232846588;116219402;57553567;0;0;
1561350399;140470533200;7279360;102624000;0.00;0.00;0.00;28435;400875;1717240;1603500;135;207;0;0;6448128;101833472;0.00;0.00;0.00;25188;397787;1691900;1591148;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6416640;101811712;0.00;0.00;0.00;25065;397702;1691068;1590808;135;33;0;0;6412800;101809664;0.00;0.00;0.00;25050;397694;1690976;1590776;135;33;0;0;6413568;101809664;0.00;0.00;0.00;25053;397694;1690988;1590776;135;33;0;0;29802830080;14967871744;0.00;0.00;0.10;116417305;58468249;699542216;233872996;116700459;57798164;0;0;29792923136;14963504896;0.00;0.00;0.10;116378606;58451191;699319188;233804764;116660612;57778721;0;0;29796184576;14959751168;0.00;0.00;0.10;116391346;58436528;699311496;233746112;116691494;57768248;0;0;29786617344;14967482624;0.00;0.00;0.10;116353974;58466729;699282812;233866916;116635631;57795782;0;0;29747085312;14925938176;0.00;0.00;0.10;116199552;58304446;698015992;233217784;116465901;57636093;0;0;29701382144;14914068992;0.00;0.00;0.10;116021024;58258082;697116424;233032328;116313647;57592010;0;0;
1561350463;140470537388;7269376;102602496;0.00;0.00;0.00;28396;400791;1716748;1603164;135;193;0;0;6460160;101842688;0.00;0.00;0.00;25235;397823;1692232;1591292;135;33;0;0;6413312;101811200;0.00;0.00;0.00;25052;397700;1691008;1590800;135;33;0;0;6412800;101810176;0.00;0.00;0.00;25050;397696;1690984;1590784;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;29827009024;14982317568;0.00;0.00;0.10;116511754;58524678;700145728;234098712;116800949;57849042;0;0;29823802368;14975310848;0.00;0.00;0.10;116499228;58497308;699986144;233989232;116783776;57835786;0;0;29824749568;14974535168;0.00;0.00;0.10;116502928;58494278;699988824;233977112;116792681;57817451;0;0;29812867584;14976390400;0.00;0.00;0.10;116456514;58501525;699832156;234006100;116741019;57831511;0;0;29772572416;14935068416;0.00;0.00;0.10;116299111;58340111;698556888;233360444;116565045;57669963;0;0;29728424960;14925305344;0.00;0.00;0.10;116126660;58301974;697714536;233207896;116432077;57638440;0;0;
1561350527;140470548000;6861824;102186240;0.00;0.00;0.00;26804;399165;1703876;1596660;135;41;0;0;6481920;101857536;0.00;0.00;0.00;25320;397881;1692804;1591524;135;33;0;0;6412800;101810176;0.00;0.00;0.00;25050;397696;1690984;1590784;135;33;0;0;6413568;101810432;0.00;0.00;0.00;25053;397697;1691000;1590788;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;29869246208;14992615936;0.00;0.00;0.10;116676743;58564906;700966596;234259624;116955823;57899408;0;0;29859037440;14988475392;0.00;0.00;0.10;116636865;58548732;700742388;234194928;116921561;57882716;0;0;29865776640;14986784256;0.00;0.00;0.10;116663190;58542126;700821264;234168504;116954719;57876083;0;0;29845880576;14987494144;0.00;0.00;0.10;116585471;58544899;700521480;234179596;116880664;57880044;0;0;29804226048;14946856960;0.00;0.00;0.10;116422758;58386160;699235672;233544640;116713230;57721127;0;0;29764049152;14938695680;0.00;0.00;0.10;116265817;58354280;698480388;233417120;116559914;57688241;0;0;
1561350591;140470548478;6704384;102047488;0.00;0.00;0.00;26189;398623;1699248;1594492;135;86;0;0;6462720;101843712;0.00;0.00;0.00;25245;397827;1692288;1591308;135;33;0;0;6413568;101810176;0.00;0.00;0.00;25053;397696;1690996;1590784;135;33;0;0;6413056;101811712;0.00;0.00;0.00;25051;397702;1691012;1590808;135;33;0;0;6413568;101810688;0.00;0.00;0.00;25053;397698;1691004;1590792;135;33;0;0;6413056;101811712;0.00;0.00;0.00;25051;397702;1691012;1590808;135;33;0;0;29870375168;14992036608;0.00;0.00;0.10;116681153;58562643;700975184;234250572;116953908;57889410;0;0;29858241024;14985928704;0.00;0.00;0.10;116633754;58538784;700690152;234155136;116921380;57872322;0;0;29868776192;14985030656;0.00;0.00;0.10;116674907;58535276;700840732;234141104;116959951;57869051;0;0;29857911040;14992158464;0.00;0.00;0.10;116632465;58563119;700782336;234252476;116915292;57894219;0;0;29814669312;14949158144;0.00;0.00;0.10;116463552;58395149;699434804;233580596;116735986;57729183;0;0;29772473600;14941383424;0.00;0.00;0.10;116298725;58364779;698654016;233459116;116594283;57693812;0;0;
1561350655;140470542976;6621696;101963008;0.00;0.00;0.00;25866;398293;1696636;1593172;135;74;0;0;6468096;101847552;0.00;0.00;0.00;25266;397842;1692432;1591368;135;33;0;0;6413056;101809664;0.00;0.00;0.00;25051;397694;1690980;1590776;134;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;134;33;0;0;6412800;101809152;0.00;0.00;0.00;25050;397692;1690968;1590768;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;29879707392;14991675392;0.00;0.00;0.10;116717607;58561232;701115356;234244928;116996577;57896577;0;0;29867299840;14985794560;0.00;0.00;0.10;116669140;58538260;700829600;234153040;116958049;57871065;0;0;29878160640;14985087744;0.00;0.00;0.10;116711565;58535499;700988256;234141996;117005659;57866441;0;0;29868640000;14992170496;0.00;0.00;0.10;116674375;58563166;700950164;234252664;116953408;57897497;0;0;29823686656;14950461696;0.00;0.00;0.10;116498776;58400241;699596068;233600964;116767914;57726798;0;0;29784451584;14940913408;0.00;0.00;0.10;116345514;58362943;698833828;233451772;116620460;57695594;0;0;
1561350719;140470551226;6570240;101914368;0.00;0.00;0.00;25665;398103;1695072;1592412;135;47;0;0;6457600;101841664;0.00;0.00;0.00;25225;397819;1692176;1591276;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;136;33;0;0;6412800;101810176;0.00;0.00;0.00;25050;397696;1690984;1590784;136;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6413056;101809664;0.00;0.00;0.00;25051;397694;1690980;1590776;135;33;0;0;29878376192;14993492736;0.00;0.00;0.10;116712407;58568331;701122952;234273324;117003247;57897733;0;0;29879738112;14990662656;0.00;0.00;0.10;116717727;58557276;701100012;234229104;116996894;57887961;0;0;29884412928;14986017536;0.00;0.00;0.10;116735988;58539131;701100476;234156524;117024510;57872257;0;0;29867580928;14991259648;0.00;0.00;0.10;116670238;58559608;700919384;234238432;116947210;57895149;0;0;29819321856;14950752768;0.00;0.00;0.10;116481726;58401378;699532416;233605512;116769937;57733568;0;0;29776921600;14939035392;0.00;0.00;0.10;116316100;58355607;698686828;233422428;116618873;57690092;0;0;
1561350783;140470547464;6577152;101926912;0.00;0.00;0.00;25692;398152;1695376;1592608;135;84;0;0;6423552;101816576;0.00;0.00;0.00;25092;397721;1691252;1590884;135;33;0;0;6412800;101809920;0.00;0.00;0.00;25050;397695;1690980;1590780;135;33;0;0;6414592;101810944;0.00;0.00;0.00;25057;397699;1691024;1590796;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;29867064832;14982212864;0.00;0.00;0.10;116668222;58524269;700769964;234097076;116927603;57845335;0;0;29861052672;14979586816;0.00;0.00;0.10;116644737;58514011;700634992;234056044;116919572;57835027;0;0;29872190208;14977239808;0.00;0.00;0.10;116688243;58504843;700772344;234019372;116954976;57825859;0;0;29849400832;14981522432;0.00;0.00;0.10;116599222;58521572;700483176;234086288;116863140;57847197;0;0;29805478400;14941390336;0.00;0.00;0.10;116427650;58364806;699169824;233459224;116687725;57689405;0;0;29760007168;14929912064;0.00;0.00;0.10;116250028;58319969;698279988;233279876;116536135;57650631;0;0;
