# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Jun 24 02:30:40 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561357841;2195193018;102912;1589504;0.00;0.00;0.00;402;6209;26444;24836;135;33;0;0;99840;1588224;0.00;0.00;0.00;390;6204;26376;24816;135;33;0;0;100352;1588992;0.00;0.00;0.00;392;6207;26396;24828;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;135;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;135;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;135;33;0;0;101376;1597952;0.00;0.00;0.00;396;6242;26552;24968;102;51;0;0;103680;1597184;0.00;0.00;0.00;405;6239;26576;24956;102;46;0;0;101888;1597440;0.00;0.00;0.00;398;6240;26552;24960;102;48;0;0;101120;1597696;0.00;0.00;0.00;395;6241;26544;24964;102;50;0;0;102400;1598464;0.00;0.00;0.00;400;6244;26576;24976;102;46;0;0;101376;1600000;0.00;0.00;0.00;396;6250;26584;25000;102;56;0;0;
1561357842;2195140388;1077058304;183424160768;0.00;0.75;0.75;4207259;716500628;2882831548;2866002512;116499;2852228945;0;0;8064512;127542272;0.00;0.00;0.00;31502;498212;2118856;1992848;135;33;0;0;8032512;127521792;0.00;0.00;0.00;31377;498132;2118036;1992528;135;33;0;0;8032768;127521536;0.00;0.00;0.00;31378;498131;2118036;1992524;135;33;0;0;8033024;127520256;0.00;0.00;0.00;31379;498126;2118020;1992504;135;33;0;0;8032768;127520512;0.00;0.00;0.00;31378;498127;2118020;1992508;135;33;0;0;8138240;127714048;0.00;0.00;0.00;31790;498883;2122692;1995532;102;540;0;0;8115456;127704320;0.00;0.00;0.00;31701;498845;2122184;1995380;102;562;0;0;8136704;127715840;0.00;0.00;0.00;31784;498890;2122696;1995560;102;555;0;0;8119808;127706624;0.00;0.00;0.00;31718;498854;2122288;1995416;102;567;0;0;8121856;127717120;0.00;0.00;0.00;31726;498895;2122484;1995580;102;590;0;0;8119552;127717120;0.00;0.00;0.00;31717;498895;2122448;1995580;102;615;0;0;
1561357970;280940855142;51364729856;95527640576;0.68;0.05;0.08;200643476;373154846;2295193288;1492619384;617792150;391623444;0;0;4897792;77692928;0.00;0.00;0.00;19132;303488;1290480;1213952;135;33;0;0;4893696;77690880;0.00;0.00;0.00;19116;303480;1290384;1213920;135;33;0;0;4893696;77690880;0.00;0.00;0.00;19116;303480;1290384;1213920;135;33;0;0;4893696;77692416;0.00;0.00;0.00;19116;303486;1290408;1213944;135;33;0;0;4893696;77691904;0.00;0.00;0.00;19116;303484;1290400;1213936;135;33;0;0;4960768;77739776;0.00;0.00;0.00;19378;303671;1292196;1214684;102;53;0;0;4956928;77733120;0.00;0.00;0.00;19363;303645;1292032;1214580;102;43;0;0;4949760;77730560;0.00;0.00;0.00;19335;303635;1291880;1214540;102;48;0;0;4959488;77740544;0.00;0.00;0.00;19373;303674;1292188;1214696;102;55;0;0;4943872;77729792;0.00;0.00;0.00;19312;303632;1291776;1214528;102;49;0;0;4955904;77736192;0.00;0.00;0.00;19359;303657;1292064;1214628;102;50;0;0;
1561358098;280940831234;139427581184;247696763136;0.66;0.05;0.06;544638989;967565481;6048817880;3870261924;1595370633;1016388009;0;0;12851968;203638016;0.00;0.00;0.00;50203;795461;3382656;3181844;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12827392;203621888;0.00;0.00;0.00;50107;795398;3382020;3181592;135;33;0;0;12826112;203619584;0.00;0.00;0.00;50102;795389;3381964;3181556;135;33;0;0;12826368;203620096;0.00;0.00;0.00;50103;795391;3381976;3181564;135;33;0;0;12990208;203732736;0.00;0.00;0.00;50743;795831;3386296;3183324;102;44;0;0;12976640;203717888;0.00;0.00;0.00;50690;795773;3385852;3183092;102;46;0;0;12967680;203707648;0.00;0.00;0.00;50655;795733;3385552;3182932;102;47;0;0;12962048;203710720;0.00;0.00;0.00;50633;795745;3385512;3182980;102;43;0;0;12976640;203715072;0.00;0.00;0.00;50690;795762;3385808;3183048;102;42;0;0;12964864;203707648;0.00;0.00;0.00;50644;795733;3385508;3182932;102;39;0;0;
1561358226;280940897240;141294628864;246699525888;0.65;0.05;0.06;551932144;963670023;6062408668;3854680092;1591179037;1013608993;0;0;12851712;203636992;0.00;0.00;0.00;50202;795457;3382636;3181828;135;33;0;0;12826368;203619840;0.00;0.00;0.00;50103;795390;3381972;3181560;135;33;0;0;12828160;203621632;0.00;0.00;0.00;50110;795397;3382028;3181588;135;33;0;0;12826624;203619328;0.00;0.00;0.00;50104;795388;3381968;3181552;135;33;0;0;12826368;203620352;0.00;0.00;0.00;50103;795392;3381980;3181568;135;33;0;0;14318080;204959232;0.00;0.00;0.00;55930;800622;3426208;3202488;102;37;0;0;13478400;204191232;0.00;0.00;0.00;52650;797622;3401088;3190488;102;39;0;0;12973568;203717376;0.00;0.00;0.00;50678;795771;3385796;3183084;102;39;0;0;13989120;204667648;0.00;0.00;0.00;54645;799483;3416512;3197932;102;44;0;0;13005568;203743744;0.00;0.00;0.00;50803;795874;3386708;3183496;102;41;0;0;13399808;204107264;0.00;0.00;0.00;52343;797294;3398548;3189176;101;38;0;0;
1561358354;280940859196;142081282048;246192817664;0.65;0.05;0.06;555005008;961690694;6066782808;3846762776;1590485589;1011961454;0;0;12849408;203635456;0.00;0.00;0.00;50193;795451;3382576;3181804;135;33;0;0;12826368;203620352;0.00;0.00;0.00;50103;795392;3381980;3181568;135;33;0;0;12827136;203621888;0.00;0.00;0.00;50106;795398;3382016;3181592;135;33;0;0;12826112;203621120;0.00;0.00;0.00;50102;795395;3381988;3181580;135;33;0;0;12826368;203622144;0.00;0.00;0.00;50103;795399;3382008;3181596;135;33;0;0;13550592;204249088;0.00;0.00;0.00;52932;797848;3403120;3191392;102;38;0;0;13806848;204485120;0.00;0.00;0.00;53933;798770;3410812;3195080;102;41;0;0;12993792;203740160;0.00;0.00;0.00;50757;795860;3386468;3183440;102;38;0;0;13443072;204158464;0.00;0.00;0.00;52512;797494;3400024;3189976;102;40;0;0;14369280;205016832;0.00;0.00;0.00;56130;800847;3427908;3203388;102;38;0;0;13957376;204632064;0.00;0.00;0.00;54521;799344;3415460;3197376;102;41;0;0;
1561358482;280940817418;142700471808;245858127104;0.65;0.05;0.06;557423718;960383309;6071228108;3841533236;1592196747;1010956760;0;0;12861184;203644160;0.00;0.00;0.00;50239;795485;3382896;3181940;135;33;0;0;12826112;203622144;0.00;0.00;0.00;50102;795399;3382004;3181596;135;33;0;0;12827904;203622912;0.00;0.00;0.00;50109;795402;3382044;3181608;135;33;0;0;12826368;203621888;0.00;0.00;0.00;50103;795398;3382004;3181592;135;33;0;0;12826368;203623168;0.00;0.00;0.00;50103;795403;3382024;3181612;136;33;0;0;13360384;204048640;0.00;0.00;0.00;52189;797065;3397016;3188260;102;62;0;0;13744384;204429824;0.00;0.00;0.00;53689;798554;3408972;3194216;102;63;0;0;13774080;204465920;0.00;0.00;0.00;53805;798695;3410000;3194780;102;68;0;0;13586432;204289280;0.00;0.00;0.00;53072;798005;3404308;3192020;102;52;0;0;13456384;204173824;0.00;0.00;0.00;52564;797554;3400472;3190216;102;59;0;0;13651200;204334080;0.00;0.00;0.00;53325;798180;3406020;3192720;102;53;0;0;
1561358610;280940893592;143094082560;245627475968;0.65;0.05;0.06;558961260;959482328;6073774352;3837929312;1593290331;1010375548;0;0;12867840;203645440;0.00;0.00;0.00;50265;795490;3383020;3181960;135;33;0;0;12826368;203618048;0.00;0.00;0.00;50103;795383;3381944;3181532;135;33;0;0;12827136;203618304;0.00;0.00;0.00;50106;795384;3381960;3181536;135;33;0;0;12826368;203617536;0.00;0.00;0.00;50103;795381;3381936;3181524;135;33;0;0;12826112;203617280;0.00;0.00;0.00;50102;795380;3381928;3181520;135;33;0;0;13164032;203880448;0.00;0.00;0.00;51422;796408;3391320;3185632;102;87;0;0;13177088;203887360;0.00;0.00;0.00;51473;796435;3391632;3185740;102;103;0;0;13611264;204321792;0.00;0.00;0.00;53169;798132;3405204;3192528;102;88;0;0;13143040;203863808;0.00;0.00;0.00;51340;796343;3390732;3185372;102;91;0;0;13307648;204015104;0.00;0.00;0.00;51983;796934;3395668;3187736;102;98;0;0;13163520;203881728;0.00;0.00;0.00;51420;796413;3391332;3185652;102;92;0;0;
1561358738;280940993362;143324509952;245462618112;0.65;0.05;0.06;559861367;958838352;6074798876;3835353408;1593793577;1009919363;0;0;12912384;203678720;0.00;0.00;0.00;50439;795620;3384236;3182480;135;33;0;0;12826368;203622400;0.00;0.00;0.00;50103;795400;3382012;3181600;135;33;0;0;12826368;203623424;0.00;0.00;0.00;50103;795404;3382028;3181616;135;33;0;0;12826112;203622656;0.00;0.00;0.00;50102;795401;3382012;3181604;135;33;0;0;12826624;203622400;0.00;0.00;0.00;50104;795400;3382016;3181600;135;33;0;0;13127680;203840768;0.00;0.00;0.00;51280;796253;3390132;3185012;102;65;0;0;13110528;203822592;0.00;0.00;0.00;51213;796182;3389580;3184728;102;52;0;0;13790464;204474112;0.00;0.00;0.00;53869;798727;3410384;3194908;102;56;0;0;13139200;203846400;0.00;0.00;0.00;51325;796275;3390400;3185100;102;69;0;0;13134336;203842304;0.00;0.00;0.00;51306;796259;3390260;3185036;102;54;0;0;13152768;203862784;0.00;0.00;0.00;51378;796339;3390868;3185356;102;54;0;0;
1561358866;280940807290;143626496000;245296974592;0.65;0.05;0.06;561041000;958191307;6076929228;3832765228;1595296400;1009442011;0;0;12867584;203646720;0.00;0.00;0.00;50264;795495;3383036;3181980;135;33;0;0;12826368;203619584;0.00;0.00;0.00;50103;795389;3381968;3181556;135;33;0;0;12827392;203619072;0.00;0.00;0.00;50107;795387;3381976;3181548;135;33;0;0;12826112;203617792;0.00;0.00;0.00;50102;795382;3381936;3181528;135;33;0;0;12826112;203616768;0.00;0.00;0.00;50102;795378;3381920;3181512;135;33;0;0;13027072;203756288;0.00;0.00;0.00;50887;795923;3387240;3183692;102;52;0;0;13070848;203799808;0.00;0.00;0.00;51058;796093;3388604;3184372;102;58;0;0;13189376;203884032;0.00;0.00;0.00;51521;796422;3391772;3185688;102;43;0;0;13032448;203767808;0.00;0.00;0.00;50908;795968;3387504;3183872;102;54;0;0;13097728;203813120;0.00;0.00;0.00;51163;796145;3389232;3184580;102;58;0;0;13093888;203813888;0.00;0.00;0.00;51148;796148;3389184;3184592;102;47;0;0;
