# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Jun 23 21:30:19 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561339820;2195194744;102656;1590272;0.00;0.00;0.00;401;6212;26452;24848;135;40;0;0;100608;1588224;0.00;0.00;0.00;393;6204;26388;24816;135;33;0;0;99840;1588736;0.00;0.00;0.00;390;6206;26384;24824;135;33;0;0;100096;1588736;0.00;0.00;0.00;391;6206;26388;24824;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;102144;1590528;0.00;0.00;0.00;399;6213;26448;24852;102;33;0;0;101632;1590784;0.00;0.00;0.00;397;6214;26444;24856;102;33;0;0;101888;1591040;0.00;0.00;0.00;398;6215;26452;24860;102;33;0;0;100608;1590272;0.00;0.00;0.00;393;6212;26420;24848;102;33;0;0;100864;1591040;0.00;0.00;0.00;394;6215;26436;24860;102;33;0;0;103680;1593088;0.00;0.00;0.00;405;6223;26512;24892;102;33;0;0;
1561339821;2195082726;4631552;72024832;0.00;0.00;0.00;18092;281347;1197756;1125388;135;527;0;0;4582400;71872768;0.00;0.00;0.00;17900;280753;1194612;1123012;135;33;0;0;4525312;71833088;0.00;0.00;0.00;17677;280598;1193100;1122392;135;33;0;0;4524800;71833088;0.00;0.00;0.00;17675;280598;1193092;1122392;135;33;0;0;4524800;71833088;0.00;0.00;0.00;17675;280598;1193092;1122392;135;33;0;0;4524800;71833088;0.00;0.00;0.00;17675;280598;1193092;1122392;135;33;0;0;154245120;30611102720;0.00;0.75;0.75;602520;119574620;480708560;478298480;96478;475427510;0;0;155209728;30613442304;0.00;0.75;0.75;606288;119583759;480760188;478335036;110159;475441713;0;0;156242944;30615711232;0.00;0.75;0.75;610324;119592622;480811784;478370488;123431;475456508;0;0;156769024;30618555648;0.00;0.75;0.75;612379;119603733;480864448;478414932;138230;475467430;0;0;158572288;30621712128;0.00;0.75;0.75;619423;119616063;480941944;478464252;150794;475478931;0;0;159098880;30623992576;0.00;0.75;0.75;621480;119624971;480985804;478499884;164724;475493797;0;0;
1561339885;140470535986;2028800;31603456;0.00;0.00;0.00;7925;123451;525504;493804;134;72;0;0;2011648;31584256;0.00;0.00;0.00;7858;123376;524936;493504;135;33;0;0;1988608;31568384;0.00;0.00;0.00;7768;123314;524328;493256;134;33;0;0;1988864;31568896;0.00;0.00;0.00;7769;123316;524340;493264;135;33;0;0;1988608;31568896;0.00;0.00;0.00;7768;123316;524336;493264;135;33;0;0;1988352;31568896;0.00;0.00;0.00;7767;123316;524332;493264;135;33;0;0;1862419712;4111707136;0.70;0.25;0.55;7275077;16061356;93345732;64245424;23942910;21461678;0;0;1885820672;4108886784;0.69;0.25;0.55;7366487;16050339;93667304;64201356;24046690;21449167;0;0;1884979712;4107621632;0.69;0.25;0.55;7363202;16045397;93634396;64181588;24040281;21436709;0;0;1856000000;4131309568;0.70;0.25;0.55;7250000;16137928;93551712;64551712;23907257;21423711;0;0;1865134080;4129075712;0.70;0.25;0.55;7285680;16129202;93659528;64516808;23940476;21409754;0;0;1865815296;4127453184;0.70;0.25;0.55;7288341;16122864;93644820;64491456;23926891;21398484;0;0;
1561339949;140470508438;6554880;101894144;0.00;0.00;0.00;25605;398024;1694516;1592096;136;54;0;0;6496256;101868544;0.00;0.00;0.00;25376;397924;1693200;1591696;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;136;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;135;33;0;0;6413312;101809664;0.00;0.00;0.00;25052;397694;1690984;1590776;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;1973280000;306799104;0.34;0.26;0.00;7708125;1198434;35626236;4793736;11747293;1611807;0;0;2048609536;307436800;0.35;0.26;0.00;8002381;1200925;36813224;4803700;12221835;1612955;0;0;2072012800;306699776;0.34;0.26;0.00;8093800;1198046;37167384;4792184;12307127;1613331;0;0;1943119360;309648128;0.35;0.25;0.00;7590310;1209563;35199492;4838252;11749665;1613260;0;0;1963187968;309144832;0.35;0.25;0.00;7668703;1207597;35505200;4830388;11833101;1612361;0;0;1982875136;309640960;0.35;0.25;0.00;7745606;1209535;35820564;4838140;11935891;1612755;0;0;
1561340013;140470555016;6536704;101890816;0.00;0.00;0.00;25534;398011;1694180;1592044;135;42;0;0;6433792;101823744;0.00;0.00;0.00;25132;397749;1691524;1590996;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6412800;101809920;0.00;0.00;0.00;25050;397695;1690980;1590780;135;33;0;0;6412800;101810432;0.00;0.00;0.00;25050;397697;1690988;1590788;135;33;0;0;1973906176;311307520;0.34;0.25;0.00;7710571;1216045;35706464;4864180;11756710;1614200;0;0;2028314880;311335680;0.35;0.25;0.00;7923105;1216155;36557040;4864620;12136879;1614651;0;0;2079991552;311665408;0.34;0.25;0.00;8124967;1217443;37369640;4869772;12380644;1614209;0;0;1929984768;314261504;0.36;0.24;0.00;7539003;1227584;35066348;4910336;11757710;1614139;0;0;1945772288;313911296;0.35;0.24;0.00;7600673;1226216;35307556;4904864;11725137;1613578;0;0;1986345728;314230272;0.35;0.24;0.00;7759163;1227462;35946500;4909848;12027848;1614796;0;0;
1561340077;140470528296;6564864;101925632;0.00;0.00;0.00;25644;398147;1695164;1592588;135;84;0;0;6440448;101828352;0.00;0.00;0.00;25158;397767;1691700;1591068;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;6413568;101810688;0.00;0.00;0.00;25053;397698;1691004;1590792;135;33;0;0;1993839616;311086080;0.34;0.25;0.00;7788436;1215180;36014464;4860720;11869394;1617224;0;0;2049056512;311179520;0.34;0.25;0.00;8004127;1215545;36878688;4862180;12197536;1617033;0;0;2065927680;311393536;0.34;0.25;0.00;8070030;1216381;37145644;4865524;12284565;1617890;0;0;1932974848;313871104;0.36;0.24;0.00;7550683;1226059;35106968;4904236;11742877;1617544;0;0;1956471040;313820672;0.35;0.24;0.00;7642465;1225862;35473308;4903448;11786501;1617161;0;0;1975218944;313812736;0.36;0.24;0.00;7715699;1225831;35766120;4903324;11994243;1616107;0;0;
1561340141;140470528258;6576896;101918976;0.00;0.00;0.00;25691;398121;1695248;1592484;135;37;0;0;6461696;101843968;0.00;0.00;0.00;25241;397828;1692276;1591312;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;1973199616;311786752;0.35;0.25;0.00;7707811;1217917;35702912;4871668;11793458;1613431;0;0;2038099712;312188160;0.35;0.24;0.00;7961327;1219485;36723248;4877940;12158196;1612927;0;0;2077275904;311601920;0.34;0.25;0.00;8114359;1217195;37326216;4868780;12357102;1612235;0;0;1940609536;314726656;0.36;0.24;0.00;7580506;1229401;35239628;4917604;11787795;1612953;0;0;1938070016;314482944;0.35;0.24;0.00;7570586;1228449;35196140;4913796;11714735;1613337;0;0;1971269120;314336768;0.36;0.24;0.00;7700270;1227878;35712592;4911512;11951048;1613318;0;0;
1561340205;140470534992;6587136;101930752;0.00;0.00;0.00;25731;398167;1695592;1592668;135;50;0;0;6463488;101844480;0.00;0.00;0.00;25248;397830;1692312;1591320;135;33;0;0;6413312;101809664;0.00;0.00;0.00;25052;397694;1690984;1590776;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;6413312;101809664;0.00;0.00;0.00;25052;397694;1690984;1590776;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;1974302208;315510016;0.35;0.24;0.00;7712118;1232461;35778316;4929844;11784158;1618321;0;0;2046796288;315706368;0.34;0.24;0.00;7995298;1233228;36914104;4932912;12195958;1618834;0;0;2069547008;315569664;0.34;0.24;0.00;8084168;1232694;37267448;4930776;12285697;1618071;0;0;1918854144;318314496;0.36;0.23;0.00;7495524;1243416;34955760;4973664;11621875;1618660;0;0;1952348160;318372352;0.35;0.23;0.00;7626360;1243642;35480008;4974568;11739025;1618294;0;0;2007964416;318456832;0.35;0.23;0.00;7843611;1243972;36350332;4975888;12088222;1618396;0;0;
1561340269;140470533976;6545152;101890048;0.00;0.00;0.00;25567;398008;1694300;1592032;135;37;0;0;6489344;101860864;0.00;0.00;0.00;25349;397894;1692972;1591576;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6412800;101810176;0.00;0.00;0.00;25050;397696;1690984;1590784;135;33;0;0;1971399936;312240128;0.34;0.24;0.00;7700781;1219688;35681876;4878752;11718026;1613083;0;0;2062665472;311935232;0.34;0.24;0.00;8057287;1218497;37103136;4873988;12298207;1612756;0;0;2067431168;312379392;0.34;0.24;0.00;8075903;1220232;37184540;4880928;12322465;1613943;0;0;1913969408;314608640;0.36;0.24;0.00;7476443;1228940;34821532;4915760;11634981;1612537;0;0;1973872128;314560512;0.35;0.24;0.00;7710438;1228752;35756760;4915008;11905697;1613324;0;0;1962736896;314827776;0.36;0.24;0.00;7666941;1229796;35586948;4919184;11908419;1612952;0;0;
1561340333;140470531832;6563328;101904384;0.00;0.00;0.00;25638;398064;1694808;1592256;135;34;0;0;6496512;101867776;0.00;0.00;0.00;25377;397921;1693192;1591684;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6413824;101811200;0.00;0.00;0.00;25054;397700;1691016;1590800;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;1989591552;314869760;0.34;0.24;0.00;7771842;1229960;36007208;4919840;11849670;1616275;0;0;2055460608;314849280;0.34;0.24;0.00;8029143;1229880;37036092;4919520;12232003;1617200;0;0;2057988864;315177984;0.34;0.24;0.00;8039019;1231164;37080732;4924656;12227190;1617435;0;0;1936295424;317511936;0.36;0.23;0.00;7563654;1240281;35215740;4961124;11752072;1617181;0;0;1949814528;317900800;0.35;0.23;0.00;7616463;1241800;35433052;4967200;11788700;1616607;0;0;1975006720;317473024;0.35;0.23;0.00;7714870;1240129;35819996;4960516;11942914;1616927;0;0;
