# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Jun 24 04:31:35 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561365096;2195190654;101120;1588736;0.00;0.00;0.00;395;6206;26404;24824;135;35;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;135;33;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;135;33;0;0;101376;1591040;0.00;0.00;0.00;396;6215;26444;24860;102;33;0;0;102144;1591296;0.00;0.00;0.00;399;6216;26460;24864;102;33;0;0;101376;1591552;0.00;0.00;0.00;396;6217;26452;24868;102;33;0;0;100864;1591552;0.00;0.00;0.00;394;6217;26444;24868;102;33;0;0;104448;1593600;0.00;0.00;0.00;408;6225;26532;24900;102;33;0;0;102912;1592832;0.00;0.00;0.00;402;6222;26496;24888;102;33;0;0;
1561365097;2195113614;4669184;72023552;0.00;0.00;0.00;18239;281342;1198324;1125368;135;469;0;0;4528384;71827200;0.00;0.00;0.00;17689;280575;1193056;1122300;135;33;0;0;4524288;71825920;0.00;0.00;0.00;17673;280570;1192972;1122280;135;33;0;0;4524288;71825664;0.00;0.00;0.00;17673;280569;1192968;1122276;135;33;0;0;4524288;71825152;0.00;0.00;0.00;17673;280567;1192960;1122268;135;33;0;0;4524288;71825152;0.00;0.00;0.00;17673;280567;1192960;1122268;135;33;0;0;165230336;30619968256;0.00;0.75;0.75;645431;119609251;481018728;478437004;95953;475427051;0;0;165217024;30621590528;0.00;0.75;0.75;645379;119615588;481043868;478462352;108986;475440475;0;0;167401984;30624754176;0.00;0.75;0.75;653914;119627946;481127440;478511784;122286;475455508;0;0;166503168;30626656512;0.00;0.75;0.75;650403;119635377;481143120;478541508;136536;475465751;0;0;168267776;30629761792;0.00;0.75;0.75;657296;119647507;481219212;478590028;150108;475478265;0;0;167848960;30631378688;0.00;0.75;0.75;655660;119653823;481237932;478615292;163997;475492747;0;0;
1561365161;140470557618;2198784;31754496;0.00;0.00;0.00;8589;124041;530520;496164;135;53;0;0;1990144;31576064;0.00;0.00;0.00;7774;123344;524472;493376;135;33;0;0;1988864;31575552;0.00;0.00;0.00;7769;123342;524444;493368;135;33;0;0;1989376;31575552;0.00;0.00;0.00;7771;123342;524452;493368;134;33;0;0;1988864;31575808;0.00;0.00;0.00;7769;123343;524448;493372;135;33;0;0;1989120;31576064;0.00;0.00;0.00;7770;123344;524456;493376;135;33;0;0;10182441728;179713536;0.01;0.00;0.00;39775163;702006;161908676;2808024;40186826;683862;0;0;10179612672;177504768;0.01;0.00;0.00;39764112;693378;161829960;2773512;40166844;671532;0;0;10176132352;174541568;0.01;0.00;0.00;39750517;681803;161729280;2727212;40143697;657801;0;0;10492748032;172133120;0.01;0.00;0.00;40987297;672395;166638768;2689580;41388899;645265;0;0;10506403584;169556224;0.01;0.00;0.00;41040639;662329;166811872;2649316;41431278;632362;0;0;10497488640;167127808;0.01;0.00;0.00;41005815;652843;166634632;2611372;41386976;620008;0;0;
1561365225;140470550940;6742784;102068992;0.00;0.00;0.00;26339;398707;1700184;1594828;135;93;0;0;6418176;101812736;0.00;0.00;0.00;25071;397706;1691108;1590824;135;33;0;0;6413568;101810176;0.00;0.00;0.00;25053;397696;1690996;1590784;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6412800;101809664;0.00;0.00;0.00;25050;397694;1690976;1590776;135;33;0;0;32607021568;165891840;0.00;0.00;0.00;127371178;648015;512076772;2592060;127467101;221560;0;0;32611935488;166150400;0.00;0.00;0.00;127390373;649025;512157592;2596100;127483985;221815;0;0;32586535424;166194432;0.00;0.00;0.00;127291154;649197;511761404;2596788;127386095;221809;0;0;33596103936;166354688;0.00;0.00;0.00;131234781;649823;527538416;2599292;131385099;221782;0;0;33639133952;165846016;0.00;0.00;0.00;131402867;647836;528202812;2591344;131552909;221726;0;0;33605866240;166092032;0.00;0.00;0.00;131272915;648797;527686848;2595188;131423744;221731;0;0;
1561365289;140470551470;6579456;101920000;0.00;0.00;0.00;25701;398125;1695304;1592500;135;55;0;0;6414848;101811456;0.00;0.00;0.00;25058;397701;1691036;1590804;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6414336;101810688;0.00;0.00;0.00;25056;397698;1691016;1590792;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;32492448512;166194432;0.00;0.00;0.00;126923627;649197;510291296;2596788;127029242;220776;0;0;32506701312;165889792;0.00;0.00;0.00;126979302;648007;510509236;2592028;127085793;220800;0;0;32472059392;166144768;0.00;0.00;0.00;126843982;649003;509971940;2596012;126949656;220765;0;0;33491310336;166236160;0.00;0.00;0.00;130825431;649360;525899164;2597440;130988370;220943;0;0;33523560448;166045952;0.00;0.00;0.00;130951408;648617;526400100;2594468;131112477;220819;0;0;33493724672;166053888;0.00;0.00;0.00;130834862;648648;525934040;2594592;130998887;221059;0;0;
1561365353;140470553504;6563072;101901312;0.00;0.00;0.00;25637;398052;1694756;1592208;135;59;0;0;6416384;101812224;0.00;0.00;0.00;25064;397704;1691072;1590816;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6414080;101810944;0.00;0.00;0.00;25055;397699;1691016;1590796;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;32569895936;166705408;0.00;0.00;0.00;127226156;651193;511509396;2604772;127330075;221454;0;0;32588386048;165876224;0.00;0.00;0.00;127298383;647954;511785348;2591816;127404060;221321;0;0;32553052160;166046720;0.00;0.00;0.00;127160360;648620;511235920;2594480;127267103;221375;0;0;33586419712;166574336;0.00;0.00;0.00;131196952;650681;527390532;2602724;131354500;221107;0;0;33608237056;165973760;0.00;0.00;0.00;131282176;648335;527722044;2593340;131441580;221114;0;0;33583546880;166366464;0.00;0.00;0.00;131185730;649869;527342396;2599476;131346523;221157;0;0;
1561365417;140470553050;6688256;102013440;0.00;0.00;0.00;26126;398490;1698464;1593960;135;39;0;0;6419200;101812992;0.00;0.00;0.00;25075;397707;1691128;1590828;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;6412800;101810432;0.00;0.00;0.00;25050;397697;1690988;1590788;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;32639489024;166224128;0.00;0.00;0.00;127498004;649313;512589268;2597252;127607287;222006;0;0;32666563328;166720000;0.00;0.00;0.00;127603763;651250;513020052;2605000;127709045;221895;0;0;32612691456;165860608;0.00;0.00;0.00;127393326;647893;512164876;2591572;127505531;221830;0;0;33722879488;166600960;0.00;0.00;0.00;131729998;650785;529523132;2603140;131890552;222024;0;0;33732251904;166444032;0.00;0.00;0.00;131766609;650172;529667124;2600688;131926604;222015;0;0;33706173184;166790656;0.00;0.00;0.00;131664739;651526;529265060;2606104;131827009;222144;0;0;
1561365481;140470548560;7192064;102472704;0.00;0.00;0.00;28094;400284;1713512;1601136;135;92;0;0;6415616;101811456;0.00;0.00;0.00;25061;397701;1691048;1590804;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6414336;101810688;0.00;0.00;0.00;25056;397698;1691016;1590792;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;32363937280;166466048;0.00;0.00;0.00;126421630;650258;508287552;2601032;126537608;224226;0;0;32389078528;166964992;0.00;0.00;0.00;126519838;652207;508688180;2608828;126633072;224180;0;0;32322939136;166622720;0.00;0.00;0.00;126261481;650870;507649404;2603480;126378462;224351;0;0;33735119872;167226624;0.00;0.00;0.00;131777812;653229;529724164;2612916;131943614;223969;0;0;33728818688;167640832;0.00;0.00;0.00;131753198;654847;529632180;2619388;131915422;224278;0;0;33723067648;166977024;0.00;0.00;0.00;131730733;652254;529531948;2609016;131900471;224067;0;0;
1561365545;140470537286;7095808;102286080;0.00;0.00;0.00;27718;399555;1709092;1598220;135;44;0;0;6420736;101813248;0.00;0.00;0.00;25081;397708;1691156;1590832;135;33;0;0;6412800;101810688;0.00;0.00;0.00;25050;397698;1690992;1590792;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;25906149888;167020544;0.00;0.00;0.00;101195898;652424;407393288;2609696;101436682;230431;0;0;26033000960;166820608;0.00;0.00;0.00;101691410;651643;409372212;2606572;101923951;230883;0;0;25944469248;166849792;0.00;0.00;0.00;101345583;651757;407989360;2607028;101586834;231214;0;0;27906163968;167005696;0.00;0.00;0.00;109008453;652366;438643276;2609464;109243204;229704;0;0;27837815296;166626048;0.00;0.00;0.00;108741466;650883;437569396;2603532;108976444;229019;0;0;27856155392;166686720;0.00;0.00;0.00;108813107;651120;437856908;2604480;109053695;229220;0;0;
1561365609;140470591146;6828032;102095104;0.00;0.00;0.00;26672;398809;1701924;1595236;135;74;0;0;6416896;101813760;0.00;0.00;0.00;25066;397710;1691104;1590840;135;33;0;0;6413824;101811456;0.00;0.00;0.00;25054;397701;1691020;1590804;135;33;0;0;6415872;101814016;0.00;0.00;0.00;25062;397711;1691092;1590844;135;33;0;0;6413568;101812224;0.00;0.00;0.00;25053;397704;1691028;1590816;135;33;0;0;6413056;101812224;0.00;0.00;0.00;25051;397704;1691020;1590816;135;33;0;0;1097025280;112892416;0.06;0.00;0.00;4285255;440986;18904964;1763944;4544489;46119;0;0;1111358464;113155840;0.06;0.00;0.00;4341244;442015;19133036;1768060;4604886;46728;0;0;1109999360;112852480;0.06;0.00;0.00;4335935;440830;19107060;1763320;4595468;46466;0;0;1013780736;113157888;0.05;0.00;0.00;3960081;442023;17608416;1768092;4174596;45701;0;0;981167360;112741376;0.05;0.00;0.00;3832685;440396;17092324;1761584;4047301;46212;0;0;991318784;112730624;0.05;0.00;0.00;3872339;440354;17250772;1761416;4087568;46004;0;0;
