# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Jun 23 19:21:40 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561332101;2195183490;103168;1588736;0.00;0.00;0.00;403;6206;26436;24824;135;33;0;0;101376;1588480;0.00;0.00;0.00;396;6205;26404;24820;135;33;0;0;100352;1587712;0.00;0.00;0.00;392;6202;26376;24808;134;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;135;33;0;0;103424;1591296;0.00;0.00;0.00;404;6216;26480;24864;102;33;0;0;108800;1597184;0.00;0.00;0.00;425;6239;26656;24956;102;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;102;33;0;0;100864;1590784;0.00;0.00;0.00;394;6214;26432;24856;102;33;0;0;107264;1595648;0.00;0.00;0.00;419;6233;26608;24932;102;33;0;0;110336;1598976;0.00;0.00;0.00;431;6246;26708;24984;102;33;0;0;
1561332102;2195081868;4596992;71418368;0.00;0.00;0.00;17957;278978;1187740;1115912;135;109;0;0;4530432;71361792;0.00;0.00;0.00;17697;278757;1185816;1115028;135;33;0;0;4493568;71336448;0.00;0.00;0.00;17553;278658;1184844;1114632;134;33;0;0;4493568;71336448;0.00;0.00;0.00;17553;278658;1184844;1114632;135;33;0;0;4493312;71335168;0.00;0.00;0.00;17552;278653;1184820;1114612;135;33;0;0;4493568;71336192;0.00;0.00;0.00;17553;278657;1184840;1114628;135;33;0;0;151046656;30608262912;0.00;0.75;0.75;590026;119563527;480614212;478254108;89178;475423401;0;0;153946112;30612486912;0.00;0.75;0.75;601352;119580027;480725516;478320108;102739;475437868;0;0;152524544;30612569600;0.00;0.75;0.75;595799;119580350;480704596;478321400;116189;475452060;0;0;152889600;30615621888;0.00;0.75;0.75;597225;119592273;480757992;478369092;130452;475463028;0;0;154958336;30618721280;0.00;0.75;0.75;605306;119604380;480838744;478417520;143665;475475516;0;0;156825088;30622622208;0.00;0.75;0.75;612598;119619618;480928864;478478472;157222;475490767;0;0;
1561332166;140470551150;2069504;32100864;0.00;0.00;0.00;8084;125394;533912;501576;135;48;0;0;2033920;32074496;0.00;0.00;0.00;7945;125291;532944;501164;135;33;0;0;2019840;32065536;0.00;0.00;0.00;7890;125256;532584;501024;136;33;0;0;2020096;32065536;0.00;0.00;0.00;7891;125256;532588;501024;135;33;0;0;2020096;32065536;0.00;0.00;0.00;7891;125256;532588;501024;135;33;0;0;2019584;32065792;0.00;0.00;0.00;7889;125257;532584;501028;135;33;0;0;14442400256;286880768;0.02;0.14;0.00;56415626;1120628;230145016;4482512;57443209;1308202;0;0;14424697856;284160768;0.02;0.14;0.00;56346476;1110003;229825916;4440012;57364157;1295070;0;0;14449249024;281959936;0.02;0.14;0.00;56442379;1101406;230175140;4405624;57449956;1282465;0;0;14377599488;280229120;0.02;0.14;0.00;56162498;1094645;229028572;4378580;57161599;1269279;0;0;14382892288;278365184;0.02;0.13;0.00;56183173;1087364;229082148;4349456;57169636;1255933;0;0;14394885888;275352832;0.02;0.13;0.00;56230023;1075597;229222480;4302388;57208619;1242921;0;0;
1561332230;140470552258;6583040;101918464;0.00;0.00;0.00;25715;398119;1695336;1592476;135;34;0;0;6470144;101852160;0.00;0.00;0.00;25274;397860;1692536;1591440;135;33;0;0;6413312;101809664;0.00;0.00;0.00;25052;397694;1690984;1590776;135;33;0;0;6412800;101810688;0.00;0.00;0.00;25050;397698;1690992;1590792;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;46270922240;120925184;0.00;0.00;0.00;180745790;472364;724872616;1889456;180972601;36066;0;0;46209844736;120527872;0.00;0.00;0.00;180507206;470812;723912072;1883248;180733895;36045;0;0;46282810368;120784384;0.00;0.00;0.00;180792228;471814;725056168;1887256;181021755;36065;0;0;46048163328;120805632;0.00;0.00;0.00;179875638;471897;721390140;1887588;180103957;36027;0;0;46058068224;120691968;0.00;0.00;0.00;179914329;471453;721543128;1885812;180145718;36016;0;0;46092860928;120562176;0.00;0.00;0.00;180050238;470946;722084736;1883784;180285698;36064;0;0;
1561332294;140470552490;6859520;102176256;0.00;0.00;0.00;26795;399126;1703684;1596504;135;33;0;0;6511872;101878528;0.00;0.00;0.00;25437;397963;1693600;1591852;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;135;33;0;0;6412800;101809408;0.00;0.00;0.00;25050;397693;1690972;1590772;135;33;0;0;6413056;101809408;0.00;0.00;0.00;25051;397693;1690976;1590772;135;33;0;0;46267453184;120258816;0.00;0.00;0.00;180732239;469761;724808000;1879044;180992257;35966;0;0;46208872192;120865792;0.00;0.00;0.00;180503407;472132;723902156;1888528;180759408;36066;0;0;46279509760;120620032;0.00;0.00;0.00;180779335;471172;725002028;1884688;181040313;36068;0;0;46046740224;120695296;0.00;0.00;0.00;179870079;471466;721366180;1885864;180126735;36022;0;0;46055587328;120636672;0.00;0.00;0.00;179904638;471237;721503500;1884948;180162915;36003;0;0;46090709504;120493312;0.00;0.00;0.00;180041834;470677;722050044;1882708;180304719;36012;0;0;
1561332358;140470549720;7318784;102611456;0.00;0.00;0.00;28589;400826;1717660;1603304;135;33;0;0;6487296;101861632;0.00;0.00;0.00;25341;397897;1692952;1591588;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6415104;101811456;0.00;0.00;0.00;25059;397701;1691040;1590804;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;46261483776;120506880;0.00;0.00;0.00;180708921;470730;724718604;1882920;180970835;36039;0;0;46200930048;120445952;0.00;0.00;0.00;180472383;470492;723771500;1881968;180733306;35960;0;0;46274983168;121014784;0.00;0.00;0.00;180761653;472714;724937468;1890856;181024024;36133;0;0;46039423744;120531200;0.00;0.00;0.00;179841499;470825;721249296;1883300;180102684;35997;0;0;46049322240;120447744;0.00;0.00;0.00;179880165;470499;721402656;1881996;180141900;36050;0;0;46083593472;120502784;0.00;0.00;0.00;180014037;470714;721939004;1882856;180279888;36002;0;0;
1561332422;140470546912;7237632;102539008;0.00;0.00;0.00;28272;400543;1715260;1602172;135;33;0;0;6452992;101838080;0.00;0.00;0.00;25207;397805;1692048;1591220;135;33;0;0;6412800;101810432;0.00;0.00;0.00;25050;397697;1690988;1590788;135;33;0;0;6415872;101812480;0.00;0.00;0.00;25062;397705;1691068;1590820;135;33;0;0;6413056;101809920;0.00;0.00;0.00;25051;397695;1690984;1590780;135;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;135;33;0;0;46252738048;120723200;0.00;0.00;0.00;180674758;471575;724585332;1886300;180932496;36062;0;0;46192588032;120409600;0.00;0.00;0.00;180439797;470350;723640588;1881400;180697447;36046;0;0;46266161664;120617984;0.00;0.00;0.00;180727194;471164;724793432;1884656;180986245;36023;0;0;46031989504;120465664;0.00;0.00;0.00;179812459;470569;721132112;1882276;180070121;36015;0;0;46041853952;120161024;0.00;0.00;0.00;179850992;469379;721281484;1877516;180110472;36002;0;0;46076632320;120398592;0.00;0.00;0.00;179986845;470307;721828608;1881228;180250165;36059;0;0;
1561332486;140470552050;7259392;102551040;0.00;0.00;0.00;28357;400590;1715788;1602360;135;34;0;0;6477568;101854208;0.00;0.00;0.00;25303;397868;1692684;1591472;135;33;0;0;6413568;101810432;0.00;0.00;0.00;25053;397697;1691000;1590788;135;33;0;0;6419712;101814784;0.00;0.00;0.00;25077;397714;1691164;1590856;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;46258168064;120488448;0.00;0.00;0.00;180695969;470658;724666508;1882632;180956525;35946;0;0;46197480960;120735744;0.00;0.00;0.00;180458910;471624;723722136;1886496;180717015;36055;0;0;46271554304;120738304;0.00;0.00;0.00;180748259;471634;724879572;1886536;181011174;36111;0;0;46037690368;120570624;0.00;0.00;0.00;179834728;470979;721222828;1883916;180095250;36066;0;0;46046234880;120559360;0.00;0.00;0.00;179868105;470935;721356160;1883740;180130444;36003;0;0;46081523200;120473344;0.00;0.00;0.00;180005950;470599;721906196;1882396;180271260;35998;0;0;
1561332550;140470552182;7276544;102572032;0.00;0.00;0.00;28424;400672;1716384;1602688;135;33;0;0;6518272;101883136;0.00;0.00;0.00;25462;397981;1693772;1591924;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;46259709184;120948480;0.00;0.00;0.00;180701989;472455;724697776;1889820;180960973;36062;0;0;46200239360;120777472;0.00;0.00;0.00;180469685;471787;723765888;1887148;180727716;35952;0;0;46272613376;120932608;0.00;0.00;0.00;180752396;472393;724899156;1889572;181013343;36046;0;0;46040838912;120412160;0.00;0.00;0.00;179847027;470360;721269548;1881440;180107373;35938;0;0;46052724736;121028864;0.00;0.00;0.00;179893456;472769;721464900;1891076;180151141;36053;0;0;46085636608;120789248;0.00;0.00;0.00;180022018;471833;721975404;1887332;180284713;36007;0;0;
1561332614;140470548046;7254528;102545152;0.00;0.00;0.00;28338;400567;1715620;1602268;135;36;0;0;6459904;101843200;0.00;0.00;0.00;25234;397825;1692236;1591300;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;135;33;0;0;6412800;101810432;0.00;0.00;0.00;25050;397697;1690988;1590788;135;33;0;0;46265111296;120736256;0.00;0.00;0.00;180723091;471626;724778868;1886504;180978138;35980;0;0;46203677952;120575744;0.00;0.00;0.00;180483117;470999;723816464;1883996;180735802;36002;0;0;46278320896;120581888;0.00;0.00;0.00;180774691;471023;724982856;1884092;181030458;36084;0;0;46038889984;120329984;0.00;0.00;0.00;179839414;470039;721237812;1880156;180092569;36057;0;0;46049390848;120315648;0.00;0.00;0.00;179880433;469983;721401664;1879932;180135057;35954;0;0;46084392704;120278784;0.00;0.00;0.00;180017159;469839;721947992;1879356;180276507;36005;0;0;
