# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Jun 24 03:33:24 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561361605;2195190778;103168;1590016;0.00;0.00;0.00;403;6211;26456;24844;135;33;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;135;33;0;0;99840;1588736;0.00;0.00;0.00;390;6206;26384;24824;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;135;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;135;33;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;134;33;0;0;101632;1596160;0.00;0.00;0.00;397;6235;26528;24940;102;47;0;0;100608;1602048;0.00;0.00;0.00;393;6258;26604;25032;102;68;0;0;100608;1599232;0.00;0.00;0.00;393;6247;26560;24988;102;61;0;0;101120;1597952;0.00;0.00;0.00;395;6242;26548;24968;102;53;0;0;101376;1601280;0.00;0.00;0.00;396;6255;26604;25020;102;65;0;0;101632;1604096;0.00;0.00;0.00;397;6266;26652;25064;102;72;0;0;
1561361606;2195118736;1096980992;183419121664;0.00;0.75;0.75;4285082;716480944;2883064104;2865923776;218858;2852230327;0;0;8117504;128213248;0.00;0.00;0.00;31709;500833;2130168;2003332;135;33;0;0;8074496;128183552;0.00;0.00;0.00;31541;500717;2129032;2002868;135;33;0;0;8204544;128303872;0.00;0.00;0.00;32049;501187;2132944;2004748;135;33;0;0;8074752;128186112;0.00;0.00;0.00;31542;500727;2129076;2002908;135;33;0;0;8074752;128187648;0.00;0.00;0.00;31542;500733;2129100;2002932;135;33;0;0;8156160;128669952;0.00;0.00;0.00;31860;502617;2137908;2010468;101;1736;0;0;8183040;128686080;0.00;0.00;0.00;31965;502680;2138580;2010720;102;1714;0;0;8155136;128665088;0.00;0.00;0.00;31856;502598;2137816;2010392;102;1719;0;0;8160768;128677888;0.00;0.00;0.00;31878;502648;2138104;2010592;102;1747;0;0;8197376;128716800;0.00;0.00;0.00;32021;502800;2139284;2011200;102;1790;0;0;8188672;128695296;0.00;0.00;0.00;31987;502716;2138812;2010864;102;1714;0;0;
1561361734;280940995192;58762464768;45394412800;0.02;0.00;0.07;229540878;177321925;1627451212;709287700;234488042;176453898;0;0;4886528;77050112;0.00;0.00;0.00;19088;300977;1280260;1203908;135;33;0;0;4851968;77026816;0.00;0.00;0.00;18953;300886;1279356;1203544;135;33;0;0;5212928;77355264;0.00;0.00;0.00;20363;302169;1290128;1208676;135;33;0;0;5334272;77469440;0.00;0.00;0.00;20837;302615;1293808;1210460;135;33;0;0;4851712;77022464;0.00;0.00;0.00;18952;300869;1279284;1203476;135;33;0;0;4887040;77054720;0.00;0.00;0.00;19090;300995;1280340;1203980;102;86;0;0;4919808;77071104;0.00;0.00;0.00;19218;301059;1281108;1204236;102;73;0;0;4906496;77061120;0.00;0.00;0.00;19166;301020;1280744;1204080;102;81;0;0;4899840;77057280;0.00;0.00;0.00;19140;301005;1280580;1204020;102;82;0;0;4903936;77063680;0.00;0.00;0.00;19156;301030;1280744;1204120;102;83;0;0;4898560;77046784;0.00;0.00;0.00;19135;300964;1280396;1203856;102;65;0;0;
1561361862;280940841878;156567010816;118192508672;0.00;0.00;0.02;611589886;461689487;4293117492;1846757948;612076540;457799298;0;0;12922112;203682048;0.00;0.00;0.00;50477;795633;3384440;3182532;135;33;0;0;12827136;203620352;0.00;0.00;0.00;50106;795392;3381992;3181568;135;33;0;0;12829952;203622656;0.00;0.00;0.00;50117;795401;3382072;3181604;135;33;0;0;12928000;203713792;0.00;0.00;0.00;50500;795757;3385028;3183028;135;33;0;0;12826112;203620096;0.00;0.00;0.00;50102;795391;3381972;3181564;135;33;0;0;13581312;204279808;0.00;0.00;0.00;53052;797968;3404080;3191872;102;72;0;0;12980992;203733760;0.00;0.00;0.00;50707;795835;3386168;3183340;102;73;0;0;12963584;203716608;0.00;0.00;0.00;50639;795768;3385628;3183072;102;65;0;0;13328128;204050944;0.00;0.00;0.00;52063;797074;3396548;3188296;102;71;0;0;12950528;203704576;0.00;0.00;0.00;50588;795721;3385236;3182884;102;78;0;0;12984832;203730688;0.00;0.00;0.00;50722;795823;3386180;3183292;102;84;0;0;
1561361990;280941022716;156606422016;118159545344;0.00;0.00;0.02;611743836;461560724;4293218240;1846242896;612126430;457588944;0;0;12947456;203702272;0.00;0.00;0.00;50576;795712;3385152;3182848;135;33;0;0;12826624;203621888;0.00;0.00;0.00;50104;795398;3382008;3181592;135;33;0;0;12830976;203624704;0.00;0.00;0.00;50121;795409;3382120;3181636;135;33;0;0;12826624;203621632;0.00;0.00;0.00;50104;795397;3382004;3181588;135;33;0;0;12826368;203620608;0.00;0.00;0.00;50103;795393;3381984;3181572;135;33;0;0;13152000;203869696;0.00;0.00;0.00;51375;796366;3390964;3185464;102;103;0;0;13654016;204352000;0.00;0.00;0.00;53336;798250;3406344;3193000;102;128;0;0;12975872;203731968;0.00;0.00;0.00;50687;795828;3386060;3183312;102;104;0;0;13314560;204026368;0.00;0.00;0.00;52010;796978;3395952;3187912;102;103;0;0;13545728;204259072;0.00;0.00;0.00;52913;797887;3403200;3191548;102;99;0;0;13611776;204313856;0.00;0.00;0.00;53171;798101;3405088;3192404;102;115;0;0;
1561362118;280940811332;156962301696;118390230272;0.00;0.00;0.02;613133991;462461837;4302383312;1849847348;613478612;458390021;0;0;12943104;203698176;0.00;0.00;0.00;50559;795696;3385020;3182784;135;33;0;0;12826112;203621376;0.00;0.00;0.00;50102;795396;3381992;3181584;135;33;0;0;12826368;203621120;0.00;0.00;0.00;50103;795395;3381992;3181580;135;33;0;0;12826368;203621120;0.00;0.00;0.00;50103;795395;3381992;3181580;135;33;0;0;12826368;203621888;0.00;0.00;0.00;50103;795398;3382004;3181592;135;33;0;0;13053440;203782400;0.00;0.00;0.00;50990;796025;3388060;3184100;102;87;0;0;13106688;203833088;0.00;0.00;0.00;51198;796223;3389684;3184892;102;82;0;0;13091072;203825408;0.00;0.00;0.00;51137;796193;3389320;3184772;103;100;0;0;13116672;203837440;0.00;0.00;0.00;51237;796240;3389908;3184960;102;84;0;0;13134080;203853568;0.00;0.00;0.00;51305;796303;3390432;3185212;102;107;0;0;13120256;203836928;0.00;0.00;0.00;51251;796238;3389956;3184952;102;100;0;0;
1561362246;280940780162;156688371712;118231059456;0.00;0.00;0.02;612063952;461840076;4295616112;1847360304;612259900;457748573;0;0;12939520;203696384;0.00;0.00;0.00;50545;795689;3384936;3182756;135;33;0;0;12826368;203619584;0.00;0.00;0.00;50103;795389;3381968;3181556;135;33;0;0;12826368;203620352;0.00;0.00;0.00;50103;795392;3381980;3181568;135;33;0;0;12826112;203619584;0.00;0.00;0.00;50102;795389;3381964;3181556;135;33;0;0;12826368;203619072;0.00;0.00;0.00;50103;795387;3381960;3181548;135;33;0;0;13055744;203799808;0.00;0.00;0.00;50999;796093;3388368;3184372;102;136;0;0;13069568;203803648;0.00;0.00;0.00;51053;796108;3388644;3184432;102;134;0;0;13517056;204232960;0.00;0.00;0.00;52801;797785;3402344;3191140;102;112;0;0;13131264;203858944;0.00;0.00;0.00;51294;796324;3390472;3185296;102;119;0;0;13111808;203836416;0.00;0.00;0.00;51218;796236;3389816;3184944;102;117;0;0;13102848;203825152;0.00;0.00;0.00;51183;796192;3389500;3184768;102;109;0;0;
1561362374;280940807182;156896862720;118313734400;0.00;0.00;0.02;612878370;462163025;4300165580;1848652100;613168606;458070133;0;0;12968192;203717376;0.00;0.00;0.00;50657;795771;3385712;3183084;135;33;0;0;12826368;203620096;0.00;0.00;0.00;50103;795391;3381976;3181564;135;33;0;0;12826368;203621376;0.00;0.00;0.00;50103;795396;3381996;3181584;135;33;0;0;12826368;203620352;0.00;0.00;0.00;50103;795392;3381980;3181568;135;33;0;0;12826112;203621632;0.00;0.00;0.00;50102;795397;3381996;3181588;135;33;0;0;12989440;203734272;0.00;0.00;0.00;50740;795837;3386308;3183348;102;73;0;0;13031424;203768320;0.00;0.00;0.00;50904;795970;3387496;3183880;102;74;0;0;13112576;203827968;0.00;0.00;0.00;51221;796203;3389696;3184812;102;60;0;0;13093632;203818752;0.00;0.00;0.00;51147;796167;3389256;3184668;102;71;0;0;13091584;203808768;0.00;0.00;0.00;51139;796128;3389068;3184512;102;57;0;0;13119232;203837952;0.00;0.00;0.00;51247;796242;3389956;3184968;102;72;0;0;
1561362502;280940773098;156646920448;118201661952;0.00;0.00;0.02;611902033;461725242;4294509100;1846900968;612171724;457661513;0;0;12977664;203723776;0.00;0.00;0.00;50694;795796;3385960;3183184;135;33;0;0;12826112;203619840;0.00;0.00;0.00;50102;795390;3381968;3181560;135;33;0;0;12829696;203622912;0.00;0.00;0.00;50116;795402;3382072;3181608;135;33;0;0;12826112;203619584;0.00;0.00;0.00;50102;795389;3381964;3181556;135;33;0;0;12826624;203620352;0.00;0.00;0.00;50104;795392;3381984;3181568;136;33;0;0;13008896;203750400;0.00;0.00;0.00;50816;795900;3386864;3183600;102;97;0;0;12960512;203713792;0.00;0.00;0.00;50627;795757;3385536;3183028;102;76;0;0;13102080;203822336;0.00;0.00;0.00;51180;796181;3389444;3184724;102;67;0;0;12993280;203758336;0.00;0.00;0.00;50755;795931;3386744;3183724;102;90;0;0;13054208;203794432;0.00;0.00;0.00;50993;796072;3388260;3184288;102;97;0;0;13027072;203766528;0.00;0.00;0.00;50887;795963;3387400;3183852;102;93;0;0;
1561362630;280940884310;156780292864;118246049280;0.00;0.00;0.02;612423019;461898630;4297286596;1847594520;612694938;457811558;0;0;12964096;203715328;0.00;0.00;0.00;50641;795763;3385616;3183052;135;33;0;0;12826624;203621376;0.00;0.00;0.00;50104;795396;3382000;3181584;135;33;0;0;12827904;203622144;0.00;0.00;0.00;50109;795399;3382032;3181596;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12826368;203622400;0.00;0.00;0.00;50103;795400;3382012;3181600;135;33;0;0;12962048;203759360;0.00;0.00;0.00;50633;795935;3386272;3183740;102;284;0;0;12977408;203777024;0.00;0.00;0.00;50693;796004;3386788;3184016;102;288;0;0;13035776;203823616;0.00;0.00;0.00;50921;796186;3388428;3184744;102;260;0;0;12994816;203815424;0.00;0.00;0.00;50761;796154;3387660;3184616;102;296;0;0;12969728;203782912;0.00;0.00;0.00;50663;796027;3386760;3184108;102;297;0;0;13000960;203805952;0.00;0.00;0.00;50785;796117;3387608;3184468;102;317;0;0;
