# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 03:26:35 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564557996;2195104888;34687094016;34673356800;0.75;0.87;0.87;135496461;135442800;1083757044;541771200;536955699;1073810852;0;0;4366336;68178944;0.00;0.00;0.00;17056;266324;1133520;1065296;102;33;0;0;4291072;68121600;0.00;0.00;0.00;16762;266100;1131448;1064400;102;33;0;0;4295168;68129024;0.00;0.00;0.00;16778;266129;1131628;1064516;102;33;0;0;4291840;68132352;0.00;0.00;0.00;16765;266142;1131628;1064568;102;33;0;0;4291584;68129536;0.00;0.00;0.00;16764;266131;1131580;1064524;102;33;0;0;4831744;68631808;0.00;0.00;0.00;18874;268093;1147868;1072372;135;60;0;0;4515584;68331008;0.00;0.00;0.00;17639;266918;1138228;1067672;135;65;0;0;4506112;68309760;0.00;0.00;0.00;17602;266835;1137748;1067340;135;73;0;0;4851712;68649984;0.00;0.00;0.00;18952;268164;1148464;1072656;135;56;0;0;4610304;68420096;0.00;0.00;0.00;18009;267266;1141100;1069064;135;56;0;0;4372480;68203776;0.00;0.00;0.00;17080;266421;1134004;1065684;135;72;0;0;
1564558060;140471514860;219469056;34541977344;0.00;0.75;0.76;857301;134929599;543147600;539718396;565500;536897217;0;0;2310144;35344640;0.00;0.00;0.00;9024;138065;588356;552260;102;33;0;0;2222080;35271936;0.00;0.00;0.00;8680;137781;585844;551124;102;33;0;0;2222336;35272960;0.00;0.00;0.00;8681;137785;585864;551140;102;33;0;0;2221824;35270656;0.00;0.00;0.00;8679;137776;585820;551104;102;33;0;0;2222336;35278848;0.00;0.00;0.00;8681;137808;585956;551232;102;33;0;0;2497536;35516928;0.00;0.00;0.00;9756;138738;593976;554952;135;33;0;0;2503680;35533056;0.00;0.00;0.00;9780;138801;594324;555204;135;33;0;0;2312192;35338496;0.00;0.00;0.00;9032;138041;588292;552164;135;33;0;0;2409216;35436288;0.00;0.00;0.00;9411;138423;591336;553692;135;33;0;0;2259456;35295744;0.00;0.00;0.00;8826;137874;586800;551496;135;33;0;0;2482944;35514368;0.00;0.00;0.00;9699;138728;593708;554912;135;33;0;0;
1564558124;140472156064;6938624;102286592;0.00;0.00;0.00;27104;399557;1706644;1598228;102;225;0;0;6581760;101941248;0.00;0.00;0.00;25710;398208;1695672;1592832;102;33;0;0;6412800;101810688;0.00;0.00;0.00;25050;397698;1690992;1590792;102;33;0;0;6414336;101812224;0.00;0.00;0.00;25056;397704;1691040;1590816;102;33;0;0;6412800;101807872;0.00;0.00;0.00;25050;397687;1690948;1590748;102;33;0;0;6412800;101809408;0.00;0.00;0.00;25050;397693;1690972;1590772;102;33;0;0;7190784;102509824;0.00;0.00;0.00;28089;400429;1714072;1601716;135;33;0;0;7206912;102526464;0.00;0.00;0.00;28152;400494;1714584;1601976;135;36;0;0;6988544;102302464;0.00;0.00;0.00;27299;399619;1707672;1598476;135;34;0;0;6719744;102048512;0.00;0.00;0.00;26249;398627;1699504;1594508;135;34;0;0;7075328;102397440;0.00;0.00;0.00;27638;399990;1710512;1599960;135;36;0;0;7049472;102366208;0.00;0.00;0.00;27537;399868;1709620;1599472;135;36;0;0;
1564558188;140472148806;6657536;101990400;0.00;0.00;0.00;26006;398400;1697624;1593600;102;99;0;0;6727936;102076928;0.00;0.00;0.00;26281;398738;1700076;1594952;102;33;0;0;6413312;101811712;0.00;0.00;0.00;25052;397702;1691016;1590808;102;33;0;0;6413056;101811200;0.00;0.00;0.00;25051;397700;1691004;1590800;102;33;0;0;6413312;101811200;0.00;0.00;0.00;25052;397700;1691008;1590800;102;33;0;0;6413312;101813760;0.00;0.00;0.00;25052;397710;1691048;1590840;102;33;0;0;6859520;102193152;0.00;0.00;0.00;26795;399192;1703948;1596768;135;33;0;0;7232000;102557696;0.00;0.00;0.00;28250;400616;1715464;1602464;135;33;0;0;7210240;102520064;0.00;0.00;0.00;28165;400469;1714536;1601876;135;35;0;0;6672128;102003712;0.00;0.00;0.00;26063;398452;1698060;1593808;135;35;0;0;6829312;102155520;0.00;0.00;0.00;26677;399045;1702888;1596180;135;34;0;0;6745856;102077952;0.00;0.00;0.00;26351;398742;1700372;1594968;135;34;0;0;
1564558252;140472158226;6672896;101997312;0.00;0.00;0.00;26066;398427;1697972;1593708;102;55;0;0;6527232;101889280;0.00;0.00;0.00;25497;398005;1694008;1592020;102;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;102;33;0;0;6415360;101810944;0.00;0.00;0.00;25060;397699;1691036;1590796;102;33;0;0;6413312;101815040;0.00;0.00;0.00;25052;397715;1691068;1590860;102;33;0;0;6413056;101804544;0.00;0.00;0.00;25051;397674;1690900;1590696;102;33;0;0;6706432;102038272;0.00;0.00;0.00;26197;398587;1699136;1594348;135;34;0;0;6916608;102239232;0.00;0.00;0.00;27018;399372;1705560;1597488;135;33;0;0;6838784;102175232;0.00;0.00;0.00;26714;399122;1703344;1596488;135;33;0;0;6650112;101982208;0.00;0.00;0.00;25977;398368;1697380;1593472;135;34;0;0;6701312;102033408;0.00;0.00;0.00;26177;398568;1698980;1594272;135;33;0;0;6623744;101963776;0.00;0.00;0.00;25874;398296;1696680;1593184;135;33;0;0;
1564558316;140472147064;6651648;101990656;0.00;0.00;0.00;25983;398401;1697536;1593604;102;74;0;0;6608128;101970944;0.00;0.00;0.00;25813;398324;1696548;1593296;102;33;0;0;6413824;101818880;0.00;0.00;0.00;25054;397730;1691136;1590920;102;33;0;0;6416384;101814784;0.00;0.00;0.00;25064;397714;1691112;1590856;102;33;0;0;6413568;101813248;0.00;0.00;0.00;25053;397708;1691044;1590832;102;33;0;0;6413312;101813504;0.00;0.00;0.00;25052;397709;1691044;1590836;102;33;0;0;6646528;101994240;0.00;0.00;0.00;25963;398415;1697512;1593660;135;33;0;0;6766336;102088960;0.00;0.00;0.00;26431;398785;1700864;1595140;135;33;0;0;7133696;102465280;0.00;0.00;0.00;27866;400255;1712484;1601020;135;34;0;0;6652416;101987840;0.00;0.00;0.00;25986;398390;1697504;1593560;135;33;0;0;6638848;101984512;0.00;0.00;0.00;25933;398377;1697240;1593508;135;33;0;0;6672128;102011904;0.00;0.00;0.00;26063;398484;1698188;1593936;135;33;0;0;
1564558380;140472156342;6639616;101969152;0.00;0.00;0.00;25936;398317;1697012;1593268;102;59;0;0;6519552;101883392;0.00;0.00;0.00;25467;397982;1693796;1591928;102;33;0;0;6413056;101811200;0.00;0.00;0.00;25051;397700;1691004;1590800;102;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;102;33;0;0;6413056;101812224;0.00;0.00;0.00;25051;397704;1691020;1590816;102;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;102;33;0;0;6634240;101974784;0.00;0.00;0.00;25915;398339;1697016;1593356;135;33;0;0;6690304;102033152;0.00;0.00;0.00;26134;398567;1698804;1594268;135;33;0;0;7247104;102555392;0.00;0.00;0.00;28309;400607;1715664;1602428;135;33;0;0;6669056;102002432;0.00;0.00;0.00;26051;398447;1697992;1593788;135;34;0;0;6644224;101991168;0.00;0.00;0.00;25954;398403;1697428;1593612;135;33;0;0;6635264;101971712;0.00;0.00;0.00;25919;398327;1696984;1593308;135;33;0;0;
1564558444;140472152594;6639360;101961984;0.00;0.00;0.00;25935;398289;1696896;1593156;102;51;0;0;6413568;101817600;0.00;0.00;0.00;25053;397725;1691112;1590900;102;33;0;0;6413312;101811200;0.00;0.00;0.00;25052;397700;1691008;1590800;102;33;0;0;6413056;101811968;0.00;0.00;0.00;25051;397703;1691016;1590812;102;33;0;0;6413312;101811200;0.00;0.00;0.00;25052;397700;1691008;1590800;102;33;0;0;6413056;101811456;0.00;0.00;0.00;25051;397701;1691008;1590804;102;33;0;0;6594560;101940736;0.00;0.00;0.00;25760;398206;1695864;1592824;135;33;0;0;6658816;101992960;0.00;0.00;0.00;26011;398410;1697684;1593640;135;33;0;0;7156736;102474496;0.00;0.00;0.00;27956;400291;1712988;1601164;135;33;0;0;6626304;101966336;0.00;0.00;0.00;25884;398306;1696760;1593224;135;33;0;0;6649856;101983744;0.00;0.00;0.00;25976;398374;1697400;1593496;135;33;0;0;6645248;101987584;0.00;0.00;0.00;25958;398389;1697388;1593556;135;33;0;0;
1564558508;140472148220;6629632;101956608;0.00;0.00;0.00;25897;398268;1696660;1593072;102;39;0;0;6637568;101995264;0.00;0.00;0.00;25928;398419;1697388;1593676;102;33;0;0;6413056;101811712;0.00;0.00;0.00;25051;397702;1691012;1590808;102;33;0;0;6415360;101813504;0.00;0.00;0.00;25060;397709;1691076;1590836;102;33;0;0;6413056;101809152;0.00;0.00;0.00;25051;397692;1690972;1590768;102;33;0;0;6413824;101816832;0.00;0.00;0.00;25054;397722;1691104;1590888;102;33;0;0;6545152;101900032;0.00;0.00;0.00;25567;398047;1694456;1592188;135;34;0;0;6604800;101951488;0.00;0.00;0.00;25800;398248;1696192;1592992;135;33;0;0;6782464;102108672;0.00;0.00;0.00;26494;398862;1701424;1595448;135;33;0;0;6604544;101947648;0.00;0.00;0.00;25799;398233;1696128;1592932;135;33;0;0;6642432;101976064;0.00;0.00;0.00;25947;398344;1697164;1593376;135;33;0;0;6650112;101991424;0.00;0.00;0.00;25977;398404;1697524;1593616;135;34;0;0;
1564558572;140472153248;6664704;101987584;0.00;0.00;0.00;26034;398389;1697692;1593556;102;46;0;0;6534400;101907712;0.00;0.00;0.00;25525;398077;1694408;1592308;102;33;0;0;6413056;101804288;0.00;0.00;0.00;25051;397673;1690896;1590692;102;33;0;0;6414848;101812992;0.00;0.00;0.00;25058;397707;1691060;1590828;102;33;0;0;6413056;101808128;0.00;0.00;0.00;25051;397688;1690956;1590752;102;33;0;0;6412800;101810432;0.00;0.00;0.00;25050;397697;1690988;1590788;102;33;0;0;6575872;101923072;0.00;0.00;0.00;25687;398137;1695296;1592548;135;33;0;0;6569472;101916928;0.00;0.00;0.00;25662;398113;1695100;1592452;135;34;0;0;6739200;102067456;0.00;0.00;0.00;26325;398701;1700104;1594804;135;33;0;0;6579200;101927168;0.00;0.00;0.00;25700;398153;1695412;1592612;135;36;0;0;6653184;101989888;0.00;0.00;0.00;25989;398398;1697548;1593592;135;33;0;0;6626304;101963520;0.00;0.00;0.00;25884;398295;1696716;1593180;135;33;0;0;
