# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 02:29:44 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564554585;2195109916;173568;2463488;0.00;0.00;0.00;678;9623;41204;38492;101;133;0;0;541184;8259072;0.00;0.00;0.00;2114;32262;137504;129048;102;33;0;0;518656;8236288;0.00;0.00;0.00;2026;32173;136796;128692;102;33;0;0;520192;8238848;0.00;0.00;0.00;2032;32183;136860;128732;102;33;0;0;519168;8244224;0.00;0.00;0.00;2028;32204;136928;128816;102;33;0;0;518912;8241408;0.00;0.00;0.00;2027;32193;136880;128772;102;33;0;0;731014912;1456237056;0.75;0.83;0.83;2855527;5688426;34175812;22753704;11226492;33458987;0;0;731190016;1456527616;0.75;0.83;0.83;2856211;5689561;34183088;22758244;11227388;33461000;0;0;732461824;1459209216;0.75;0.83;0.83;2861179;5700036;34244860;22800144;11237965;33480037;0;0;732570880;1459706624;0.75;0.83;0.83;2861605;5701979;34254336;22807916;11239227;33482399;0;0;733443584;1462837248;0.75;0.83;0.83;2865014;5714208;34316888;22856832;11250607;33505782;0;0;733750016;1464568064;0.75;0.83;0.83;2866211;5720969;34348720;22883876;11259271;33521407;0;0;
1564554593;17559379278;852224;11976448;0.00;0.00;0.00;3329;46783;200448;187132;102;40;0;0;393728;6074624;0.00;0.00;0.00;1538;23729;101068;94916;102;33;0;0;382720;6073088;0.00;0.00;0.00;1495;23723;100872;94892;102;33;0;0;382464;6067968;0.00;0.00;0.00;1494;23703;100788;94812;102;33;0;0;381952;6064128;0.00;0.00;0.00;1492;23688;100720;94752;102;33;0;0;382464;6072576;0.00;0.00;0.00;1494;23721;100860;94884;102;33;0;0;987133952;3624876544;0.73;0.49;0.52;3855992;14159674;72062664;56638696;14096377;27950742;0;0;987873280;3627484672;0.73;0.49;0.52;3858880;14169862;72114968;56679448;14105794;27978152;0;0;988180992;3628923392;0.73;0.49;0.52;3860082;14175482;72142256;56701928;14096898;27961940;0;0;987925760;3610889472;0.73;0.49;0.52;3859085;14105037;71856488;56420148;14087617;27929489;0;0;987828480;3608536064;0.73;0.50;0.52;3858705;14095844;71818196;56383376;14088503;27928842;0;0;989976320;3615785984;0.73;0.50;0.52;3867095;14124164;71965036;56496656;14121680;27990413;0;0;
1564554601;17560941044;903680;12817152;0.00;0.00;0.00;3530;50067;214388;200268;102;33;0;0;822016;12742912;0.00;0.00;0.00;3211;49777;211952;199108;102;33;0;0;801792;12727808;0.00;0.00;0.00;3132;49718;211400;198872;102;33;0;0;801536;12728064;0.00;0.00;0.00;3131;49719;211400;198876;102;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;801536;12728064;0.00;0.00;0.00;3131;49719;211400;198876;102;33;0;0;2082566656;7449656576;0.71;0.47;0.49;8135026;29100221;148940988;116400884;28183687;55268925;0;0;2085411072;7456060160;0.71;0.47;0.49;8146137;29125235;149085488;116500940;28216962;55332143;0;0;2080975360;7443495936;0.71;0.47;0.49;8128810;29076156;148819864;116304624;28149704;55204951;0;0;2084818944;7432162304;0.71;0.48;0.49;8143824;29031884;148702832;116127536;28227708;55340561;0;0;2084206080;7424422400;0.71;0.48;0.49;8141430;29001650;148572320;116006600;28197775;55273510;0;0;2082678272;7427875072;0.71;0.48;0.49;8135462;29015137;148602396;116060548;28239106;55349725;0;0;
1564554609;17560940184;902400;12817152;0.00;0.00;0.00;3525;50067;214368;200268;102;35;0;0;808960;12732672;0.00;0.00;0.00;3160;49737;211588;198948;102;33;0;0;802048;12729344;0.00;0.00;0.00;3133;49724;211428;198896;102;33;0;0;803840;12730112;0.00;0.00;0.00;3140;49727;211468;198908;102;33;0;0;802048;12733952;0.00;0.00;0.00;3133;49742;211500;198968;102;33;0;0;801536;12725248;0.00;0.00;0.00;3131;49708;211356;198832;102;33;0;0;2076694784;7146715904;0.70;0.46;0.47;8112089;27916859;144115792;111667436;26671461;51509595;0;0;2077820160;7150264064;0.70;0.46;0.47;8116485;27930719;144188816;111722876;26700571;51556645;0;0;2076736512;7145895424;0.70;0.46;0.47;8112252;27913654;144103624;111654616;26664280;51496887;0;0;2073262336;7136087808;0.70;0.46;0.48;8098681;27875343;143896096;111501372;26791579;51741374;0;0;2076414464;7135572480;0.70;0.46;0.48;8110994;27873330;143937296;111493320;26770709;51689931;0;0;2077611776;7143285248;0.70;0.46;0.48;8115671;27903458;144076516;111613832;26836116;51803256;0;0;
1564554617;17560933670;908032;12820736;0.00;0.00;0.00;3547;50081;214512;200324;102;33;0;0;813312;12736256;0.00;0.00;0.00;3177;49751;211712;199004;102;33;0;0;801536;12728064;0.00;0.00;0.00;3131;49719;211400;198876;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;801792;12726272;0.00;0.00;0.00;3132;49712;211376;198848;102;33;0;0;801792;12726528;0.00;0.00;0.00;3132;49713;211380;198852;102;33;0;0;2072246016;6951180544;0.68;0.45;0.46;8094711;27153049;140991040;108612196;25524141;49047167;0;0;2071990272;6954743552;0.68;0.45;0.46;8093712;27166967;141042716;108667868;25554157;49106389;0;0;2071138816;6941050880;0.68;0.45;0.46;8090386;27113480;140815464;108453920;25470092;48935043;0;0;2068193280;6956077056;0.69;0.45;0.47;8078880;27172176;141004224;108688704;25701829;49397557;0;0;2070457088;6951037440;0.69;0.45;0.47;8087723;27152490;140960852;108609960;25683675;49338696;0;0;2069149184;6952894464;0.69;0.45;0.47;8082614;27159744;140969432;108638976;25697743;49377512;0;0;
1564554625;17560942306;907520;12823808;0.00;0.00;0.00;3545;50093;214552;200372;102;44;0;0;813056;12734976;0.00;0.00;0.00;3176;49746;211688;198984;102;33;0;0;801792;12729344;0.00;0.00;0.00;3132;49724;211424;198896;102;33;0;0;802560;12730624;0.00;0.00;0.00;3135;49729;211456;198916;102;33;0;0;801792;12731136;0.00;0.00;0.00;3132;49731;211452;198924;102;33;0;0;802048;12730880;0.00;0.00;0.00;3133;49730;211452;198920;102;33;0;0;2065854976;6788545536;0.67;0.44;0.45;8069746;26517756;138350008;106071024;24561079;47120042;0;0;2064059136;6789786368;0.67;0.44;0.45;8062731;26522603;138341336;106090412;24577354;47155688;0;0;2065613312;6779488000;0.67;0.44;0.45;8068802;26482375;138204708;105929500;24499109;46990571;0;0;2061272320;6788062976;0.67;0.44;0.46;8051845;26515871;138270864;106063484;24704012;47399931;0;0;2062237696;6788634368;0.67;0.44;0.46;8055616;26518103;138294876;106072412;24723732;47414668;0;0;2062665472;6791739648;0.67;0.44;0.46;8057287;26530233;138350080;106120932;24721639;47426640;0;0;
1564554633;17560941032;900096;12814336;0.00;0.00;0.00;3516;50056;214288;200224;102;33;0;0;813312;12741888;0.00;0.00;0.00;3177;49773;211800;199092;102;33;0;0;801280;12722688;0.00;0.00;0.00;3130;49698;211312;198792;102;33;0;0;802816;12734976;0.00;0.00;0.00;3136;49746;211528;198984;102;33;0;0;801536;12723968;0.00;0.00;0.00;3131;49703;211336;198812;102;33;0;0;802048;12734976;0.00;0.00;0.00;3133;49746;211516;198984;102;33;0;0;2066485504;6679859968;0.66;0.43;0.45;8072209;26093203;136661648;104372812;23895839;45761008;0;0;2067492096;6681378560;0.66;0.43;0.45;8076141;26099135;136701104;104396540;23902940;45780790;0;0;2063984128;6660638976;0.66;0.43;0.45;8062438;26018121;136322236;104072484;23794034;45552235;0;0;2065170688;6679188736;0.66;0.43;0.45;8067073;26090581;136630616;104362324;24022044;46004044;0;0;2065106176;6681172224;0.66;0.43;0.45;8066821;26098329;136660600;104393316;24041941;46030668;0;0;2066422784;6686245376;0.66;0.43;0.45;8071964;26118146;136760440;104472584;24054880;46071980;0;0;
1564554641;17560940450;906240;12819200;0.00;0.00;0.00;3540;50075;214460;200300;102;34;0;0;811264;12729344;0.00;0.00;0.00;3169;49724;211572;198896;102;33;0;0;802304;12732928;0.00;0.00;0.00;3134;49738;211488;198952;102;33;0;0;803840;12722432;0.00;0.00;0.00;3140;49697;211348;198788;102;33;0;0;802048;12731392;0.00;0.00;0.00;3133;49732;211460;198928;102;33;0;0;801280;12720128;0.00;0.00;0.00;3130;49688;211272;198752;102;33;0;0;2062694400;6535529728;0.65;0.42;0.44;8057400;25529413;134347252;102117652;23141727;44213252;0;0;2062995968;6541628672;0.65;0.42;0.44;8058578;25553237;134447260;102212948;23174700;44280747;0;0;2058825984;6515030272;0.65;0.42;0.44;8042289;25449337;133966504;101797348;23028440;44001089;0;0;2061099520;6540531968;0.65;0.43;0.44;8051170;25548953;134400492;102195812;23305530;44527419;0;0;2061146368;6539752192;0.65;0.43;0.44;8051353;25545907;134389040;102183628;23311808;44528965;0;0;2064108288;6550200320;0.65;0.43;0.44;8062923;25586720;134598572;102346880;23331994;44600395;0;0;
1564554649;17560937756;909056;12818176;0.00;0.00;0.00;3551;50071;214488;200284;102;35;0;0;816128;12737280;0.00;0.00;0.00;3188;49755;211772;199020;102;33;0;0;801792;12727808;0.00;0.00;0.00;3132;49718;211400;198872;102;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;801536;12722176;0.00;0.00;0.00;3131;49696;211308;198784;102;33;0;0;801792;12727040;0.00;0.00;0.00;3132;49715;211388;198860;102;33;0;0;2060389632;6370327552;0.64;0.41;0.43;8048397;24884092;131729956;99536368;22296786;42501674;0;0;2061149696;6375025408;0.64;0.41;0.43;8051366;24902443;131815236;99609772;22315725;42529422;0;0;2056461056;6352632832;0.64;0.41;0.43;8033051;24814972;131392092;99259888;22208273;42330298;0;0;2058465280;6386235904;0.64;0.42;0.44;8040880;24946234;131948456;99784936;22508357;42887192;0;0;2061496832;6387448832;0.64;0.42;0.44;8052722;24950972;132014776;99803888;22513378;42893805;0;0;2063821312;6400458240;0.64;0.42;0.44;8061802;25001790;132254368;100007160;22551091;42997012;0;0;
1564554657;17560942992;915968;12830208;0.00;0.00;0.00;3578;50118;214784;200472;102;34;0;0;810752;12739840;0.00;0.00;0.00;3167;49765;211728;199060;102;33;0;0;801280;12722688;0.00;0.00;0.00;3130;49698;211312;198792;102;33;0;0;802816;12730624;0.00;0.00;0.00;3136;49729;211460;198916;102;33;0;0;801792;12732672;0.00;0.00;0.00;3132;49737;211476;198948;102;33;0;0;802048;12734720;0.00;0.00;0.00;3133;49745;211512;198980;102;33;0;0;2041080576;6162250240;0.63;0.41;0.43;7972971;24071290;128177044;96285160;21299906;40529340;0;0;2041515008;6162008832;0.63;0.41;0.43;7974668;24070347;128180060;96281388;21289914;40496162;0;0;2039782656;6151683584;0.62;0.40;0.42;7967901;24030014;127991660;96120056;21224399;40386508;0;0;2041781504;6178571264;0.63;0.41;0.43;7975709;24135044;128443012;96540176;21497869;40870021;0;0;2042548736;6183255040;0.63;0.41;0.43;7978706;24153340;128528184;96613360;21516603;40925056;0;0;2043096320;6189955840;0.63;0.41;0.43;7980845;24179515;128641440;96718060;21546202;41001570;0;0;
