# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 06:14:34 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564568075;2195104200;161536;2482176;0.00;0.00;0.00;631;9696;41308;38784;101;121;0;0;529664;8281600;0.00;0.00;0.00;2069;32350;137676;129400;102;33;0;0;520704;8272128;0.00;0.00;0.00;2034;32313;137388;129252;102;33;0;0;520960;8273920;0.00;0.00;0.00;2035;32320;137420;129280;102;33;0;0;521728;8280576;0.00;0.00;0.00;2038;32346;137536;129384;102;33;0;0;521216;8277504;0.00;0.00;0.00;2036;32334;137480;129336;102;33;0;0;733143808;1460256768;0.75;0.83;0.83;2863843;5704128;34271884;22816512;11240605;32862814;0;0;733465856;1460823296;0.75;0.83;0.83;2865101;5706341;34285768;22825364;11240897;32865031;0;0;734637312;1464983040;0.75;0.83;0.83;2869677;5722590;34369068;22890360;11259824;32901025;0;0;734203392;1464825344;0.75;0.83;0.83;2867982;5721974;34359824;22887896;11259984;32902152;0;0;734928128;1466736384;0.75;0.83;0.83;2870813;5729439;34401008;22917756;11267758;32916859;0;0;736028416;1471551232;0.75;0.83;0.83;2875111;5748247;34493432;22992988;11288763;32958088;0;0;
1564568083;17559987166;773120;11867648;0.00;0.00;0.00;3020;46358;197512;185432;102;40;0;0;389376;6037504;0.00;0.00;0.00;1521;23584;100420;94336;102;33;0;0;379904;6030336;0.00;0.00;0.00;1484;23556;100160;94224;102;33;0;0;381184;6034176;0.00;0.00;0.00;1489;23571;100240;94284;102;33;0;0;379392;6023168;0.00;0.00;0.00;1482;23528;100040;94112;102;33;0;0;380416;6031616;0.00;0.00;0.00;1486;23561;100188;94244;102;33;0;0;1317672192;2321216256;0.74;0.55;0.59;5147157;9067251;56857632;36269004;19531999;20107598;0;0;1319006720;2323603968;0.74;0.55;0.59;5152370;9076578;56915792;36306312;19572471;20145649;0;0;1321186560;2325120256;0.74;0.55;0.59;5160885;9082501;56973544;36330004;19594593;20150976;0;0;1319387648;2320353024;0.74;0.55;0.59;5153858;9063879;56870948;36255516;19543509;20100859;0;0;1322129152;2324449280;0.74;0.55;0.59;5164567;9079880;56977788;36319520;19589235;20136646;0;0;1320109824;2318955520;0.74;0.55;0.59;5156679;9058420;56860396;36233680;19564266;20097373;0;0;
1564568091;17560943510;828416;12746752;0.00;0.00;0.00;3236;49792;212112;199168;102;35;0;0;824064;12742912;0.00;0.00;0.00;3219;49777;211984;199108;102;33;0;0;801792;12727296;0.00;0.00;0.00;3132;49716;211392;198864;102;33;0;0;801536;12726528;0.00;0.00;0.00;3131;49713;211376;198852;102;33;0;0;801792;12729088;0.00;0.00;0.00;3132;49723;211420;198892;102;33;0;0;801792;12729600;0.00;0.00;0.00;3132;49725;211428;198900;102;33;0;0;2863282432;4855531776;0.73;0.54;0.56;11184697;18966921;120606472;75867684;41012871;41011726;0;0;2865669120;4862415872;0.73;0.54;0.56;11194020;18993812;120751328;75975248;41087210;41088428;0;0;2865180160;4860598528;0.73;0.54;0.56;11192110;18986713;120715292;75946852;41057674;41058810;0;0;2863973120;4853342976;0.73;0.54;0.56;11187395;18958371;120583064;75833484;40909928;40921110;0;0;2863797760;4852848128;0.73;0.54;0.56;11186710;18956438;120572592;75825752;40903928;40915123;0;0;2861232128;4850140928;0.73;0.54;0.56;11176688;18945863;120490204;75783452;40907878;40920540;0;0;
1564568099;17560938728;827904;12746240;0.00;0.00;0.00;3234;49790;212096;199160;102;34;0;0;826368;12748032;0.00;0.00;0.00;3228;49797;212100;199188;102;33;0;0;801792;12728320;0.00;0.00;0.00;3132;49720;211408;198880;102;33;0;0;802048;12729088;0.00;0.00;0.00;3133;49723;211424;198892;102;33;0;0;802304;12735232;0.00;0.00;0.00;3134;49747;211524;198988;102;33;0;0;801536;12726016;0.00;0.00;0.00;3131;49711;211368;198844;102;33;0;0;2872607488;4819514624;0.72;0.53;0.55;11221123;18826229;120189408;75304916;39891957;39907872;0;0;2872275456;4818582272;0.72;0.53;0.55;11219826;18822587;120169652;75290348;39875352;39891155;0;0;2871161600;4822056448;0.72;0.53;0.55;11215475;18836158;120206532;75344632;39913673;39931808;0;0;2872509696;4818360320;0.72;0.53;0.55;11220741;18821720;120169844;75286880;39805245;39826856;0;0;2872247040;4817780224;0.72;0.53;0.55;11219715;18819454;120156676;75277816;39814234;39833596;0;0;2874041344;4817850112;0.72;0.53;0.55;11226724;18819727;120185804;75278908;39803827;39828969;0;0;
1564568107;17560943896;825344;12746496;0.00;0.00;0.00;3224;49791;212060;199164;101;42;0;0;825344;12747008;0.00;0.00;0.00;3224;49793;212068;199172;102;33;0;0;802048;12728064;0.00;0.00;0.00;3133;49719;211408;198876;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;801792;12728576;0.00;0.00;0.00;3132;49721;211412;198884;102;33;0;0;801792;12728576;0.00;0.00;0.00;3132;49721;211412;198884;102;33;0;0;2871020544;4787843840;0.71;0.52;0.54;11214924;18702515;119669756;74810060;39151901;39171773;0;0;2872685568;4789094656;0.71;0.52;0.54;11221428;18707401;119715316;74829604;39173754;39192618;0;0;2869569280;4783441920;0.71;0.52;0.54;11209255;18685320;119578300;74741280;39086795;39112444;0;0;2870596352;4785818368;0.71;0.52;0.54;11213267;18694603;119631480;74778412;39073793;39105170;0;0;2870970880;4786185984;0.71;0.52;0.54;11214730;18696039;119643076;74784156;39092915;39120076;0;0;2870327296;4782157056;0.71;0.52;0.54;11212216;18680301;119570068;74721204;39063836;39093173;0;0;
1564568115;17560940216;828160;12746240;0.00;0.00;0.00;3235;49790;212100;199160;103;34;0;0;823808;12745216;0.00;0.00;0.00;3218;49786;212016;199144;102;33;0;0;802048;12736000;0.00;0.00;0.00;3133;49750;211532;199000;102;33;0;0;801792;12728320;0.00;0.00;0.00;3132;49720;211408;198880;102;33;0;0;801792;12726272;0.00;0.00;0.00;3132;49712;211376;198848;102;33;0;0;801536;12726528;0.00;0.00;0.00;3131;49713;211376;198852;102;33;0;0;2872132608;4760453632;0.71;0.52;0.54;11219268;18595522;119259160;74382088;38485289;38515307;0;0;2875168256;4765373952;0.71;0.52;0.54;11231126;18614742;119383472;74458968;38532391;38563478;0;0;2871548928;4754662656;0.71;0.52;0.54;11216988;18572901;119159556;74291604;38407425;38436339;0;0;2874247168;4763398656;0.71;0.52;0.54;11227528;18607026;119338216;74428104;38433559;38471881;0;0;2874490880;4762747136;0.71;0.52;0.54;11228480;18604481;119331844;74417924;38447997;38480098;0;0;2872937728;4760719360;0.71;0.52;0.54;11222413;18596560;119275892;74386240;38433017;38469228;0;0;
1564568123;17560936076;819968;12739840;0.00;0.00;0.00;3203;49765;211872;199060;102;36;0;0;829440;12749824;0.00;0.00;0.00;3240;49804;212176;199216;102;33;0;0;801536;12727808;0.00;0.00;0.00;3131;49718;211396;198872;102;33;0;0;801536;12727808;0.00;0.00;0.00;3131;49718;211396;198872;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;802560;12736000;0.00;0.00;0.00;3135;49750;211540;199000;102;33;0;0;2875661568;4743310592;0.71;0.51;0.54;11233053;18528557;119046440;74114228;38097762;38125927;0;0;2878974208;4746609664;0.70;0.51;0.53;11245993;18541444;119149748;74165776;38109355;38137007;0;0;2874264832;4739204096;0.70;0.51;0.53;11227597;18512516;118960452;74050064;38013707;38046428;0;0;2876592640;4745758464;0.70;0.51;0.53;11236690;18538119;119099236;74152476;38033307;38072256;0;0;2879703040;4750666752;0.70;0.51;0.53;11248840;18557292;119224528;74229168;38082607;38120738;0;0;2877007872;4745750272;0.70;0.51;0.53;11238312;18538087;119105596;74152348;38045976;38087750;0;0;
1564568131;17560943558;827648;12741632;0.00;0.00;0.00;3233;49772;212020;199088;102;34;0;0;821760;12743168;0.00;0.00;0.00;3210;49778;211952;199112;102;33;0;0;802048;12727552;0.00;0.00;0.00;3133;49717;211400;198868;102;33;0;0;801792;12727808;0.00;0.00;0.00;3132;49718;211400;198872;102;33;0;0;801536;12728064;0.00;0.00;0.00;3131;49719;211400;198876;102;33;0;0;801024;12719872;0.00;0.00;0.00;3129;49687;211264;198748;102;33;0;0;2876270848;4728380160;0.70;0.51;0.53;11235433;18470235;118822672;73880940;37754302;37791363;0;0;2878204928;4729058816;0.70;0.51;0.53;11242988;18472886;118863496;73891544;37761013;37785154;0;0;2876505088;4724103424;0.70;0.51;0.53;11236348;18453529;118759508;73814116;37689417;37719482;0;0;2878725632;4733307392;0.70;0.51;0.53;11245022;18489482;118938016;73957928;37750452;37789315;0;0;2880182272;4734703616;0.70;0.51;0.53;11250712;18494936;118982592;73979744;37766574;37809079;0;0;2879126784;4731923712;0.70;0.51;0.53;11246589;18484077;118922664;73936308;37730514;37769091;0;0;
1564568139;17560939396;829952;12744192;0.00;0.00;0.00;3242;49782;212096;199128;102;33;0;0;828416;12747008;0.00;0.00;0.00;3236;49793;212116;199172;102;33;0;0;801536;12728320;0.00;0.00;0.00;3131;49720;211404;198880;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;802304;12727808;0.00;0.00;0.00;3134;49718;211408;198872;102;33;0;0;801536;12728064;0.00;0.00;0.00;3131;49719;211400;198876;102;33;0;0;2876226816;4719552256;0.70;0.51;0.53;11235261;18435751;118684048;73743004;37503140;37542238;0;0;2879275776;4720916736;0.70;0.51;0.53;11247171;18441081;118753008;73764324;37490881;37524917;0;0;2876721408;4715575552;0.70;0.51;0.53;11237193;18420217;118629640;73680868;37413031;37452764;0;0;2878804736;4723025152;0.70;0.51;0.53;11245331;18449317;118778592;73797268;37486342;37534788;0;0;2880470528;4725185024;0.70;0.51;0.53;11251838;18457754;118838368;73831016;37536220;37577308;0;0;2879927552;4721984512;0.70;0.51;0.53;11249717;18445252;118779876;73781008;37495226;37541760;0;0;
1564568147;17560940682;830720;12747520;0.00;0.00;0.00;3245;49795;212160;199180;102;33;0;0;823296;12743936;0.00;0.00;0.00;3216;49781;211988;199124;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;801536;12728064;0.00;0.00;0.00;3131;49719;211400;198876;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;802560;12735744;0.00;0.00;0.00;3135;49749;211536;198996;102;33;0;0;2876809728;4709226496;0.70;0.51;0.53;11237538;18395416;118531816;73581664;37309581;37349483;0;0;2880619520;4710966272;0.70;0.51;0.53;11252420;18402212;118618528;73608848;37282695;37317803;0;0;2879443456;4706553856;0.70;0.51;0.53;11247826;18384976;118531208;73539904;37223817;37260276;0;0;2879849472;4716006656;0.70;0.51;0.53;11249412;18421901;118685252;73687604;37322696;37367991;0;0;2885401088;4724892160;0.70;0.51;0.53;11271098;18456610;118910832;73826440;37402935;37447101;0;0;2882569984;4718805760;0.70;0.51;0.53;11260039;18432835;118771496;73731340;37325931;37373757;0;0;
