# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 01:28:24 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564550905;2195102832;169728;2465280;0.00;0.00;0.00;663;9630;41172;38520;102;67;0;0;532480;8319232;0.00;0.00;0.00;2080;32497;138308;129988;102;33;0;0;523520;8311296;0.00;0.00;0.00;2045;32466;138044;129864;102;33;0;0;523776;8315392;0.00;0.00;0.00;2046;32482;138112;129928;102;33;0;0;523776;8318208;0.00;0.00;0.00;2046;32493;138156;129972;102;33;0;0;524288;8322560;0.00;0.00;0.00;2048;32510;138232;130040;102;33;0;0;729527808;1448333824;0.75;0.83;0.83;2849718;5657554;34029088;22630216;11192832;33203583;0;0;729623808;1448399360;0.75;0.83;0.83;2850093;5657810;34031612;22631240;11193119;33203387;0;0;729821184;1448538112;0.75;0.83;0.83;2850864;5658352;34036864;22633408;11193134;33203247;0;0;730299392;1448891648;0.75;0.83;0.83;2852732;5659733;34049860;22638932;11193005;33201855;0;0;730135040;1448823296;0.75;0.83;0.83;2852090;5659466;34046224;22637864;11193009;33202291;0;0;730303744;1448924160;0.75;0.83;0.83;2852749;5659860;34050436;22639440;11192912;33202364;0;0;
1564550913;17560221774;824320;11928576;0.00;0.00;0.00;3220;46596;199264;186384;102;35;0;0;384256;6005504;0.00;0.00;0.00;1501;23459;99840;93836;102;33;0;0;377856;6000896;0.00;0.00;0.00;1476;23441;99668;93764;102;33;0;0;377856;6000896;0.00;0.00;0.00;1476;23441;99668;93764;102;33;0;0;378112;6000896;0.00;0.00;0.00;1477;23441;99672;93764;102;33;0;0;377600;5993216;0.00;0.00;0.00;1475;23411;99544;93644;102;33;0;0;6164224;11989248;0.73;0.48;0.00;24079;46833;283648;187332;89010;90700;0;0;6113536;11934720;0.73;0.48;0.00;23881;46620;282004;186480;88881;90509;0;0;6126336;11927296;0.73;0.49;0.00;23931;46591;282088;186364;88942;90600;0;0;6142720;11962112;0.73;0.48;0.00;23995;46727;282888;186908;88841;90553;0;0;6147840;11960320;0.73;0.48;0.00;24015;46720;282940;186880;88963;90651;0;0;6159872;11963648;0.73;0.48;0.00;24062;46733;283180;186932;88869;90503;0;0;
1564550921;17560937898;905216;12820992;0.00;0.00;0.00;3536;50082;214472;200328;102;35;0;0;830976;12746240;0.00;0.00;0.00;3246;49790;212144;199160;102;33;0;0;802048;12731904;0.00;0.00;0.00;3133;49734;211468;198936;102;33;0;0;801536;12723712;0.00;0.00;0.00;3131;49702;211332;198808;102;33;0;0;801536;12727040;0.00;0.00;0.00;3131;49715;211384;198860;102;33;0;0;801536;12727040;0.00;0.00;0.00;3131;49715;211384;198860;102;33;0;0;922624;12852224;0.00;0.00;0.00;3604;50204;215232;200816;135;113;0;0;827136;12758272;0.00;0.00;0.00;3231;49837;212272;199348;135;99;0;0;816896;12749568;0.00;0.00;0.00;3191;49803;211976;199212;135;95;0;0;880640;12809984;0.00;0.00;0.00;3440;50039;213916;200156;135;83;0;0;868608;12796416;0.00;0.00;0.00;3393;49986;213516;199944;135;97;0;0;872448;12808448;0.00;0.00;0.00;3408;50033;213764;200132;135;115;0;0;
1564550929;17560942098;905728;12820736;0.00;0.00;0.00;3538;50081;214476;200324;102;33;0;0;823040;12744192;0.00;0.00;0.00;3215;49782;211988;199128;102;33;0;0;802048;12727552;0.00;0.00;0.00;3133;49717;211400;198868;102;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;902400;12823552;0.00;0.00;0.00;3525;50092;214468;200368;135;54;0;0;828160;12753152;0.00;0.00;0.00;3235;49817;212208;199268;135;60;0;0;822272;12745216;0.00;0.00;0.00;3212;49786;211992;199144;135;59;0;0;898048;12819968;0.00;0.00;0.00;3508;50078;214344;200312;135;54;0;0;860416;12778240;0.00;0.00;0.00;3361;49915;213104;199660;135;50;0;0;864768;12776704;0.00;0.00;0.00;3378;49909;213148;199636;135;50;0;0;
1564550937;17560937114;901888;12816128;0.00;0.00;0.00;3523;50063;214344;200252;102;35;0;0;819712;12742400;0.00;0.00;0.00;3202;49775;211908;199100;102;33;0;0;801536;12728064;0.00;0.00;0.00;3131;49719;211400;198876;102;33;0;0;802048;12727552;0.00;0.00;0.00;3133;49717;211400;198868;102;33;0;0;802048;12728064;0.00;0.00;0.00;3133;49719;211408;198876;102;33;0;0;802048;12727808;0.00;0.00;0.00;3133;49718;211404;198872;102;33;0;0;896768;12821248;0.00;0.00;0.00;3503;50083;214344;200332;135;49;0;0;818432;12746752;0.00;0.00;0.00;3197;49792;211956;199168;135;66;0;0;823552;12746240;0.00;0.00;0.00;3217;49790;212028;199160;135;53;0;0;873216;12792832;0.00;0.00;0.00;3411;49972;213532;199888;135;44;0;0;880896;12801280;0.00;0.00;0.00;3441;50005;213784;200020;135;46;0;0;866560;12786176;0.00;0.00;0.00;3385;49946;213324;199784;135;49;0;0;
1564550945;17560943926;911360;12826880;0.00;0.00;0.00;3560;50105;214660;200420;102;38;0;0;824064;12744448;0.00;0.00;0.00;3219;49783;212008;199132;102;33;0;0;801792;12727808;0.00;0.00;0.00;3132;49718;211400;198872;102;33;0;0;801536;12728320;0.00;0.00;0.00;3131;49720;211404;198880;103;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;103;33;0;0;801536;12727808;0.00;0.00;0.00;3131;49718;211396;198872;102;33;0;0;913408;12893184;0.00;0.00;0.00;3568;50364;215728;201456;135;293;0;0;820992;12792576;0.00;0.00;0.00;3207;49971;212712;199884;135;283;0;0;820480;12798720;0.00;0.00;0.00;3205;49995;212800;199980;135;275;0;0;871168;12825600;0.00;0.00;0.00;3403;50100;214012;200400;135;223;0;0;888320;12841472;0.00;0.00;0.00;3470;50162;214528;200648;135;223;0;0;885504;12852480;0.00;0.00;0.00;3459;50205;214656;200820;135;252;0;0;
1564550953;17560937156;909568;12820224;0.00;0.00;0.00;3553;50079;214528;200316;102;33;0;0;818944;12740608;0.00;0.00;0.00;3199;49768;211868;199072;102;33;0;0;801792;12727808;0.00;0.00;0.00;3132;49718;211400;198872;102;33;0;0;801536;12727808;0.00;0.00;0.00;3131;49718;211396;198872;102;33;0;0;801792;12729344;0.00;0.00;0.00;3132;49724;211424;198896;102;33;0;0;801792;12729344;0.00;0.00;0.00;3132;49724;211424;198896;102;33;0;0;909056;12830976;0.00;0.00;0.00;3551;50121;214688;200484;135;44;0;0;818944;12748288;0.00;0.00;0.00;3199;49798;211988;199192;135;58;0;0;822784;12747776;0.00;0.00;0.00;3214;49796;212040;199184;135;48;0;0;877568;12801536;0.00;0.00;0.00;3428;50006;213736;200024;135;47;0;0;876800;12800256;0.00;0.00;0.00;3425;50001;213704;200004;135;44;0;0;873728;12793344;0.00;0.00;0.00;3413;49974;213548;199896;135;48;0;0;
1564550961;17560939324;892928;12809216;0.00;0.00;0.00;3488;50036;214096;200144;102;35;0;0;822016;12742912;0.00;0.00;0.00;3211;49777;211952;199108;102;33;0;0;801536;12727808;0.00;0.00;0.00;3131;49718;211396;198872;102;33;0;0;802048;12727808;0.00;0.00;0.00;3133;49718;211404;198872;102;33;0;0;801792;12726272;0.00;0.00;0.00;3132;49712;211376;198848;102;33;0;0;802048;12726272;0.00;0.00;0.00;3133;49712;211380;198848;102;33;0;0;907776;12819200;0.00;0.00;0.00;3546;50075;214484;200300;135;43;0;0;888832;12810752;0.00;0.00;0.00;3472;50042;214056;200168;135;46;0;0;816384;12730880;0.00;0.00;0.00;3189;49730;211676;198920;135;42;0;0;855040;12779264;0.00;0.00;0.00;3340;49919;213036;199676;135;46;0;0;863232;12776448;0.00;0.00;0.00;3372;49908;213120;199632;135;43;0;0;876800;12792320;0.00;0.00;0.00;3425;49970;213580;199880;135;46;0;0;
1564550969;17560941096;905472;12818176;0.00;0.00;0.00;3537;50071;214432;200284;102;37;0;0;820992;12741888;0.00;0.00;0.00;3207;49773;211920;199092;102;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;801536;12728320;0.00;0.00;0.00;3131;49720;211404;198880;102;33;0;0;801792;12729088;0.00;0.00;0.00;3132;49723;211420;198892;102;33;0;0;801536;12729344;0.00;0.00;0.00;3131;49724;211420;198896;102;33;0;0;898560;12819456;0.00;0.00;0.00;3510;50076;214344;200304;135;39;0;0;893696;12813312;0.00;0.00;0.00;3491;50052;214172;200208;135;43;0;0;816896;12739328;0.00;0.00;0.00;3191;49763;211816;199052;135;44;0;0;860160;12779264;0.00;0.00;0.00;3360;49919;213116;199676;135;42;0;0;856064;12775168;0.00;0.00;0.00;3344;49903;212988;199612;135;43;0;0;880640;12802304;0.00;0.00;0.00;3440;50009;213796;200036;135;39;0;0;
1564550977;17559113742;900864;12829184;0.00;0.00;0.00;3519;50114;214532;200456;101;51;0;0;839680;12772096;0.00;0.00;0.00;3280;49891;212684;199564;101;33;0;0;802304;12736000;0.00;0.00;0.00;3134;49750;211536;199000;102;33;0;0;802304;12739328;0.00;0.00;0.00;3134;49763;211588;199052;102;33;0;0;801792;12729600;0.00;0.00;0.00;3132;49725;211428;198900;102;33;0;0;801792;12730112;0.00;0.00;0.00;3132;49727;211436;198908;102;33;0;0;1048832;13320448;0.00;0.00;0.00;4097;52033;224520;208132;2016;3651;0;0;1040128;13279232;0.00;0.00;0.00;4063;51872;223740;207488;1999;3511;0;0;940544;13189376;0.00;0.00;0.00;3674;51521;220780;206084;1842;3329;0;0;978432;13200384;0.00;0.00;0.00;3822;51564;221544;206256;1685;3200;0;0;1004032;13259264;0.00;0.00;0.00;3922;51794;222864;207176;2041;3643;0;0;1040384;13246720;0.00;0.00;0.00;4064;51745;223236;206980;2147;3476;0;0;
