# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 05:26:01 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564565162;2195112722;34869368832;69181628416;0.75;0.83;0.83;136208472;270240736;1625796832;1080962944;537003944;1610711200;0;0;4309760;68422144;0.00;0.00;0.00;16835;267274;1136436;1069096;102;33;0;0;4310784;68431872;0.00;0.00;0.00;16839;267312;1136604;1069248;102;33;0;0;4312064;68430592;0.00;0.00;0.00;16844;267307;1136604;1069228;102;33;0;0;4310784;68432896;0.00;0.00;0.00;16839;267316;1136620;1069264;102;33;0;0;4311040;68439808;0.00;0.00;0.00;16840;267343;1136732;1069372;102;33;0;0;4611840;71114752;0.00;0.00;0.00;18015;277792;1183228;1111168;135;9672;0;0;4780288;71363584;0.00;0.00;0.00;18673;278764;1189748;1115056;135;10035;0;0;4599808;71128064;0.00;0.00;0.00;17968;277844;1183248;1111376;135;9735;0;0;4508928;71245056;0.00;0.00;0.00;17613;278301;1183656;1113204;135;10608;0;0;4550144;71350784;0.00;0.00;0.00;17774;278714;1185952;1114856;135;10832;0;0;4525568;71435008;0.00;0.00;0.00;17678;279043;1186884;1116172;135;11231;0;0;
1564565226;140471729248;13880650752;46774012672;0.72;0.07;0.10;54221292;182710987;947729116;730843948;197049165;196343247;0;0;2313472;35068928;0.00;0.00;0.00;9037;136988;584100;547952;102;33;0;0;2202368;34962944;0.00;0.00;0.00;8603;136574;580708;546296;102;33;0;0;2203648;34973952;0.00;0.00;0.00;8608;136617;580900;546468;102;33;0;0;2202368;34966272;0.00;0.00;0.00;8603;136587;580760;546348;102;33;0;0;2202368;34964736;0.00;0.00;0.00;8603;136581;580736;546324;102;33;0;0;2359040;36588800;0.00;0.00;0.00;9215;142925;608560;571700;135;5938;0;0;2366464;36566528;0.00;0.00;0.00;9244;142838;608328;571352;135;5718;0;0;2438144;36615424;0.00;0.00;0.00;9524;143029;610212;572116;135;5786;0;0;2280192;36302592;0.00;0.00;0.00;8907;141807;602856;567228;135;5014;0;0;2304000;36252672;0.00;0.00;0.00;9000;141612;602448;566448;135;4820;0;0;2308352;36271104;0.00;0.00;0.00;9017;141684;602804;566736;135;4915;0;0;
1564565290;140472134990;43131120128;135456807424;0.70;0.06;0.08;168480938;529128154;2790436368;2116512616;565639766;565467713;0;0;6676992;102028544;0.00;0.00;0.00;26082;398549;1698524;1594196;102;33;0;0;6413312;101812992;0.00;0.00;0.00;25052;397707;1691036;1590828;102;33;0;0;6415104;101813248;0.00;0.00;0.00;25059;397708;1691068;1590832;102;33;0;0;6413824;101816320;0.00;0.00;0.00;25054;397720;1691096;1590880;102;33;0;0;6414080;101820928;0.00;0.00;0.00;25055;397738;1691172;1590952;102;33;0;0;6781696;103441920;0.00;0.00;0.00;26491;404070;1722244;1616280;135;5183;0;0;6895616;103489536;0.00;0.00;0.00;26936;404256;1724768;1617024;135;5033;0;0;7249408;103838720;0.00;0.00;0.00;28318;405620;1735752;1622480;135;4941;0;0;6674176;103144448;0.00;0.00;0.00;26071;402908;1715916;1611632;135;4517;0;0;6646016;103116800;0.00;0.00;0.00;25961;402800;1715044;1611200;135;4440;0;0;6640384;103138816;0.00;0.00;0.00;25939;402886;1715300;1611544;135;4472;0;0;
1564565354;140472002810;44794289664;134682111488;0.69;0.06;0.08;174977694;526101998;2804318768;2104407992;562119569;562027917;0;0;6542336;101909504;0.00;0.00;0.00;25556;398084;1694560;1592336;102;33;0;0;6413312;101813504;0.00;0.00;0.00;25052;397709;1691044;1590836;102;33;0;0;6414080;101810432;0.00;0.00;0.00;25055;397697;1691008;1590788;102;33;0;0;6413312;101811712;0.00;0.00;0.00;25052;397702;1691016;1590808;102;33;0;0;6412800;101806336;0.00;0.00;0.00;25050;397681;1690924;1590724;102;33;0;0;6676736;102622208;0.00;0.00;0.00;26081;400868;1707796;1603472;135;2403;0;0;6814720;102685184;0.00;0.00;0.00;26620;401114;1710936;1604456;135;2177;0;0;7243776;103129600;0.00;0.00;0.00;28296;402850;1724584;1611400;135;2266;0;0;6626816;102450944;0.00;0.00;0.00;25886;400199;1704340;1600796;135;1920;0;0;6633984;102486784;0.00;0.00;0.00;25914;400339;1705012;1601356;135;2030;0;0;6644480;102493696;0.00;0.00;0.00;25955;400366;1705284;1601464;135;2052;0;0;
1564565418;140472143034;46112464128;133935528704;0.68;0.07;0.08;180126813;523185659;2813249888;2092742636;560246205;560175196;0;0;6664192;102017280;0.00;0.00;0.00;26032;398505;1698148;1594020;102;33;0;0;6413568;101818624;0.00;0.00;0.00;25053;397729;1691128;1590916;102;33;0;0;6415616;101821184;0.00;0.00;0.00;25061;397739;1691200;1590956;102;33;0;0;6413312;101813248;0.00;0.00;0.00;25052;397708;1691040;1590832;102;33;0;0;6413568;101818112;0.00;0.00;0.00;25053;397727;1691120;1590908;102;33;0;0;6556160;102289664;0.00;0.00;0.00;25610;399569;1700716;1598276;135;1536;0;0;6655488;102372096;0.00;0.00;0.00;25998;399891;1703556;1599564;135;1518;0;0;7261184;102961408;0.00;0.00;0.00;28364;402193;1722228;1608772;135;1549;0;0;6635264;102294784;0.00;0.00;0.00;25919;399589;1702032;1598356;135;1347;0;0;6633984;102353152;0.00;0.00;0.00;25914;399817;1702924;1599268;135;1513;0;0;6637056;102320640;0.00;0.00;0.00;25926;399690;1702464;1598760;135;1396;0;0;
1564565482;140472285906;47098881536;133494286336;0.67;0.07;0.08;183980006;521462056;2821768248;2085848224;559407524;559352100;0;0;6591744;101951488;0.00;0.00;0.00;25749;398248;1695988;1592992;102;33;0;0;6413312;101816064;0.00;0.00;0.00;25052;397719;1691084;1590876;102;33;0;0;6413824;101809152;0.00;0.00;0.00;25054;397692;1690984;1590768;102;33;0;0;6413824;101818624;0.00;0.00;0.00;25054;397729;1691132;1590916;102;33;0;0;6413056;101807872;0.00;0.00;0.00;25051;397687;1690952;1590748;102;33;0;0;6568192;102252800;0.00;0.00;0.00;25657;399425;1700328;1597700;135;1319;0;0;6586368;102260480;0.00;0.00;0.00;25728;399455;1700732;1597820;135;1321;0;0;7017728;102653184;0.00;0.00;0.00;27413;400989;1713608;1603956;135;1316;0;0;6589952;102239744;0.00;0.00;0.00;25742;399374;1700464;1597496;135;1183;0;0;6639360;102293504;0.00;0.00;0.00;25935;399584;1702076;1598336;135;1283;0;0;6612736;102278656;0.00;0.00;0.00;25831;399526;1701428;1598104;135;1299;0;0;
1564565546;140472211536;47563166976;133466360320;0.67;0.07;0.08;185793621;521352970;2828586364;2085411880;558697878;558664437;0;0;6538496;101901568;0.00;0.00;0.00;25541;398053;1694376;1592212;102;33;0;0;6413312;101807104;0.00;0.00;0.00;25052;397684;1690944;1590736;102;33;0;0;6413824;101815808;0.00;0.00;0.00;25054;397718;1691088;1590872;102;33;0;0;6413056;101813504;0.00;0.00;0.00;25051;397709;1691040;1590836;102;33;0;0;6413312;101813504;0.00;0.00;0.00;25052;397709;1691044;1590836;102;33;0;0;6519552;101939968;0.00;0.00;0.00;25467;398203;1694680;1592812;135;272;0;0;6546432;101970944;0.00;0.00;0.00;25572;398324;1695584;1593296;135;282;0;0;6937088;102313728;0.00;0.00;0.00;27098;399663;1707044;1598652;135;259;0;0;6597632;101988352;0.00;0.00;0.00;25772;398392;1696656;1593568;135;224;0;0;6619136;102003968;0.00;0.00;0.00;25856;398453;1697236;1593812;135;211;0;0;6641664;102022656;0.00;0.00;0.00;25944;398526;1697880;1594104;135;221;0;0;
1564565610;140472110218;47846339840;133424417792;0.67;0.07;0.08;186899765;521189132;2832355588;2084756528;558489697;558465394;0;0;6500352;101877760;0.00;0.00;0.00;25392;397960;1693408;1591840;102;33;0;0;6413312;101808640;0.00;0.00;0.00;25052;397690;1690968;1590760;102;33;0;0;6412800;101809152;0.00;0.00;0.00;25050;397692;1690968;1590768;102;33;0;0;6413312;101806848;0.00;0.00;0.00;25052;397683;1690940;1590732;102;33;0;0;6413824;101816576;0.00;0.00;0.00;25054;397721;1691100;1590884;102;33;0;0;6530304;101921024;0.00;0.00;0.00;25509;398129;1694552;1592516;135;180;0;0;6553856;101937920;0.00;0.00;0.00;25601;398195;1695184;1592780;135;155;0;0;6790400;102165760;0.00;0.00;0.00;26525;399085;1702440;1596340;135;185;0;0;6584576;101960192;0.00;0.00;0.00;25721;398282;1696012;1593128;135;173;0;0;6617856;101990400;0.00;0.00;0.00;25851;398400;1697004;1593600;135;148;0;0;6616320;102003200;0.00;0.00;0.00;25845;398450;1697180;1593800;135;172;0;0;
1564565674;140472171280;48213055232;133317508864;0.66;0.07;0.08;188332247;520771519;2836415064;2083086076;558005444;557981624;0;0;6541824;101906432;0.00;0.00;0.00;25554;398072;1694504;1592288;102;33;0;0;6412800;101810688;0.00;0.00;0.00;25050;397698;1690992;1590792;102;33;0;0;6415872;101815552;0.00;0.00;0.00;25062;397717;1691116;1590868;102;33;0;0;6412800;101807360;0.00;0.00;0.00;25050;397685;1690940;1590740;102;33;0;0;6412800;101807104;0.00;0.00;0.00;25050;397684;1690936;1590736;102;33;0;0;6513920;101915136;0.00;0.00;0.00;25445;398106;1694204;1592424;135;167;0;0;6526976;101909248;0.00;0.00;0.00;25496;398083;1694316;1592332;135;144;0;0;6658816;102016000;0.00;0.00;0.00;26011;398500;1698044;1594000;135;149;0;0;6584064;101952256;0.00;0.00;0.00;25719;398251;1695880;1593004;135;128;0;0;6617344;101990400;0.00;0.00;0.00;25849;398400;1696996;1593600;135;143;0;0;6583552;101959936;0.00;0.00;0.00;25717;398281;1695992;1593124;135;150;0;0;
1564565738;140472131708;48317664768;133311897600;0.66;0.07;0.08;188740878;520749600;2837961912;2082998400;557675027;557649867;0;0;6512896;101879296;0.00;0.00;0.00;25441;397966;1693628;1591864;102;33;0;0;6413568;101815552;0.00;0.00;0.00;25053;397717;1691080;1590868;102;33;0;0;6414080;101811968;0.00;0.00;0.00;25055;397703;1691032;1590812;102;33;0;0;6413824;101819904;0.00;0.00;0.00;25054;397734;1691152;1590936;102;33;0;0;6413312;101811968;0.00;0.00;0.00;25052;397703;1691020;1590812;102;33;0;0;6508544;101883136;0.00;0.00;0.00;25424;397981;1693620;1591924;135;84;0;0;6521600;101897728;0.00;0.00;0.00;25475;398038;1694052;1592152;135;96;0;0;6594048;101955072;0.00;0.00;0.00;25758;398262;1696080;1593048;135;79;0;0;6545920;101922048;0.00;0.00;0.00;25570;398133;1694812;1592532;135;103;0;0;6604288;101970688;0.00;0.00;0.00;25798;398323;1696484;1593292;135;87;0;0;6591488;101948928;0.00;0.00;0.00;25748;398238;1695944;1592952;135;100;0;0;
