# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 01:13:56 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564550037;2195101124;601600;8432640;0.00;0.00;0.00;2350;32940;141160;131760;102;171;0;0;532736;8335360;0.00;0.00;0.00;2081;32560;138564;130240;102;33;0;0;525312;8338944;0.00;0.00;0.00;2052;32574;138504;130296;102;33;0;0;525056;8335616;0.00;0.00;0.00;2051;32561;138448;130244;102;33;0;0;525568;8343552;0.00;0.00;0.00;2053;32592;138580;130368;102;33;0;0;525056;8340224;0.00;0.00;0.00;2051;32579;138520;130316;102;33;0;0;732300544;1458051328;0.75;0.83;0.83;2860549;5695513;34224248;22782052;11231950;33354271;0;0;732797696;1458708224;0.75;0.83;0.83;2862491;5698079;34242280;22792316;11235419;33358318;0;0;733444608;1461004288;0.75;0.83;0.83;2865018;5707048;34288264;22828192;11245079;33377699;0;0;734148352;1464031232;0.75;0.83;0.83;2867767;5718872;34346556;22875488;11257017;33401547;0;0;734177024;1464500480;0.75;0.83;0.83;2867879;5720705;34354336;22882820;11257885;33403449;0;0;735181824;1466764800;0.75;0.83;0.83;2871804;5729550;34405416;22918200;11266340;33420210;0;0;
1564550045;17560313112;423168;6012928;0.00;0.00;0.00;1653;23488;100564;93952;102;36;0;0;380928;5980416;0.00;0.00;0.00;1488;23361;99396;93444;102;33;0;0;376576;5975040;0.00;0.00;0.00;1471;23340;99244;93360;102;33;0;0;376320;5974784;0.00;0.00;0.00;1470;23339;99236;93356;102;33;0;0;376320;5972992;0.00;0.00;0.00;1470;23332;99208;93328;102;33;0;0;376320;5972992;0.00;0.00;0.00;1470;23332;99208;93328;102;33;0;0;110718464;65350400;0.36;0.45;0.00;432494;255275;2751076;1021100;673574;464528;0;0;110543360;64798208;0.36;0.45;0.00;431810;253118;2739712;1012472;671816;459835;0;0;110490368;62103808;0.35;0.45;0.00;431603;242593;2696784;970372;665392;439627;0;0;111757568;59251712;0.34;0.44;0.00;436553;231452;2672020;925808;666023;416326;0;0;111540736;59046400;0.34;0.44;0.00;435706;230650;2665424;922600;662705;414741;0;0;110737920;57005312;0.34;0.44;0.00;432570;222677;2620988;890708;652136;398775;0;0;
1564550053;17560940968;913920;12827136;0.00;0.00;0.00;3570;50106;214704;200424;102;33;0;0;812544;12736256;0.00;0.00;0.00;3174;49751;211700;199004;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;801792;12728320;0.00;0.00;0.00;3132;49720;211408;198880;102;33;0;0;801280;12724736;0.00;0.00;0.00;3130;49706;211344;198824;102;33;0;0;802048;12733184;0.00;0.00;0.00;3133;49739;211488;198956;102;33;0;0;138062848;17357056;0.22;0.00;0.00;539308;67801;2428436;271204;694126;55518;0;0;140707840;17316096;0.22;0.00;0.00;549640;67641;2469124;270564;701078;55237;0;0;143460864;17408256;0.21;0.00;0.00;560394;68001;2513580;272004;713789;55727;0;0;146136064;17300992;0.23;0.00;0.00;570844;67582;2553704;270328;738224;55476;0;0;143405312;17329920;0.22;0.00;0.00;560177;67695;2511488;270780;720022;55475;0;0;143235328;17297152;0.23;0.00;0.00;559513;67567;2508320;270268;724876;55569;0;0;
1564550061;17560940202;891904;12809984;0.00;0.00;0.00;3484;50039;214092;200156;102;38;0;0;809728;12733440;0.00;0.00;0.00;3163;49740;211612;198960;102;33;0;0;802048;12727808;0.00;0.00;0.00;3133;49718;211404;198872;102;33;0;0;801792;12727808;0.00;0.00;0.00;3132;49718;211400;198872;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;801536;12728064;0.00;0.00;0.00;3131;49719;211400;198876;102;33;0;0;141901568;17979648;0.21;0.00;0.00;554303;70233;2498144;280932;705769;56123;0;0;139819776;17967104;0.22;0.00;0.00;546171;70184;2465420;280736;698215;56162;0;0;141399040;17967616;0.22;0.00;0.00;552340;70186;2490104;280744;705776;56107;0;0;147097088;17848576;0.22;0.00;0.00;574598;69721;2577276;278884;736224;56046;0;0;144506880;17871872;0.23;0.00;0.00;564480;69812;2537168;279248;728363;56058;0;0;144464640;17874176;0.22;0.00;0.00;564315;69821;2536544;279284;726192;56148;0;0;
1564550069;17560936230;908288;12822272;0.00;0.00;0.00;3548;50087;214540;200348;102;33;0;0;813312;12737024;0.00;0.00;0.00;3177;49754;211724;199016;102;33;0;0;801536;12729600;0.00;0.00;0.00;3131;49725;211424;198900;102;33;0;0;801792;12729344;0.00;0.00;0.00;3132;49724;211424;198896;102;33;0;0;801792;12727808;0.00;0.00;0.00;3132;49718;211400;198872;102;33;0;0;802048;12723712;0.00;0.00;0.00;3133;49702;211340;198808;102;33;0;0;104122624;29476352;0.18;0.00;0.00;406729;115142;2087484;460568;498067;107054;0;0;105243392;29489664;0.18;0.00;0.00;411107;115194;2105204;460776;500564;106957;0;0;106461440;29549568;0.19;0.00;0.00;415865;115428;2125172;461712;510734;107117;0;0;107516160;29427456;0.18;0.00;0.00;419985;114951;2139744;459804;515123;106933;0;0;106315776;29460224;0.19;0.00;0.00;415296;115079;2121500;460316;511461;106976;0;0;106518016;29450752;0.19;0.00;0.00;416086;115042;2124512;460168;512592;106730;0;0;
1564550077;17560938766;917760;12828160;0.00;0.00;0.00;3585;50110;214780;200440;102;33;0;0;814336;12734976;0.00;0.00;0.00;3181;49746;211708;198984;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;802048;12732672;0.00;0.00;0.00;3133;49737;211480;198948;102;33;0;0;801536;12727808;0.00;0.00;0.00;3131;49718;211396;198872;102;33;0;0;67039232;17613056;0.25;0.00;0.00;261872;68801;1322692;275204;347017;61162;0;0;65264640;17602560;0.25;0.00;0.00;254940;68760;1294800;275040;338416;60962;0;0;66189568;17661952;0.25;0.00;0.00;258553;68992;1310180;275968;345919;61259;0;0;67359232;17588480;0.25;0.00;0.00;263122;68705;1327308;274820;350022;61223;0;0;69521920;17585920;0.26;0.00;0.00;271570;68695;1361060;274780;369152;61122;0;0;67207168;17579264;0.24;0.00;0.00;262528;68669;1324788;274676;345080;61063;0;0;
1564550085;17560945576;911872;12825600;0.00;0.00;0.00;3562;50100;214648;200400;102;34;0;0;809472;12733184;0.00;0.00;0.00;3162;49739;211604;198956;102;33;0;0;802048;12727040;0.00;0.00;0.00;3133;49715;211392;198860;102;33;0;0;802048;12736512;0.00;0.00;0.00;3133;49752;211540;199008;102;33;0;0;801536;12725504;0.00;0.00;0.00;3131;49709;211360;198836;102;33;0;0;801792;12731648;0.00;0.00;0.00;3132;49733;211460;198932;102;33;0;0;297212928;28323072;0.25;0.00;0.00;1160988;110637;5086500;442548;1539885;91261;0;0;303684608;28477952;0.24;0.00;0.00;1186268;111242;5190040;444968;1556803;91738;0;0;303143424;28414464;0.24;0.00;0.00;1184154;110994;5180592;443976;1551721;91962;0;0;307106048;28404480;0.23;0.00;0.00;1199633;110955;5242352;443820;1567105;92182;0;0;307882496;28358400;0.23;0.00;0.00;1202666;110775;5253764;443100;1554238;91555;0;0;307607552;28260864;0.24;0.00;0.00;1201592;110394;5247944;441576;1571179;91374;0;0;
1564550093;17560942062;904704;12821248;0.00;0.00;0.00;3534;50083;214468;200332;102;45;0;0;812288;12739840;0.00;0.00;0.00;3173;49765;211752;199060;102;33;0;0;801536;12724736;0.00;0.00;0.00;3131;49706;211348;198824;102;33;0;0;802048;12723456;0.00;0.00;0.00;3133;49701;211336;198804;102;33;0;0;802048;12731648;0.00;0.00;0.00;3133;49733;211464;198932;102;33;0;0;801536;12725504;0.00;0.00;0.00;3131;49709;211360;198836;102;33;0;0;434006528;16003840;0.31;0.00;0.00;1695338;62515;7031412;250060;2469796;35272;0;0;442780928;16039936;0.30;0.00;0.00;1729613;62656;7169076;250624;2486385;35302;0;0;446842624;15993088;0.30;0.00;0.00;1745479;62473;7231808;249892;2497898;35212;0;0;448672256;15935488;0.30;0.00;0.00;1752626;62248;7259496;248992;2519263;35090;0;0;445056256;15923968;0.30;0.00;0.00;1738501;62203;7202816;248812;2499339;35313;0;0;447853312;15958016;0.30;0.00;0.00;1749427;62336;7247052;249344;2509601;35312;0;0;
1564550101;17560936902;961792;12876288;0.00;0.00;0.00;3757;50298;216220;201192;102;34;0;0;809984;12728320;0.00;0.00;0.00;3164;49720;211536;198880;102;33;0;0;801792;12728576;0.00;0.00;0.00;3132;49721;211412;198884;102;33;0;0;801536;12729088;0.00;0.00;0.00;3131;49723;211416;198892;102;33;0;0;801280;12720640;0.00;0.00;0.00;3130;49690;211280;198760;102;33;0;0;802048;12731904;0.00;0.00;0.00;3133;49734;211468;198936;102;33;0;0;431585024;15756800;0.32;0.00;0.00;1685879;61550;6989716;246200;2465915;34697;0;0;440090368;15730944;0.31;0.00;0.00;1719103;61449;7122208;245796;2481241;34727;0;0;432067584;15728128;0.32;0.00;0.00;1687764;61438;6996808;245752;2465620;34670;0;0;442318848;15655680;0.31;0.00;0.00;1727808;61155;7155852;244620;2512280;34788;0;0;436423936;15666688;0.31;0.00;0.00;1704781;61198;7063916;244792;2487635;34671;0;0;436683776;15640832;0.31;0.00;0.00;1705796;61097;7067572;244388;2488070;34610;0;0;
1564550109;17560941210;903424;12819968;0.00;0.00;0.00;3529;50078;214428;200312;102;34;0;0;814336;12736000;0.00;0.00;0.00;3181;49750;211724;199000;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801280;12721664;0.00;0.00;0.00;3130;49694;211296;198776;102;33;0;0;801536;12726272;0.00;0.00;0.00;3131;49712;211372;198848;102;33;0;0;801536;12722432;0.00;0.00;0.00;3131;49697;211312;198788;102;33;0;0;428488448;15683328;0.31;0.00;0.00;1673783;61263;6940184;245052;2441798;35112;0;0;426039808;15718912;0.32;0.00;0.00;1664218;61402;6902480;245608;2434167;35080;0;0;435113472;15691776;0.31;0.00;0.00;1699662;61296;7043832;245184;2478688;35043;0;0;440990464;15643904;0.31;0.00;0.00;1722619;61109;7134912;244436;2487824;35081;0;0;431367680;15561216;0.32;0.00;0.00;1685030;60786;6983264;243144;2474983;34952;0;0;435787264;15658240;0.31;0.00;0.00;1702294;61165;7053836;244660;2483412;35021;0;0;
