# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 01:47:26 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564552047;2195103290;168960;2478080;0.00;0.00;0.00;660;9680;41360;38720;101;160;0;0;521984;8198656;0.00;0.00;0.00;2039;32026;136260;128104;102;33;0;0;515840;8192256;0.00;0.00;0.00;2015;32001;136064;128004;102;33;0;0;515840;8195328;0.00;0.00;0.00;2015;32013;136112;128052;102;33;0;0;516352;8201216;0.00;0.00;0.00;2017;32036;136212;128144;102;33;0;0;516352;8197376;0.00;0.00;0.00;2017;32021;136152;128084;102;33;0;0;732274176;1456667648;0.75;0.81;0.81;2860446;5690108;34202216;22760432;11228889;29341652;0;0;732435968;1456972544;0.75;0.81;0.81;2861078;5691299;34209508;22765196;11229508;29343234;0;0;733524736;1460115456;0.75;0.81;0.81;2865331;5703576;34275628;22814304;11242581;29367715;0;0;733461760;1460195584;0.75;0.81;0.81;2865085;5703889;34275896;22815556;11242806;29369006;0;0;733633792;1462424832;0.75;0.81;0.81;2865757;5712597;34313416;22850388;11253657;29390238;0;0;734872576;1465071360;0.75;0.81;0.81;2870596;5722935;34374124;22891740;11264836;29410733;0;0;
1564552055;17560452498;836864;11956480;0.00;0.00;0.00;3269;46705;199896;186820;102;60;0;0;389888;6119936;0.00;0.00;0.00;1523;23906;101716;95624;102;33;0;0;385792;6125312;0.00;0.00;0.00;1507;23927;101736;95708;102;33;0;0;386304;6119936;0.00;0.00;0.00;1509;23906;101660;95624;102;33;0;0;385536;6118912;0.00;0.00;0.00;1506;23902;101632;95608;102;33;0;0;385792;6125568;0.00;0.00;0.00;1507;23928;101740;95712;102;33;0;0;446703616;474757376;0.15;0.16;0.52;1744936;1854521;14397828;7418084;2061419;2201292;0;0;448777728;477236224;0.15;0.16;0.52;1753038;1864204;14468968;7456816;2073453;2213643;0;0;449263872;473209600;0.15;0.15;0.52;1754937;1848475;14413648;7393900;2061155;2180149;0;0;452670208;482929664;0.15;0.15;0.51;1768243;1886444;14618748;7545776;2081823;2224145;0;0;454114816;478874112;0.15;0.15;0.51;1773886;1870602;14577952;7482408;2078133;2195740;0;0;450420480;474065152;0.14;0.15;0.51;1759455;1851817;14445088;7407268;2057515;2166039;0;0;
1564552063;17560944762;892928;12807168;0.00;0.00;0.00;3488;50028;214064;200112;102;34;0;0;811520;12736256;0.00;0.00;0.00;3170;49751;211684;199004;102;33;0;0;801280;12722176;0.00;0.00;0.00;3130;49696;211304;198784;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;801280;12725504;0.00;0.00;0.00;3130;49709;211356;198836;102;33;0;0;801536;12725504;0.00;0.00;0.00;3131;49709;211360;198836;102;33;0;0;840619264;800421632;0.05;0.04;0.28;3283669;3126647;25641264;12506588;3472000;3244338;0;0;842080256;810637312;0.06;0.04;0.28;3289376;3166552;25823712;12666208;3484989;3288567;0;0;839399168;794612992;0.05;0.04;0.29;3278903;3103957;25531440;12415828;3469075;3224512;0;0;836708352;801815040;0.06;0.04;0.29;3268392;3132090;25601928;12528360;3480959;3264551;0;0;841050624;802649600;0.06;0.04;0.28;3285354;3135350;25682816;12541400;3496686;3262901;0;0;837096192;800568320;0.06;0.04;0.28;3269907;3127220;25588508;12508880;3489404;3252869;0;0;
1564552071;17560935592;900096;12814592;0.00;0.00;0.00;3516;50057;214292;200228;102;38;0;0;813568;12734976;0.00;0.00;0.00;3178;49746;211696;198984;102;33;0;0;802560;12733952;0.00;0.00;0.00;3135;49742;211508;198968;102;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;802048;12730112;0.00;0.00;0.00;3133;49727;211440;198908;102;33;0;0;801280;12723200;0.00;0.00;0.00;3130;49700;211320;198800;102;33;0;0;823162880;786329344;0.06;0.04;0.29;3215480;3071599;25148316;12286396;3415950;3192341;0;0;821060864;784635136;0.06;0.04;0.29;3207269;3064981;25089000;12259924;3406822;3188025;0;0;824144128;780372480;0.06;0.04;0.29;3219313;3048330;25070572;12193320;3414002;3169924;0;0;821934080;790769920;0.07;0.04;0.29;3210680;3088945;25198500;12355780;3444994;3227673;0;0;825236480;785504512;0.07;0.04;0.29;3223580;3068377;25167828;12273508;3454793;3208015;0;0;814781440;776632576;0.07;0.04;0.29;3182740;3033721;24865844;12134884;3420464;3168057;0;0;
1564552079;17560939054;896000;12810240;0.00;0.00;0.00;3500;50040;214160;200160;102;36;0;0;819456;12739584;0.00;0.00;0.00;3201;49764;211860;199056;102;33;0;0;801536;12726784;0.00;0.00;0.00;3131;49714;211380;198856;102;33;0;0;801792;12727296;0.00;0.00;0.00;3132;49716;211392;198864;102;33;0;0;802048;12728320;0.00;0.00;0.00;3133;49720;211412;198880;102;33;0;0;802048;12728576;0.00;0.00;0.00;3133;49721;211416;198884;102;33;0;0;821123584;780619008;0.06;0.04;0.29;3207514;3049293;25027228;12197172;3400672;3169295;0;0;822908416;783603456;0.06;0.04;0.29;3214486;3060951;25101748;12243804;3410375;3182792;0;0;825661184;776263168;0.06;0.04;0.29;3225239;3032278;25030068;12129112;3413300;3154739;0;0;819439360;785917440;0.07;0.04;0.29;3200935;3069990;25083700;12279960;3434989;3208010;0;0;824109568;780531712;0.07;0.04;0.29;3219178;3048952;25072520;12195808;3454128;3187291;0;0;819933184;779049984;0.07;0.04;0.29;3202864;3043164;24984112;12172656;3437767;3179689;0;0;
1564552087;17560941776;907008;12819456;0.00;0.00;0.00;3543;50076;214476;200304;102;39;0;0;813568;12736256;0.00;0.00;0.00;3178;49751;211716;199004;102;33;0;0;801536;12728832;0.00;0.00;0.00;3131;49722;211412;198888;102;33;0;0;803584;12729856;0.00;0.00;0.00;3139;49726;211460;198904;102;33;0;0;801536;12727040;0.00;0.00;0.00;3131;49715;211384;198860;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;814739968;778646528;0.06;0.04;0.29;3182578;3041588;24896664;12166352;3386640;3163783;0;0;819456512;782282496;0.06;0.04;0.29;3201002;3055791;25027172;12223164;3403467;3179045;0;0;817238016;773196032;0.06;0.04;0.29;3192336;3020297;24850532;12081188;3386119;3142011;0;0;815159552;783182592;0.07;0.04;0.29;3184217;3059307;24974096;12237228;3439035;3202169;0;0;823835904;784349696;0.07;0.04;0.29;3218109;3063866;25127900;12255464;3460806;3202180;0;0;817615872;780141824;0.07;0.04;0.29;3193812;3047429;24964964;12189716;3434370;3184165;0;0;
1564552095;17560937964;899072;12875520;0.00;0.00;0.00;3512;50295;215228;201180;102;288;0;0;813312;12736512;0.00;0.00;0.00;3177;49752;211716;199008;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;802304;12728064;0.00;0.00;0.00;3134;49719;211412;198876;102;33;0;0;801280;12722432;0.00;0.00;0.00;3130;49697;211308;198788;102;33;0;0;801792;12727040;0.00;0.00;0.00;3132;49715;211388;198860;102;33;0;0;821609472;782589184;0.06;0.04;0.29;3209412;3056989;25065604;12227956;3408601;3180020;0;0;819278592;779530240;0.06;0.04;0.29;3200307;3045040;24981388;12180160;3405044;3170476;0;0;822878208;777628416;0.06;0.04;0.29;3214368;3037611;25007916;12150444;3409573;3158350;0;0;822760960;791650816;0.07;0.04;0.29;3213910;3092386;25225184;12369544;3460310;3234831;0;0;822519808;784925952;0.07;0.04;0.29;3212968;3066117;25116340;12264468;3454602;3206234;0;0;824705536;788436480;0.07;0.04;0.29;3221506;3079830;25205344;12319320;3460396;3214304;0;0;
1564552103;17560938348;898304;12811776;0.00;0.00;0.00;3509;50046;214220;200184;102;36;0;0;813056;12735232;0.00;0.00;0.00;3176;49747;211692;198988;102;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;802304;12733184;0.00;0.00;0.00;3134;49739;211492;198956;102;33;0;0;802304;12735488;0.00;0.00;0.00;3134;49748;211528;198992;102;33;0;0;814820608;779617792;0.06;0.04;0.29;3182893;3045382;24913100;12181528;3388680;3171518;0;0;816709376;780763904;0.06;0.04;0.29;3190271;3049859;24960520;12199436;3396266;3179148;0;0;817711872;774594816;0.06;0.04;0.29;3194187;3025761;24879792;12103044;3394843;3151920;0;0;815097856;786796544;0.07;0.05;0.29;3183976;3073424;25029600;12293696;3434906;3218925;0;0;821646592;781777920;0.07;0.04;0.29;3209557;3053820;25053508;12215280;3448619;3195051;0;0;814374144;779196416;0.07;0.04;0.30;3181149;3043736;24899540;12174944;3429634;3183752;0;0;
1564552111;17560941332;900096;12815616;0.00;0.00;0.00;3516;50061;214308;200244;102;37;0;0;809984;12733952;0.00;0.00;0.00;3164;49742;211624;198968;102;33;0;0;801792;12727808;0.00;0.00;0.00;3132;49718;211400;198872;102;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;801792;12728320;0.00;0.00;0.00;3132;49720;211408;198880;102;33;0;0;801280;12720896;0.00;0.00;0.00;3130;49691;211284;198764;102;33;0;0;820241664;781521920;0.06;0.04;0.29;3204069;3052820;25027556;12211280;3409139;3177465;0;0;818517504;780836096;0.06;0.04;0.29;3197334;3050141;24989900;12200564;3400333;3178260;0;0;820719616;772882944;0.06;0.04;0.29;3205936;3019074;24900040;12076296;3406553;3147584;0;0;814091776;781341952;0.07;0.05;0.30;3180046;3052117;24928652;12208468;3429667;3198740;0;0;822692096;782447360;0.07;0.05;0.29;3213641;3056435;25080304;12225740;3459314;3200471;0;0;816207360;776241408;0.07;0.04;0.30;3188310;3032193;24882012;12128772;3432338;3170086;0;0;
1564552119;17560939952;893184;12809984;0.00;0.00;0.00;3489;50039;214112;200156;102;33;0;0;814848;12736512;0.00;0.00;0.00;3183;49752;211740;199008;102;33;0;0;801792;12727808;0.00;0.00;0.00;3132;49718;211400;198872;102;33;0;0;802560;12728576;0.00;0.00;0.00;3135;49721;211424;198884;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;801536;12727808;0.00;0.00;0.00;3131;49718;211396;198872;102;33;0;0;823069440;788003072;0.06;0.04;0.29;3215115;3078137;25173008;12312548;3415579;3202544;0;0;819882240;781509632;0.06;0.04;0.29;3202665;3052772;25021748;12211088;3411418;3184312;0;0;823527680;775598848;0.06;0.04;0.29;3216905;3029683;24986352;12118732;3414392;3154508;0;0;812838656;781203712;0.07;0.04;0.30;3175151;3051577;24906912;12206308;3418453;3194414;0;0;815301888;778304768;0.07;0.04;0.30;3184773;3040253;24900104;12161012;3431900;3183272;0;0;814412544;776677120;0.07;0.04;0.30;3181299;3033895;24860776;12135580;3427282;3176072;0;0;
