# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 05:01:05 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564563666;2195107860;154368;2413056;0.00;0.00;0.00;603;9426;40116;37704;101;33;0;0;523264;8235008;0.00;0.00;0.00;2044;32168;136848;128672;102;33;0;0;518656;8228864;0.00;0.00;0.00;2026;32144;136680;128576;102;33;0;0;518912;8238080;0.00;0.00;0.00;2027;32180;136828;128720;102;33;0;0;518912;8235008;0.00;0.00;0.00;2027;32168;136780;128672;102;33;0;0;519168;8240384;0.00;0.00;0.00;2028;32189;136868;128756;102;33;0;0;730803200;1454637312;0.75;0.83;0.83;2854700;5682177;34147508;22728708;11218551;33522022;0;0;731307264;1457096960;0.75;0.83;0.83;2856669;5691785;34193816;22767140;11229030;33541777;0;0;732577792;1459824128;0.75;0.83;0.83;2861632;5702438;34256280;22809752;11239676;33561302;0;0;732209920;1459858432;0.75;0.83;0.83;2860195;5702572;34251068;22810288;11239774;33562862;0;0;732801536;1462445312;0.75;0.83;0.83;2862506;5712677;34300732;22850708;11251118;33583990;0;0;733687040;1465137664;0.75;0.83;0.83;2865965;5723194;34356636;22892776;11262161;33604953;0;0;
1564563674;17560460148;775168;11907584;0.00;0.00;0.00;3028;46514;198168;186056;102;33;0;0;386560;6077952;0.00;0.00;0.00;1510;23742;101008;94968;102;33;0;0;383232;6084096;0.00;0.00;0.00;1497;23766;101052;95064;102;33;0;0;382720;6071808;0.00;0.00;0.00;1495;23718;100852;94872;102;33;0;0;382720;6078208;0.00;0.00;0.00;1495;23743;100952;94972;102;33;0;0;382976;6078208;0.00;0.00;0.00;1496;23743;100956;94972;102;33;0;0;870817024;179655680;0.09;0.27;0.00;3401629;701780;16413636;2807120;3721506;964311;0;0;871081728;177437696;0.08;0.27;0.00;3402663;693116;16383116;2772464;3714775;945384;0;0;872440064;174917120;0.08;0.26;0.00;3407969;683270;16364956;2733080;3712845;926335;0;0;873725184;174287360;0.08;0.26;0.00;3412989;680810;16375196;2723240;3718928;924965;0;0;872511744;171804672;0.08;0.26;0.00;3408249;671112;16317444;2684448;3705939;904748;0;0;873443328;169289728;0.08;0.25;0.00;3411888;661288;16292704;2645152;3701174;883664;0;0;
1564563682;17560943484;829440;12743936;0.00;0.00;0.00;3240;49781;212084;199124;102;33;0;0;806144;12730880;0.00;0.00;0.00;3149;49730;211516;198920;102;33;0;0;802048;12731136;0.00;0.00;0.00;3133;49731;211456;198924;102;33;0;0;802048;12731136;0.00;0.00;0.00;3133;49731;211456;198924;102;33;0;0;801792;12729088;0.00;0.00;0.00;3132;49723;211420;198892;102;33;0;0;801792;12731136;0.00;0.00;0.00;3132;49731;211452;198924;102;33;0;0;1562302464;22882048;0.00;0.00;0.00;6102744;89383;24768508;357532;6109294;64234;0;0;1560337664;22756096;0.00;0.00;0.00;6095069;88891;24735840;355564;6101632;63889;0;0;1559422464;22697728;0.00;0.00;0.00;6091494;88663;24720628;354652;6097963;63399;0;0;1576881920;22851584;0.00;0.00;0.00;6159695;89264;24995836;357056;6167081;63676;0;0;1573114112;22752512;0.00;0.00;0.00;6144977;88877;24935416;355508;6152087;63406;0;0;1573750784;22615808;0.00;0.00;0.00;6147464;88343;24943228;353372;6154020;62759;0;0;
1564563690;17560937596;850688;12764160;0.00;0.00;0.00;3323;49860;212732;199440;102;33;0;0;805376;12729600;0.00;0.00;0.00;3146;49725;211484;198900;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;801536;12727808;0.00;0.00;0.00;3131;49718;211396;198872;102;33;0;0;802048;12734464;0.00;0.00;0.00;3133;49744;211508;198976;102;33;0;0;801280;12724224;0.00;0.00;0.00;3130;49704;211336;198816;102;33;0;0;1457028864;21810688;0.00;0.00;0.00;5691519;85198;23106868;340792;5697937;60395;0;0;1454904576;21828096;0.00;0.00;0.00;5683221;85266;23073948;341064;5688947;60212;0;0;1457567744;21914112;0.00;0.00;0.00;5693624;85602;23116904;342408;5699305;60143;0;0;1468034048;21792768;0.00;0.00;0.00;5734508;85128;23278544;340512;5740840;59752;0;0;1465619712;21778944;0.00;0.00;0.00;5725077;85074;23240604;340296;5731214;60017;0;0;1466375424;21801728;0.00;0.00;0.00;5728029;85163;23252768;340652;5733861;60155;0;0;
1564563698;17560941890;825856;12742912;0.00;0.00;0.00;3226;49777;212012;199108;102;33;0;0;813312;12736256;0.00;0.00;0.00;3177;49751;211712;199004;102;33;0;0;801792;12729088;0.00;0.00;0.00;3132;49723;211420;198892;102;33;0;0;802048;12728832;0.00;0.00;0.00;3133;49722;211420;198888;102;33;0;0;801536;12727552;0.00;0.00;0.00;3131;49717;211392;198868;102;33;0;0;802048;12727552;0.00;0.00;0.00;3133;49717;211400;198868;102;33;0;0;1400055808;21406208;0.00;0.00;0.00;5468968;83618;22210344;334472;5476657;59485;0;0;1400533248;21307904;0.00;0.00;0.00;5470833;83234;22216268;332936;5477863;58364;0;0;1399110400;21380096;0.00;0.00;0.00;5465275;83516;22195164;334064;5472745;59013;0;0;1408322048;21418752;0.00;0.00;0.00;5501258;83667;22339700;334668;5507916;58591;0;0;1408707072;21400576;0.00;0.00;0.00;5502762;83596;22345432;334384;5509532;58704;0;0;1412731136;21364480;0.00;0.00;0.00;5518481;83455;22407744;333820;5525115;58443;0;0;
1564563706;17560940756;819968;12739840;0.00;0.00;0.00;3203;49765;211872;199060;102;33;0;0;812800;12740864;0.00;0.00;0.00;3175;49769;211776;199076;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;801536;12728064;0.00;0.00;0.00;3131;49719;211400;198876;102;33;0;0;802048;12727808;0.00;0.00;0.00;3133;49718;211404;198872;102;33;0;0;801792;12728064;0.00;0.00;0.00;3132;49719;211404;198876;102;33;0;0;1373248768;21013760;0.00;0.00;0.00;5364253;82085;21785352;328340;5370468;57997;0;0;1374756864;21142016;0.00;0.00;0.00;5370144;82586;21810920;330344;5376281;57669;0;0;1372806144;21200896;0.00;0.00;0.00;5362524;82816;21781360;331264;5368532;57947;0;0;1380724480;21124864;0.00;0.00;0.00;5393455;82519;21903896;330076;5399350;58309;0;0;1383446016;21111808;0.00;0.00;0.00;5404086;82468;21946216;329872;5410093;57925;0;0;1385743104;21062400;0.00;0.00;0.00;5413059;82275;21981336;329100;5418489;57604;0;0;
1564563714;17560938818;834560;12747008;0.00;0.00;0.00;3260;49793;212212;199172;102;33;0;0;815616;12737024;0.00;0.00;0.00;3186;49754;211760;199016;102;33;0;0;801536;12721408;0.00;0.00;0.00;3131;49693;211296;198772;102;33;0;0;803072;12729344;0.00;0.00;0.00;3137;49724;211444;198896;102;33;0;0;801536;12722944;0.00;0.00;0.00;3131;49699;211320;198796;102;33;0;0;802048;12733440;0.00;0.00;0.00;3133;49740;211492;198960;102;33;0;0;1349071616;20766208;0.00;0.00;0.00;5269811;81118;21403716;324472;5276163;56582;0;0;1349263616;20742400;0.00;0.00;0.00;5270561;81025;21406344;324100;5276718;56431;0;0;1348828160;20864256;0.00;0.00;0.00;5268860;81501;21401444;326004;5275569;56939;0;0;1355229952;20784384;0.00;0.00;0.00;5293867;81189;21500224;324756;5299876;56447;0;0;1357966592;20904704;0.00;0.00;0.00;5304557;81659;21544864;326636;5310430;57156;0;0;1363429376;20817152;0.00;0.00;0.00;5325896;81317;21628852;325268;5331346;56014;0;0;
1564563722;17560941154;827904;12744192;0.00;0.00;0.00;3234;49782;212064;199128;102;33;0;0;814336;12737792;0.00;0.00;0.00;3181;49757;211752;199028;102;33;0;0;801536;12728832;0.00;0.00;0.00;3131;49722;211412;198888;102;33;0;0;802816;12731904;0.00;0.00;0.00;3136;49734;211480;198936;102;33;0;0;801536;12727296;0.00;0.00;0.00;3131;49716;211388;198864;102;33;0;0;801536;12726528;0.00;0.00;0.00;3131;49713;211376;198852;102;33;0;0;1320329216;20910848;0.00;0.00;0.00;5157536;81683;20956876;326732;5164103;57307;0;0;1322383616;20784384;0.00;0.00;0.00;5165561;81189;20987000;324756;5172778;56830;0;0;1324843776;20848384;0.00;0.00;0.00;5175171;81439;21026440;325756;5182047;56323;0;0;1326867968;20851200;0.00;0.00;0.00;5183078;81450;21058112;325800;5188928;57190;0;0;1334225664;20936704;0.00;0.00;0.00;5211819;81784;21174412;327136;5218530;57462;0;0;1338205696;20797440;0.00;0.00;0.00;5227366;81240;21234424;324960;5233757;56595;0;0;
1564563730;17560935970;825088;12742144;0.00;0.00;0.00;3223;49774;211988;199096;102;33;0;0;808960;12731648;0.00;0.00;0.00;3160;49733;211572;198932;102;33;0;0;802304;12735744;0.00;0.00;0.00;3134;49749;211532;198996;102;33;0;0;801792;12724992;0.00;0.00;0.00;3132;49707;211356;198828;102;33;0;0;802048;12733952;0.00;0.00;0.00;3133;49742;211500;198968;102;33;0;0;801280;12724736;0.00;0.00;0.00;3130;49706;211344;198824;102;33;0;0;1296297216;20681984;0.00;0.00;0.00;5063661;80789;20577800;323156;5070176;56575;0;0;1298811392;20743168;0.00;0.00;0.00;5073482;81028;20618040;324112;5080186;56946;0;0;1302736384;20773120;0.00;0.00;0.00;5088814;81145;20679836;324580;5095317;56377;0;0;1302508544;20872704;0.00;0.00;0.00;5087924;81534;20677832;326136;5093493;57895;0;0;1311007232;20819968;0.00;0.00;0.00;5121122;81328;20809800;325312;5126994;56699;0;0;1312170752;20686592;0.00;0.00;0.00;5125667;80807;20825896;323228;5130949;56059;0;0;
1564563738;17560943768;839936;12752896;0.00;0.00;0.00;3281;49816;212388;199264;102;33;0;0;817920;12739072;0.00;0.00;0.00;3195;49762;211828;199048;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;801536;12727808;0.00;0.00;0.00;3131;49718;211396;198872;102;33;0;0;801792;12727552;0.00;0.00;0.00;3132;49717;211396;198868;102;33;0;0;802304;12727552;0.00;0.00;0.00;3134;49717;211404;198868;102;33;0;0;1264857088;20797952;0.00;0.00;0.00;4940848;81242;20088360;324968;4947665;57120;0;0;1269533440;20662272;0.00;0.00;0.00;4959115;80712;20159308;322848;4965771;56099;0;0;1275781120;20986880;0.00;0.00;0.00;4983520;81980;20262000;327920;4990708;57497;0;0;1272148992;20730368;0.00;0.00;0.00;4969332;80978;20201240;323912;4975454;56669;0;0;1282358272;20952576;0.00;0.00;0.00;5009212;81846;20364232;327384;5016579;57681;0;0;1282202112;20804864;0.00;0.00;0.00;5008602;81269;20359484;325076;5014696;56805;0;0;
