# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Jun 21 22:18:20 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561169901;2195151482;114688;1600768;0.00;0.00;0.00;448;6253;26804;25012;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;134;33;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;135;33;0;0;114176;1604608;0.00;0.00;0.00;446;6268;26856;25072;102;33;0;0;134144;1623040;0.00;0.00;0.00;524;6340;27456;25360;102;33;0;0;101120;1593088;0.00;0.00;0.00;395;6223;26472;24892;102;33;0;0;103168;1594880;0.00;0.00;0.00;403;6230;26532;24920;102;33;0;0;105216;1596160;0.00;0.00;0.00;411;6235;26584;24940;102;33;0;0;118016;1604608;0.00;0.00;0.00;461;6268;26916;25072;102;33;0;0;
1561169902;2195090810;5089280;72508416;0.00;0.00;0.00;19880;283236;1212464;1132944;135;34;0;0;4536576;72016640;0.00;0.00;0.00;17721;281315;1196144;1125260;135;33;0;0;4536320;72016640;0.00;0.00;0.00;17720;281315;1196140;1125260;135;33;0;0;4536320;72016640;0.00;0.00;0.00;17720;281315;1196140;1125260;135;33;0;0;4536576;72016640;0.00;0.00;0.00;17721;281315;1196144;1125260;135;33;0;0;4536064;72014848;0.00;0.00;0.00;17719;281308;1196108;1125232;135;33;0;0;183984128;30643345408;0.00;0.75;0.75;718688;119700568;481677024;478802272;105954;475435245;0;0;187456256;30648125440;0.00;0.75;0.75;732251;119719240;481805964;478876960;120530;475450098;0;0;188601344;30649496576;0.00;0.75;0.75;736724;119724596;481845280;478898384;135180;475465508;0;0;185086976;30649622528;0.00;0.75;0.75;722996;119725088;481792336;478900352;149500;475476320;0;0;188130048;30652398592;0.00;0.75;0.75;734883;119735932;481883260;478943728;166031;475491181;0;0;188712960;30656697600;0.00;0.75;0.75;737160;119752725;481959540;479010900;180161;475506950;0;0;
1561169966;140470557496;2150400;31529728;0.00;0.00;0.00;8400;123163;526252;492652;135;33;0;0;1995520;31398656;0.00;0.00;0.00;7795;122651;521784;490604;135;33;0;0;1977088;31386368;0.00;0.00;0.00;7723;122603;521304;490412;135;33;0;0;1977344;31386880;0.00;0.00;0.00;7724;122605;521316;490420;135;33;0;0;1976832;31387136;0.00;0.00;0.00;7722;122606;521312;490424;135;33;0;0;1977344;31387904;0.00;0.00;0.00;7724;122609;521332;490436;135;33;0;0;14031667968;285511680;0.02;0.14;0.00;54811203;1115280;223705932;4461120;55810834;1299642;0;0;14036838144;282590720;0.02;0.14;0.00;54831399;1103870;223741076;4415480;55821137;1286375;0;0;14038503680;280274176;0.02;0.14;0.00;54837905;1094821;223730904;4379284;55816458;1273190;0;0;14135525632;277344256;0.02;0.14;0.00;55216897;1083376;225201092;4333504;56182447;1259505;0;0;14136191488;274697472;0.02;0.14;0.00;55219498;1073037;225170140;4292148;56171657;1244027;0;0;14145204480;271532288;0.02;0.14;0.00;55254705;1060673;225261512;4242692;56197056;1230169;0;0;
1561170030;140470554728;7050496;102361088;0.00;0.00;0.00;27541;399848;1709556;1599392;135;33;0;0;6463744;101842944;0.00;0.00;0.00;25249;397824;1692292;1591296;135;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;135;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6413056;101809664;0.00;0.00;0.00;25051;397694;1690980;1590776;135;33;0;0;45916204544;120946944;0.00;0.00;0.00;179360174;472449;719330492;1889796;179599076;36195;0;0;45926204416;120869120;0.00;0.00;0.00;179399236;472145;719485524;1888580;179637002;36148;0;0;45928243712;120839424;0.00;0.00;0.00;179407202;472029;719516924;1888116;179646931;36196;0;0;46254112256;120966144;0.00;0.00;0.00;180680126;472524;724610600;1890096;180912609;36189;0;0;46251526912;120865536;0.00;0.00;0.00;180670027;472131;724568632;1888524;180900754;36139;0;0;46273853184;120911872;0.00;0.00;0.00;180757239;472312;724918204;1889248;180989081;36146;0;0;
1561170094;140470545576;7030272;102339328;0.00;0.00;0.00;27462;399763;1708900;1599052;135;33;0;0;6468864;101847552;0.00;0.00;0.00;25269;397842;1692444;1591368;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6413568;101810944;0.00;0.00;0.00;25053;397699;1691008;1590796;135;33;0;0;45913516288;120871168;0.00;0.00;0.00;179349673;472153;719287304;1888612;179588294;36133;0;0;45924995072;120894720;0.00;0.00;0.00;179394512;472245;719467028;1888980;179631008;36184;0;0;45925096192;120583168;0.00;0.00;0.00;179394907;471028;719463740;1884112;179634258;36251;0;0;46250569728;120886272;0.00;0.00;0.00;180666288;472212;724554000;1888848;180898235;36163;0;0;46247518208;120581120;0.00;0.00;0.00;180654368;471020;724501552;1884080;180886269;36185;0;0;46271922432;120952832;0.00;0.00;0.00;180749697;472472;724888676;1889888;180980572;36144;0;0;
1561170158;140470547084;7046656;102353152;0.00;0.00;0.00;27526;399817;1709372;1599268;135;33;0;0;6468352;101848832;0.00;0.00;0.00;25267;397847;1692456;1591388;135;33;0;0;6413568;101809664;0.00;0.00;0.00;25053;397694;1690988;1590776;135;33;0;0;6415360;101810688;0.00;0.00;0.00;25060;397698;1691032;1590792;135;33;0;0;6413056;101809408;0.00;0.00;0.00;25051;397693;1690976;1590772;135;33;0;0;6412800;101809664;0.00;0.00;0.00;25050;397694;1690976;1590776;135;33;0;0;45900028160;120781056;0.00;0.00;0.00;179296985;471801;719075144;1887204;179532874;36193;0;0;45912244224;121059840;0.00;0.00;0.00;179344704;472890;719270376;1891560;179577026;36131;0;0;45913665024;121085696;0.00;0.00;0.00;179350254;472991;719292980;1891964;179583776;36216;0;0;46237896192;120561920;0.00;0.00;0.00;180616782;470945;724350908;1883780;180846893;36126;0;0;46237079808;121196288;0.00;0.00;0.00;180613593;473423;724348064;1893692;180838828;36193;0;0;46260588288;121123072;0.00;0.00;0.00;180705423;473137;724714240;1892548;180931807;36179;0;0;
1561170222;140470551660;7043328;102352384;0.00;0.00;0.00;27513;399814;1709308;1599256;135;33;0;0;6455040;101838848;0.00;0.00;0.00;25215;397808;1692092;1591232;135;33;0;0;6413056;101810688;0.00;0.00;0.00;25051;397698;1690996;1590792;135;33;0;0;6414336;101811712;0.00;0.00;0.00;25056;397702;1691032;1590808;135;33;0;0;6413056;101811200;0.00;0.00;0.00;25051;397700;1691004;1590800;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;45897498880;120424704;0.00;0.00;0.00;179287105;470409;719030056;1881636;179522633;36194;0;0;45911319040;120831488;0.00;0.00;0.00;179341090;471998;719252352;1887992;179573024;36193;0;0;45910200832;120339968;0.00;0.00;0.00;179336722;470078;719227200;1880312;179573014;36182;0;0;46244579840;120551424;0.00;0.00;0.00;180642890;470904;724455176;1883616;180872884;36171;0;0;46242341120;120984832;0.00;0.00;0.00;180634145;472597;724426968;1890388;180859242;36155;0;0;46265704192;120569600;0.00;0.00;0.00;180725407;470975;724785528;1883900;180953749;36194;0;0;
1561170286;140470550992;7041536;102346496;0.00;0.00;0.00;27506;399791;1709188;1599164;135;33;0;0;6448128;101833216;0.00;0.00;0.00;25188;397786;1691896;1591144;135;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;135;33;0;0;6413056;101809664;0.00;0.00;0.00;25051;397694;1690980;1590776;135;33;0;0;6413568;101809664;0.00;0.00;0.00;25053;397694;1690988;1590776;135;33;0;0;6413056;101809664;0.00;0.00;0.00;25051;397694;1690980;1590776;135;33;0;0;45921284864;120351232;0.00;0.00;0.00;179380019;470122;719400564;1880488;179621527;36111;0;0;45926998016;120573184;0.00;0.00;0.00;179402336;470989;719493300;1883956;179642187;36196;0;0;45931194880;120789760;0.00;0.00;0.00;179418730;471835;719562260;1887340;179659544;36260;0;0;46256787712;120411392;0.00;0.00;0.00;180690577;470357;724643736;1881428;180925578;36197;0;0;46254067200;120484352;0.00;0.00;0.00;180679950;470642;724602368;1882568;180913726;36132;0;0;46277624832;120452352;0.00;0.00;0.00;180771972;470517;724969956;1882068;181006972;36169;0;0;
1561170350;140470545608;7095296;102400768;0.00;0.00;0.00;27716;400003;1710876;1600012;135;33;0;0;6467328;101846784;0.00;0.00;0.00;25263;397839;1692408;1591356;135;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;135;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;135;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;135;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;135;33;0;0;45915608320;120674816;0.00;0.00;0.00;179357845;471386;719316924;1885544;179566597;36156;0;0;45928130560;120830464;0.00;0.00;0.00;179406760;471994;719515016;1887976;179614404;36130;0;0;45928728320;121224192;0.00;0.00;0.00;179409095;473532;719530508;1894128;179616754;36259;0;0;46250172416;120679424;0.00;0.00;0.00;180664736;471404;724544560;1885616;180867473;36176;0;0;46250345984;120714240;0.00;0.00;0.00;180665414;471540;724547816;1886160;180867192;36176;0;0;46273428480;120912896;0.00;0.00;0.00;180755580;472316;724911584;1889264;180956271;36155;0;0;
1561170414;140470537660;7119360;102418432;0.00;0.00;0.00;27810;400072;1711528;1600288;135;33;0;0;6485504;101860864;0.00;0.00;0.00;25334;397894;1692912;1591576;135;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;135;33;0;0;6415360;101812224;0.00;0.00;0.00;25060;397704;1691056;1590816;135;33;0;0;6412800;101809408;0.00;0.00;0.00;25050;397693;1690972;1590772;135;33;0;0;6412800;101810176;0.00;0.00;0.00;25050;397696;1690984;1590784;135;33;0;0;45916798208;120087808;0.00;0.00;0.00;179362493;469093;719326344;1876372;179555256;36200;0;0;45928654592;120362496;0.00;0.00;0.00;179408807;470166;719515892;1880664;179598690;36194;0;0;45928407040;120969728;0.00;0.00;0.00;179407840;472538;719521512;1890152;179595887;36196;0;0;46246790656;120434688;0.00;0.00;0.00;180651526;470448;724487896;1881792;180835483;36151;0;0;46244600576;120369920;0.00;0.00;0.00;180642971;470195;724452664;1880780;180826192;36185;0;0;46266805504;120248832;0.00;0.00;0.00;180729709;469722;724797724;1878888;180914247;36199;0;0;
