# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Jun 22 06:18:12 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561198693;2195164712;97792;1732608;0.00;0.00;0.00;382;6768;28600;27072;102;562;0;0;100864;1588224;0.00;0.00;0.00;394;6204;26392;24816;102;33;0;0;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;102;33;0;0;100096;1587968;0.00;0.00;0.00;391;6203;26376;24812;102;33;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;102;33;0;0;100096;1588736;0.00;0.00;0.00;391;6206;26388;24824;101;33;0;0;101632;1591040;0.00;0.00;0.00;397;6215;26448;24860;134;33;0;0;102144;1592064;0.00;0.00;0.00;399;6219;26472;24876;135;33;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;134;33;0;0;100864;1592576;0.00;0.00;0.00;394;6221;26460;24884;135;33;0;0;101888;1593856;0.00;0.00;0.00;398;6226;26496;24904;135;33;0;0;101632;1593856;0.00;0.00;0.00;397;6226;26492;24904;135;33;0;0;
1561198694;2195128190;4713472;71838464;0.00;0.00;0.00;18412;280619;1196124;1122476;102;980;0;0;4536832;71462144;0.00;0.00;0.00;17722;279149;1187484;1116596;102;33;0;0;4499712;71435008;0.00;0.00;0.00;17577;279043;1186480;1116172;102;33;0;0;4499968;71434496;0.00;0.00;0.00;17578;279041;1186476;1116164;102;33;0;0;4499712;71434240;0.00;0.00;0.00;17577;279040;1186468;1116160;102;33;0;0;4499968;71433472;0.00;0.00;0.00;17578;279037;1186460;1116148;102;33;0;0;174464256;30632896768;0.00;0.75;0.75;681501;119659753;481365016;478639012;90933;475426903;0;0;175479808;30635133184;0.00;0.75;0.75;685468;119668489;481415828;478673956;104410;475440898;0;0;174547456;30635588096;0.00;0.75;0.75;681826;119670266;481408368;478681064;116603;475454993;0;0;175620864;30638533632;0.00;0.75;0.75;686019;119681772;481471164;478727088;129627;475464384;0;0;176708352;30640970752;0.00;0.75;0.75;690267;119691292;481526236;478765168;142373;475476328;0;0;177700096;30643742976;0.00;0.75;0.75;694141;119702121;481585048;478808484;155164;475490587;0;0;
1561198758;140470556424;2091008;32047104;0.00;0.00;0.00;8168;125184;533408;500736;102;184;0;0;2048256;31990016;0.00;0.00;0.00;8001;124961;531848;499844;102;33;0;0;2013696;31965184;0.00;0.00;0.00;7866;124864;530920;499456;102;33;0;0;2013440;31964928;0.00;0.00;0.00;7865;124863;530912;499452;102;33;0;0;2013440;31964928;0.00;0.00;0.00;7865;124863;530912;499452;102;33;0;0;2013184;31965440;0.00;0.00;0.00;7864;124865;530916;499460;102;33;0;0;5444121600;4405027840;0.06;0.00;0.37;21266100;17207140;153892960;68828560;22514111;17286376;0;0;5427238144;4394357248;0.05;0.00;0.38;21200149;17165458;153462428;68661832;22433050;17239741;0;0;5429004288;4394104832;0.05;0.00;0.38;21207048;17164472;153486080;68657888;22432096;17235331;0;0;5396312576;4376706048;0.05;0.00;0.38;21079346;17096508;152703416;68386032;22288024;17164626;0;0;5402298624;4377662464;0.05;0.00;0.38;21102729;17100244;152811892;68400976;22300708;17166467;0;0;5403328256;4375894016;0.05;0.00;0.38;21106751;17093336;152800348;68373344;22293077;17153793;0;0;
1561198822;140470561892;6685952;105341952;0.00;0.00;0.00;26117;411492;1750436;1645968;102;13091;0;0;6430720;101825792;0.00;0.00;0.00;25120;397757;1691508;1591028;102;33;0;0;6413568;101815296;0.00;0.00;0.00;25053;397716;1691076;1590864;102;33;0;0;6413568;101816576;0.00;0.00;0.00;25053;397721;1691096;1590884;102;33;0;0;6413568;101816064;0.00;0.00;0.00;25053;397719;1691088;1590876;102;33;0;0;6413824;101817856;0.00;0.00;0.00;25054;397726;1691120;1590904;102;33;0;0;17194523648;13553678592;0.02;0.00;0.11;67166108;52944057;480440660;211776228;68774430;52352625;0;0;17142292480;13524742656;0.02;0.00;0.11;66962080;52831026;479172424;211324104;68563333;52242842;0;0;17149558272;13529008640;0.02;0.00;0.11;66990462;52847690;479352608;211390760;68592145;52262087;0;0;17035484928;13474795264;0.02;0.00;0.11;66544863;52635919;476723128;210543676;68133328;52055054;0;0;17053072640;13483283968;0.02;0.00;0.11;66613565;52669078;477130572;210676312;68185255;52084729;0;0;17059590912;13484359680;0.02;0.00;0.11;66639027;52673280;477249228;210693120;68224117;52092807;0;0;
1561198886;140470579910;6695424;102014976;0.00;0.00;0.00;26154;398496;1698600;1593984;102;33;0;0;6418176;101809408;0.00;0.00;0.00;25071;397693;1691056;1590772;102;33;0;0;6412800;101805568;0.00;0.00;0.00;25050;397678;1690912;1590712;102;33;0;0;6412544;101805056;0.00;0.00;0.00;25049;397676;1690900;1590704;102;33;0;0;6412800;101803520;0.00;0.00;0.00;25050;397670;1690880;1590680;102;33;0;0;6412544;101803776;0.00;0.00;0.00;25049;397671;1690880;1590684;102;33;0;0;17212286976;13547420160;0.02;0.00;0.11;67235496;52919610;480620424;211678440;68778444;52295360;0;0;17161406976;13521060864;0.02;0.00;0.11;67036746;52816644;479413560;211266576;68565483;52186705;0;0;17170333952;13526862080;0.02;0.00;0.11;67071617;52839305;479643688;211357220;68597762;52206654;0;0;17052708096;13472307968;0.02;0.00;0.11;66612141;52626203;476953376;210504812;68132035;52002953;0;0;17074251264;13481954048;0.02;0.00;0.11;66696294;52663883;477440708;210655532;68207588;52038385;0;0;17079572480;13482034432;0.02;0.00;0.11;66717080;52664197;477525108;210656788;68237589;52044305;0;0;
1561198950;140470561554;6698752;102021120;0.00;0.00;0.00;26167;398520;1698748;1594080;102;33;0;0;6451712;101835008;0.00;0.00;0.00;25202;397793;1691980;1591172;102;33;0;0;6413056;101809152;0.00;0.00;0.00;25051;397692;1690972;1590768;102;33;0;0;6413312;101809664;0.00;0.00;0.00;25052;397694;1690984;1590776;102;33;0;0;6412800;101809664;0.00;0.00;0.00;25050;397694;1690976;1590776;102;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;102;33;0;0;17173901056;13504449536;0.02;0.00;0.11;67085551;52751756;479349228;211007024;68554641;52091099;0;0;17129351168;13479566080;0.02;0.00;0.11;66911528;52654555;478264332;210618220;68371349;51995615;0;0;17133746688;13484535808;0.02;0.00;0.11;66928698;52673968;478410664;210695872;68389550;52012534;0;0;17021344000;13432869120;0.02;0.00;0.11;66489625;52472145;475847080;209888580;67934217;51817451;0;0;17041440512;13441494784;0.02;0.00;0.11;66568127;52505839;476295864;210023356;68008461;51850239;0;0;17055829504;13446916352;0.02;0.00;0.11;66624334;52527017;476605404;210108068;68054575;51865290;0;0;
1561199014;140470535566;6666240;101993728;0.00;0.00;0.00;26040;398413;1697812;1593652;102;33;0;0;6434304;101824512;0.00;0.00;0.00;25134;397752;1691544;1591008;102;33;0;0;6413312;101810944;0.00;0.00;0.00;25052;397699;1691004;1590796;102;33;0;0;6413056;101811200;0.00;0.00;0.00;25051;397700;1691004;1590800;102;33;0;0;6413568;101811456;0.00;0.00;0.00;25053;397701;1691016;1590804;102;33;0;0;6412800;101811712;0.00;0.00;0.00;25050;397702;1691008;1590808;102;33;0;0;17204444672;13529554176;0.02;0.00;0.11;67204862;52849821;480218732;211399284;68697873;52186378;0;0;17172162560;13510468608;0.02;0.00;0.11;67078760;52775268;479416112;211101072;68572064;52118723;0;0;17165281536;13508740864;0.02;0.00;0.11;67051881;52768519;479281600;211074076;68536562;52110750;0;0;17061274880;13462292480;0.02;0.00;0.11;66645605;52587080;476930740;210348320;68113307;51930735;0;0;17072496128;13466537984;0.02;0.00;0.11;66689438;52603664;477172408;210414656;68159633;51950854;0;0;17090097152;13474242560;0.02;0.00;0.11;66758192;52633760;477567808;210535040;68225186;51974593;0;0;
1561199078;140470544992;6660352;102000384;0.00;0.00;0.00;26017;398439;1697824;1593756;102;33;0;0;6430720;101821440;0.00;0.00;0.00;25120;397740;1691440;1590960;102;33;0;0;6412800;101809664;0.00;0.00;0.00;25050;397694;1690976;1590776;102;33;0;0;6416384;101811968;0.00;0.00;0.00;25064;397703;1691068;1590812;102;33;0;0;6413056;101809152;0.00;0.00;0.00;25051;397692;1690972;1590768;102;33;0;0;6413568;101809920;0.00;0.00;0.00;25053;397695;1690992;1590780;102;33;0;0;17173039872;13495059968;0.02;0.00;0.11;67082187;52715078;479189060;210860312;68542719;52056470;0;0;17149678592;13480890880;0.02;0.00;0.11;66990932;52659730;478602648;210638920;68438888;51995166;0;0;17142947584;13481758720;0.02;0.00;0.11;66964639;52663120;478511036;210652480;68415389;51996339;0;0;17039502336;13434267904;0.02;0.00;0.11;66560556;52477609;476152660;209910436;68006191;51820215;0;0;17052528640;13439706112;0.02;0.00;0.11;66611440;52498852;476441168;209995408;68050484;51839676;0;0;17070420736;13446539520;0.02;0.00;0.11;66681331;52525545;476827504;210102180;68114931;51864516;0;0;
1561199142;140470569238;6641408;101974016;0.00;0.00;0.00;25943;398336;1697116;1593344;102;33;0;0;6423808;101816320;0.00;0.00;0.00;25093;397720;1691252;1590880;102;33;0;0;6413568;101809920;0.00;0.00;0.00;25053;397695;1690992;1590780;102;33;0;0;6414080;101810176;0.00;0.00;0.00;25055;397696;1691004;1590784;102;33;0;0;6413056;101809408;0.00;0.00;0.00;25051;397693;1690976;1590772;102;33;0;0;6412800;101810176;0.00;0.00;0.00;25050;397696;1690984;1590784;102;33;0;0;17226234368;13542180608;0.02;0.00;0.11;67289978;52899143;480756484;211596572;68813094;52257120;0;0;17203118848;13527264000;0.02;0.00;0.11;67199683;52840875;480162232;211363500;68717392;52198967;0;0;17185031680;13522982144;0.02;0.00;0.11;67129030;52824149;479812716;211296596;68661462;52186436;0;0;17099359232;13481181696;0.02;0.00;0.11;66794372;52660866;477820952;210643464;68293274;52025953;0;0;17106216960;13484273664;0.02;0.00;0.11;66821160;52672944;477976416;210691776;68324692;52040611;0;0;17129750272;13493896704;0.02;0.00;0.11;66913087;52710534;478494484;210842136;68416209;52075462;0;0;
1561199206;140470539416;6673152;102007808;0.00;0.00;0.00;26067;398468;1698140;1593872;102;33;0;0;6463488;101845760;0.00;0.00;0.00;25248;397835;1692332;1591340;102;33;0;0;6413056;101811200;0.00;0.00;0.00;25051;397700;1691004;1590800;102;33;0;0;6413312;101812224;0.00;0.00;0.00;25052;397704;1691024;1590816;102;33;0;0;6413312;101811712;0.00;0.00;0.00;25052;397702;1691016;1590808;102;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;102;33;0;0;17192729600;13524531200;0.02;0.00;0.11;67159100;52830200;479957200;211320800;68648695;52167736;0;0;17165843456;13507165696;0.02;0.00;0.11;67054076;52762366;479265768;211049464;68536021;52101345;0;0;17147325952;13501580288;0.02;0.00;0.11;66981742;52740548;478889160;210962192;68474627;52084113;0;0;17066825984;13464579584;0.02;0.00;0.11;66667289;52596014;477053212;210384056;68131968;51938300;0;0;17067874304;13463896064;0.02;0.00;0.11;66671384;52593344;477058912;210373376;68123484;51932413;0;0;17100777216;13477066240;0.02;0.00;0.11;66799911;52644790;477778804;210579160;68266128;51990724;0;0;
