# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Jun 22 03:47:14 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561189635;2195174154;111872;1598464;0.00;0.00;0.00;437;6244;26724;24976;135;33;0;0;102144;1589760;0.00;0.00;0.00;399;6210;26436;24840;135;33;0;0;100096;1588736;0.00;0.00;0.00;391;6206;26388;24824;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;135;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;134;33;0;0;101632;1596928;0.00;0.00;0.00;397;6238;26540;24952;102;50;0;0;100096;1595136;0.00;0.00;0.00;391;6231;26488;24924;102;41;0;0;101376;1596672;0.00;0.00;0.00;396;6237;26532;24948;102;44;0;0;105216;1600000;0.00;0.00;0.00;411;6250;26644;25000;103;43;0;0;101888;1600768;0.00;0.00;0.00;398;6253;26604;25012;102;54;0;0;102144;1599232;0.00;0.00;0.00;399;6247;26584;24988;103;45;0;0;
1561189636;2195127440;1533724928;183849088512;0.00;0.75;0.75;5991113;718160502;2896606460;2872642008;117539;2852178764;0;0;8145664;128194560;0.00;0.00;0.00;31819;500760;2130316;2003040;135;33;0;0;8071936;128146432;0.00;0.00;0.00;31531;500572;2128412;2002288;135;33;0;0;8072192;128147456;0.00;0.00;0.00;31532;500576;2128432;2002304;135;33;0;0;8072192;128147200;0.00;0.00;0.00;31532;500575;2128428;2002300;135;33;0;0;8072448;128149504;0.00;0.00;0.00;31533;500584;2128468;2002336;135;33;0;0;8169728;128383232;0.00;0.00;0.00;31913;501497;2133640;2005988;102;745;0;0;8161536;128370688;0.00;0.00;0.00;31881;501448;2133316;2005792;102;696;0;0;8213504;128429568;0.00;0.00;0.00;32084;501678;2135048;2006712;102;757;0;0;8198656;128453120;0.00;0.00;0.00;32026;501770;2135184;2007080;102;805;0;0;8194048;128435712;0.00;0.00;0.00;32008;501702;2134840;2006808;102;833;0;0;8147712;128400896;0.00;0.00;0.00;31827;501566;2133572;2006264;102;824;0;0;
1561189764;280940885008;92406228224;47198941184;0.01;0.00;0.06;360961829;184370864;2181330772;737483456;363817312;183141510;0;0;4904960;77100544;0.00;0.00;0.00;19160;301174;1281336;1204696;135;33;0;0;4854528;77064192;0.00;0.00;0.00;18963;301032;1279980;1204128;135;33;0;0;4854272;77063168;0.00;0.00;0.00;18962;301028;1279960;1204112;135;33;0;0;4854272;77062400;0.00;0.00;0.00;18962;301025;1279948;1204100;135;33;0;0;4853760;77060096;0.00;0.00;0.00;18960;301016;1279904;1204064;135;33;0;0;4902656;77095680;0.00;0.00;0.00;19151;301155;1281224;1204620;102;62;0;0;4904448;77092096;0.00;0.00;0.00;19158;301141;1281196;1204564;102;58;0;0;4935168;77119488;0.00;0.00;0.00;19278;301248;1282104;1204992;102;57;0;0;4925696;77117440;0.00;0.00;0.00;19241;301240;1281924;1204960;102;58;0;0;4906240;77092864;0.00;0.00;0.00;19165;301144;1281236;1204576;102;66;0;0;4903424;77089280;0.00;0.00;0.00;19154;301130;1281136;1204520;102;63;0;0;
1561189892;280940815262;246249053952;122621178368;0.00;0.00;0.02;961910367;478988978;5763597380;1915955912;956935229;474184043;0;0;12981760;203727872;0.00;0.00;0.00;50710;795812;3386088;3183248;135;33;0;0;12826624;203620352;0.00;0.00;0.00;50104;795392;3381984;3181568;135;33;0;0;12829440;203622912;0.00;0.00;0.00;50115;795402;3382068;3181608;135;33;0;0;12826112;203620352;0.00;0.00;0.00;50102;795392;3381976;3181568;135;33;0;0;12826624;203622144;0.00;0.00;0.00;50104;795399;3382012;3181596;135;33;0;0;12958720;203714304;0.00;0.00;0.00;50620;795759;3385516;3183036;102;96;0;0;12993536;203747328;0.00;0.00;0.00;50756;795888;3386576;3183552;102;95;0;0;12991488;203752960;0.00;0.00;0.00;50748;795910;3386632;3183640;102;95;0;0;12986112;203785216;0.00;0.00;0.00;50727;796036;3387052;3184144;102;138;0;0;12954112;203729152;0.00;0.00;0.00;50602;795817;3385676;3183268;102;135;0;0;13005824;203756800;0.00;0.00;0.00;50804;795925;3386916;3183700;102;111;0;0;
1561190020;280940818950;246482901760;122762980864;0.00;0.00;0.02;962823835;479542894;5769466916;1918171576;957915335;474748119;0;0;12953856;203707136;0.00;0.00;0.00;50601;795731;3385328;3182924;135;33;0;0;12826112;203619840;0.00;0.00;0.00;50102;795390;3381968;3181560;135;33;0;0;12826112;203621376;0.00;0.00;0.00;50102;795396;3381992;3181584;135;33;0;0;12826368;203621120;0.00;0.00;0.00;50103;795395;3381992;3181580;135;33;0;0;12826112;203621376;0.00;0.00;0.00;50102;795396;3381992;3181584;135;33;0;0;12971520;203706880;0.00;0.00;0.00;50670;795730;3385600;3182920;102;46;0;0;12968448;203709952;0.00;0.00;0.00;50658;795742;3385600;3182968;102;61;0;0;12978944;203740928;0.00;0.00;0.00;50699;795863;3386248;3183452;102;65;0;0;12951808;203727616;0.00;0.00;0.00;50593;795811;3385616;3183244;102;75;0;0;12972288;203729664;0.00;0.00;0.00;50673;795819;3385968;3183276;102;63;0;0;12956160;203702528;0.00;0.00;0.00;50610;795713;3385292;3182852;102;62;0;0;
1561190148;280940809850;246645650176;122897861120;0.00;0.00;0.02;963459571;480069770;5774117364;1920279080;958520567;475268596;0;0;12885248;203660800;0.00;0.00;0.00;50333;795550;3383532;3182200;135;33;0;0;12826368;203620608;0.00;0.00;0.00;50103;795393;3381984;3181572;135;33;0;0;12826624;203619584;0.00;0.00;0.00;50104;795389;3381972;3181556;135;33;0;0;12826112;203619072;0.00;0.00;0.00;50102;795387;3381956;3181548;135;33;0;0;12826368;203619584;0.00;0.00;0.00;50103;795389;3381968;3181556;135;33;0;0;12968448;203697920;0.00;0.00;0.00;50658;795695;3385412;3182780;102;44;0;0;12950016;203695616;0.00;0.00;0.00;50586;795686;3385088;3182744;102;51;0;0;13000448;203763712;0.00;0.00;0.00;50783;795952;3386940;3183808;102;52;0;0;12960768;203719424;0.00;0.00;0.00;50628;795779;3385628;3183116;102;53;0;0;12991744;203743488;0.00;0.00;0.00;50749;795873;3386488;3183492;102;54;0;0;12983808;203722752;0.00;0.00;0.00;50718;795792;3386040;3183168;102;52;0;0;
1561190276;280940837562;246804369152;122957371648;0.00;0.00;0.02;964079567;480302233;5777527200;1921208932;959154424;475506035;0;0;12902912;203670016;0.00;0.00;0.00;50402;795586;3383952;3182344;135;33;0;0;12826112;203619328;0.00;0.00;0.00;50102;795388;3381960;3181552;135;33;0;0;12826112;203619840;0.00;0.00;0.00;50102;795390;3381968;3181560;135;33;0;0;12826368;203619840;0.00;0.00;0.00;50103;795390;3381972;3181560;135;33;0;0;12826368;203619328;0.00;0.00;0.00;50103;795388;3381964;3181552;135;33;0;0;12974080;203709440;0.00;0.00;0.00;50680;795740;3385680;3182960;102;49;0;0;12969728;203706880;0.00;0.00;0.00;50663;795730;3385572;3182920;103;54;0;0;12980224;203743488;0.00;0.00;0.00;50704;795873;3386308;3183492;102;53;0;0;12968448;203714816;0.00;0.00;0.00;50658;795761;3385676;3183044;102;52;0;0;12936960;203685632;0.00;0.00;0.00;50535;795647;3384728;3182588;102;49;0;0;12974592;203706880;0.00;0.00;0.00;50682;795730;3385648;3182920;102;51;0;0;
1561190404;280940862942;246763036928;122965836800;0.00;0.00;0.02;963918113;480335300;5777013652;1921341200;959004509;475544704;0;0;12886272;203658752;0.00;0.00;0.00;50337;795542;3383516;3182168;135;33;0;0;12826368;203621120;0.00;0.00;0.00;50103;795395;3381992;3181580;136;33;0;0;12827392;203621376;0.00;0.00;0.00;50107;795396;3382012;3181584;135;33;0;0;12826368;203621120;0.00;0.00;0.00;50103;795395;3381992;3181580;135;33;0;0;12826368;203621376;0.00;0.00;0.00;50103;795396;3381996;3181584;135;33;0;0;12970752;203704832;0.00;0.00;0.00;50667;795722;3385556;3182888;102;53;0;0;12982528;203724800;0.00;0.00;0.00;50713;795800;3386052;3183200;102;52;0;0;12955136;203720192;0.00;0.00;0.00;50606;795782;3385552;3183128;102;48;0;0;12952832;203706112;0.00;0.00;0.00;50597;795727;3385296;3182908;102;58;0;0;12954880;203706368;0.00;0.00;0.00;50605;795728;3385332;3182912;102;63;0;0;12955392;203693568;0.00;0.00;0.00;50607;795678;3385140;3182712;102;53;0;0;
1561190532;280940808906;246729076992;122938959872;0.00;0.00;0.02;963785457;480230312;5776063076;1920921248;958849319;475431842;0;0;12954880;203708928;0.00;0.00;0.00;50605;795738;3385372;3182952;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12830464;203623168;0.00;0.00;0.00;50119;795403;3382088;3181612;135;33;0;0;12826112;203619840;0.00;0.00;0.00;50102;795390;3381968;3181560;135;33;0;0;12826112;203620608;0.00;0.00;0.00;50102;795393;3381980;3181572;135;33;0;0;12992000;203721216;0.00;0.00;0.00;50750;795786;3386144;3183144;102;40;0;0;12957184;203699200;0.00;0.00;0.00;50614;795700;3385256;3182800;102;39;0;0;12996352;203740416;0.00;0.00;0.00;50767;795861;3386512;3183444;102;41;0;0;12940544;203694336;0.00;0.00;0.00;50549;795681;3384920;3182724;102;40;0;0;12992512;203726336;0.00;0.00;0.00;50752;795806;3386232;3183224;102;39;0;0;12960000;203698176;0.00;0.00;0.00;50625;795696;3385284;3182784;102;35;0;0;
1561190660;280940834410;246810477824;122944113152;0.00;0.00;0.02;964103429;480250442;5777415484;1921001768;959163306;475461500;0;0;12961280;203714304;0.00;0.00;0.00;50630;795759;3385556;3183036;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12827648;203622400;0.00;0.00;0.00;50108;795400;3382032;3181600;135;33;0;0;12826624;203621632;0.00;0.00;0.00;50104;795397;3382004;3181588;135;33;0;0;12826368;203621888;0.00;0.00;0.00;50103;795398;3382004;3181592;135;33;0;0;14234880;204869376;0.00;0.00;0.00;55605;800271;3423504;3201084;102;33;0;0;13445376;204154880;0.00;0.00;0.00;52521;797480;3400004;3189920;102;41;0;0;12943104;203696128;0.00;0.00;0.00;50559;795688;3384988;3182752;102;36;0;0;13911040;204581888;0.00;0.00;0.00;54340;799148;3413952;3196592;102;43;0;0;12962816;203702528;0.00;0.00;0.00;50636;795713;3385396;3182852;102;42;0;0;13328384;204036608;0.00;0.00;0.00;52064;797018;3396328;3188072;102;35;0;0;
