# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Jun 22 08:04:05 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561205046;2195191460;108032;1631744;0.00;0.00;0.00;422;6374;27184;25496;102;134;0;0;100096;1587456;0.00;0.00;0.00;391;6201;26368;24804;102;33;0;0;99840;1587712;0.00;0.00;0.00;390;6202;26368;24808;102;33;0;0;99840;1588224;0.00;0.00;0.00;390;6204;26376;24816;102;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;102;33;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;102;33;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;113152;1601280;0.00;0.00;0.00;442;6255;26788;25020;135;33;0;0;100864;1589760;0.00;0.00;0.00;394;6210;26416;24840;135;33;0;0;113920;1602560;0.00;0.00;0.00;445;6260;26820;25040;135;33;0;0;102912;1591808;0.00;0.00;0.00;402;6218;26480;24872;135;33;0;0;
1561205047;2195126648;5076992;71994368;0.00;0.00;0.00;19832;281228;1204240;1124912;102;263;0;0;4552704;71462400;0.00;0.00;0.00;17784;279150;1187736;1116600;102;33;0;0;4499200;71424768;0.00;0.00;0.00;17575;279003;1186312;1116012;102;33;0;0;4499200;71424512;0.00;0.00;0.00;17575;279002;1186308;1116008;102;33;0;0;4499200;71426048;0.00;0.00;0.00;17575;279008;1186332;1116032;102;33;0;0;4498944;71425280;0.00;0.00;0.00;17574;279005;1186316;1116020;102;33;0;0;174362112;30633834496;0.00;0.75;0.75;681102;119663416;481378072;478653664;99584;475434732;0;0;174627072;30636162304;0.00;0.75;0.75;682137;119672509;481418584;478690036;113908;475449904;0;0;177817600;30640214016;0.00;0.75;0.75;694600;119688336;481531744;478753344;127269;475465393;0;0;175975424;30640859136;0.00;0.75;0.75;687404;119690856;481513040;478763424;140762;475475817;0;0;177122048;30643683328;0.00;0.75;0.75;691883;119701888;481575084;478807552;154903;475489264;0;0;179328768;30647719680;0.00;0.75;0.75;700503;119717655;481672632;478870620;169148;475504732;0;0;
1561205111;140470581030;2278656;32228864;0.00;0.00;0.00;8901;125894;539180;503576;102;83;0;0;2035456;31988736;0.00;0.00;0.00;7951;124956;531628;499824;102;33;0;0;2013952;31974400;0.00;0.00;0.00;7867;124900;531068;499600;102;33;0;0;2014208;31974400;0.00;0.00;0.00;7868;124900;531072;499600;102;33;0;0;2013696;31972608;0.00;0.00;0.00;7866;124893;531036;499572;102;33;0;0;2014208;31972352;0.00;0.00;0.00;7868;124892;531040;499568;102;33;0;0;10391454976;176471552;0.01;0.00;0.00;40591621;689342;165123852;2757368;41021470;674940;0;0;10388269568;173874688;0.01;0.00;0.00;40579178;679198;165033504;2716792;40998118;661213;0;0;10390029056;171018496;0.01;0.00;0.00;40586051;668041;165016368;2672164;40995297;647396;0;0;10429766912;168494592;0.01;0.00;0.00;40741277;658182;165597836;2632728;41142568;634017;0;0;10436250112;166053632;0.01;0.00;0.00;40766602;648647;165660996;2594588;41156959;620185;0;0;10433772800;163110400;0.01;0.00;0.00;40756925;637150;165576300;2548600;41137167;606511;0;0;
1561205175;140470554694;7278592;102595072;0.00;0.00;0.00;28432;400762;1716776;1603048;102;124;0;0;6480896;101857536;0.00;0.00;0.00;25316;397881;1692788;1591524;102;33;0;0;6413312;101810688;0.00;0.00;0.00;25052;397698;1691000;1590792;102;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;102;33;0;0;6413312;101809920;0.00;0.00;0.00;25052;397695;1690988;1590780;102;33;0;0;6412800;101809664;0.00;0.00;0.00;25050;397694;1690976;1590776;102;33;0;0;32995879424;166009088;0.00;0.00;0.00;128890154;648473;518154508;2593892;129024946;221757;0;0;32992036096;166232576;0.00;0.00;0.00;128875141;649346;518097948;2597384;129008653;221968;0;0;32990036736;166592512;0.00;0.00;0.00;128867331;650752;518072332;2603008;129000148;221861;0;0;33111044864;166082304;0.00;0.00;0.00;129340019;648759;519955112;2595036;129483658;221894;0;0;33128630272;166022144;0.00;0.00;0.00;129408712;648524;520228944;2594096;129552305;221905;0;0;33112695552;166194176;0.00;0.00;0.00;129346467;649196;519982652;2596784;129489262;221907;0;0;
1561205239;140470537860;7273472;102598656;0.00;0.00;0.00;28412;400776;1716752;1603104;102;105;0;0;6488320;101861888;0.00;0.00;0.00;25345;397898;1692972;1591592;102;33;0;0;6412800;101810944;0.00;0.00;0.00;25050;397699;1690996;1590796;102;33;0;0;6414080;101811200;0.00;0.00;0.00;25055;397700;1691020;1590800;102;33;0;0;6413568;101810688;0.00;0.00;0.00;25053;397698;1691004;1590792;102;33;0;0;6413568;101811712;0.00;0.00;0.00;25053;397702;1691020;1590808;102;33;0;0;32898061824;166005248;0.00;0.00;0.00;128508054;648458;516626048;2593832;128642526;221029;0;0;32915011584;165752832;0.00;0.00;0.00;128574264;647472;516886944;2589888;128709381;221130;0;0;32903473920;166420224;0.00;0.00;0.00;128529195;650079;516717096;2600316;128662017;221124;0;0;33027972608;165854720;0.00;0.00;0.00;129015518;647870;518653552;2591480;129159108;221239;0;0;33038147072;166211328;0.00;0.00;0.00;129055262;649263;518818100;2597052;129197168;221126;0;0;33026279424;166375936;0.00;0.00;0.00;129008904;649906;518635240;2599624;129151599;221337;0;0;
1561205303;140470544152;7308032;102700544;0.00;0.00;0.00;28547;401174;1718884;1604696;102;413;0;0;6498560;101868800;0.00;0.00;0.00;25385;397925;1693240;1591700;102;33;0;0;6413312;101810432;0.00;0.00;0.00;25052;397697;1690996;1590788;102;33;0;0;6413568;101810432;0.00;0.00;0.00;25053;397697;1691000;1590788;102;33;0;0;6413056;101810432;0.00;0.00;0.00;25051;397697;1690992;1590788;102;33;0;0;6413056;101809664;0.00;0.00;0.00;25051;397694;1690980;1590776;102;33;0;0;32971021824;165918976;0.00;0.00;0.00;128793054;648121;517764700;2592484;128930839;221699;0;0;32981632512;166150400;0.00;0.00;0.00;128834502;649025;517934108;2596100;128968594;221570;0;0;32979380224;166090240;0.00;0.00;0.00;128825704;648790;517897976;2595160;128962188;221684;0;0;33118445312;166379264;0.00;0.00;0.00;129368927;649919;520075384;2599676;129509706;221420;0;0;33111013376;166057472;0.00;0.00;0.00;129339896;648662;519954232;2594648;129483150;221352;0;0;33119308800;166051072;0.00;0.00;0.00;129372300;648637;520083748;2594548;129515934;221402;0;0;
1561205367;140470546726;7266048;102594560;0.00;0.00;0.00;28383;400760;1716572;1603040;102;116;0;0;6485504;101860608;0.00;0.00;0.00;25334;397893;1692908;1591572;102;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;102;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;102;33;0;0;6413056;101810176;0.00;0.00;0.00;25051;397696;1690988;1590784;102;33;0;0;6413312;101810176;0.00;0.00;0.00;25052;397696;1690992;1590784;102;33;0;0;33112387584;166219008;0.00;0.00;0.00;129345264;649293;519978228;2597172;129451207;222605;0;0;33109584384;166259712;0.00;0.00;0.00;129334314;649452;519935064;2597808;129438693;222532;0;0;33112906240;166247680;0.00;0.00;0.00;129347290;649405;519986780;2597620;129452540;222368;0;0;33289802496;166336768;0.00;0.00;0.00;130038291;649753;522752176;2599012;130154745;222600;0;0;33274731008;166140928;0.00;0.00;0.00;129979418;648988;522513624;2595952;130095054;222585;0;0;33295235072;166136320;0.00;0.00;0.00;130059512;648970;522833928;2595880;130175728;222786;0;0;
1561205431;140470546758;7264512;102600960;0.00;0.00;0.00;28377;400785;1716648;1603140;102;146;0;0;6492672;101866240;0.00;0.00;0.00;25362;397915;1693108;1591660;101;33;0;0;6413312;101813248;0.00;0.00;0.00;25052;397708;1691040;1590832;102;33;0;0;6413568;101812992;0.00;0.00;0.00;25053;397707;1691040;1590828;102;33;0;0;6413312;101813760;0.00;0.00;0.00;25052;397710;1691048;1590840;102;33;0;0;6413056;101813760;0.00;0.00;0.00;25051;397710;1691044;1590840;102;33;0;0;32930715392;166705408;0.00;0.00;0.00;128635607;651193;517147200;2604772;128778221;224446;0;0;32889642496;166556160;0.00;0.00;0.00;128475166;650610;516503104;2602440;128617432;224332;0;0;32927615232;166819584;0.00;0.00;0.00;128623497;651639;517100544;2606556;128764563;224562;0;0;33187604224;166638336;0.00;0.00;0.00;129639079;650931;521160040;2603724;129789940;224174;0;0;33168715264;167063808;0.00;0.00;0.00;129565294;652593;520871548;2610372;129713776;224445;0;0;33199621120;166599424;0.00;0.00;0.00;129686020;650779;521347196;2603116;129837021;224233;0;0;
1561205495;140470551090;7269120;102583808;0.00;0.00;0.00;28395;400718;1716452;1602872;102;60;0;0;6483456;101858048;0.00;0.00;0.00;25326;397883;1692836;1591532;102;33;0;0;6412800;101807872;0.00;0.00;0.00;25050;397687;1690948;1590748;102;33;0;0;6414592;101809152;0.00;0.00;0.00;25057;397692;1690996;1590768;102;33;0;0;6413056;101807616;0.00;0.00;0.00;25051;397686;1690948;1590744;102;33;0;0;6413312;101809152;0.00;0.00;0.00;25052;397692;1690976;1590768;102;33;0;0;26596385024;166345984;0.00;0.00;0.00;103892129;649789;418167672;2599156;104136464;229311;0;0;26649390592;166557696;0.00;0.00;0.00;104099182;650616;418999192;2602464;104339661;228977;0;0;26664402688;166647040;0.00;0.00;0.00;104157823;650965;419235152;2603860;104393611;229511;0;0;26830618112;166333696;0.00;0.00;0.00;104807102;649741;421827372;2598964;105079863;228643;0;0;26760340992;165942272;0.00;0.00;0.00;104532582;648212;420723176;2592848;104800219;228120;0;0;26814670592;166026240;0.00;0.00;0.00;104744807;648540;421573388;2594160;105007947;227656;0;0;
1561205559;140470615230;7243520;102553600;0.00;0.00;0.00;28295;400600;1715580;1602400;102;77;0;0;6465280;101845760;0.00;0.00;0.00;25255;397835;1692360;1591340;101;33;0;0;6413568;101813504;0.00;0.00;0.00;25053;397709;1691048;1590836;102;33;0;0;6415104;101815552;0.00;0.00;0.00;25059;397717;1691104;1590868;102;33;0;0;6413312;101814016;0.00;0.00;0.00;25052;397711;1691052;1590844;102;33;0;0;6413056;101814784;0.00;0.00;0.00;25051;397714;1691060;1590856;102;33;0;0;1032414720;112324096;0.06;0.00;0.00;4032870;438766;17886544;1755064;4303828;44414;0;0;1040708096;112541952;0.06;0.00;0.00;4065266;439617;18019532;1758468;4347796;45260;0;0;1042032640;112379904;0.06;0.00;0.00;4070440;438984;18037696;1755936;4350262;44776;0;0;830981632;112212992;0.06;0.00;0.00;3246022;438332;14737416;1753328;3439465;44368;0;0;806962688;112350464;0.06;0.00;0.00;3152198;438869;14364268;1755476;3343438;44904;0;0;807819520;112290048;0.06;0.00;0.00;3155545;438633;14376712;1754532;3355040;44600;0;0;
