# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Jun 22 05:35:51 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561196152;2195191586;102400;1588992;0.00;0.00;0.00;400;6207;26428;24828;135;33;0;0;99840;1587968;0.00;0.00;0.00;390;6203;26372;24812;135;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;135;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;134;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;135;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;135;33;0;0;108800;1599232;0.00;0.00;0.00;425;6247;26688;24988;102;35;0;0;102912;1593856;0.00;0.00;0.00;402;6226;26512;24904;102;34;0;0;110848;1601536;0.00;0.00;0.00;433;6256;26756;25024;102;35;0;0;110592;1602304;0.00;0.00;0.00;432;6259;26764;25036;102;34;0;0;102912;1595648;0.00;0.00;0.00;402;6233;26540;24932;102;33;0;0;101632;1596672;0.00;0.00;0.00;397;6237;26536;24948;102;40;0;0;
1561196153;2195147184;1555423488;183846580480;0.00;0.75;0.75;6075873;718150705;2896906312;2872602820;289975;2852267676;0;0;8173056;129355264;0.00;0.00;0.00;31926;505294;2148880;2021176;135;33;0;0;8147456;129339904;0.00;0.00;0.00;31826;505234;2148240;2020936;135;33;0;0;8150016;129340416;0.00;0.00;0.00;31836;505236;2148288;2020944;135;33;0;0;8147200;129339136;0.00;0.00;0.00;31825;505231;2148224;2020924;135;33;0;0;8147200;129338880;0.00;0.00;0.00;31825;505230;2148220;2020920;135;33;0;0;9021696;130158848;0.00;0.00;0.00;35241;508433;2174696;2033732;102;191;0;0;8978176;130122752;0.00;0.00;0.00;35071;508292;2173452;2033168;102;220;0;0;8855552;130013440;0.00;0.00;0.00;34592;507865;2169828;2031460;102;205;0;0;9268736;130403840;0.00;0.00;0.00;36206;509390;2182384;2037560;102;191;0;0;8485120;129642752;0.00;0.00;0.00;33145;506417;2158248;2025668;102;174;0;0;8849408;129992960;0.00;0.00;0.00;34568;507785;2169412;2031140;102;213;0;0;
1561196281;280940874640;50128084992;92987162624;0.67;0.05;0.08;195812832;363231104;2236175744;1452924416;599524390;380861509;0;0;4800512;75887872;0.00;0.00;0.00;18752;296437;1260756;1185748;135;33;0;0;4779264;75873792;0.00;0.00;0.00;18669;296382;1260204;1185528;135;33;0;0;4779520;75874048;0.00;0.00;0.00;18670;296383;1260212;1185532;135;33;0;0;4779520;75874304;0.00;0.00;0.00;18670;296384;1260216;1185536;135;33;0;0;4779520;75875072;0.00;0.00;0.00;18670;296387;1260228;1185548;135;33;0;0;4874240;75949056;0.00;0.00;0.00;19040;296676;1262864;1186704;102;36;0;0;5383424;76417792;0.00;0.00;0.00;21029;298507;1278144;1194028;102;37;0;0;4839168;75912704;0.00;0.00;0.00;18903;296534;1261748;1186136;102;34;0;0;5052672;76116480;0.00;0.00;0.00;19737;297330;1268268;1189320;102;36;0;0;5436928;76474368;0.00;0.00;0.00;21238;298728;1279864;1194912;102;38;0;0;5463552;76494336;0.00;0.00;0.00;21342;298806;1280592;1195224;102;34;0;0;
1561196409;280940904700;139438798080;246584408320;0.66;0.05;0.06;544682805;963220345;6031612600;3852881380;1583376934;1011018271;0;0;12876544;203653888;0.00;0.00;0.00;50299;795523;3383288;3182092;135;33;0;0;12826368;203620096;0.00;0.00;0.00;50103;795391;3381976;3181564;135;33;0;0;12830720;203623168;0.00;0.00;0.00;50120;795403;3382092;3181612;135;33;0;0;12826112;203619328;0.00;0.00;0.00;50102;795388;3381960;3181552;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12971008;203708672;0.00;0.00;0.00;50668;795737;3385620;3182948;102;37;0;0;13134336;203868928;0.00;0.00;0.00;51306;796363;3390676;3185452;102;38;0;0;13599232;204287488;0.00;0.00;0.00;53122;797998;3404480;3191992;102;37;0;0;12976128;203747328;0.00;0.00;0.00;50688;795888;3386304;3183552;102;38;0;0;13717504;204415744;0.00;0.00;0.00;53584;798499;3408332;3193996;102;42;0;0;13273856;203984128;0.00;0.00;0.00;51851;796813;3394656;3187252;102;36;0;0;
1561196537;280940815788;141381272320;245637900800;0.65;0.05;0.06;552270595;959523050;6047174580;3838092200;1582246554;1008441155;0;0;12918272;203681792;0.00;0.00;0.00;50462;795632;3384376;3182528;135;33;0;0;12826112;203620608;0.00;0.00;0.00;50102;795393;3381980;3181572;135;33;0;0;12826368;203621120;0.00;0.00;0.00;50103;795395;3381992;3181580;135;33;0;0;12826368;203620352;0.00;0.00;0.00;50103;795392;3381980;3181568;135;33;0;0;12826112;203620096;0.00;0.00;0.00;50102;795391;3381972;3181564;135;33;0;0;12959744;203697152;0.00;0.00;0.00;50624;795692;3385264;3182768;102;35;0;0;13029120;203762176;0.00;0.00;0.00;50895;795946;3387364;3183784;102;35;0;0;14438144;205079296;0.00;0.00;0.00;56399;801091;3429960;3204364;102;37;0;0;12963072;203735040;0.00;0.00;0.00;50637;795840;3385908;3183360;102;37;0;0;12942336;203693824;0.00;0.00;0.00;50556;795679;3384940;3182716;102;35;0;0;12957440;203694080;0.00;0.00;0.00;50615;795680;3385180;3182720;102;33;0;0;
1561196665;280940825198;142226439168;245130864896;0.65;0.05;0.06;555572028;957542441;6052457876;3830169764;1583360967;1006986168;0;0;12879872;203654912;0.00;0.00;0.00;50312;795527;3383356;3182108;135;33;0;0;12826368;203619840;0.00;0.00;0.00;50103;795390;3381972;3181560;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12826368;203620352;0.00;0.00;0.00;50103;795392;3381980;3181568;135;33;0;0;12826624;203622144;0.00;0.00;0.00;50104;795399;3382012;3181596;135;33;0;0;13006336;203748608;0.00;0.00;0.00;50806;795893;3386796;3183572;102;39;0;0;12977664;203726592;0.00;0.00;0.00;50694;795807;3386004;3183228;102;39;0;0;12983296;203733248;0.00;0.00;0.00;50716;795833;3386196;3183332;102;38;0;0;12963072;203727104;0.00;0.00;0.00;50637;795809;3385784;3183236;101;38;0;0;12978944;203730688;0.00;0.00;0.00;50699;795823;3386088;3183292;102;40;0;0;12980480;203709696;0.00;0.00;0.00;50705;795741;3385784;3182964;102;38;0;0;
1561196793;280940916904;142748272896;244811912192;0.65;0.05;0.06;557610441;956296532;6055627892;3825186128;1584902110;1006022093;0;0;12928000;203686912;0.00;0.00;0.00;50500;795652;3384608;3182608;135;33;0;0;12826112;203618304;0.00;0.00;0.00;50102;795384;3381944;3181536;135;33;0;0;12826112;203618304;0.00;0.00;0.00;50102;795384;3381944;3181536;135;33;0;0;12825856;203617280;0.00;0.00;0.00;50101;795380;3381924;3181520;135;33;0;0;12826112;203616512;0.00;0.00;0.00;50102;795377;3381916;3181508;135;33;0;0;12960768;203697664;0.00;0.00;0.00;50628;795694;3385288;3182776;102;41;0;0;12964352;203698432;0.00;0.00;0.00;50642;795697;3385356;3182788;102;37;0;0;12980224;203737600;0.00;0.00;0.00;50704;795850;3386216;3183400;102;37;0;0;12982272;203734784;0.00;0.00;0.00;50712;795839;3386204;3183356;102;39;0;0;12984064;203720960;0.00;0.00;0.00;50719;795785;3386016;3183140;102;40;0;0;13010176;203739648;0.00;0.00;0.00;50821;795858;3386716;3183432;102;39;0;0;
1561196921;280940952818;143171435776;244589192448;0.65;0.05;0.06;559263421;955426533;6058759816;3821706132;1587251866;1005207415;0;0;12853248;203638528;0.00;0.00;0.00;50208;795463;3382684;3181852;135;33;0;0;12826624;203624192;0.00;0.00;0.00;50104;795407;3382044;3181628;135;33;0;0;12832000;203627264;0.00;0.00;0.00;50125;795419;3382176;3181676;135;33;0;0;12826880;203623936;0.00;0.00;0.00;50105;795406;3382044;3181624;135;33;0;0;12826368;203624704;0.00;0.00;0.00;50103;795409;3382048;3181636;135;33;0;0;12946176;203692544;0.00;0.00;0.00;50571;795674;3384980;3182696;102;34;0;0;12961280;203705600;0.00;0.00;0.00;50630;795725;3385420;3182900;102;33;0;0;12975360;203747584;0.00;0.00;0.00;50685;795889;3386296;3183556;102;33;0;0;12961024;203721216;0.00;0.00;0.00;50629;795786;3385660;3183144;102;33;0;0;12951552;203705088;0.00;0.00;0.00;50592;795723;3385260;3182892;102;35;0;0;12969984;203704832;0.00;0.00;0.00;50664;795722;3385544;3182888;102;36;0;0;
1561197049;280940923766;143343042816;244509862400;0.65;0.05;0.06;559933761;955116650;6060201644;3820466600;1588228823;1005148257;0;0;12912640;203676160;0.00;0.00;0.00;50440;795610;3384200;3182440;135;33;0;0;12826112;203617536;0.00;0.00;0.00;50102;795381;3381932;3181524;135;33;0;0;12829184;203619584;0.00;0.00;0.00;50114;795389;3382012;3181556;135;33;0;0;12825856;203618304;0.00;0.00;0.00;50101;795384;3381940;3181536;135;33;0;0;12826624;203619072;0.00;0.00;0.00;50104;795387;3381964;3181548;135;33;0;0;12979712;203706880;0.00;0.00;0.00;50702;795730;3385728;3182920;102;34;0;0;12975360;203713536;0.00;0.00;0.00;50685;795756;3385764;3183024;102;36;0;0;12993792;203755520;0.00;0.00;0.00;50757;795920;3386708;3183680;102;34;0;0;12966656;203715072;0.00;0.00;0.00;50651;795762;3385652;3183048;102;33;0;0;12980480;203726592;0.00;0.00;0.00;50705;795807;3386048;3183228;102;33;0;0;12968704;203704576;0.00;0.00;0.00;50659;795721;3385520;3182884;102;35;0;0;
1561197177;280940820842;143531091456;244396998400;0.65;0.05;0.06;560668326;954675775;6061376404;3818703100;1589471596;1004822288;0;0;12899072;203669760;0.00;0.00;0.00;50387;795585;3383888;3182340;135;33;0;0;12826368;203622656;0.00;0.00;0.00;50103;795401;3382016;3181604;135;33;0;0;12828416;203623168;0.00;0.00;0.00;50111;795403;3382056;3181612;135;33;0;0;12826368;203620864;0.00;0.00;0.00;50103;795394;3381988;3181576;135;33;0;0;12826112;203620608;0.00;0.00;0.00;50102;795393;3381980;3181572;135;33;0;0;12965888;203715840;0.00;0.00;0.00;50648;795765;3385652;3183060;102;55;0;0;12944384;203689728;0.00;0.00;0.00;50564;795663;3384908;3182652;102;47;0;0;12967168;203719680;0.00;0.00;0.00;50653;795780;3385732;3183120;102;45;0;0;12970752;203710464;0.00;0.00;0.00;50667;795744;3385644;3182976;103;38;0;0;12953344;203692544;0.00;0.00;0.00;50599;795674;3385092;3182696;102;40;0;0;13000192;203729408;0.00;0.00;0.00;50782;795818;3386400;3183272;102;49;0;0;
