# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Jun 23 08:17:50 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561292271;2195148776;108032;1680896;0.00;0.00;0.00;422;6566;27952;26264;101;392;0;0;102144;1589760;0.00;0.00;0.00;399;6210;26436;24840;102;33;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;102;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;102;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;102;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;102;33;0;0;101632;1594368;0.00;0.00;0.00;397;6228;26500;24912;135;33;0;0;100608;1591296;0.00;0.00;0.00;393;6216;26436;24864;135;33;0;0;102400;1594112;0.00;0.00;0.00;400;6227;26508;24908;135;33;0;0;100864;1593088;0.00;0.00;0.00;394;6223;26468;24892;135;33;0;0;122880;1605888;0.00;0.00;0.00;480;6273;27012;25092;135;33;0;0;117504;1600768;0.00;0.00;0.00;459;6253;26848;25012;135;33;0;0;
1561292272;2195114504;2497024;38589696;0.00;0.00;0.00;9754;150741;641980;602964;102;849;0;0;2448896;38356736;0.00;0.00;0.00;9566;149831;637588;599324;102;33;0;0;2414592;38331136;0.00;0.00;0.00;9432;149731;636652;598924;102;33;0;0;2419712;38336768;0.00;0.00;0.00;9452;149753;636820;599012;102;33;0;0;2414080;38331392;0.00;0.00;0.00;9430;149732;636648;598928;102;33;0;0;2414080;38343680;0.00;0.00;0.00;9430;149780;636840;599120;102;33;0;0;93713152;16219679744;0.00;0.75;0.75;366067;63358124;254896764;253432496;93780;251737539;0;0;94171648;16222043648;0.00;0.75;0.75;367858;63367358;254940864;253469432;108968;251752368;0;0;95766016;16225455104;0.00;0.75;0.75;374086;63380684;255019080;253522736;123478;251770354;0;0;96139008;16228142336;0.00;0.75;0.75;375543;63391181;255066896;253564724;138239;251780765;0;0;97905408;16230818304;0.00;0.75;0.75;382443;63401634;255136308;253606536;153471;251795365;0;0;98194432;16233373952;0.00;0.75;0.75;383572;63411617;255180756;253646468;167660;251810762;0;0;
1561292304;70235448510;938240;14217472;0.00;0.00;0.00;3665;55537;236808;222148;102;202;0;0;910592;14181120;0.00;0.00;0.00;3557;55395;235808;221580;102;33;0;0;892160;14166272;0.00;0.00;0.00;3485;55337;235288;221348;102;33;0;0;893952;14169344;0.00;0.00;0.00;3492;55349;235364;221396;102;33;0;0;892160;14166272;0.00;0.00;0.00;3485;55337;235288;221348;102;33;0;0;892416;14169856;0.00;0.00;0.00;3486;55351;235348;221404;102;33;0;0;2960289792;67709952;0.03;0.06;0.00;11563632;264492;47312496;1057968;11969278;281716;0;0;2963169024;64951808;0.03;0.05;0.00;11574879;253718;47314388;1014872;11958874;266932;0;0;2950633216;62067456;0.03;0.04;0.00;11525911;242451;47073448;969804;11922295;252412;0;0;2959353856;59986688;0.03;0.02;0.00;11559976;234323;47177196;937292;11926275;238390;0;0;2973105152;57246976;0.03;0.00;0.00;11613692;223621;47349252;894484;11981322;223891;0;0;2958867712;54635520;0.03;0.00;0.00;11558077;213420;47085988;853680;11907937;209755;0;0;
1561292336;70235426698;3328512;51048448;0.00;0.00;0.00;13002;199408;849640;797632;102;362;0;0;3250432;50943488;0.00;0.00;0.00;12697;198998;846780;795992;102;33;0;0;3206656;50909184;0.00;0.00;0.00;12526;198864;845560;795456;102;33;0;0;3213056;50916608;0.00;0.00;0.00;12551;198893;845776;795572;102;33;0;0;3206656;50912768;0.00;0.00;0.00;12526;198878;845616;795512;102;33;0;0;3206400;50927616;0.00;0.00;0.00;12525;198936;845844;795744;102;33;0;0;10500900864;64545536;0.00;0.00;0.00;41019144;252131;165085100;1008524;41128300;73913;0;0;10551024640;64533504;0.00;0.00;0.00;41214940;252084;165868096;1008336;41314877;73945;0;0;10554676992;64501760;0.00;0.00;0.00;41229207;251960;165924668;1007840;41330592;73916;0;0;10510092800;64378368;0.00;0.00;0.00;41055050;251478;165226112;1005912;41164044;74000;0;0;10522208256;64734976;0.00;0.00;0.00;41102376;252871;165420988;1011484;41194250;74088;0;0;10467592960;64432896;0.00;0.00;0.00;40889035;251691;164562904;1006764;41024555;74246;0;0;
1561292368;70235404682;3313152;50992896;0.00;0.00;0.00;12942;199191;848532;796764;102;202;0;0;3251456;50943744;0.00;0.00;0.00;12701;198999;846800;795996;102;33;0;0;3206656;50908416;0.00;0.00;0.00;12526;198861;845548;795444;102;33;0;0;3208704;50922240;0.00;0.00;0.00;12534;198915;845796;795660;102;33;0;0;3206656;50914304;0.00;0.00;0.00;12526;198884;845640;795536;102;33;0;0;3206656;50938880;0.00;0.00;0.00;12526;198980;846024;795920;102;33;0;0;10449903872;61516800;0.00;0.00;0.00;40819937;240300;164240948;961200;40920109;68066;0;0;10487129344;61545728;0.00;0.00;0.00;40965349;240413;164823048;961652;41068839;68156;0;0;10546918144;61534464;0.00;0.00;0.00;41198899;240369;165757072;961476;41296999;68116;0;0;10515112704;61239040;0.00;0.00;0.00;41074659;239215;165255496;956860;41182517;68269;0;0;10515596032;61199872;0.00;0.00;0.00;41076547;239062;165262436;956248;41182468;68254;0;0;10476336896;61162752;0.00;0.00;0.00;40923191;238917;164648432;955668;41023520;68253;0;0;
1561292400;70235410514;3319040;50984704;0.00;0.00;0.00;12965;199159;848496;796636;102;140;0;0;3249664;50942720;0.00;0.00;0.00;12694;198995;846756;795980;102;33;0;0;3206400;50912256;0.00;0.00;0.00;12525;198876;845604;795504;102;33;0;0;3207424;50924288;0.00;0.00;0.00;12529;198923;845808;795692;102;33;0;0;3206656;50917888;0.00;0.00;0.00;12526;198898;845696;795592;102;33;0;0;3206656;50938368;0.00;0.00;0.00;12526;198978;846016;795912;102;33;0;0;10695376640;60787712;0.00;0.00;0.00;41778815;237452;168065068;949808;41869173;61212;0;0;10641806592;60824064;0.00;0.00;0.00;41569557;237594;167228604;950376;41663428;61096;0;0;10668920576;60738560;0.00;0.00;0.00;41675471;237260;167650924;949040;41769030;61377;0;0;10697722624;60808192;0.00;0.00;0.00;41787979;237532;168102044;950128;41878386;61451;0;0;10697492736;60832512;0.00;0.00;0.00;41787081;237627;168098832;950508;41880240;61530;0;0;10747702784;60912896;0.00;0.00;0.00;41983214;237941;168884620;951764;42073145;61379;0;0;
1561292432;70235482352;3313664;50966784;0.00;0.00;0.00;12944;199089;848132;796356;102;86;0;0;3238144;50933504;0.00;0.00;0.00;12649;198959;846432;795836;102;33;0;0;3206656;50917888;0.00;0.00;0.00;12526;198898;845696;795592;101;33;0;0;3206912;50918912;0.00;0.00;0.00;12527;198902;845716;795608;102;33;0;0;3206656;50920448;0.00;0.00;0.00;12526;198908;845736;795632;102;33;0;0;3206912;50942464;0.00;0.00;0.00;12527;198994;846084;795976;102;33;0;0;3673700864;59066624;0.00;0.00;0.00;14350394;230729;58324492;922916;14377876;42812;0;0;3650491648;59107584;0.00;0.00;0.00;14259733;230889;57962488;923556;14286793;42892;0;0;3662449920;59139840;0.00;0.00;0.00;14306445;231015;58149840;924060;14335267;42766;0;0;3672623360;58863872;0.00;0.00;0.00;14346185;229937;58304488;919748;14373512;42274;0;0;3678543872;58973952;0.00;0.00;0.00;14369312;230367;58398716;921468;14396747;42435;0;0;3662049024;58930432;0.00;0.00;0.00;14304879;230197;58140304;920788;14332735;42217;0;0;
1561292464;70235509738;3271168;50965248;0.00;0.00;0.00;12778;199083;847444;796332;102;120;0;0;3247872;50939904;0.00;0.00;0.00;12687;198984;846684;795936;102;33;0;0;3206656;50911744;0.00;0.00;0.00;12526;198874;845600;795496;102;33;0;0;3206656;50911488;0.00;0.00;0.00;12526;198873;845596;795492;102;33;0;0;3206400;50920448;0.00;0.00;0.00;12525;198908;845732;795632;102;33;0;0;3206144;50927360;0.00;0.00;0.00;12524;198935;845836;795740;102;33;0;0;3247360;50967552;0.00;0.00;0.00;12685;199092;847108;796368;135;59;0;0;3234816;50959616;0.00;0.00;0.00;12636;199061;846788;796244;135;49;0;0;3851264;51325696;0.00;0.00;0.00;15044;200491;862140;801964;135;61;0;0;3242240;50983424;0.00;0.00;0.00;12665;199154;847276;796616;135;51;0;0;3250432;50981376;0.00;0.00;0.00;12697;199146;847372;796584;135;49;0;0;3231232;50937344;0.00;0.00;0.00;12622;198974;846384;795896;135;58;0;0;
1561292496;70235452804;3300864;51017984;0.00;0.00;0.00;12894;199289;848732;797156;101;189;0;0;3245824;50944768;0.00;0.00;0.00;12679;199003;846728;796012;102;33;0;0;3206912;50913536;0.00;0.00;0.00;12527;198881;845632;795524;102;33;0;0;3206400;50918912;0.00;0.00;0.00;12525;198902;845708;795608;102;33;0;0;3206912;50918656;0.00;0.00;0.00;12527;198901;845712;795604;101;33;0;0;3207168;50938368;0.00;0.00;0.00;12528;198978;846024;795912;102;33;0;0;3267584;51003392;0.00;0.00;0.00;12764;199232;847984;796928;135;110;0;0;3257856;51005184;0.00;0.00;0.00;12726;199239;847860;796956;135;96;0;0;4016384;51455488;0.00;0.00;0.00;15689;200998;866748;803992;135;89;0;0;3235584;50996224;0.00;0.00;0.00;12639;199204;847372;796816;135;95;0;0;3243776;50979584;0.00;0.00;0.00;12671;199139;847240;796556;135;112;0;0;3254272;50982144;0.00;0.00;0.00;12712;199149;847444;796596;135;95;0;0;
1561292528;70235455414;3273216;50957824;0.00;0.00;0.00;12786;199054;847360;796216;101;77;0;0;3248384;50939904;0.00;0.00;0.00;12689;198984;846692;795936;102;33;0;0;3206400;50909696;0.00;0.00;0.00;12525;198866;845564;795464;101;33;0;0;3206656;50925824;0.00;0.00;0.00;12526;198929;845820;795716;102;33;0;0;3206656;50913280;0.00;0.00;0.00;12526;198880;845624;795520;102;33;0;0;3206656;50929664;0.00;0.00;0.00;12526;198944;845880;795776;102;33;0;0;3239680;50969600;0.00;0.00;0.00;12655;199100;847020;796400;135;56;0;0;3237376;50965504;0.00;0.00;0.00;12646;199084;846920;796336;135;61;0;0;3321088;51049216;0.00;0.00;0.00;12973;199411;849536;797644;135;50;0;0;3250688;50983424;0.00;0.00;0.00;12698;199154;847408;796616;134;44;0;0;3239168;50985216;0.00;0.00;0.00;12653;199161;847256;796644;135;45;0;0;3240448;50946816;0.00;0.00;0.00;12658;199011;846676;796044;135;42;0;0;
