# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 14:01:30 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564596091;2195122798;113920;1589760;0.00;0.00;0.00;445;6210;26620;24840;202;66;0;0;103424;1581312;0.00;0.00;0.00;404;6177;26324;24708;202;66;0;0;99328;1576192;0.00;0.00;0.00;388;6157;26180;24628;202;66;0;0;99328;1576192;0.00;0.00;0.00;388;6157;26180;24628;202;66;0;0;99328;1576192;0.00;0.00;0.00;388;6157;26180;24628;202;66;0;0;99328;1577216;0.00;0.00;0.00;388;6161;26196;24644;202;66;0;0;293436160;1106338048;0.75;0.51;0.52;1146235;4321633;21871472;17286532;4549816;8885883;0;0;295891456;1093190912;0.75;0.51;0.53;1155826;4270277;21704412;17081108;4590596;8782271;0;0;298547712;1080474368;0.75;0.51;0.53;1166202;4220603;21547220;16882412;4630355;8677678;0;0;301091072;1062603520;0.75;0.52;0.53;1176137;4150795;21307728;16603180;4671560;8574857;0;0;303692544;1049795584;0.75;0.52;0.53;1186299;4100764;21148252;16403056;4711405;8472380;0;0;306020352;1036838912;0.75;0.52;0.53;1195392;4050152;20982176;16200608;4748023;8368187;0;0;
1564596092;2195125896;109568;1597696;0.00;0.00;0.00;428;6241;26676;24964;202;66;0;0;103168;1593088;0.00;0.00;0.00;403;6223;26504;24892;202;66;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;202;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;202;66;0;0;739248640;3708160;0.55;0.00;0.00;2887690;14485;11608700;57940;6351410;8064;0;0;744725504;3489280;0.54;0.00;0.00;2909084;13630;11690856;54520;6302475;7158;0;0;749719040;3326976;0.53;0.00;0.00;2928590;12996;11766344;51984;6252165;6444;0;0;755208704;3286528;0.52;0.00;0.00;2950034;12838;11851488;51352;6203652;6300;0;0;760834560;3244288;0.52;0.00;0.00;2972010;12673;11938732;50692;6157070;6159;0;0;766831360;3194624;0.51;0.00;0.00;2995435;12479;12031656;49916;6112668;5967;0;0;
1564596093;2195121074;110592;1598464;0.00;0.00;0.00;432;6244;26704;24976;202;66;0;0;107008;1597696;0.00;0.00;0.00;418;6241;26636;24964;202;66;0;0;100096;1592576;0.00;0.00;0.00;391;6221;26448;24884;202;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;202;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;202;66;0;0;100608;1593344;0.00;0.00;0.00;393;6224;26468;24896;202;66;0;0;960188672;13684224;0.02;0.25;0.00;3750737;53454;15216764;213816;3810446;71095;0;0;948307968;13700096;0.02;0.25;0.00;3704328;53516;15031376;214064;3763882;71080;0;0;937445376;13720064;0.02;0.25;0.00;3661896;53594;14861960;214376;3721562;71271;0;0;927388160;13724672;0.02;0.25;0.00;3622610;53612;14704888;214448;3682412;71123;0;0;916094720;13707776;0.02;0.25;0.00;3578495;53546;14528164;214184;3638115;71047;0;0;904062208;13681152;0.02;0.25;0.00;3531493;53442;14339740;213768;3591056;71145;0;0;
1564596094;2195203352;118016;1603840;0.00;0.00;0.00;461;6265;26904;25060;202;66;0;0;102144;1592832;0.00;0.00;0.00;399;6222;26484;24888;202;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;202;66;0;0;100608;1591808;0.00;0.00;0.00;393;6218;26444;24872;202;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;202;66;0;0;100096;1592832;0.00;0.00;0.00;391;6222;26452;24888;202;66;0;0;101120;1631232;0.00;0.00;0.00;395;6372;27068;25488;268;217;0;0;100352;1629440;0.00;0.00;0.00;392;6365;27028;25460;268;220;0;0;94720;1634816;0.00;0.00;0.00;370;6386;27024;25544;268;188;0;0;102400;1622528;0.00;0.00;0.00;400;6338;26952;25352;268;184;0;0;102144;1634560;0.00;0.00;0.00;399;6385;27136;25540;268;237;0;0;100352;1623808;0.00;0.00;0.00;392;6343;26940;25372;268;194;0;0;
1564596095;2195170582;113920;1601024;0.00;0.00;0.00;445;6254;26796;25016;202;66;0;0;105216;1594880;0.00;0.00;0.00;411;6230;26564;24920;202;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;202;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;202;66;0;0;100352;1590272;0.00;0.00;0.00;392;6212;26416;24848;202;66;0;0;100352;1589760;0.00;0.00;0.00;392;6210;26408;24840;202;66;0;0;103424;1598720;0.00;0.00;0.00;404;6245;26596;24980;268;99;0;0;100864;1599488;0.00;0.00;0.00;394;6248;26568;24992;268;99;0;0;100352;1597952;0.00;0.00;0.00;392;6242;26536;24968;268;93;0;0;105728;1604096;0.00;0.00;0.00;413;6266;26716;25064;268;106;0;0;99584;1605888;0.00;0.00;0.00;389;6273;26648;25092;268;118;0;0;101632;1602560;0.00;0.00;0.00;397;6260;26628;25040;268;106;0;0;
1564596096;2195181978;115968;1601024;0.00;0.00;0.00;453;6254;26828;25016;202;66;0;0;102400;1592320;0.00;0.00;0.00;400;6220;26480;24880;202;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;202;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;202;66;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;202;66;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;202;66;0;0;282624;1850624;0.66;0.00;0.00;1104;7229;33332;28916;3245;5745;0;0;285440;1849344;0.66;0.00;0.00;1115;7224;33356;28896;3249;5742;0;0;287232;1844480;0.66;0.00;0.00;1122;7205;33308;28820;3300;5848;0;0;283904;1837056;0.66;0.00;0.00;1109;7176;33140;28704;3237;5712;0;0;283648;1844224;0.66;0.00;0.00;1108;7204;33248;28816;3246;5729;0;0;285184;1845504;0.66;0.00;0.00;1114;7209;33292;28836;3243;5714;0;0;
1564596097;2195187632;108288;1596416;0.00;0.00;0.00;423;6236;26636;24944;202;66;0;0;104448;1594624;0.00;0.00;0.00;408;6229;26548;24916;202;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;202;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;202;66;0;0;102656;1600768;0.00;0.00;0.00;401;6253;26616;25012;268;104;0;0;103424;1598464;0.00;0.00;0.00;404;6244;26592;24976;268;89;0;0;100096;1601280;0.00;0.00;0.00;391;6255;26584;25020;268;110;0;0;99840;1599488;0.00;0.00;0.00;390;6248;26552;24992;268;102;0;0;101120;1598720;0.00;0.00;0.00;395;6245;26560;24980;268;106;0;0;102144;1596672;0.00;0.00;0.00;399;6237;26544;24948;268;93;0;0;
1564596098;2195169822;115200;1601792;0.00;0.00;0.00;450;6257;26828;25028;202;66;0;0;104960;1595136;0.00;0.00;0.00;410;6231;26564;24924;202;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;202;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;202;66;0;0;116224;1614848;0.00;0.00;0.00;454;6308;27048;25232;268;115;0;0;103680;1607424;0.00;0.00;0.00;405;6279;26736;25116;268;121;0;0;101376;1602560;0.00;0.00;0.00;396;6260;26624;25040;268;106;0;0;101376;1607680;0.00;0.00;0.00;396;6280;26704;25120;268;127;0;0;102144;1605888;0.00;0.00;0.00;399;6273;26688;25092;268;114;0;0;103168;1602560;0.00;0.00;0.00;403;6260;26652;25040;268;99;0;0;
1564596099;2195203264;114944;1600256;0.00;0.00;0.00;449;6251;26800;25004;202;66;0;0;101632;1591808;0.00;0.00;0.00;397;6218;26460;24872;202;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;202;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;202;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;105728;1602816;0.00;0.00;0.00;413;6261;26696;25044;268;97;0;0;101632;1599488;0.00;0.00;0.00;397;6248;26580;24992;268;95;0;0;100608;1600256;0.00;0.00;0.00;393;6251;26576;25004;268;102;0;0;101120;1603840;0.00;0.00;0.00;395;6265;26640;25060;268;113;0;0;101888;1594112;0.00;0.00;0.00;398;6227;26500;24908;268;76;0;0;101888;1603584;0.00;0.00;0.00;398;6264;26648;25056;268;115;0;0;
1564596100;2195185912;111360;1598464;0.00;0.00;0.00;435;6244;26716;24976;202;66;0;0;106752;1597440;0.00;0.00;0.00;417;6240;26628;24960;202;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;202;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;202;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;202;66;0;0;108032;1603840;0.00;0.00;0.00;422;6265;26748;25060;268;99;0;0;100096;1597696;0.00;0.00;0.00;391;6241;26528;24964;268;92;0;0;101120;1598720;0.00;0.00;0.00;395;6245;26560;24980;268;95;0;0;102400;1596672;0.00;0.00;0.00;400;6237;26548;24948;268;86;0;0;104448;1600768;0.00;0.00;0.00;408;6253;26644;25012;268;92;0;0;101376;1604096;0.00;0.00;0.00;396;6266;26648;25064;268;89;0;0;
