# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 14:03:41 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564596222;2195103622;452207616;2089001472;0.75;0.41;0.42;1766436;8160162;39706392;32640648;6947031;13799315;0;0;100608;1596160;0.00;0.00;0.00;393;6235;26512;24940;237;66;0;0;101120;1605376;0.00;0.00;0.00;395;6271;26664;25084;235;66;0;0;101120;1602560;0.00;0.00;0.00;395;6260;26620;25040;235;66;0;0;100864;1600512;0.00;0.00;0.00;394;6252;26584;25008;236;66;0;0;100608;1596160;0.00;0.00;0.00;393;6235;26512;24940;235;66;0;0;107008;1665792;0.00;0.00;0.00;418;6507;27700;26028;235;336;0;0;100864;1661440;0.00;0.00;0.00;394;6490;27536;25960;235;338;0;0;102144;1658112;0.00;0.00;0.00;399;6477;27504;25908;235;318;0;0;100864;1669120;0.00;0.00;0.00;394;6520;27656;26080;235;376;0;0;107776;1652224;0.00;0.00;0.00;421;6454;27500;25816;235;303;0;0;100864;1646336;0.00;0.00;0.00;394;6431;27300;25724;235;298;0;0;
1564596223;2195394176;459771392;2133058304;0.75;0.40;0.41;1795982;8332259;40512964;33329036;7066282;13968727;0;0;100352;1593856;0.00;0.00;0.00;392;6226;26472;24904;235;66;0;0;100352;1593088;0.00;0.00;0.00;392;6223;26460;24892;236;66;0;0;100864;1603328;0.00;0.00;0.00;394;6263;26628;25052;235;66;0;0;101120;1607936;0.00;0.00;0.00;395;6281;26704;25124;235;66;0;0;101376;1609216;0.00;0.00;0.00;396;6286;26728;25144;235;66;0;0;109056;1629952;0.00;0.00;0.00;426;6367;27172;25468;235;137;0;0;103936;1636608;0.00;0.00;0.00;406;6393;27196;25572;235;149;0;0;103680;1636096;0.00;0.00;0.00;405;6391;27184;25564;236;142;0;0;102656;1637376;0.00;0.00;0.00;401;6396;27188;25584;235;146;0;0;113408;1641728;0.00;0.00;0.00;443;6413;27424;25652;235;136;0;0;102400;1632512;0.00;0.00;0.00;400;6377;27108;25508;235;127;0;0;
1564596224;2195384696;459998464;2137901824;0.75;0.40;0.41;1796869;8351179;40592192;33404716;7068348;13993411;0;0;100352;1594880;0.00;0.00;0.00;392;6230;26488;24920;235;66;0;0;100352;1594624;0.00;0.00;0.00;392;6229;26484;24916;235;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;236;66;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;235;66;0;0;99840;1587968;0.00;0.00;0.00;390;6203;26372;24812;235;66;0;0;102912;1600512;0.00;0.00;0.00;402;6252;26616;25008;235;112;0;0;100608;1590784;0.00;0.00;0.00;393;6214;26428;24856;235;98;0;0;103168;1588480;0.00;0.00;0.00;403;6205;26432;24820;235;89;0;0;101120;1589504;0.00;0.00;0.00;395;6209;26416;24836;235;94;0;0;106240;1590016;0.00;0.00;0.00;415;6211;26504;24844;235;91;0;0;105728;1586688;0.00;0.00;0.00;413;6198;26444;24792;235;95;0;0;
1564596225;2195308702;457626112;2127427328;0.75;0.40;0.41;1787602;8310263;40391460;33241052;7034147;13921998;0;0;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;235;66;0;0;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;235;66;0;0;100352;1588224;0.00;0.00;0.00;392;6204;26384;24816;235;66;0;0;100096;1587968;0.00;0.00;0.00;391;6203;26376;24812;235;66;0;0;100096;1587712;0.00;0.00;0.00;391;6202;26372;24808;235;66;0;0;106240;1592064;0.00;0.00;0.00;415;6219;26536;24876;235;91;0;0;99328;1579776;0.00;0.00;0.00;388;6171;26236;24684;235;80;0;0;100352;1578496;0.00;0.00;0.00;392;6166;26232;24664;235;94;0;0;104192;1574912;0.00;0.00;0.00;407;6152;26236;24608;235;93;0;0;108288;1572864;0.00;0.00;0.00;423;6144;26268;24576;235;88;0;0;100608;1563392;0.00;0.00;0.00;393;6107;26000;24428;236;80;0;0;
1564596226;2195149154;3585600256;201798400;0.60;0.34;0.43;14006251;788275;59178104;3153100;35411126;1201814;0;0;99328;1575424;0.00;0.00;0.00;388;6154;26168;24616;235;66;0;0;98816;1568256;0.00;0.00;0.00;386;6126;26048;24504;235;66;0;0;98304;1563648;0.00;0.00;0.00;384;6108;25968;24432;235;66;0;0;98048;1559296;0.00;0.00;0.00;383;6091;25896;24364;235;66;0;0;98048;1554944;0.00;0.00;0.00;383;6074;25828;24296;235;66;0;0;104960;1603840;0.00;0.00;0.00;410;6265;26700;25060;235;245;0;0;99584;1597696;0.00;0.00;0.00;389;6241;26520;24964;235;229;0;0;100096;1619968;0.00;0.00;0.00;391;6328;26876;25312;235;329;0;0;104192;1626112;0.00;0.00;0.00;407;6352;27036;25408;235;353;0;0;104192;1604352;0.00;0.00;0.00;407;6267;26696;25068;235;252;0;0;98560;1610240;0.00;0.00;0.00;385;6290;26700;25160;235;293;0;0;
1564596227;2195137626;5186726656;4065280;0.00;0.13;0.00;20260651;15880;81106124;63520;20282053;18305;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;235;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;235;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;235;66;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;235;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;235;66;0;0;103168;1599232;0.00;0.00;0.00;403;6247;26600;24988;235;99;0;0;101376;1599488;0.00;0.00;0.00;396;6248;26576;24992;235;104;0;0;100864;1597696;0.00;0.00;0.00;394;6241;26540;24964;235;104;0;0;104704;1598208;0.00;0.00;0.00;409;6243;26608;24972;235;90;0;0;105216;1596416;0.00;0.00;0.00;411;6236;26588;24944;235;90;0;0;100608;1593344;0.00;0.00;0.00;393;6224;26468;24896;235;86;0;0;
1564596228;2195209272;1489904896;105316608;0.05;0.05;0.28;5819941;411393;24925336;1645572;6158407;433410;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;235;66;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;235;66;0;0;100352;1593344;0.00;0.00;0.00;392;6224;26464;24896;235;66;0;0;100352;1594112;0.00;0.00;0.00;392;6227;26476;24908;235;66;0;0;111616;1607424;0.00;0.00;0.00;436;6279;26860;25116;235;98;0;0;101120;1602560;0.00;0.00;0.00;395;6260;26620;25040;235;90;0;0;101888;1604608;0.00;0.00;0.00;398;6268;26664;25072;235;92;0;0;116224;1616896;0.00;0.00;0.00;454;6316;27080;25264;235;103;0;0;104192;1609216;0.00;0.00;0.00;407;6286;26772;25144;235;97;0;0;102144;1610240;0.00;0.00;0.00;399;6290;26756;25160;235;106;0;0;
1564596229;2195202534;104960;1918720;0.00;0.00;0.00;410;7495;31620;29980;235;1285;0;0;99840;1588736;0.00;0.00;0.00;390;6206;26384;24824;235;66;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;235;66;0;0;100096;1587968;0.00;0.00;0.00;391;6203;26376;24812;235;66;0;0;99840;1587968;0.00;0.00;0.00;390;6203;26372;24812;235;66;0;0;100096;1588480;0.00;0.00;0.00;391;6205;26384;24820;235;66;0;0;105472;1598720;0.00;0.00;0.00;412;6245;26628;24980;235;98;0;0;103680;1596928;0.00;0.00;0.00;405;6238;26572;24952;235;92;0;0;100864;1597184;0.00;0.00;0.00;394;6239;26532;24956;235;103;0;0;112896;1610496;0.00;0.00;0.00;441;6291;26928;25164;235;121;0;0;109824;1602304;0.00;0.00;0.00;429;6259;26752;25036;235;96;0;0;102656;1593600;0.00;0.00;0.00;401;6225;26504;24900;235;81;0;0;
1564596230;2195156098;118528;1691136;0.00;0.00;0.00;463;6606;28276;26424;235;449;0;0;100608;1591040;0.00;0.00;0.00;393;6215;26432;24860;235;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;235;66;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;235;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;235;66;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;235;66;0;0;106496;1597184;0.00;0.00;0.00;416;6239;26620;24956;235;80;0;0;101120;1597440;0.00;0.00;0.00;395;6240;26540;24960;235;92;0;0;101632;1595904;0.00;0.00;0.00;397;6234;26524;24936;235;87;0;0;116736;1608448;0.00;0.00;0.00;456;6283;26956;25132;235;92;0;0;105984;1596160;0.00;0.00;0.00;414;6235;26596;24940;235;78;0;0;102144;1598208;0.00;0.00;0.00;399;6243;26568;24972;235;98;0;0;
1564596231;2195179500;112640;1703680;0.00;0.00;0.00;440;6655;28380;26620;235;484;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;235;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;235;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;235;66;0;0;105472;1602560;0.00;0.00;0.00;412;6260;26688;25040;235;100;0;0;100864;1602304;0.00;0.00;0.00;394;6259;26612;25036;235;106;0;0;101888;1606144;0.00;0.00;0.00;398;6274;26688;25096;235;123;0;0;115712;1615360;0.00;0.00;0.00;452;6310;27048;25240;235;111;0;0;103936;1601792;0.00;0.00;0.00;406;6257;26652;25028;235;96;0;0;100096;1601024;0.00;0.00;0.00;391;6254;26580;25016;235;102;0;0;
1564596232;2195159120;112896;1671424;0.00;0.00;0.00;441;6529;27880;26116;235;358;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;106752;1596416;0.00;0.00;0.00;417;6236;26612;24944;235;75;0;0;101888;1594880;0.00;0.00;0.00;398;6230;26512;24920;235;74;0;0;102400;1598464;0.00;0.00;0.00;400;6244;26576;24976;235;87;0;0;108544;1599488;0.00;0.00;0.00;424;6248;26688;24992;235;75;0;0;107776;1601280;0.00;0.00;0.00;421;6255;26704;25020;235;82;0;0;100864;1593344;0.00;0.00;0.00;394;6224;26472;24896;235;71;0;0;
1564596233;2195153136;105216;1690624;0.00;0.00;0.00;411;6604;28060;26416;235;417;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;235;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;235;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;235;66;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;235;66;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;235;66;0;0;108032;1607936;0.00;0.00;0.00;422;6281;26812;25124;235;119;0;0;100864;1603840;0.00;0.00;0.00;394;6265;26636;25060;235;126;0;0;100096;1607936;0.00;0.00;0.00;391;6281;26688;25124;235;141;0;0;110336;1618176;0.00;0.00;0.00;431;6321;27008;25284;235;151;0;0;101888;1605888;0.00;0.00;0.00;398;6273;26684;25092;235;129;0;0;100864;1600512;0.00;0.00;0.00;394;6252;26584;25008;235;110;0;0;
1564596234;2195161074;307200;2874624;0.16;0.35;0.00;1200;11229;49716;44916;1429;17409;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;100608;1590784;0.00;0.00;0.00;393;6214;26428;24856;235;66;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;235;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;235;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;235;66;0;0;104704;1607936;0.00;0.00;0.00;409;6281;26760;25124;235;125;0;0;103680;1601536;0.00;0.00;0.00;405;6256;26644;25024;235;99;0;0;102144;1600512;0.00;0.00;0.00;399;6252;26604;25008;235;96;0;0;108288;1606400;0.00;0.00;0.00;423;6275;26792;25100;235;105;0;0;107008;1610240;0.00;0.00;0.00;418;6290;26832;25160;235;120;0;0;101376;1604096;0.00;0.00;0.00;396;6266;26648;25064;235;110;0;0;
1564596235;2195150620;121088;1654784;0.00;0.00;0.00;473;6464;27748;25856;235;261;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;235;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;235;66;0;0;100096;1592320;0.00;0.00;0.00;391;6220;26444;24880;235;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;235;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;235;66;0;0;107776;1598464;0.00;0.00;0.00;421;6244;26660;24976;235;81;0;0;102400;1601024;0.00;0.00;0.00;400;6254;26616;25016;235;98;0;0;100352;1601280;0.00;0.00;0.00;392;6255;26588;25020;235;104;0;0;106496;1605376;0.00;0.00;0.00;416;6271;26748;25084;235;108;0;0;102400;1599488;0.00;0.00;0.00;400;6248;26592;24992;235;96;0;0;100864;1598720;0.00;0.00;0.00;394;6245;26556;24980;235;96;0;0;
1564596236;2195208162;113664;1667584;0.00;0.00;0.00;444;6514;27832;26056;235;314;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;235;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;107520;1603072;0.00;0.00;0.00;420;6262;26728;25048;235;107;0;0;100864;1595904;0.00;0.00;0.00;394;6234;26512;24936;235;89;0;0;101376;1592576;0.00;0.00;0.00;396;6221;26468;24884;235;78;0;0;106240;1598976;0.00;0.00;0.00;415;6246;26644;24984;235;92;0;0;104448;1602560;0.00;0.00;0.00;408;6260;26672;25040;235;108;0;0;101120;1598720;0.00;0.00;0.00;395;6245;26560;24980;235;95;0;0;
