# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 14:30:21 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564597822;2195114822;2069113344;981971456;0.73;0.27;0.29;8082474;3835826;47673200;15343304;29781242;5286841;0;0;99584;1567232;0.00;0.00;0.00;389;6122;26044;24488;235;66;0;0;98560;1563648;0.00;0.00;0.00;385;6108;25972;24432;236;66;0;0;98048;1556736;0.00;0.00;0.00;383;6081;25856;24324;236;66;0;0;98048;1554688;0.00;0.00;0.00;383;6073;25824;24292;235;66;0;0;97536;1551616;0.00;0.00;0.00;381;6061;25768;24244;236;66;0;0;105728;1560320;0.00;0.00;0.00;413;6095;26032;24380;236;113;0;0;97024;1545216;0.00;0.00;0.00;379;6036;25660;24144;235;100;0;0;97280;1545472;0.00;0.00;0.00;380;6037;25668;24148;235;113;0;0;96000;1540864;0.00;0.00;0.00;375;6019;25576;24076;235;115;0;0;96512;1530880;0.00;0.00;0.00;377;5980;25428;23920;235;112;0;0;98048;1528320;0.00;0.00;0.00;383;5970;25412;23880;235;119;0;0;
1564597823;2195129594;3400744192;10060800;0.71;0.00;0.00;13284157;39300;53293828;157200;45590791;28802;0;0;104960;1595648;0.00;0.00;0.00;410;6233;26572;24932;235;66;0;0;100352;1593600;0.00;0.00;0.00;392;6225;26468;24900;235;66;0;0;100352;1593600;0.00;0.00;0.00;392;6225;26468;24900;235;66;0;0;100352;1594368;0.00;0.00;0.00;392;6228;26480;24912;235;66;0;0;100864;1595904;0.00;0.00;0.00;394;6234;26512;24936;235;66;0;0;103936;1602304;0.00;0.00;0.00;406;6259;26660;25036;235;84;0;0;102400;1599232;0.00;0.00;0.00;400;6247;26588;24988;235;71;0;0;101888;1599232;0.00;0.00;0.00;398;6247;26580;24988;235;77;0;0;101376;1598976;0.00;0.00;0.00;396;6246;26568;24984;235;75;0;0;101888;1601024;0.00;0.00;0.00;398;6254;26608;25016;235;79;0;0;101632;1603328;0.00;0.00;0.00;397;6263;26640;25052;235;86;0;0;
1564597824;2195128506;3465468672;7238400;0.70;0.00;0.00;13536987;28275;54261048;113100;45110351;17662;0;0;100864;1591040;0.00;0.00;0.00;394;6215;26436;24860;235;66;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;235;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;235;66;0;0;100608;1591296;0.00;0.00;0.00;393;6216;26436;24864;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;102656;1594624;0.00;0.00;0.00;401;6229;26520;24916;235;68;0;0;100864;1594112;0.00;0.00;0.00;394;6227;26484;24908;235;73;0;0;102144;1595392;0.00;0.00;0.00;399;6232;26524;24928;235;76;0;0;100864;1593344;0.00;0.00;0.00;394;6224;26472;24896;235;72;0;0;102144;1594112;0.00;0.00;0.00;399;6227;26504;24908;235;71;0;0;101376;1594624;0.00;0.00;0.00;396;6229;26500;24916;235;75;0;0;
1564597825;2195131822;3448607744;5491712;0.70;0.00;0.00;13471124;21452;53970304;85808;44386574;10835;0;0;102400;1592832;0.00;0.00;0.00;400;6222;26488;24888;235;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;235;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;235;66;0;0;101376;1592832;0.00;0.00;0.00;396;6222;26472;24888;235;70;0;0;102400;1595136;0.00;0.00;0.00;400;6231;26524;24924;235;78;0;0;103424;1593856;0.00;0.00;0.00;404;6226;26520;24904;235;67;0;0;101888;1592832;0.00;0.00;0.00;398;6222;26480;24888;235;68;0;0;100608;1593344;0.00;0.00;0.00;393;6224;26468;24896;235;72;0;0;100864;1592832;0.00;0.00;0.00;394;6222;26464;24888;235;68;0;0;
1564597826;2195134436;3443112960;5893376;0.69;0.09;0.00;13449660;23021;53890724;92084;43934999;25205;0;0;103680;1593344;0.00;0.00;0.00;405;6224;26516;24896;235;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;235;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;235;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;235;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;100352;1593088;0.00;0.00;0.00;392;6223;26460;24892;235;73;0;0;101632;1596416;0.00;0.00;0.00;397;6236;26532;24944;235;84;0;0;100096;1594368;0.00;0.00;0.00;391;6228;26476;24912;235;75;0;0;100352;1594112;0.00;0.00;0.00;392;6227;26476;24908;235;73;0;0;102400;1596160;0.00;0.00;0.00;400;6235;26540;24940;235;76;0;0;102400;1595904;0.00;0.00;0.00;400;6234;26536;24936;235;78;0;0;
1564597827;2195134630;3442088448;3978240;0.69;0.00;0.00;13445658;15540;53844792;62160;43661495;5151;0;0;101632;1591552;0.00;0.00;0.00;397;6217;26456;24868;235;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;235;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;235;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;235;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;235;66;0;0;100864;1591808;0.00;0.00;0.00;394;6218;26448;24872;235;69;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;235;72;0;0;103168;1590016;0.00;0.00;0.00;403;6211;26456;24844;235;67;0;0;99840;1589248;0.00;0.00;0.00;390;6208;26392;24832;235;69;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;235;71;0;0;102400;1590528;0.00;0.00;0.00;400;6213;26452;24852;235;71;0;0;
1564597828;2195124792;3423783936;3667712;0.69;0.00;0.00;13374156;14327;53553932;57308;43161814;3968;0;0;101888;1592320;0.00;0.00;0.00;398;6220;26472;24880;235;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;235;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;235;66;0;0;101120;1593600;0.00;0.00;0.00;395;6225;26480;24900;235;67;0;0;103936;1596928;0.00;0.00;0.00;406;6238;26576;24952;235;68;0;0;101376;1596416;0.00;0.00;0.00;396;6236;26528;24944;235;68;0;0;102144;1596416;0.00;0.00;0.00;399;6236;26540;24944;235;67;0;0;100352;1595392;0.00;0.00;0.00;392;6232;26496;24928;235;71;0;0;102144;1597696;0.00;0.00;0.00;399;6241;26560;24964;235;70;0;0;
1564597829;2195131808;3373778944;3353600;0.69;0.00;0.00;13178824;13100;52767696;52400;42353538;3000;0;0;101376;1592064;0.00;0.00;0.00;396;6219;26460;24876;235;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;235;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;235;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;235;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;235;66;0;0;101376;1591296;0.00;0.00;0.00;396;6216;26448;24864;235;68;0;0;102400;1592064;0.00;0.00;0.00;400;6219;26476;24876;235;70;0;0;103168;1591552;0.00;0.00;0.00;403;6217;26480;24868;235;68;0;0;101888;1591296;0.00;0.00;0.00;398;6216;26456;24864;235;68;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;235;68;0;0;105472;1594368;0.00;0.00;0.00;412;6228;26560;24912;235;69;0;0;
1564597830;2195137150;3324099840;3243520;0.69;0.00;0.00;12984765;12670;51989740;50680;41564384;2431;0;0;102144;1592832;0.00;0.00;0.00;399;6222;26484;24888;235;66;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;235;66;0;0;100352;1593344;0.00;0.00;0.00;392;6224;26464;24896;235;66;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;235;66;0;0;100352;1593344;0.00;0.00;0.00;392;6224;26464;24896;235;66;0;0;102400;1595904;0.00;0.00;0.00;400;6234;26536;24936;235;67;0;0;101632;1597184;0.00;0.00;0.00;397;6239;26544;24956;235;69;0;0;102144;1596416;0.00;0.00;0.00;399;6236;26540;24944;235;68;0;0;103424;1597696;0.00;0.00;0.00;404;6241;26580;24964;235;70;0;0;103680;1598208;0.00;0.00;0.00;405;6243;26592;24972;235;70;0;0;104192;1598464;0.00;0.00;0.00;407;6244;26604;24976;235;70;0;0;
1564597831;2195133716;3296164608;4200704;0.69;0.13;0.00;12875643;16409;51568208;65636;41026259;18801;0;0;102912;1593088;0.00;0.00;0.00;402;6223;26500;24892;235;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;235;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;235;66;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;235;66;0;0;99840;1586944;0.00;0.00;0.00;390;6199;26356;24796;235;66;0;0;100864;1586688;0.00;0.00;0.00;394;6198;26368;24792;235;66;0;0;101376;1587200;0.00;0.00;0.00;396;6200;26384;24800;235;68;0;0;100608;1585920;0.00;0.00;0.00;393;6195;26352;24780;235;66;0;0;100608;1586944;0.00;0.00;0.00;393;6199;26368;24796;235;69;0;0;101120;1587200;0.00;0.00;0.00;395;6200;26380;24800;235;68;0;0;101376;1587712;0.00;0.00;0.00;396;6202;26392;24808;235;69;0;0;
1564597832;2195125636;3247288064;2988800;0.68;0.00;0.00;12684719;11675;50785576;46700;40260631;1685;0;0;104960;1595392;0.00;0.00;0.00;410;6232;26568;24928;235;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;235;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;235;66;0;0;100352;1593088;0.00;0.00;0.00;392;6223;26460;24892;235;66;0;0;100608;1594880;0.00;0.00;0.00;393;6230;26492;24920;235;66;0;0;101120;1596672;0.00;0.00;0.00;395;6237;26528;24948;235;69;0;0;101376;1595904;0.00;0.00;0.00;396;6234;26520;24936;235;66;0;0;101632;1595136;0.00;0.00;0.00;397;6231;26512;24924;235;66;0;0;101888;1596160;0.00;0.00;0.00;398;6235;26532;24940;235;69;0;0;104448;1598208;0.00;0.00;0.00;408;6243;26604;24972;235;69;0;0;101632;1596672;0.00;0.00;0.00;397;6237;26536;24948;235;69;0;0;
