# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 14:37:22 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564598243;2195120480;110080;1586944;0.00;0.00;0.00;430;6199;26516;24796;236;66;0;0;100864;1581568;0.00;0.00;0.00;394;6178;26288;24712;235;66;0;0;99840;1585152;0.00;0.00;0.00;390;6192;26328;24768;235;66;0;0;100096;1586432;0.00;0.00;0.00;391;6197;26352;24788;235;66;0;0;100096;1586944;0.00;0.00;0.00;391;6199;26360;24796;235;66;0;0;99840;1586944;0.00;0.00;0.00;390;6199;26356;24796;235;66;0;0;522901248;932163072;0.73;0.35;0.37;2042583;3641262;22735380;14565048;7598423;5631894;0;0;526263552;931421184;0.73;0.35;0.37;2055717;3638364;22776324;14553456;7648049;5591482;0;0;528863744;933074944;0.73;0.35;0.36;2065874;3644824;22842792;14579296;7684718;5574957;0;0;529333760;930008064;0.73;0.34;0.36;2067710;3632844;22802216;14531376;7676045;5530219;0;0;531640064;933844224;0.73;0.34;0.36;2076719;3647829;22898192;14591316;7695364;5519376;0;0;532873216;940870400;0.73;0.33;0.35;2081536;3675275;23027244;14701100;7715266;5523806;0;0;
1564598244;2195126052;113664;1598976;0.00;0.00;0.00;444;6246;26760;24984;235;66;0;0;100864;1590272;0.00;0.00;0.00;394;6212;26424;24848;235;66;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;235;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;235;66;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;235;66;0;0;100352;1590272;0.00;0.00;0.00;392;6212;26416;24848;235;66;0;0;556854272;957703936;0.72;0.29;0.31;2175212;3741031;23664972;14964124;7727444;5251995;0;0;556322048;956532736;0.72;0.29;0.31;2173133;3736456;23638356;14945824;7719604;5248432;0;0;557222656;959414784;0.72;0.29;0.31;2176651;3747714;23697460;14990856;7735486;5259802;0;0;554511616;953137152;0.72;0.29;0.31;2166061;3723192;23557012;14892768;7663035;5218787;0;0;555467520;950338560;0.72;0.29;0.31;2169795;3712260;23528220;14849040;7678765;5206864;0;0;555307776;949498624;0.72;0.29;0.31;2169171;3708979;23512600;14835916;7676911;5202627;0;0;
1564598245;2195122790;109056;1597440;0.00;0.00;0.00;426;6240;26664;24960;235;66;0;0;103936;1593856;0.00;0.00;0.00;406;6226;26528;24904;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;235;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;235;66;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;235;66;0;0;560740096;956543488;0.71;0.28;0.30;2190391;3736498;23707556;14945992;7567515;5173163;0;0;560605952;955627520;0.71;0.28;0.30;2189867;3732920;23691148;14931680;7559734;5170524;0;0;561195520;957971456;0.71;0.28;0.30;2192170;3742076;23736984;14968304;7570042;5177031;0;0;558275072;951867136;0.71;0.28;0.30;2180762;3718231;23595972;14872924;7500475;5139646;0;0;558654720;951808256;0.71;0.28;0.30;2182245;3718001;23600984;14872004;7500233;5141381;0;0;558280448;951841536;0.71;0.28;0.30;2180783;3718131;23595656;14872524;7501138;5142032;0;0;
1564598246;2195122886;116992;1602560;0.00;0.00;0.00;457;6260;26868;25040;235;66;0;0;100864;1591808;0.00;0.00;0.00;394;6218;26448;24872;235;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;235;66;0;0;561512704;953457920;0.71;0.27;0.29;2193409;3724445;23671416;14897780;7451132;5118896;0;0;560867072;951388160;0.71;0.27;0.29;2190887;3716360;23628988;14865440;7435859;5112166;0;0;561933312;953841920;0.71;0.27;0.29;2195052;3725945;23683988;14903780;7455572;5124096;0;0;559350528;949383680;0.70;0.27;0.29;2184963;3708530;23573972;14834120;7399132;5094651;0;0;559486720;950283264;0.70;0.27;0.29;2185495;3712044;23590156;14848176;7387735;5096145;0;0;558920192;950589696;0.70;0.27;0.29;2183282;3713241;23586092;14852964;7392560;5097997;0;0;
1564598247;2195136166;115968;1602048;0.00;0.00;0.00;453;6258;26844;25032;235;66;0;0;101632;1592064;0.00;0.00;0.00;397;6219;26464;24876;235;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;235;66;0;0;101120;1590528;0.00;0.00;0.00;395;6213;26432;24852;235;66;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;235;66;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;235;66;0;0;562431744;950279424;0.70;0.27;0.29;2196999;3712029;23636112;14848116;7380964;5091575;0;0;562344448;949650176;0.70;0.27;0.29;2196658;3709571;23624916;14838284;7367927;5088277;0;0;562919168;951378944;0.70;0.27;0.29;2198903;3716324;23660908;14865296;7387288;5097892;0;0;561312256;948732416;0.70;0.27;0.29;2192626;3705986;23594448;14823944;7343817;5076297;0;0;561086720;950482688;0.70;0.27;0.29;2191745;3712823;23618272;14851292;7326525;5081654;0;0;561010944;950588672;0.70;0.27;0.29;2191449;3713237;23618744;14852948;7327749;5080086;0;0;
1564598248;2195125970;118016;1603840;0.00;0.00;0.00;461;6265;26904;25060;235;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;235;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;235;66;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;235;66;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;235;66;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;235;66;0;0;563609344;950203392;0.70;0.27;0.29;2201599;3711732;23653324;14846928;7344992;5077861;0;0;563255040;949734144;0.70;0.27;0.29;2200215;3709899;23640456;14839596;7331455;5071733;0;0;563470080;951004672;0.70;0.27;0.29;2201055;3714862;23663668;14859448;7349498;5081050;0;0;562087680;949830400;0.70;0.27;0.29;2195655;3710275;23623720;14841100;7303494;5068300;0;0;562004480;951392512;0.70;0.27;0.29;2195330;3716377;23646828;14865508;7293058;5072732;0;0;561438720;950989056;0.70;0.27;0.29;2193120;3714801;23631684;14859204;7295858;5072937;0;0;
1564598249;2195109610;112384;1598976;0.00;0.00;0.00;439;6246;26740;24984;235;66;0;0;101376;1591296;0.00;0.00;0.00;396;6216;26448;24864;235;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;235;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;235;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;235;66;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;235;66;0;0;563406080;947642624;0.70;0.27;0.29;2200805;3701729;23610136;14806916;7296032;5056594;0;0;562998784;946676992;0.70;0.27;0.29;2199214;3697957;23588684;14791828;7286741;5052110;0;0;563030528;948780800;0.70;0.27;0.29;2199338;3706175;23622052;14824700;7306823;5063953;0;0;562245376;950967040;0.70;0.27;0.29;2196271;3714715;23643944;14858860;7264567;5064647;0;0;562855936;951425536;0.70;0.27;0.29;2198656;3716506;23660648;14866024;7264553;5063895;0;0;562524160;950444800;0.70;0.27;0.29;2197360;3712675;23640140;14850700;7269370;5064191;0;0;
1564598250;2195117854;117760;1602304;0.00;0.00;0.00;460;6259;26876;25036;235;66;0;0;103424;1592832;0.00;0.00;0.00;404;6222;26504;24888;235;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;235;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;235;66;0;0;563652608;947817216;0.70;0.27;0.29;2201768;3702411;23616716;14809644;7265731;5047382;0;0;563193600;946381056;0.70;0.27;0.29;2199975;3696801;23587104;14787204;7258969;5042912;0;0;563031552;952088576;0.70;0.27;0.29;2199342;3719096;23673752;14876384;7260081;5066532;0;0;562428160;950351360;0.70;0.26;0.28;2196985;3712310;23637180;14849240;7230699;5049937;0;0;562516224;951539200;0.70;0.26;0.28;2197329;3716950;23657116;14867800;7236990;5057039;0;0;562772992;947633152;0.70;0.27;0.29;2198332;3701692;23600096;14806768;7249225;5042061;0;0;
1564598251;2195120672;115968;1601024;0.00;0.00;0.00;453;6254;26828;25016;235;66;0;0;102144;1592832;0.00;0.00;0.00;399;6222;26484;24888;235;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;235;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;235;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;235;66;0;0;563592192;945733888;0.70;0.27;0.29;2201532;3694273;23583220;14777092;7246970;5041241;0;0;562757632;948047360;0.70;0.27;0.29;2198272;3703310;23606328;14813240;7225346;5049198;0;0;562805760;951814912;0.70;0.27;0.29;2198460;3718027;23665948;14872108;7236992;5061883;0;0;562769664;952093696;0.70;0.26;0.28;2198319;3719116;23669740;14876464;7220321;5056226;0;0;563969024;948197632;0.70;0.27;0.29;2203004;3703897;23627604;14815588;7237696;5046247;0;0;564110592;948015872;0.70;0.27;0.29;2203557;3703187;23626976;14812748;7241400;5044514;0;0;
1564598252;2195131168;111616;1599232;0.00;0.00;0.00;436;6247;26732;24988;235;66;0;0;102400;1592832;0.00;0.00;0.00;400;6222;26488;24888;235;66;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;235;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;235;66;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;235;66;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;235;66;0;0;563392000;949587712;0.70;0.27;0.29;2200750;3709327;23640308;14837308;7234096;5060944;0;0;562678272;949371392;0.70;0.27;0.29;2197962;3708482;23625776;14833928;7210304;5056915;0;0;563014656;952812800;0.70;0.27;0.29;2199276;3721925;23684804;14887700;7239233;5074458;0;0;564601856;949293056;0.70;0.27;0.29;2205476;3708176;23654608;14832704;7244051;5060161;0;0;565041408;946740992;0.70;0.27;0.29;2207193;3698207;23621600;14792828;7237730;5049858;0;0;565009664;947368960;0.70;0.27;0.29;2207069;3700660;23630916;14802640;7236727;5051651;0;0;
