# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 14:08:52 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564596533;2195124798;1377587712;762180096;0.16;0.27;0.29;5381202;2977266;33433872;11909064;6423035;4056861;0;0;100608;1569280;0.00;0.00;0.00;393;6130;26092;24520;202;66;0;0;98560;1559808;0.00;0.00;0.00;385;6093;25912;24372;202;66;0;0;98304;1548800;0.00;0.00;0.00;384;6050;25736;24200;203;66;0;0;97536;1550336;0.00;0.00;0.00;381;6056;25748;24224;203;66;0;0;97280;1542912;0.00;0.00;0.00;380;6027;25628;24108;202;66;0;0;102400;1541888;0.00;0.00;0.00;400;6023;25692;24092;268;73;0;0;112640;1545728;0.00;0.00;0.00;440;6038;25912;24152;269;73;0;0;100864;1530624;0.00;0.00;0.00;394;5979;25492;23916;268;75;0;0;104960;1533952;0.00;0.00;0.00;410;5992;25608;23968;268;84;0;0;102144;1530112;0.00;0.00;0.00;399;5977;25504;23908;268;87;0;0;98304;1521408;0.00;0.00;0.00;384;5943;25308;23772;268;88;0;0;
1564596534;2195131246;1498302464;471063552;0.02;0.00;0.06;5852744;1840092;30771344;7360368;5950305;1845268;0;0;103424;1593600;0.00;0.00;0.00;404;6225;26516;24900;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;202;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;110592;1604352;0.00;0.00;0.00;432;6267;26796;25068;268;81;0;0;113920;1606656;0.00;0.00;0.00;445;6276;26884;25104;268;75;0;0;106752;1598976;0.00;0.00;0.00;417;6246;26652;24984;268;74;0;0;111360;1603584;0.00;0.00;0.00;435;6264;26796;25056;268;74;0;0;105472;1598464;0.00;0.00;0.00;412;6244;26624;24976;268;76;0;0;100096;1594112;0.00;0.00;0.00;391;6227;26472;24908;268;74;0;0;
1564596535;2195144900;1492290560;469979904;0.02;0.00;0.06;5829260;1835859;30660476;7343436;5919817;1838637;0;0;102144;1592064;0.00;0.00;0.00;399;6219;26472;24876;202;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;202;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;202;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;202;66;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;202;66;0;0;110080;1598464;0.00;0.00;0.00;430;6244;26696;24976;268;67;0;0;109824;1598976;0.00;0.00;0.00;429;6246;26700;24984;268;70;0;0;106496;1594368;0.00;0.00;0.00;416;6228;26576;24912;268;70;0;0;109056;1597696;0.00;0.00;0.00;426;6241;26668;24964;268;70;0;0;101632;1590528;0.00;0.00;0.00;397;6213;26440;24852;268;68;0;0;100864;1591296;0.00;0.00;0.00;394;6216;26440;24864;268;71;0;0;
1564596536;2195132544;1492107264;471558144;0.01;0.00;0.06;5828544;1842024;30682272;7368096;5914923;1843631;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;202;66;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;202;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;202;66;0;0;109824;1609984;0.00;0.00;0.00;429;6289;26872;25156;268;104;0;0;115968;1620224;0.00;0.00;0.00;453;6329;27128;25316;268;118;0;0;106752;1610752;0.00;0.00;0.00;417;6292;26836;25168;268;120;0;0;109824;1612288;0.00;0.00;0.00;429;6298;26908;25192;268;116;0;0;100608;1606400;0.00;0.00;0.00;393;6275;26672;25100;268;127;0;0;101120;1603072;0.00;0.00;0.00;395;6262;26628;25048;268;108;0;0;
1564596537;2195135052;1497496576;474614784;0.01;0.01;0.06;5849596;1853964;30814240;7415856;5937106;1868851;0;0;103424;1593088;0.00;0.00;0.00;404;6223;26508;24892;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;202;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;202;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;202;66;0;0;109312;1599744;0.00;0.00;0.00;427;6249;26704;24996;268;68;0;0;109312;1599488;0.00;0.00;0.00;427;6248;26700;24992;268;66;0;0;109824;1598208;0.00;0.00;0.00;429;6243;26688;24972;268;70;0;0;107264;1597184;0.00;0.00;0.00;419;6239;26632;24956;268;67;0;0;102144;1592576;0.00;0.00;0.00;399;6221;26480;24884;268;68;0;0;101376;1592576;0.00;0.00;0.00;396;6221;26468;24884;268;71;0;0;
1564596538;2195130846;1466533376;461795328;0.02;0.00;0.06;5728646;1803888;30130136;7215552;5820458;1807535;0;0;102912;1593088;0.00;0.00;0.00;402;6223;26500;24892;202;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;202;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;202;66;0;0;107008;1596928;0.00;0.00;0.00;418;6238;26624;24952;268;68;0;0;114944;1604608;0.00;0.00;0.00;449;6268;26868;25072;268;68;0;0;105472;1595136;0.00;0.00;0.00;412;6231;26572;24924;268;66;0;0;105984;1596416;0.00;0.00;0.00;414;6236;26600;24944;268;69;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;268;67;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;268;66;0;0;
1564596539;2195132152;1464535552;458712576;0.02;0.00;0.06;5720842;1791846;30050752;7167384;5809740;1794878;0;0;101376;1591808;0.00;0.00;0.00;396;6218;26456;24872;202;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;202;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;202;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;202;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;202;66;0;0;108800;1599744;0.00;0.00;0.00;425;6249;26696;24996;268;71;0;0;115456;1603840;0.00;0.00;0.00;451;6265;26864;25060;268;66;0;0;107008;1595136;0.00;0.00;0.00;418;6231;26596;24924;268;67;0;0;108032;1597952;0.00;0.00;0.00;422;6242;26656;24968;268;69;0;0;101888;1591296;0.00;0.00;0.00;398;6216;26456;24864;268;66;0;0;103424;1592320;0.00;0.00;0.00;404;6220;26496;24880;268;68;0;0;
1564596540;2195131188;1465346560;456598272;0.01;0.00;0.06;5724010;1783587;30030388;7134348;5808905;1785636;0;0;100864;1591296;0.00;0.00;0.00;394;6216;26440;24864;202;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;202;66;0;0;100608;1591040;0.00;0.00;0.00;393;6215;26432;24860;202;66;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;202;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;202;66;0;0;111616;1604096;0.00;0.00;0.00;436;6266;26808;25064;268;75;0;0;114944;1607936;0.00;0.00;0.00;449;6281;26920;25124;268;77;0;0;106752;1601280;0.00;0.00;0.00;417;6255;26688;25020;268;86;0;0;107520;1600256;0.00;0.00;0.00;420;6251;26684;25004;268;78;0;0;103168;1597440;0.00;0.00;0.00;403;6240;26572;24960;268;79;0;0;111616;1607424;0.00;0.00;0.00;436;6279;26860;25116;268;83;0;0;
1564596541;2195129640;1458967808;453873152;0.01;0.00;0.06;5699093;1772942;29888140;7091768;5782243;1773886;0;0;104192;1593856;0.00;0.00;0.00;407;6226;26532;24904;202;66;0;0;100352;1590272;0.00;0.00;0.00;392;6212;26416;24848;202;66;0;0;101120;1591040;0.00;0.00;0.00;395;6215;26440;24860;202;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;202;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;202;66;0;0;107008;1595648;0.00;0.00;0.00;418;6233;26604;24932;269;66;0;0;114432;1602816;0.00;0.00;0.00;447;6261;26832;25044;268;66;0;0;106240;1593088;0.00;0.00;0.00;415;6223;26552;24892;268;66;0;0;105728;1593856;0.00;0.00;0.00;413;6226;26556;24904;268;68;0;0;107008;1595904;0.00;0.00;0.00;418;6234;26608;24936;268;70;0;0;110592;1597440;0.00;0.00;0.00;432;6240;26688;24960;268;69;0;0;
1564596542;2195131956;1490380032;470752512;0.01;0.01;0.06;5821797;1838877;30642696;7355508;5905386;1850429;0;0;102400;1592320;0.00;0.00;0.00;400;6220;26480;24880;202;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;100352;1592064;0.00;0.00;0.00;392;6219;26444;24876;202;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;202;66;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;202;66;0;0;114176;1605120;0.00;0.00;0.00;446;6270;26864;25080;268;67;0;0;118272;1608960;0.00;0.00;0.00;462;6285;26988;25140;268;67;0;0;104192;1596928;0.00;0.00;0.00;407;6238;26580;24952;268;69;0;0;104960;1597696;0.00;0.00;0.00;410;6241;26604;24964;268;69;0;0;101120;1595392;0.00;0.00;0.00;395;6232;26508;24928;268;69;0;0;115456;1608192;0.00;0.00;0.00;451;6282;26932;25128;268;68;0;0;
