# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Wed Jul 31 13:57:58 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1564595879;2195165916;3048368896;468441856;0.09;0.41;0.45;11907691;1829851;54950168;7319404;13083188;3121116;0;0;100352;1577472;0.00;0.00;0.00;392;6162;26216;24648;202;66;0;0;99072;1573632;0.00;0.00;0.00;387;6147;26136;24588;203;66;0;0;99072;1570304;0.00;0.00;0.00;387;6134;26084;24536;202;66;0;0;98304;1560576;0.00;0.00;0.00;384;6096;25920;24384;202;66;0;0;98048;1557248;0.00;0.00;0.00;383;6083;25864;24332;202;66;0;0;99840;1555712;0.00;0.00;0.00;390;6077;25868;24308;268;76;0;0;97536;1549312;0.00;0.00;0.00;381;6052;25732;24208;268;72;0;0;98048;1541888;0.00;0.00;0.00;383;6023;25624;24092;268;74;0;0;99584;1543936;0.00;0.00;0.00;389;6031;25680;24124;268;99;0;0;97792;1532928;0.00;0.00;0.00;382;5988;25480;23952;268;72;0;0;97536;1527040;0.00;0.00;0.00;381;5965;25384;23860;268;71;0;0;
1564595880;2195137240;3046365440;5728256;0.00;0.13;0.00;11899865;22376;47688964;89504;11934273;25704;0;0;102656;1593088;0.00;0.00;0.00;401;6223;26496;24892;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100864;1592320;0.00;0.00;0.00;394;6220;26456;24880;202;66;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;202;66;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;202;66;0;0;103424;1594624;0.00;0.00;0.00;404;6229;26532;24916;268;66;0;0;100864;1592832;0.00;0.00;0.00;394;6222;26464;24888;268;67;0;0;101120;1593088;0.00;0.00;0.00;395;6223;26472;24892;268;68;0;0;104192;1595392;0.00;0.00;0.00;407;6232;26556;24928;268;67;0;0;102912;1595136;0.00;0.00;0.00;402;6231;26532;24924;268;67;0;0;103936;1595136;0.00;0.00;0.00;406;6231;26548;24924;268;66;0;0;
1564595881;2195028554;2990742528;4841728;0.00;0.12;0.00;11682588;18913;46806004;75652;11713168;21398;0;0;100864;1590528;0.00;0.00;0.00;394;6213;26428;24852;202;66;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;202;66;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;202;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;202;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;202;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;268;66;0;0;101376;1590784;0.00;0.00;0.00;396;6214;26440;24856;268;67;0;0;100864;1590528;0.00;0.00;0.00;394;6213;26428;24852;268;67;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;268;66;0;0;100864;1590528;0.00;0.00;0.00;394;6213;26428;24852;268;66;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;268;66;0;0;
1564595882;2195131598;2973846784;4989952;0.00;0.16;0.00;11616589;19492;46544324;77968;11647659;23213;0;0;101888;1593088;0.00;0.00;0.00;398;6223;26484;24892;202;66;0;0;100096;1592320;0.00;0.00;0.00;391;6220;26444;24880;202;66;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;202;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;202;66;0;0;100608;1591552;0.00;0.00;0.00;393;6217;26440;24868;202;66;0;0;100864;1597696;0.00;0.00;0.00;394;6241;26540;24964;268;92;0;0;100352;1596672;0.00;0.00;0.00;392;6237;26516;24948;268;85;0;0;101376;1597184;0.00;0.00;0.00;396;6239;26540;24956;268;86;0;0;100352;1598208;0.00;0.00;0.00;392;6243;26540;24972;268;90;0;0;102400;1596928;0.00;0.00;0.00;400;6238;26552;24952;268;81;0;0;100096;1596928;0.00;0.00;0.00;391;6238;26516;24952;268;90;0;0;
1564595883;2195126370;2961764352;4935168;0.00;0.15;0.00;11569392;19278;46354680;77112;11599327;22638;0;0;101376;1591552;0.00;0.00;0.00;396;6217;26452;24868;202;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;202;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;202;66;0;0;100352;1591296;0.00;0.00;0.00;392;6216;26432;24864;202;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;105472;1595648;0.00;0.00;0.00;412;6233;26580;24932;268;66;0;0;100864;1592576;0.00;0.00;0.00;394;6221;26460;24884;268;66;0;0;104192;1594880;0.00;0.00;0.00;407;6230;26548;24920;268;66;0;0;101632;1593600;0.00;0.00;0.00;397;6225;26488;24900;268;67;0;0;101632;1593088;0.00;0.00;0.00;397;6223;26480;24892;268;67;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;268;66;0;0;
1564595884;2195132544;2952449792;6443776;0.00;0.39;0.00;11533007;25171;46232712;100684;11563865;41362;0;0;101120;1591040;0.00;0.00;0.00;395;6215;26440;24860;202;66;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;202;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;202;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;202;66;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;202;66;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;268;67;0;0;102656;1591040;0.00;0.00;0.00;401;6215;26464;24860;268;66;0;0;100864;1590272;0.00;0.00;0.00;394;6212;26424;24848;268;67;0;0;100864;1590016;0.00;0.00;0.00;394;6211;26420;24844;268;66;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;268;66;0;0;101120;1590528;0.00;0.00;0.00;395;6213;26432;24852;268;68;0;0;
1564595885;2195133058;2966060800;5030144;0.00;0.14;0.00;11586175;19649;46423296;78596;11615616;22907;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;202;66;0;0;100864;1590784;0.00;0.00;0.00;394;6214;26432;24856;268;66;0;0;100608;1590272;0.00;0.00;0.00;393;6212;26420;24848;268;66;0;0;103680;1592576;0.00;0.00;0.00;405;6221;26504;24884;268;66;0;0;102656;1592576;0.00;0.00;0.00;401;6221;26488;24884;268;67;0;0;102656;1591808;0.00;0.00;0.00;401;6218;26476;24872;268;66;0;0;101888;1591296;0.00;0.00;0.00;398;6216;26456;24864;268;66;0;0;
1564595886;2195123076;2971008768;5042432;0.00;0.12;0.00;11605503;19697;46500800;78788;11635035;22291;0;0;101632;1592320;0.00;0.00;0.00;397;6220;26468;24880;202;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;202;66;0;0;100608;1590784;0.00;0.00;0.00;393;6214;26428;24856;202;66;0;0;100352;1590272;0.00;0.00;0.00;392;6212;26416;24848;202;66;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;202;66;0;0;102144;1592832;0.00;0.00;0.00;399;6222;26484;24888;268;66;0;0;100352;1591808;0.00;0.00;0.00;392;6218;26440;24872;268;66;0;0;100864;1591808;0.00;0.00;0.00;394;6218;26448;24872;268;66;0;0;102656;1592064;0.00;0.00;0.00;401;6219;26480;24876;268;66;0;0;102144;1591552;0.00;0.00;0.00;399;6217;26464;24868;268;66;0;0;101632;1591296;0.00;0.00;0.00;397;6216;26452;24864;268;66;0;0;
1564595887;2195131352;2983246592;5926144;0.00;0.05;0.00;11653307;23149;46705824;92596;11681869;24493;0;0;102144;1592064;0.00;0.00;0.00;399;6219;26472;24876;202;66;0;0;100096;1591552;0.00;0.00;0.00;391;6217;26432;24868;202;66;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;202;66;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;202;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;202;66;0;0;101632;1592832;0.00;0.00;0.00;397;6222;26476;24888;268;66;0;0;107264;1596928;0.00;0.00;0.00;419;6238;26628;24952;268;66;0;0;100352;1592320;0.00;0.00;0.00;392;6220;26448;24880;268;67;0;0;100096;1592576;0.00;0.00;0.00;391;6221;26448;24884;268;66;0;0;101120;1593856;0.00;0.00;0.00;395;6226;26484;24904;268;66;0;0;100352;1594112;0.00;0.00;0.00;392;6227;26476;24908;268;67;0;0;
1564595888;2195130986;2958376448;6401280;0.00;0.37;0.00;11556158;25005;46324652;100020;11586953;39925;0;0;101376;1591296;0.00;0.00;0.00;396;6216;26448;24864;202;66;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;202;66;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;202;66;0;0;100352;1590784;0.00;0.00;0.00;392;6214;26424;24856;202;66;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;202;66;0;0;104448;1593344;0.00;0.00;0.00;408;6224;26528;24896;268;68;0;0;102400;1591808;0.00;0.00;0.00;400;6218;26472;24872;268;69;0;0;103936;1593088;0.00;0.00;0.00;406;6223;26516;24892;268;69;0;0;101632;1591552;0.00;0.00;0.00;397;6217;26456;24868;268;72;0;0;100864;1591040;0.00;0.00;0.00;394;6215;26436;24860;268;72;0;0;100864;1591552;0.00;0.00;0.00;394;6217;26444;24868;268;75;0;0;
