# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Jun 21 06:59:45 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561114786;2195196452;102912;1591040;0.00;0.00;0.00;402;6215;26468;24860;135;35;0;0;102144;1590784;0.00;0.00;0.00;399;6214;26452;24856;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;135;33;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;135;33;0;0;100096;1594880;0.00;0.00;0.00;391;6230;26484;24920;102;47;0;0;102400;1597440;0.00;0.00;0.00;400;6240;26560;24960;102;52;0;0;102656;1597440;0.00;0.00;0.00;401;6240;26564;24960;102;48;0;0;102144;1596672;0.00;0.00;0.00;399;6237;26544;24948;102;47;0;0;103680;1598720;0.00;0.00;0.00;405;6245;26600;24980;102;48;0;0;103424;1595904;0.00;0.00;0.00;404;6234;26552;24936;102;40;0;0;
1561114787;2195149212;1264515584;183627841280;0.00;0.75;0.75;4939514;717296255;2888943076;2869185020;129878;2852186838;0;0;8099072;127940864;0.00;0.00;0.00;31637;499769;2125624;1999076;135;33;0;0;8057088;127912448;0.00;0.00;0.00;31473;499658;2124524;1998632;135;33;0;0;8057344;127918080;0.00;0.00;0.00;31474;499680;2124616;1998720;135;33;0;0;8057088;127911936;0.00;0.00;0.00;31473;499656;2124516;1998624;135;33;0;0;8057088;127929600;0.00;0.00;0.00;31473;499725;2124792;1998900;135;33;0;0;8134144;128123136;0.00;0.00;0.00;31774;500481;2129020;2001924;102;514;0;0;8172800;128158976;0.00;0.00;0.00;31925;500621;2130184;2002484;102;554;0;0;8142592;128212224;0.00;0.00;0.00;31807;500829;2130544;2003316;102;538;0;0;8169216;128214784;0.00;0.00;0.00;31911;500839;2131000;2003356;102;550;0;0;8159232;128140032;0.00;0.00;0.00;31872;500547;2129676;2002188;102;530;0;0;8135680;128105216;0.00;0.00;0.00;31780;500411;2128764;2001644;102;599;0;0;
1561114915;280940849462;51361685504;94654165504;0.67;0.05;0.08;200631584;369742834;2281497672;1478971336;612260468;387701152;0;0;4879616;77313024;0.00;0.00;0.00;19061;302004;1284260;1208016;135;33;0;0;4869376;77307648;0.00;0.00;0.00;19021;301983;1284016;1207932;135;33;0;0;4870656;77312256;0.00;0.00;0.00;19026;302001;1284108;1208004;135;33;0;0;4869376;77308416;0.00;0.00;0.00;19021;301986;1284028;1207944;135;33;0;0;4869376;77318400;0.00;0.00;0.00;19021;302025;1284184;1208100;135;33;0;0;4918272;77370368;0.00;0.00;0.00;19212;302228;1285760;1208912;102;45;0;0;4916736;77367552;0.00;0.00;0.00;19206;302217;1285692;1208868;102;41;0;0;4943104;77438976;0.00;0.00;0.00;19309;302496;1287220;1209984;102;52;0;0;4911616;77415424;0.00;0.00;0.00;19186;302404;1286360;1209616;102;48;0;0;4917760;77375232;0.00;0.00;0.00;19210;302247;1285828;1208988;102;57;0;0;4944384;77381376;0.00;0.00;0.00;19314;302271;1286340;1209084;102;42;0;0;
1561115043;280940906454;139813595904;246540270592;0.66;0.05;0.06;546146859;963047932;6036779164;3852191728;1587141509;1010530896;0;0;12854528;203641088;0.00;0.00;0.00;50213;795473;3382744;3181892;135;33;0;0;12826368;203628544;0.00;0.00;0.00;50103;795424;3382108;3181696;135;33;0;0;12826112;203636480;0.00;0.00;0.00;50102;795455;3382228;3181820;135;33;0;0;12826368;203627008;0.00;0.00;0.00;50103;795418;3382084;3181672;135;33;0;0;12826368;203654144;0.00;0.00;0.00;50103;795524;3382508;3182096;135;33;0;0;12959744;203795968;0.00;0.00;0.00;50624;796078;3386808;3184312;102;46;0;0;12957184;203775744;0.00;0.00;0.00;50614;795999;3386452;3183996;102;47;0;0;13270272;204084480;0.00;0.00;0.00;51837;797205;3396168;3188820;102;41;0;0;12992512;203943936;0.00;0.00;0.00;50752;796656;3389632;3186624;102;44;0;0;12954624;203807488;0.00;0.00;0.00;50604;796123;3386908;3184492;102;39;0;0;12997632;203750912;0.00;0.00;0.00;50772;795902;3386696;3183608;102;44;0;0;
1561115171;280940881318;141662172928;245633487360;0.65;0.05;0.06;553367863;959505810;6051494692;3838023240;1585117453;1008063077;0;0;12872448;203652608;0.00;0.00;0.00;50283;795518;3383204;3182072;135;33;0;0;12826112;203631360;0.00;0.00;0.00;50102;795435;3382148;3181740;135;33;0;0;12827392;203633920;0.00;0.00;0.00;50107;795445;3382208;3181780;135;33;0;0;12826368;203632384;0.00;0.00;0.00;50103;795439;3382168;3181756;135;33;0;0;12826112;203661824;0.00;0.00;0.00;50102;795554;3382624;3182216;135;33;0;0;12987648;203823104;0.00;0.00;0.00;50733;796184;3387668;3184736;102;40;0;0;12973568;203822592;0.00;0.00;0.00;50678;796182;3387440;3184728;102;42;0;0;12971520;203928320;0.00;0.00;0.00;50670;796595;3389060;3186380;102;39;0;0;12976640;203934208;0.00;0.00;0.00;50690;796618;3389232;3186472;102;45;0;0;13008640;203874304;0.00;0.00;0.00;50815;796384;3388796;3185536;102;44;0;0;12959232;203719168;0.00;0.00;0.00;50622;795778;3385600;3183112;102;41;0;0;
1561115299;280940812958;142418515456;245159354624;0.65;0.05;0.06;556322326;957653729;6055904220;3830614916;1585771737;1006742594;0;0;12920832;203694080;0.00;0.00;0.00;50472;795680;3384608;3182720;135;33;0;0;12826368;203640064;0.00;0.00;0.00;50103;795469;3382288;3181876;135;33;0;0;12826368;203648512;0.00;0.00;0.00;50103;795502;3382420;3182008;135;33;0;0;12826368;203638016;0.00;0.00;0.00;50103;795461;3382256;3181844;135;33;0;0;12826368;203670528;0.00;0.00;0.00;50103;795588;3382764;3182352;135;33;0;0;12963072;203819264;0.00;0.00;0.00;50637;796169;3387224;3184676;102;48;0;0;12990976;203856384;0.00;0.00;0.00;50746;796314;3388240;3185256;102;55;0;0;12955392;203919104;0.00;0.00;0.00;50607;796559;3388664;3186236;102;58;0;0;12965376;203973888;0.00;0.00;0.00;50646;796773;3389676;3187092;102;55;0;0;12963328;203859968;0.00;0.00;0.00;50638;796328;3387864;3185312;102;63;0;0;12997120;203771648;0.00;0.00;0.00;50770;795983;3387012;3183932;102;71;0;0;
1561115427;280940816640;142853662208;244915934720;0.65;0.05;0.06;558022118;956702870;6058899952;3826811480;1586871932;1006111296;0;0;12898816;203675648;0.00;0.00;0.00;50386;795608;3383976;3182432;135;33;0;0;12826368;203630592;0.00;0.00;0.00;50103;795432;3382140;3181728;135;33;0;0;12826112;203643648;0.00;0.00;0.00;50102;795483;3382340;3181932;135;33;0;0;12825856;203639552;0.00;0.00;0.00;50101;795467;3382272;3181868;135;33;0;0;12826368;203676928;0.00;0.00;0.00;50103;795613;3382864;3182452;135;33;0;0;12965120;203826432;0.00;0.00;0.00;50645;796197;3387368;3184788;102;52;0;0;12992256;203874304;0.00;0.00;0.00;50751;796384;3388540;3185536;102;57;0;0;12963072;203972096;0.00;0.00;0.00;50637;796766;3389612;3187064;102;48;0;0;12967936;203963648;0.00;0.00;0.00;50656;796733;3389556;3186932;102;49;0;0;12990464;203904000;0.00;0.00;0.00;50744;796500;3388976;3186000;102;55;0;0;12976640;203743744;0.00;0.00;0.00;50690;795874;3386256;3183496;102;51;0;0;
1561115555;280940811128;143219031808;244702544896;0.65;0.05;0.06;559449343;955869316;6061274636;3823477264;1588610749;1005425726;0;0;12940288;203712256;0.00;0.00;0.00;50548;795751;3385196;3183004;135;33;0;0;12826368;203641856;0.00;0.00;0.00;50103;795476;3382316;3181904;135;33;0;0;12826368;203649536;0.00;0.00;0.00;50103;795506;3382436;3182024;135;33;0;0;12826624;203647488;0.00;0.00;0.00;50104;795498;3382408;3181992;135;33;0;0;12826368;203689216;0.00;0.00;0.00;50103;795661;3383056;3182644;135;33;0;0;12955904;203728896;0.00;0.00;0.00;50609;795816;3385700;3183264;102;54;0;0;12984064;203851264;0.00;0.00;0.00;50719;796294;3388052;3185176;102;51;0;0;12965376;203991808;0.00;0.00;0.00;50646;796843;3389956;3187372;102;63;0;0;12973056;203873024;0.00;0.00;0.00;50676;796379;3388220;3185516;102;60;0;0;12973824;203923200;0.00;0.00;0.00;50679;796575;3389016;3186300;102;58;0;0;12952064;203750912;0.00;0.00;0.00;50594;795902;3385984;3183608;102;62;0;0;
1561115683;280940900458;143503642880;244517309696;0.65;0.05;0.06;560561105;955145741;6062827384;3820582964;1589748214;1004955726;0;0;12883712;203674624;0.00;0.00;0.00;50327;795604;3383724;3182416;135;33;0;0;12826112;203636736;0.00;0.00;0.00;50102;795456;3382232;3181824;135;33;0;0;12826368;203646976;0.00;0.00;0.00;50103;795496;3382396;3181984;135;33;0;0;12826112;203640320;0.00;0.00;0.00;50102;795470;3382288;3181880;135;33;0;0;12826368;203682816;0.00;0.00;0.00;50103;795636;3382956;3182544;135;33;0;0;13693440;204401664;0.00;0.00;0.00;53490;798444;3407736;3193776;102;64;0;0;13006336;203745280;0.00;0.00;0.00;50806;795880;3386744;3183520;102;52;0;0;13000704;204028160;0.00;0.00;0.00;50784;796985;3391076;3187940;101;73;0;0;13311744;204050176;0.00;0.00;0.00;51999;797071;3396280;3188284;102;63;0;0;12991488;203781888;0.00;0.00;0.00;50748;796023;3387084;3184092;102;64;0;0;12978176;203727360;0.00;0.00;0.00;50696;795810;3386024;3183240;102;66;0;0;
1561115811;280940816992;143666206208;244420587008;0.65;0.05;0.06;561196118;954767918;6063856144;3819071672;1590688128;1004747978;0;0;12903424;203683328;0.00;0.00;0.00;50404;795638;3384168;3182552;135;33;0;0;12826624;203630336;0.00;0.00;0.00;50104;795431;3382140;3181724;135;33;0;0;12827392;203635712;0.00;0.00;0.00;50107;795452;3382236;3181808;135;33;0;0;12826368;203633408;0.00;0.00;0.00;50103;795443;3382184;3181772;135;33;0;0;12826112;203676672;0.00;0.00;0.00;50102;795612;3382856;3182448;135;33;0;0;13368832;204165888;0.00;0.00;0.00;52222;797523;3398980;3190092;102;54;0;0;14065664;204780544;0.00;0.00;0.00;54944;799924;3419472;3199696;102;56;0;0;12955904;203939584;0.00;0.00;0.00;50609;796639;3388992;3186556;102;57;0;0;14087424;204952576;0.00;0.00;0.00;55029;800596;3422500;3202384;102;49;0;0;13633536;204358912;0.00;0.00;0.00;53256;798277;3406132;3193108;102;51;0;0;13984000;204661504;0.00;0.00;0.00;54625;799459;3416336;3197836;102;47;0;0;
