# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Jun 21 01:59:38 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561096779;2195186248;116480;1603072;0.00;0.00;0.00;455;6262;26868;25048;135;33;0;0;100864;1589248;0.00;0.00;0.00;394;6208;26408;24832;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;134;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;134;33;0;0;100352;1593088;0.00;0.00;0.00;392;6223;26460;24892;134;33;0;0;101120;1593856;0.00;0.00;0.00;395;6226;26484;24904;102;33;0;0;115712;1609216;0.00;0.00;0.00;452;6286;26952;25144;102;33;0;0;112128;1604096;0.00;0.00;0.00;438;6266;26816;25064;101;33;0;0;101120;1595648;0.00;0.00;0.00;395;6233;26512;24932;102;33;0;0;101120;1594624;0.00;0.00;0.00;395;6229;26496;24916;102;33;0;0;111360;1604352;0.00;0.00;0.00;435;6267;26808;25068;102;33;0;0;
1561096780;2195087290;5162752;72566016;0.00;0.00;0.00;20167;283461;1214512;1133844;135;60;0;0;4564736;72000768;0.00;0.00;0.00;17831;281253;1196336;1125012;135;33;0;0;4533760;71977728;0.00;0.00;0.00;17710;281163;1195492;1124652;135;33;0;0;4533760;71982080;0.00;0.00;0.00;17710;281180;1195560;1124720;135;33;0;0;4533760;71978752;0.00;0.00;0.00;17710;281167;1195508;1124668;135;33;0;0;4533760;71986944;0.00;0.00;0.00;17710;281199;1195636;1124796;135;33;0;0;191258880;30649052928;0.00;0.75;0.75;747105;119722863;481879872;478891452;107098;475436541;0;0;192275968;30652238592;0.00;0.75;0.75;751078;119735307;481945540;478941228;122204;475452014;0;0;192040704;30653004544;0.00;0.75;0.75;750159;119738299;481953832;478953196;136846;475468251;0;0;196149248;30659304960;0.00;0.75;0.75;766208;119762910;482116472;479051640;152032;475478902;0;0;196206848;30661081344;0.00;0.75;0.75;766433;119769849;482145128;479079396;167546;475492807;0;0;198242048;30664777728;0.00;0.75;0.75;774383;119784288;482234684;479137152;182217;475508908;0;0;
1561096844;140470523340;2229248;31657472;0.00;0.00;0.00;8708;123662;529480;494648;135;40;0;0;1993472;31436800;0.00;0.00;0.00;7787;122800;522348;491200;135;33;0;0;1979648;31427328;0.00;0.00;0.00;7733;122763;521984;491052;135;33;0;0;1979904;31428608;0.00;0.00;0.00;7734;122768;522008;491072;135;33;0;0;1979392;31429632;0.00;0.00;0.00;7732;122772;522016;491088;135;33;0;0;1979648;31432960;0.00;0.00;0.00;7733;122785;522072;491140;135;33;0;0;1898512384;4130394368;0.69;0.25;0.55;7416064;16134353;94201668;64537412;24067974;21447413;0;0;1913989632;4128310784;0.69;0.25;0.55;7476522;16126214;94410944;64504856;24156309;21434196;0;0;1901781248;4125693952;0.69;0.25;0.55;7428833;16115992;94179300;64463968;24060341;21420598;0;0;1872568320;4140417024;0.69;0.24;0.54;7314720;16173504;93952896;64694016;23961077;21406938;0;0;1885580032;4137497856;0.69;0.24;0.54;7365547;16162101;94110592;64648404;23980128;21391569;0;0;1887206656;4134689792;0.69;0.24;0.54;7371901;16151132;94092132;64604528;24039246;21378042;0;0;
1561096908;140470536032;7287552;102633984;0.00;0.00;0.00;28467;400914;1717524;1603656;135;38;0;0;6508288;101885696;0.00;0.00;0.00;25423;397991;1693656;1591964;135;33;0;0;6413312;101812736;0.00;0.00;0.00;25052;397706;1691032;1590824;135;33;0;0;6413056;101814528;0.00;0.00;0.00;25051;397713;1691056;1590852;135;33;0;0;6413568;101815296;0.00;0.00;0.00;25053;397716;1691076;1590864;135;33;0;0;6413312;101823744;0.00;0.00;0.00;25052;397749;1691204;1590996;135;33;0;0;2080633344;306940928;0.33;0.25;0.00;8127474;1198988;37305848;4795952;12194044;1603498;0;0;2177325056;307161856;0.33;0.25;0.00;8505176;1199851;38820108;4799404;12701291;1604073;0;0;2087460608;306900224;0.33;0.25;0.00;8154143;1198829;37411888;4795316;12261093;1603920;0;0;2006180608;311173376;0.35;0.24;0.00;7836643;1215521;36208656;4862084;11973414;1604240;0;0;2058264320;311225344;0.34;0.24;0.00;8040095;1215724;37023276;4862896;12184886;1604163;0;0;2091991296;311415296;0.34;0.24;0.00;8171841;1216466;37553228;4865864;12421221;1604397;0;0;
1561096972;140470530082;7231744;102575616;0.00;0.00;0.00;28249;400686;1715740;1602744;135;34;0;0;6483456;101866240;0.00;0.00;0.00;25326;397915;1692964;1591660;135;33;0;0;6413312;101811712;0.00;0.00;0.00;25052;397702;1691016;1590808;135;33;0;0;6413312;101813504;0.00;0.00;0.00;25052;397709;1691044;1590836;135;33;0;0;6413056;101814016;0.00;0.00;0.00;25051;397711;1691048;1590844;135;33;0;0;6412800;101818112;0.00;0.00;0.00;25050;397727;1691108;1590908;135;33;0;0;2087993344;309785344;0.33;0.25;0.00;8156224;1210099;37465292;4840396;12207863;1603076;0;0;2175402752;309539840;0.33;0.25;0.00;8497667;1209140;38827228;4836560;12675879;1604021;0;0;2084507904;309505792;0.34;0.25;0.00;8142609;1209007;37406464;4836028;12247992;1603225;0;0;1981589248;312916480;0.34;0.24;0.00;7740583;1222330;35851652;4889320;11815041;1603422;0;0;2077794304;312648448;0.34;0.24;0.00;8116384;1221283;37350668;4885132;12271042;1601835;0;0;2073535232;312843776;0.35;0.24;0.00;8099747;1222046;37287172;4888184;12443605;1603330;0;0;
1561097036;140470558510;7219456;102562048;0.00;0.00;0.00;28201;400633;1715336;1602532;134;35;0;0;6413056;101816064;0.00;0.00;0.00;25051;397719;1691080;1590876;135;33;0;0;6412800;101810688;0.00;0.00;0.00;25050;397698;1690992;1590792;135;33;0;0;6413056;101812992;0.00;0.00;0.00;25051;397707;1691032;1590828;135;33;0;0;6413056;101811456;0.00;0.00;0.00;25051;397701;1691008;1590804;135;33;0;0;6413312;101816832;0.00;0.00;0.00;25052;397722;1691096;1590888;135;33;0;0;2073365248;309894144;0.33;0.25;0.00;8099083;1210524;37238428;4842096;12165827;1606843;0;0;2156813056;309295872;0.34;0.25;0.00;8425051;1208187;38532952;4832748;12683508;1606782;0;0;2088795648;310608896;0.33;0.24;0.00;8159358;1213316;37490696;4853264;12264559;1607035;0;0;1975076096;313499904;0.35;0.24;0.00;7715141;1224609;35759000;4898436;11807937;1607169;0;0;2070464256;312982016;0.34;0.24;0.00;8087751;1222586;37241348;4890344;12330725;1606923;0;0;2078941440;313236224;0.35;0.24;0.00;8120865;1223579;37377776;4894316;12472603;1606558;0;0;
1561097100;140470529188;7243008;102589952;0.00;0.00;0.00;28293;400742;1716140;1602968;136;33;0;0;6464512;101849856;0.00;0.00;0.00;25252;397851;1692412;1591404;135;33;0;0;6413312;101811712;0.00;0.00;0.00;25052;397702;1691016;1590808;135;33;0;0;6413312;101812224;0.00;0.00;0.00;25052;397704;1691024;1590816;135;33;0;0;6413056;101811712;0.00;0.00;0.00;25051;397702;1691012;1590808;135;33;0;0;6413056;101816832;0.00;0.00;0.00;25051;397722;1691092;1590888;135;33;0;0;2105943552;309475584;0.33;0.25;0.00;8226342;1208889;37740924;4835556;12269088;1606821;0;0;2173498880;309312512;0.33;0.25;0.00;8490230;1208252;38793928;4833008;12712081;1606047;0;0;2092359424;309534976;0.33;0.25;0.00;8173279;1209121;37529600;4836484;12269773;1607012;0;0;1979043072;313414912;0.35;0.24;0.00;7730637;1224277;35819656;4897108;11849316;1606527;0;0;2068963584;313425920;0.34;0.24;0.00;8081889;1224320;37224836;4897280;12249254;1607011;0;0;2088936704;313198080;0.35;0.24;0.00;8159909;1223430;37533356;4893720;12497640;1606598;0;0;
1561097164;140470508574;7291136;102632192;0.00;0.00;0.00;28481;400907;1717552;1603628;135;38;0;0;6484992;101863936;0.00;0.00;0.00;25332;397906;1692952;1591624;135;33;0;0;6413056;101811456;0.00;0.00;0.00;25051;397701;1691008;1590804;135;33;0;0;6413056;101811968;0.00;0.00;0.00;25051;397703;1691016;1590812;135;33;0;0;6413312;101811456;0.00;0.00;0.00;25052;397701;1691012;1590804;135;33;0;0;6413312;101814784;0.00;0.00;0.00;25052;397714;1691064;1590856;135;33;0;0;2076329216;312907008;0.33;0.24;0.00;8110661;1222293;37331816;4889172;12131927;1606678;0;0;2172394240;313187328;0.33;0.24;0.00;8485915;1223388;38837212;4893552;12703820;1606870;0;0;2095740160;312472576;0.34;0.24;0.00;8186485;1220596;37628324;4882384;12321968;1606961;0;0;1996563456;316339456;0.35;0.23;0.00;7799076;1235701;36139108;4942804;11935444;1607511;0;0;2072541440;316586496;0.34;0.23;0.00;8095865;1236666;37330124;4946664;12206730;1606153;0;0;2074722048;316418560;0.35;0.23;0.00;8104383;1236010;37361572;4944040;12419792;1606064;0;0;
1561097228;140470555614;7271936;102616064;0.00;0.00;0.00;28406;400844;1717000;1603376;135;34;0;0;6445568;101834240;0.00;0.00;0.00;25178;397790;1691872;1591160;135;33;0;0;6413568;101811456;0.00;0.00;0.00;25053;397701;1691016;1590804;135;33;0;0;6414336;101812480;0.00;0.00;0.00;25056;397705;1691044;1590820;135;33;0;0;6413056;101811712;0.00;0.00;0.00;25051;397702;1691012;1590808;135;33;0;0;6413056;101817344;0.00;0.00;0.00;25051;397724;1691100;1590896;135;33;0;0;2085416192;309507584;0.33;0.25;0.00;8146157;1209014;37420684;4836056;12241371;1605034;0;0;2168695808;309436928;0.33;0.25;0.00;8471468;1208738;38720824;4834952;12701350;1605283;0;0;2075614976;309519616;0.34;0.25;0.00;8107871;1209061;37267728;4836244;12252150;1604278;0;0;1981140480;312577280;0.35;0.24;0.00;7738830;1221005;35839340;4884020;11861993;1604023;0;0;2065858560;313152000;0.34;0.24;0.00;8069760;1223250;37172040;4893000;12246253;1605672;0;0;2066941952;312804352;0.35;0.24;0.00;8073992;1221892;37183536;4887568;12447331;1605741;0;0;
1561097292;140470529996;7240448;102578688;0.00;0.00;0.00;28283;400698;1715924;1602792;135;33;0;0;6457856;101842944;0.00;0.00;0.00;25226;397824;1692200;1591296;135;33;0;0;6413056;101809920;0.00;0.00;0.00;25051;397695;1690984;1590780;135;33;0;0;6412800;101812736;0.00;0.00;0.00;25050;397706;1691024;1590824;135;33;0;0;6413312;101812480;0.00;0.00;0.00;25052;397705;1691028;1590820;135;33;0;0;6413312;101820672;0.00;0.00;0.00;25052;397737;1691156;1590948;135;33;0;0;2117290240;315814400;0.33;0.23;0.00;8270665;1233650;38017260;4934600;12293848;1604848;0;0;2175708928;316097280;0.33;0.23;0.00;8498863;1234755;38934472;4939020;12707218;1605124;0;0;2098427136;316127488;0.33;0.23;0.00;8196981;1234873;37727416;4939492;12274851;1605793;0;0;1986582272;319130624;0.35;0.22;0.00;7760087;1246604;36026764;4986416;11856550;1605444;0;0;2082186752;318958592;0.34;0.22;0.00;8133542;1245932;37517896;4983728;12272905;1604517;0;0;2066533888;319534336;0.35;0.22;0.00;8072398;1248181;37282316;4992724;12394073;1605058;0;0;
