# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Jun 21 08:02:31 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561118552;2195186026;103936;1588736;0.00;0.00;0.00;406;6206;26448;24824;135;33;0;0;102400;1589248;0.00;0.00;0.00;400;6208;26432;24832;135;33;0;0;100608;1587968;0.00;0.00;0.00;393;6203;26384;24812;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;134;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;135;33;0;0;102144;1598464;0.00;0.00;0.00;399;6244;26572;24976;102;62;0;0;101376;1600256;0.00;0.00;0.00;396;6251;26588;25004;102;61;0;0;102912;1601024;0.00;0.00;0.00;402;6254;26624;25016;102;58;0;0;106752;1605888;0.00;0.00;0.00;417;6273;26760;25092;102;69;0;0;101632;1598464;0.00;0.00;0.00;397;6244;26564;24976;102;61;0;0;100864;1597184;0.00;0.00;0.00;394;6239;26532;24956;102;58;0;0;
1561118553;2195116646;1272038400;183626490880;0.00;0.75;0.75;4968900;717290980;2889039520;2869163920;112325;2852184418;0;0;8079872;127929600;0.00;0.00;0.00;31562;499725;2125148;1998900;135;33;0;0;8055552;127895040;0.00;0.00;0.00;31467;499590;2124228;1998360;135;33;0;0;8056320;127901184;0.00;0.00;0.00;31470;499614;2124336;1998456;135;33;0;0;8056320;127899392;0.00;0.00;0.00;31470;499607;2124308;1998428;135;33;0;0;8056576;127924736;0.00;0.00;0.00;31471;499706;2124708;1998824;135;33;0;0;8234496;128125184;0.00;0.00;0.00;32166;500489;2130620;2001956;102;479;0;0;8197376;128115968;0.00;0.00;0.00;32021;500453;2129896;2001812;102;465;0;0;8165888;128224000;0.00;0.00;0.00;31898;500875;2131092;2003500;102;466;0;0;8198656;128198400;0.00;0.00;0.00;32026;500775;2131204;2003100;102;497;0;0;8184832;128144384;0.00;0.00;0.00;31972;500564;2130144;2002256;102;488;0;0;8210432;128080896;0.00;0.00;0.00;32072;500316;2129552;2001264;102;461;0;0;
1561118681;280940863446;58819757056;45652680704;0.02;0.00;0.07;229764676;178330784;1632381840;713323136;234408732;177376059;0;0;4918272;77367040;0.00;0.00;0.00;19212;302215;1285708;1208860;135;33;0;0;4870656;77319936;0.00;0.00;0.00;19026;302031;1284228;1208124;135;33;0;0;4870144;77321216;0.00;0.00;0.00;19024;302036;1284240;1208144;135;33;0;0;4870400;77317120;0.00;0.00;0.00;19025;302020;1284180;1208080;135;33;0;0;4869632;77328896;0.00;0.00;0.00;19022;302066;1284352;1208264;135;33;0;0;4948224;77361152;0.00;0.00;0.00;19329;302192;1286084;1208768;102;46;0;0;4965632;77376512;0.00;0.00;0.00;19397;302252;1286596;1209008;102;48;0;0;4964864;77451264;0.00;0.00;0.00;19394;302544;1287752;1210176;102;55;0;0;4968192;77435904;0.00;0.00;0.00;19407;302484;1287564;1209936;102;48;0;0;4935680;77367808;0.00;0.00;0.00;19280;302218;1285992;1208872;102;53;0;0;4939520;77340160;0.00;0.00;0.00;19295;302110;1285620;1208440;102;54;0;0;
1561118809;280940773442;156313851392;118432800000;0.00;0.00;0.02;610600982;462628125;4292916428;1850512500;610555420;458584014;0;0;12988928;203753472;0.00;0.00;0.00;50738;795912;3386600;3183648;135;33;0;0;12826112;203620864;0.00;0.00;0.00;50102;795394;3381984;3181576;135;33;0;0;12828160;203631616;0.00;0.00;0.00;50110;795436;3382184;3181744;135;33;0;0;12826112;203625984;0.00;0.00;0.00;50102;795414;3382064;3181656;135;33;0;0;12826368;203648512;0.00;0.00;0.00;50103;795502;3382420;3182008;135;33;0;0;13086720;203783168;0.00;0.00;0.00;51120;796028;3388592;3184112;102;46;0;0;13036032;203779328;0.00;0.00;0.00;50922;796013;3387740;3184052;102;56;0;0;13049088;203969024;0.00;0.00;0.00;50973;796754;3390908;3187016;102;54;0;0;13028864;203854080;0.00;0.00;0.00;50894;796305;3388796;3185220;102;48;0;0;13032192;203801856;0.00;0.00;0.00;50907;796101;3388032;3184404;102;49;0;0;13036288;203717376;0.00;0.00;0.00;50923;795771;3386776;3183084;102;50;0;0;
1561118937;280940807654;156379617536;118417493760;0.00;0.00;0.02;610857881;462568335;4293704864;1850273340;610210071;458213591;0;0;12963584;203726848;0.00;0.00;0.00;50639;795808;3385788;3183232;135;33;0;0;12826624;203626496;0.00;0.00;0.00;50104;795416;3382080;3181664;135;33;0;0;12832000;203637504;0.00;0.00;0.00;50125;795459;3382336;3181836;135;33;0;0;12826368;203630080;0.00;0.00;0.00;50103;795430;3382132;3181720;135;33;0;0;12826624;203653888;0.00;0.00;0.00;50104;795523;3382508;3182092;135;33;0;0;13026560;203767296;0.00;0.00;0.00;50885;795966;3387404;3183864;102;55;0;0;13020928;203770880;0.00;0.00;0.00;50863;795980;3387372;3183920;102;56;0;0;13052160;203934976;0.00;0.00;0.00;50985;796621;3390424;3186484;102;63;0;0;13023744;203880192;0.00;0.00;0.00;50874;796407;3389124;3185628;102;52;0;0;13069312;203817472;0.00;0.00;0.00;51052;796162;3388856;3184648;102;53;0;0;13011712;203707904;0.00;0.00;0.00;50827;795734;3386244;3182936;102;51;0;0;
1561119065;280940810692;156244389120;118350141440;0.00;0.00;0.02;610329645;462305240;4290539540;1849220960;609662711;457888431;0;0;12981504;203740672;0.00;0.00;0.00;50709;795862;3386284;3183448;135;33;0;0;12826368;203625216;0.00;0.00;0.00;50103;795411;3382056;3181644;135;33;0;0;12826368;203634432;0.00;0.00;0.00;50103;795447;3382200;3181788;135;33;0;0;12826368;203629568;0.00;0.00;0.00;50103;795428;3382124;3181712;135;33;0;0;12826112;203662080;0.00;0.00;0.00;50102;795555;3382628;3182220;135;33;0;0;13019904;203770624;0.00;0.00;0.00;50859;795979;3387352;3183916;102;57;0;0;13039872;203772160;0.00;0.00;0.00;50937;795985;3387688;3183940;102;52;0;0;13026560;203902976;0.00;0.00;0.00;50885;796496;3389524;3185984;102;48;0;0;13041408;203889920;0.00;0.00;0.00;50943;796445;3389552;3185780;102;49;0;0;13044992;203817728;0.00;0.00;0.00;50957;796163;3388480;3184652;102;52;0;0;13098240;203761664;0.00;0.00;0.00;51165;795944;3388436;3183776;102;49;0;0;
1561119193;280940813780;156298943744;118426337536;0.00;0.00;0.02;610542749;462602881;4292582520;1850411524;609837345;458206909;0;0;12992256;203748608;0.00;0.00;0.00;50751;795893;3386576;3183572;135;33;0;0;12826112;203626240;0.00;0.00;0.00;50102;795415;3382068;3181660;135;33;0;0;12828160;203641088;0.00;0.00;0.00;50110;795473;3382332;3181892;135;33;0;0;12826112;203633408;0.00;0.00;0.00;50102;795443;3382180;3181772;135;33;0;0;12826368;203672832;0.00;0.00;0.00;50103;795597;3382800;3182388;135;33;0;0;14964224;204734976;0.00;0.00;0.00;58454;799746;3432800;3198984;102;44;0;0;13133312;203842304;0.00;0.00;0.00;51302;796259;3390244;3185036;102;44;0;0;13054208;203916544;0.00;0.00;0.00;50993;796549;3390168;3186196;102;43;0;0;14172672;204474880;0.00;0.00;0.00;55362;798730;3416368;3194920;102;52;0;0;13046784;203823360;0.00;0.00;0.00;50964;796185;3388596;3184740;102;43;0;0;13051136;203737088;0.00;0.00;0.00;50981;795848;3387316;3183392;102;47;0;0;
1561119321;280940813788;155803200000;118050380800;0.00;0.00;0.02;608606250;461134300;4278962200;1844537200;607838267;456732710;0;0;12956160;203723520;0.00;0.00;0.00;50610;795795;3385620;3183180;135;33;0;0;12826624;203629568;0.00;0.00;0.00;50104;795428;3382128;3181712;135;33;0;0;12830976;203649024;0.00;0.00;0.00;50121;795504;3382500;3182016;135;33;0;0;12826624;203636480;0.00;0.00;0.00;50104;795455;3382236;3181820;135;33;0;0;12826368;203686400;0.00;0.00;0.00;50103;795650;3383012;3182600;135;33;0;0;13542656;204062464;0.00;0.00;0.00;52901;797119;3400080;3188476;102;44;0;0;15341056;204924160;0.00;0.00;0.00;59926;800485;3441644;3201940;102;38;0;0;13025280;203911168;0.00;0.00;0.00;50880;796528;3389632;3186112;102;39;0;0;14942464;204875008;0.00;0.00;0.00;58369;800293;3434648;3201172;102;36;0;0;14814720;204712960;0.00;0.00;0.00;57870;799660;3430120;3198640;102;36;0;0;15379456;204880640;0.00;0.00;0.00;60076;800315;3441564;3201260;102;40;0;0;
1561119449;280940813214;156194333184;118286654208;0.00;0.00;0.02;610134114;462057243;4288765428;1848228972;609429663;457642269;0;0;12975104;203744768;0.00;0.00;0.00;50684;795878;3386248;3183512;135;33;0;0;12826112;203630336;0.00;0.00;0.00;50102;795431;3382132;3181724;135;33;0;0;12833792;203658496;0.00;0.00;0.00;50132;795541;3382692;3182164;135;33;0;0;12826112;203638272;0.00;0.00;0.00;50102;795462;3382256;3181848;135;33;0;0;12826112;203691520;0.00;0.00;0.00;50102;795670;3383088;3182680;135;33;0;0;14440192;204531968;0.00;0.00;0.00;56407;798953;3421440;3195812;102;46;0;0;14087424;204350208;0.00;0.00;0.00;55029;798243;3413088;3192972;102;40;0;0;13568256;204202496;0.00;0.00;0.00;53001;797666;3402668;3190664;102;38;0;0;14509056;204756224;0.00;0.00;0.00;56676;799829;3426020;3199316;102;38;0;0;14290944;204478976;0.00;0.00;0.00;55824;798746;3418280;3194984;102;48;0;0;14392320;204410624;0.00;0.00;0.00;56220;798479;3418796;3193916;102;42;0;0;
1561119577;280940814346;156256271872;118142888960;0.00;0.00;0.02;610376062;461495660;4287486888;1845982640;609672965;457060553;0;0;13006336;203770368;0.00;0.00;0.00;50806;795978;3387136;3183912;135;33;0;0;12826112;203643648;0.00;0.00;0.00;50102;795483;3382340;3181932;135;33;0;0;12836608;203673600;0.00;0.00;0.00;50143;795600;3382972;3182400;135;33;0;0;12826112;203648768;0.00;0.00;0.00;50102;795503;3382420;3182012;135;33;0;0;12826368;203705344;0.00;0.00;0.00;50103;795724;3383308;3182896;135;33;0;0;13009920;203810304;0.00;0.00;0.00;50820;796134;3387816;3184536;102;49;0;0;13489408;204081664;0.00;0.00;0.00;52693;797194;3399548;3188776;102;45;0;0;15040256;204965376;0.00;0.00;0.00;58751;800646;3437588;3202584;102;45;0;0;13028608;203951616;0.00;0.00;0.00;50893;796686;3390316;3186744;102;47;0;0;14487552;204681984;0.00;0.00;0.00;56592;799539;3424524;3198156;102;51;0;0;13721344;204096256;0.00;0.00;0.00;53599;797251;3403400;3189004;102;46;0;0;
