# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Fri Jun 21 04:50:18 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1561107019;2195145926;100864;1590784;0.00;0.00;0.00;394;6214;26432;24856;135;36;0;0;101632;1588480;0.00;0.00;0.00;397;6205;26408;24820;135;33;0;0;100096;1587968;0.00;0.00;0.00;391;6203;26376;24812;135;33;0;0;100096;1588224;0.00;0.00;0.00;391;6204;26380;24816;135;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;135;33;0;0;100352;1588736;0.00;0.00;0.00;392;6206;26392;24824;135;33;0;0;105216;1593856;0.00;0.00;0.00;411;6226;26548;24904;102;33;0;0;115712;1601280;0.00;0.00;0.00;452;6255;26828;25020;102;33;0;0;116736;1606656;0.00;0.00;0.00;456;6276;26928;25104;102;33;0;0;118016;1605376;0.00;0.00;0.00;461;6271;26928;25084;102;33;0;0;100864;1588480;0.00;0.00;0.00;394;6205;26396;24820;102;33;0;0;116480;1603840;0.00;0.00;0.00;455;6265;26880;25060;102;33;0;0;
1561107020;2195086686;4606464;71827200;0.00;0.00;0.00;17994;280575;1194276;1122300;135;446;0;0;4551168;71661824;0.00;0.00;0.00;17778;279929;1190828;1119716;135;33;0;0;4512512;71638016;0.00;0.00;0.00;17627;279836;1189852;1119344;135;33;0;0;4512512;71641088;0.00;0.00;0.00;17627;279848;1189900;1119392;135;33;0;0;4512512;71641088;0.00;0.00;0.00;17627;279848;1189900;1119392;135;33;0;0;4512512;71653376;0.00;0.00;0.00;17627;279896;1190092;1119584;135;33;0;0;182853888;30640006912;0.00;0.75;0.75;714273;119687527;481607200;478750108;85102;475420107;0;0;185583360;30643692032;0.00;0.75;0.75;724935;119701922;481707428;478807688;97866;475432944;0;0;185977088;30645195776;0.00;0.75;0.75;726473;119707796;481737076;478831184;110235;475446162;0;0;185840384;30647317248;0.00;0.75;0.75;725939;119716083;481768088;478864332;122423;475454655;0;0;185681408;30648235264;0.00;0.75;0.75;725318;119719669;481779948;478878676;135207;475466211;0;0;189191168;30652337920;0.00;0.75;0.75;739028;119735695;481898892;478942780;148028;475479649;0;0;
1561107084;140470550398;2038528;31807488;0.00;0.00;0.00;7963;124248;528844;496992;135;69;0;0;2001920;31767552;0.00;0.00;0.00;7820;124092;527648;496368;135;33;0;0;2001152;31767040;0.00;0.00;0.00;7817;124090;527628;496360;135;33;0;0;2000640;31770112;0.00;0.00;0.00;7815;124102;527668;496408;135;33;0;0;2000896;31766784;0.00;0.00;0.00;7816;124089;527620;496356;135;33;0;0;2000896;31772160;0.00;0.00;0.00;7816;124110;527704;496440;135;33;0;0;9177648128;4766036992;0.02;0.00;0.35;35850188;18617332;217870080;74469328;36682227;18670232;0;0;9173820672;4761726464;0.02;0.00;0.35;35835237;18600494;217742924;74401976;36649390;18647558;0;0;9189013504;4763557376;0.02;0.00;0.35;35894584;18607646;218008920;74430584;36691621;18649332;0;0;9214815744;4764711168;0.02;0.00;0.35;35995374;18612153;218430108;74448612;36779756;18654937;0;0;9220336384;4780782080;0.02;0.00;0.34;36016939;18674930;218767476;74699720;36789816;18713457;0;0;9223605504;4769605632;0.02;0.00;0.34;36029709;18631272;218643924;74525088;36799075;18667982;0;0;
1561107148;140470556292;6531584;101922816;0.00;0.00;0.00;25514;398136;1694600;1592544;135;46;0;0;6474240;101855232;0.00;0.00;0.00;25290;397872;1692648;1591488;135;33;0;0;6413056;101813760;0.00;0.00;0.00;25051;397710;1691044;1590840;135;33;0;0;6413312;101824256;0.00;0.00;0.00;25052;397751;1691212;1591004;135;33;0;0;6413312;101818880;0.00;0.00;0.00;25052;397730;1691128;1590920;135;33;0;0;6413312;101837568;0.00;0.00;0.00;25052;397803;1691420;1591212;135;33;0;0;29600928000;14902878208;0.00;0.00;0.10;115628625;58214368;695371972;232857472;115889908;57549891;0;0;29569754368;14889676544;0.00;0.00;0.10;115506853;58162799;694678608;232651196;115777065;57493821;0;0;29618604288;14898533632;0.00;0.00;0.10;115697673;58197397;695580280;232789588;115943102;57529851;0;0;29692865280;14905876480;0.00;0.00;0.10;115987755;58226080;696855340;232904320;116241083;57569887;0;0;29711128576;14967015936;0.00;0.00;0.10;116059096;58464906;698096008;233859624;116300364;57793074;0;0;29722544640;14931251456;0.00;0.00;0.10;116103690;58325201;697715564;233300804;116362024;57669851;0;0;
1561107212;140470544772;6570752;101955584;0.00;0.00;0.00;25667;398264;1695724;1593056;135;79;0;0;6451200;101838848;0.00;0.00;0.00;25200;397808;1692032;1591232;135;33;0;0;6413312;101815040;0.00;0.00;0.00;25052;397715;1691068;1590860;135;33;0;0;6413312;101822976;0.00;0.00;0.00;25052;397746;1691192;1590984;135;33;0;0;6413312;101818368;0.00;0.00;0.00;25052;397728;1691120;1590912;135;33;0;0;6413056;101834752;0.00;0.00;0.00;25051;397792;1691372;1591168;135;33;0;0;29685565184;14942032640;0.00;0.00;0.10;115959239;58367315;697306216;233469260;116245908;57691607;0;0;29661016832;14928989184;0.00;0.00;0.10;115863347;58316364;696718844;233265456;116149817;57648131;0;0;29701298432;14940598272;0.00;0.00;0.10;116020697;58361712;697529636;233446848;116313898;57683228;0;0;29769949184;14946165760;0.00;0.00;0.10;116288864;58383460;698689296;233533840;116553419;57708502;0;0;29778593536;15001939200;0.00;0.00;0.10;116322631;58601325;699695824;234405300;116618177;57932330;0;0;29796003840;14969598464;0.00;0.00;0.10;116390640;58474994;699462536;233899976;116661436;57808301;0;0;
1561107276;140470559144;6536192;107017728;0.00;0.00;0.00;25532;418038;1774280;1672152;135;20401;0;0;6482176;101859328;0.00;0.00;0.00;25321;397888;1692836;1591552;135;33;0;0;6412800;101815808;0.00;0.00;0.00;25050;397718;1691072;1590872;135;33;0;0;6413312;101823232;0.00;0.00;0.00;25052;397747;1691196;1590988;135;33;0;0;6413056;101821952;0.00;0.00;0.00;25051;397742;1691172;1590968;135;33;0;0;6413056;101841408;0.00;0.00;0.00;25051;397818;1691476;1591272;135;33;0;0;29623598592;14916529152;0.00;0.00;0.10;115717182;58267692;695939496;233070768;116009025;57607722;0;0;29607980544;14905016320;0.00;0.00;0.10;115656174;58222720;695515576;232890880;115913083;57556460;0;0;29648865024;14915350016;0.00;0.00;0.10;115815879;58263086;696315860;233052344;116080395;57599934;0;0;29719527424;14918446336;0.00;0.00;0.10;116091904;58275181;697468340;233100724;116334632;57616970;0;0;29736075520;14977881856;0.00;0.00;0.10;116156545;58507351;698655584;234029404;116408656;57847812;0;0;29747767040;14944521984;0.00;0.00;0.10;116202215;58377039;698317016;233508156;116447999;57720304;0;0;
1561107340;140470546456;6533888;101916928;0.00;0.00;0.00;25523;398113;1694544;1592452;135;40;0;0;6497024;101873152;0.00;0.00;0.00;25379;397942;1693284;1591768;135;33;0;0;6413312;101815808;0.00;0.00;0.00;25052;397718;1691080;1590872;135;33;0;0;6413824;101827584;0.00;0.00;0.00;25054;397764;1691272;1591056;135;33;0;0;6413056;101821696;0.00;0.00;0.00;25051;397741;1691168;1590964;135;33;0;0;6413056;101842688;0.00;0.00;0.00;25051;397823;1691496;1591292;135;33;0;0;29647475968;14929373696;0.00;0.00;0.10;115810453;58317866;696513276;233271464;116078134;57645818;0;0;29623432960;14916714240;0.00;0.00;0.10;115716535;58268415;695939800;233073660;115978088;57596661;0;0;29673752320;14930722560;0.00;0.00;0.10;115913095;58323135;696944920;233292540;116160291;57645619;0;0;29748540672;14929283584;0.00;0.00;0.10;116205237;58317514;698091004;233270056;116441251;57660525;0;0;29765528320;14990395392;0.00;0.00;0.10;116271595;58556232;699311308;234224928;116513248;57888441;0;0;29774558720;14958226176;0.00;0.00;0.10;116306870;58430571;698949764;233722284;116553351;57762697;0;0;
1561107404;140470541262;6522368;101914880;0.00;0.00;0.00;25478;398105;1694332;1592420;135;41;0;0;6504448;101880832;0.00;0.00;0.00;25408;397972;1693520;1591888;135;33;0;0;6413312;101814016;0.00;0.00;0.00;25052;397711;1691052;1590844;135;33;0;0;6413312;101826304;0.00;0.00;0.00;25052;397759;1691244;1591036;135;33;0;0;6413056;101822720;0.00;0.00;0.00;25051;397745;1691184;1590980;135;33;0;0;6413568;101842176;0.00;0.00;0.00;25053;397821;1691496;1591284;135;33;0;0;29679491072;14944845568;0.00;0.00;0.10;115935512;58378303;697255260;233513212;116214363;57710187;0;0;29659935488;14934262016;0.00;0.00;0.10;115859123;58336961;696784336;233347844;116120428;57664749;0;0;29701527808;14946402816;0.00;0.00;0.10;116021593;58384386;697623916;233537544;116287178;57714250;0;0;29780395008;14947835904;0.00;0.00;0.10;116329668;58389984;698878608;233559936;116580247;57725826;0;0;29800132864;15006309120;0.00;0.00;0.10;116406769;58618395;700100656;234473580;116656361;57951959;0;0;29809970176;14971644672;0.00;0.00;0.10;116445196;58482987;699712732;233931948;116705135;57820635;0;0;
1561107468;140470546864;6517760;101904384;0.00;0.00;0.00;25460;398064;1694096;1592256;135;33;0;0;6500864;101874688;0.00;0.00;0.00;25394;397948;1693368;1591792;135;33;0;0;6413056;101817344;0.00;0.00;0.00;25051;397724;1691100;1590896;135;33;0;0;6413056;101821952;0.00;0.00;0.00;25051;397742;1691172;1590968;135;33;0;0;6413568;101818624;0.00;0.00;0.00;25053;397729;1691128;1590916;135;33;0;0;6413056;101830144;0.00;0.00;0.00;25051;397774;1691300;1591096;135;33;0;0;29695619072;14945933568;0.00;0.00;0.10;115998512;58382553;697524260;233530212;116250026;57714332;0;0;29672042496;14935256576;0.00;0.00;0.10;115906416;58340846;696989048;233363384;116155442;57668276;0;0;29714155776;14945688320;0.00;0.00;0.10;116070921;58381595;697810064;233526380;116331382;57713196;0;0;29786097152;14947222784;0.00;0.00;0.10;116351942;58387589;698958124;233550356;116593440;57726388;0;0;29805093120;15004678400;0.00;0.00;0.10;116426145;58612025;700152680;234448100;116678965;57949974;0;0;29812542208;14971661312;0.00;0.00;0.10;116455243;58483052;699753180;233932208;116709693;57818958;0;0;
1561107532;140470531428;6531072;101913088;0.00;0.00;0.00;25512;398098;1694440;1592392;135;34;0;0;6491136;101869312;0.00;0.00;0.00;25356;397927;1693132;1591708;135;33;0;0;6413056;101813248;0.00;0.00;0.00;25051;397708;1691036;1590832;135;33;0;0;6413568;101819648;0.00;0.00;0.00;25053;397733;1691144;1590932;135;33;0;0;6412800;101816320;0.00;0.00;0.00;25050;397720;1691080;1590880;135;33;0;0;6413056;101834496;0.00;0.00;0.00;25051;397791;1691368;1591164;135;33;0;0;29704648960;14946297088;0.00;0.00;0.10;116033785;58383973;697671032;233535892;116297908;57720016;0;0;29679037952;14932414720;0.00;0.00;0.10;115933742;58329745;697053948;233318980;116191007;57664370;0;0;29720852224;14947749120;0.00;0.00;0.10;116097079;58389645;697946896;233558580;116369796;57715906;0;0;29795245312;14949654016;0.00;0.00;0.10;116387677;58397086;699139052;233588344;116640690;57731788;0;0;29811153408;15007060736;0.00;0.00;0.10;116449818;58621331;700284596;234485324;116707850;57953201;0;0;29823518464;14973967616;0.00;0.00;0.10;116498119;58492061;699960720;233968244;116756679;57829020;0;0;
1561107596;140470535418;6526976;101912832;0.00;0.00;0.00;25496;398097;1694372;1592388;135;35;0;0;6467328;101851392;0.00;0.00;0.00;25263;397857;1692480;1591428;135;33;0;0;6413312;101813760;0.00;0.00;0.00;25052;397710;1691048;1590840;135;33;0;0;6412800;101816576;0.00;0.00;0.00;25050;397721;1691084;1590884;135;33;0;0;6413312;101816320;0.00;0.00;0.00;25052;397720;1691088;1590880;135;33;0;0;6413056;101829632;0.00;0.00;0.00;25051;397772;1691292;1591088;135;33;0;0;29701747456;14947098112;0.00;0.00;0.10;116022451;58387102;697638212;233548408;116288426;57717131;0;0;29678626560;14930853632;0.00;0.00;0.10;115932135;58323647;697023128;233294588;116192211;57659749;0;0;29722370816;14943040512;0.00;0.00;0.10;116103011;58371252;697897052;233485008;116375507;57709466;0;0;29798322432;14947801600;0.00;0.00;0.10;116399697;58389850;699158188;233559400;116641766;57725162;0;0;29809165312;15003890688;0.00;0.00;0.10;116442052;58608948;700204000;234435792;116706740;57948856;0;0;29823129344;14971712512;0.00;0.00;0.10;116496599;58483252;699919404;233933008;116748045;57823096;0;0;
1561107660;140470544720;6533376;101911040;0.00;0.00;0.00;25521;398090;1694444;1592360;135;36;0;0;6451456;101844992;0.00;0.00;0.00;25201;397832;1692132;1591328;135;33;0;0;6413056;101817344;0.00;0.00;0.00;25051;397724;1691100;1590896;135;33;0;0;6413312;101817088;0.00;0.00;0.00;25052;397723;1691100;1590892;135;33;0;0;6413312;101816320;0.00;0.00;0.00;25052;397720;1691088;1590880;135;33;0;0;6413312;101832704;0.00;0.00;0.00;25052;397784;1691344;1591136;135;33;0;0;29692306688;14941728768;0.00;0.00;0.10;115985573;58366128;697406804;233464512;116260765;57700250;0;0;29676196608;14932015104;0.00;0.00;0.10;115922643;58328184;697003308;233312736;116185107;57656495;0;0;29719988480;14942020096;0.00;0.00;0.10;116093705;58367266;697843884;233469064;116354250;57699271;0;0;29791576832;14943648512;0.00;0.00;0.10;116373347;58373627;698987896;233494508;116617545;57714784;0;0;29814092032;15004705024;0.00;0.00;0.10;116461297;58612129;700293704;234448516;116686395;57939612;0;0;29821063936;14968911360;0.00;0.00;0.10;116488531;58472310;699843364;233889240;116730206;57807632;0;0;
1561107724;140470555584;6497792;101896704;0.00;0.00;0.00;25382;398034;1693664;1592136;135;38;0;0;6452992;101844992;0.00;0.00;0.00;25207;397832;1692156;1591328;135;33;0;0;6413056;101813248;0.00;0.00;0.00;25051;397708;1691036;1590832;135;33;0;0;6413056;101818624;0.00;0.00;0.00;25051;397729;1691120;1590916;135;33;0;0;6412800;101813760;0.00;0.00;0.00;25050;397710;1691040;1590840;135;33;0;0;6413056;101825280;0.00;0.00;0.00;25051;397755;1691224;1591020;135;33;0;0;29762047744;14968687616;0.00;0.00;0.10;116257999;58471436;698917740;233885744;116516640;57798811;0;0;29740169472;14958446592;0.00;0.00;0.10;116172537;58431432;698415876;233725728;116432519;57754226;0;0;29773689856;14966361600;0.00;0.00;0.10;116303476;58462350;699063304;233849400;116594366;57792203;0;0;29844633600;14971227904;0.00;0.00;0.10;116580600;58481359;700247836;233925436;116835679;57819313;0;0;29863384320;15030300160;0.00;0.00;0.10;116653845;58712110;701463820;234848440;116897349;58040312;0;0;29871960576;14995086336;0.00;0.00;0.10;116687346;58574556;701047608;234298224;116951834;57909447;0;0;
1561107788;140470562974;6534656;101909504;0.00;0.00;0.00;25526;398084;1694440;1592336;135;33;0;0;6462976;101851648;0.00;0.00;0.00;25246;397858;1692416;1591432;135;33;0;0;6413312;101813248;0.00;0.00;0.00;25052;397708;1691040;1590832;135;33;0;0;6413312;101811968;0.00;0.00;0.00;25052;397703;1691020;1590812;135;33;0;0;6413568;101813504;0.00;0.00;0.00;25053;397709;1691048;1590836;135;33;0;0;6413312;101819136;0.00;0.00;0.00;25052;397731;1691132;1590924;135;33;0;0;29742074368;14963229696;0.00;0.00;0.10;116179978;58450116;698520376;233800464;116449135;57780837;0;0;29718607360;14950209280;0.00;0.00;0.10;116088310;58399255;697950260;233597020;116362171;57734847;0;0;29762263552;14964449792;0.00;0.00;0.10;116258842;58454882;698854896;233819528;116543195;57783751;0;0;29828520448;14965458176;0.00;0.00;0.10;116517658;58458821;699905916;233835284;116775567;57798516;0;0;29845614592;15024341760;0.00;0.00;0.10;116584432;58688835;701093068;234755340;116838834;58027490;0;0;29856917760;14991161088;0.00;0.00;0.10;116628585;58559223;700751232;234236892;116884645;57892143;0;0;
1561107852;140470534314;6534656;101919232;0.00;0.00;0.00;25526;398122;1694592;1592488;135;34;0;0;6413568;101820160;0.00;0.00;0.00;25053;397735;1691152;1590940;135;33;0;0;6413312;101811200;0.00;0.00;0.00;25052;397700;1691008;1590800;135;33;0;0;6413312;101811968;0.00;0.00;0.00;25052;397703;1691020;1590812;135;33;0;0;6413056;101810944;0.00;0.00;0.00;25051;397699;1691000;1590796;135;33;0;0;6413056;101819904;0.00;0.00;0.00;25051;397734;1691140;1590936;135;33;0;0;29678450688;14937248768;0.00;0.00;0.10;115931448;58348628;697120304;233394512;116190426;57681333;0;0;29650174976;14927003904;0.00;0.00;0.10;115820996;58308609;696518420;233234436;116090996;57630588;0;0;29697728768;14939617280;0.00;0.00;0.10;116006753;58357880;697458532;233431520;116267172;57679469;0;0;29769795328;14938568704;0.00;0.00;0.10;116288263;58353784;698568188;233415136;116529510;57693486;0;0;29784649984;14998631680;0.00;0.00;0.10;116346289;58588405;699738776;234353620;116593725;57917718;0;0;29793701120;14964130048;0.00;0.00;0.10;116381645;58453633;699341112;233814532;116635605;57783117;0;0;
1561107916;140470543496;6518784;101898752;0.00;0.00;0.00;25464;398042;1694024;1592168;135;33;0;0;6484992;101865728;0.00;0.00;0.00;25332;397913;1692980;1591652;135;33;0;0;6412800;101812224;0.00;0.00;0.00;25050;397704;1691016;1590816;135;33;0;0;6413056;101812480;0.00;0.00;0.00;25051;397705;1691024;1590820;135;33;0;0;6413056;101812224;0.00;0.00;0.00;25051;397704;1691020;1590816;135;33;0;0;6413312;101819136;0.00;0.00;0.00;25052;397731;1691132;1590924;135;33;0;0;29654178048;14929693440;0.00;0.00;0.10;115836633;58319115;696622992;233276460;116098654;57654993;0;0;29633656832;14918905856;0.00;0.00;0.10;115756472;58276976;696133792;233107904;116011266;57604803;0;0;29678276096;14933250560;0.00;0.00;0.10;115930766;58333010;697055104;233332040;116187329;57663114;0;0;29746519040;14932346368;0.00;0.00;0.10;116197340;58329478;698107272;233317912;116439383;57668065;0;0;29760367616;14988583424;0.00;0.00;0.10;116251436;58549154;699202360;234196616;116497739;57886295;0;0;29768126976;14954307072;0.00;0.00;0.10;116281746;58415262;698788032;233661048;116542251;57756681;0;0;
